r,l,t
-69.915048,1,19.680371
-70.200415,1,19.684216
-70.485783,1,19.69606
-70.77115,1,19.699744
-71.056518,1,19.703024
-71.341885,1,19.706465
-71.627253,1,19.710382
-71.912621,1,19.713023
-72.197988,1,19.724261
-72.483356,1,19.738277
-72.768723,1,19.749874
-73.054091,1,19.753387
-73.339458,1,19.756083
-73.624826,1,19.761001
-73.910193,1,19.763983
-74.195561,1,19.766713
-74.480928,1,19.772085
-74.766296,1,19.77564
-75.051664,1,19.778847
-75.337031,1,19.782569
-75.622399,1,19.793642
-75.907766,1,19.796301
-76.193134,1,19.79895
-76.478501,1,19.8063
-76.763869,1,19.810881
-77.049236,1,19.827117
-77.334604,1,19.829758
-77.619971,1,19.832464
-77.905339,1,19.838811
-78.190706,1,19.841622
-78.476074,1,19.858926
-78.761442,1,19.873335
-79.046809,1,19.876738
-79.332177,1,19.887821
-79.617544,1,19.890634
-79.902912,1,19.89353
-80.188279,1,19.898676
-80.473647,1,19.90963
-80.759014,1,19.913519
-81.044382,1,19.916827
-81.329749,1,19.940071
-81.615117,1,19.942634
-81.900485,1,19.945887
-82.185852,1,19.952506
-82.47122,1,19.960761
-82.756587,1,19.9726
-83.041955,1,19.975513
-83.327322,1,19.978421
-83.61269,1,19.981046
-83.898057,1,19.983891
-84.183425,1,19.986691
-84.468792,1,19.989048
-84.75416,1,19.991863
-85.039527,1,19.994471
-85.324895,1,19.998524
-85.610263,1,20.001965
-85.89563,1,20.004576
-86.180998,1,20.007369
-86.466365,1,20.012374
-86.751733,1,20.017628
-87.0371,1,20.030227
-87.322468,1,20.033718
-87.607835,1,20.045036
-87.893203,1,20.050563
-88.17857,1,20.062234
-88.463938,1,20.064562
-88.749306,1,20.066848
-89.034673,1,20.457603
-89.320041,1,20.461627
-89.605408,1,20.472935
-89.890776,1,20.484691
-90.176143,1,20.487847
-90.461511,1,20.493261
-90.746878,1,20.499264
-91.032246,1,20.518535
-91.317613,1,20.522246
-91.602981,1,20.535354
-91.888348,1,20.550458
-92.173716,1,20.55416
-92.459084,1,20.557576
-92.744451,1,20.565813
-93.029819,1,20.568315
-93.315186,1,20.574254
-93.600554,1,20.577362
-93.885921,1,20.590683
-94.171289,1,20.593279
-94.456656,1,20.596273
-94.742024,1,20.599132
-95.027391,1,20.602818
-95.312759,1,20.606507
-95.598127,1,20.608814
-95.883494,1,20.611505
-96.168862,1,20.615109
-96.454229,1,20.626833
-96.739597,1,20.629727
-97.024964,1,20.632524
-97.310332,1,20.646743
-97.595699,1,20.658489
-97.881067,1,20.66444
-98.166434,1,20.668646
-98.451802,1,20.68705
-98.737169,1,20.690704
-99.022537,1,20.696638
-99.307905,1,20.717224
-99.593272,1,20.722374
-99.87864,1,20.726337
-100.164007,1,20.730996
-100.449375,1,20.749363
-100.734742,1,20.752248
-101.02011,1,20.755296
-101.305477,1,20.759939
-101.590845,1,20.765931
-101.876212,1,20.7812
-102.16158,1,20.785355
-102.446948,1,20.790681
-102.732315,1,20.796832
-103.017683,1,20.799327
-103.30305,1,20.816741
-103.588418,1,20.821805
-103.873785,1,20.830785
-104.159153,1,20.833653
-104.44452,1,20.836387
-104.729888,1,20.839204
-105.015255,1,20.852336
-105.300623,1,20.855303
-105.58599,1,20.870365
-105.871358,1,20.873416
-106.156726,1,20.876402
-106.442093,1,20.880141
-106.727461,1,20.883942
-107.012828,1,20.8875
-107.298196,1,20.891951
-107.583563,1,20.897181
-107.868931,1,20.901094
-108.154298,1,20.91348
-108.439666,1,20.916145
-108.725033,1,20.918899
-109.010401,1,20.922463
-109.295769,1,20.941672
-109.581136,1,20.945125
-109.866504,1,20.947867
-110.151871,1,20.951216
-110.437239,1,20.955255
-110.722606,1,20.960212
-111.007974,1,20.963098
-111.293341,1,20.966975
-111.578709,1,20.97016
-111.864076,1,20.975274
-112.149444,1,20.986801
-112.434811,1,20.989996
-112.720179,1,21.003014
-113.005547,1,21.015469
-113.290914,1,21.018427
-113.576282,1,21.021399
-113.861649,1,21.023684
-114.147017,1,21.0263
-114.432384,1,21.029019
-114.717752,1,21.031618
-115.003119,1,21.034587
-115.288487,1,21.037255
-115.573854,1,21.040162
-115.859222,1,21.04293
-116.14459,1,21.046269
-116.429957,1,21.048866
-116.715325,1,21.051225
-117.000692,1,21.062476
-117.28606,1,21.06961
-117.571427,1,21.071877
-117.856795,1,21.078399
-118.142162,1,21.093274
-118.42753,1,21.097688
-118.712897,1,21.101197
-118.998265,1,21.109058
-119.283632,1,21.113454
-119.569,1,21.125508
-119.854368,1,21.128362
-120.139735,1,21.132212
-120.425103,1,21.146584
-120.71047,1,21.170671
-120.995838,1,21.173328
-121.281205,1,21.180505
-121.566573,1,21.184698
-121.85194,1,21.188068
-122.137308,1,21.192162
-122.422675,1,21.194692
-122.708043,1,21.206073
-122.993411,1,21.214788
-123.278778,1,21.218802
-123.564146,1,21.223016
-123.849513,1,21.236265
-124.134881,1,21.239043
-124.420248,1,21.242175
-124.705616,1,21.24513
-124.990983,1,21.248708
-125.276351,1,21.259918
34089.215371,2635,40.269566
-2.866242,1,40.273828
-4.299363,1,40.279289
-5.732484,1,40.283862
-7.165605,1,40.287937
-8.598726,1,40.290927
-10.031847,1,40.296183
-11.464968,1,40.303364
-12.898089,1,40.307134
-14.33121,1,40.312038
-15.764331,1,40.316318
-17.197452,1,40.329552
-18.630573,1,40.332682
-20.063694,1,40.336388
-21.496815,1,40.340564
-22.929936,1,40.363346
-24.363057,1,40.367772
-25.796178,1,40.371412
-27.229299,1,40.376452
-28.66242,1,40.384946
-30.095541,1,40.388872
-31.528662,1,40.394066
-32.961783,1,40.397902
-34.394904,1,40.401993
-35.828025,1,40.407071
-37.261146,1,40.410999
-38.694268,1,40.424574
-40.127389,1,40.452456
-41.56051,1,40.456318
-42.993631,1,40.460071
-44.426752,1,40.463096
-45.859873,1,40.466354
-47.292994,1,40.470116
-48.726115,1,40.472699
-50.159236,1,40.476255
-51.592357,1,40.479693
-53.025478,1,40.482128
-54.458599,1,40.485857
-55.89172,1,40.489781
-57.324841,1,40.493266
-58.757962,1,40.505972
-60.191083,1,40.514394
-61.624204,1,40.536597
-63.057325,1,40.539541
-64.490446,1,40.548736
-65.923567,1,40.555145
-67.356688,1,40.561026
-68.789809,1,40.574612
-70.22293,1,40.578792
-71.656051,1,40.583279
-73.089172,1,40.587959
-74.522293,1,40.591104
-75.955414,1,40.605714
-77.388535,1,40.611793
-78.821656,1,40.621228
-80.254777,1,40.627706
-81.687898,1,40.63229
-83.121019,1,40.648151
-84.55414,1,40.652317
-85.987261,1,40.659055
-87.420382,1,40.664839
-88.853503,1,40.669993
-90.286624,1,40.674015
-91.719745,1,40.679018
-93.152866,1,40.681772
-94.585987,1,40.695569
-96.019108,1,40.706227
-97.452229,1,40.711392
-98.88535,1,40.716026
-100.318471,1,40.731338
-101.751592,1,40.734988
-103.184713,1,40.739023
-104.617834,1,40.74244
-106.050955,1,40.745833
-107.484076,1,40.748873
-108.917197,1,40.760912
-110.350318,1,40.764474
-111.783439,1,40.790112
-113.216561,1,40.793268
-114.649682,1,40.796609
-116.082803,1,40.800053
-117.515924,1,40.804323
-118.949045,1,40.810011
-120.382166,1,40.816883
-121.815287,1,40.819211
-123.248408,1,40.823385
-124.681529,1,40.836444
-126.11465,1,40.853814
-127.547771,1,40.856144
-128.980892,1,40.862898
-130.414013,1,40.865198
-131.847134,1,40.884498
-133.280255,1,40.886851
-134.713376,1,40.89022
-136.146497,1,40.892895
-137.579618,1,40.896233
-139.012739,1,40.899051
-140.44586,1,40.902334
-141.878981,1,40.9054
-143.312102,1,40.910985
-144.745223,1,40.916611
-146.178344,1,40.921102
-147.611465,1,40.924349
-149.044586,1,40.92752
-150.477707,1,40.939559
-151.910828,1,40.951407
-153.343949,1,40.954609
-154.77707,1,40.95902
-156.210191,1,40.961791
-157.643312,1,40.964189
-159.076433,1,40.967182
-160.509554,1,40.970554
-161.942675,1,40.973948
-163.375796,1,40.985185
-164.808917,1,40.988495
-166.242038,1,40.992574
-167.675159,1,41.001131
-169.10828,1,41.005524
-170.541401,1,41.021631
-171.974522,1,41.024924
-173.407643,1,41.028355
-174.840764,1,41.043468
-176.273885,1,41.046176
-177.707006,1,41.050695
-179.140127,1,41.061347
-180.573248,1,41.065058
-182.006369,1,41.068612
-183.43949,1,41.081452
-184.872611,1,41.084941
-186.305732,1,41.088964
-187.738854,1,41.092815
-189.171975,1,41.096898
-190.605096,1,41.100016
-192.038217,1,41.119418
-193.471338,1,41.126832
-194.904459,1,41.137486
-196.33758,1,41.14219
-197.770701,1,41.146121
-199.203822,1,41.149116
-200.636943,1,41.16264
-202.070064,1,41.166654
-203.503185,1,41.171461
-204.936306,1,41.177455
-206.369427,1,41.180911
-207.802548,1,41.199591
-209.235669,1,41.203724
-210.66879,1,41.207006
-212.101911,1,41.211453
-213.535032,1,41.215781
-214.968153,1,41.221061
-216.401274,1,41.226538
-217.834395,1,41.236138
-219.267516,1,41.250124
-220.700637,1,41.25407
-222.133758,1,41.269473
-223.566879,1,41.283539
-225.0,1,41.305825
-226.433121,1,41.310196
-227.866242,1,41.313585
-229.299363,1,41.31679
-230.732484,1,41.320402
-232.165605,1,41.323309
-233.598726,1,41.330612
-235.031847,1,41.336109
-236.464968,1,41.33939
-237.898089,1,41.354002
-239.33121,1,41.357717
-240.764331,1,41.360663
-242.197452,1,41.365227
-243.630573,1,41.369545
-245.063694,1,41.383689
-246.496815,1,41.393715
-247.929936,1,41.412828
-249.363057,1,41.427521
-250.796178,1,41.432058
-252.229299,1,41.443501
-253.66242,1,41.446431
-255.095541,1,41.449711
-256.528662,1,41.454284
-257.961783,1,41.457603
-259.394904,1,41.470732
-260.828025,1,41.47354
-262.261146,1,41.477877
-263.694268,1,41.4815
-265.127389,1,41.486897
-266.56051,1,41.508984
-267.993631,1,41.513799
-269.426752,1,41.516509
-270.859873,1,41.520025
-272.292994,1,41.523657
-273.726115,1,41.526321
-275.159236,1,41.52903
-276.592357,1,41.532044
-278.025478,1,41.534818
-279.458599,1,41.546961
-280.89172,1,41.549469
-282.324841,1,41.553447
-283.757962,1,41.556847
-285.191083,1,41.559675
-286.624204,1,41.56439
-288.057325,1,41.56756
-289.490446,1,41.58505
-290.923567,1,41.588022
-292.356688,1,41.601926
-293.789809,1,41.615369
-295.22293,1,41.618841
-296.656051,1,41.622885
-298.089172,1,41.629284
-299.522293,1,41.631891
-300.955414,1,41.63655
-302.388535,1,41.639245
-303.821656,1,41.643657
-305.254777,1,41.647585
-306.687898,1,41.65071
-308.121019,1,41.654645
-309.55414,1,41.666444
-310.987261,1,41.669256
-312.420382,1,41.673979
-313.853503,1,41.677172
-315.286624,1,41.680693
-316.719745,1,41.683562
-318.152866,1,41.686163
-319.585987,1,41.688938
-321.019108,1,41.691551
-322.452229,1,41.702864
-323.88535,1,41.705901
-325.318471,1,41.708686
-326.751592,1,41.711637
-328.184713,1,41.716478
-329.617834,1,41.719104
-331.050955,1,41.730864
-332.484076,1,41.734589
-333.917197,1,41.738792
-335.350318,1,41.743184
-336.783439,1,41.761495
-338.216561,1,41.764376
-339.649682,1,41.76714
-341.082803,1,41.770396
-342.515924,1,41.773016
-343.949045,1,41.779102
-345.382166,1,41.783468
-346.815287,1,41.788791
-348.248408,1,41.791413
-349.681529,1,41.795163
-351.11465,1,41.797895
-352.547771,1,41.809025
-353.980892,1,41.8117
-355.414013,1,41.813982
-356.847134,1,41.818151
-358.280255,1,41.82203
-359.713376,1,41.826633
-361.146497,1,41.830789
-362.579618,1,41.834985
-364.012739,1,41.838854
-365.44586,1,41.842418
-366.878981,1,41.854961
-368.312102,1,41.857648
-369.745223,1,41.860739
-371.178344,1,41.863455
-372.611465,1,41.866496
-374.044586,1,41.872926
-375.477707,1,41.878858
-376.910828,1,41.881143
-378.343949,1,41.885899
-379.77707,1,41.888952
-381.210191,1,41.891793
-382.643312,1,41.894644
-384.076433,1,41.908211
-385.509554,1,41.912005
-386.942675,1,41.934953
-388.375796,1,41.938978
-389.808917,1,41.94328
-391.242038,1,41.946971
-392.675159,1,41.950272
-394.10828,1,41.957206
-395.541401,1,41.976895
-396.974522,1,41.983308
-398.407643,1,41.99341
-399.840764,1,41.997986
-401.273885,1,42.002865
-402.707006,1,42.015907
-404.140127,1,42.020268
-405.573248,1,42.02356
-407.006369,1,42.026977
-408.43949,1,42.030856
-409.872611,1,42.034027
-411.305732,1,42.037709
-412.738854,1,42.042324
-414.171975,1,42.047458
-415.605096,1,42.051004
-417.038217,1,42.055281
-418.471338,1,42.058309
-419.904459,1,42.063527
-421.33758,1,42.067027
-422.770701,1,42.071184
-424.203822,1,42.074025
-425.636943,1,42.086793
-427.070064,1,42.089994
-428.503185,1,42.09306
-429.936306,1,42.102257
-431.369427,1,42.106614
-432.802548,1,42.109905
-434.235669,1,42.112514
-435.66879,1,42.116852
-437.101911,1,42.121203
-438.535032,1,42.133844
-439.968153,1,42.140184
-441.401274,1,42.145227
-442.834395,1,42.148508
-444.267516,1,42.153286
-445.700637,1,42.157336
-447.133758,1,42.161014
-448.566879,1,42.165049
-450.0,1,42.167974
-451.433121,1,42.180026
-452.866242,1,42.182364
-454.299363,1,42.195977
-455.732484,1,42.208524
-457.165605,1,42.214016
-458.598726,1,42.219528
-460.031847,1,42.228223
-461.464968,1,42.239953
-462.898089,1,42.242632
-464.33121,1,42.245253
-465.764331,1,42.249395
-467.197452,1,42.254072
-468.630573,1,42.256713
-470.063694,1,42.259842
-471.496815,1,42.262929
-472.929936,1,42.265245
-474.363057,1,42.268037
-475.796178,1,42.279301
-477.229299,1,42.281713
-478.66242,1,42.284499
-480.095541,1,42.287473
-481.528662,1,42.290105
-482.961783,1,42.293008
-484.394904,1,42.296337
-485.828025,1,42.301444
-487.261146,1,42.304591
-488.694268,1,42.312102
-490.127389,1,42.324033
-491.56051,1,42.326863
-492.993631,1,42.329471
-494.426752,1,42.332538
-495.859873,1,42.335143
-497.292994,1,42.342148
-498.726115,1,42.347069
-500.159236,1,42.350182
-501.592357,1,42.354392
-503.025478,1,42.366936
-504.458599,1,42.381449
-505.89172,1,42.386252
-507.324841,1,42.389263
-508.757962,1,42.40109
-510.191083,1,42.411946
-511.624204,1,42.414921
-513.057325,1,42.417569
-514.490446,1,42.420885
-515.923567,1,42.424251
-517.356688,1,42.428457
-518.789809,1,42.440008
-520.22293,1,42.442342
-521.656051,1,42.446807
-523.089172,1,42.449597
-524.522293,1,42.459081
-525.955414,1,42.473701
-527.388535,1,42.476821
-528.821656,1,42.480946
-530.254777,1,42.485237
-531.687898,1,42.489697
-533.121019,1,42.501658
-534.55414,1,42.504182
-535.987261,1,42.506463
-537.420382,1,42.509275
-538.853503,1,42.511882
-540.286624,1,42.515508
-541.719745,1,42.520825
-543.152866,1,42.525106
-544.585987,1,42.529884
-546.019108,1,42.532869
-547.452229,1,42.545943
-548.88535,1,42.549095
-550.318471,1,42.552664
-551.751592,1,42.557738
-553.184713,1,42.560428
-554.617834,1,42.56928
-556.050955,1,42.572444
-557.484076,1,42.575453
-558.917197,1,42.578591
-560.350318,1,42.581329
-561.783439,1,42.592487
-563.216561,1,42.602179
-564.649682,1,42.607158
-566.082803,1,42.620917
-567.515924,1,42.623543
-568.949045,1,42.6285
-570.382166,1,42.64045
-571.815287,1,42.643116
-573.248408,1,42.646458
-574.681529,1,42.652545
-576.11465,1,42.65752
-577.547771,1,42.673623
-578.980892,1,42.676445
-580.414013,1,42.680684
-581.847134,1,42.69338
-583.280255,1,42.706813
-584.713376,1,42.71056
-586.146497,1,42.713783
-587.579618,1,42.71784
-589.012739,1,42.720147
-590.44586,1,42.722786
-591.878981,1,42.735284
-593.312102,1,42.738269
-594.745223,1,42.740887
-596.178344,1,42.743485
-597.611465,1,42.746294
-599.044586,1,42.749629
-600.477707,1,42.761444
-601.910828,1,42.764059
-603.343949,1,42.76697
-604.77707,1,42.769651
-606.210191,1,42.773675
-607.643312,1,42.776458
-609.076433,1,42.779077
-610.509554,1,42.781923
-611.942675,1,42.79364
-613.375796,1,42.806946
-614.808917,1,42.818406
-616.242038,1,42.821182
-617.675159,1,42.823978
-619.10828,1,42.826936
-620.541401,1,42.830454
-621.974522,1,42.833936
-623.407643,1,42.837263
-624.840764,1,42.839526
-626.273885,1,42.844617
-627.707006,1,42.849813
-629.140127,1,42.852754
-318665.089097,1318,53.545356
0.178459,1,53.549873
0.267688,1,53.566827
0.356917,1,53.570856
0.446146,1,53.574858
0.535376,1,53.581218
0.624605,1,53.586107
0.713834,1,53.590092
0.803064,1,53.598779
0.892293,1,53.610905
0.981522,1,53.613711
1.070751,1,53.627653
1.159981,1,53.64025
1.24921,1,53.660115
1.338439,1,53.663211
1.427668,1,53.665525
1.516898,1,53.668857
1.606127,1,53.671978
1.695356,1,53.675707
1.784586,1,53.679368
1.873815,1,53.688175
1.963044,1,53.695421
2.052273,1,53.711049
2.141503,1,53.71491
2.230732,1,53.719559
2.319961,1,53.723
2.409191,1,53.727707
2.49842,1,53.731644
2.587649,1,53.745393
2.676878,1,53.751444
2.766108,1,53.757033
2.855337,1,53.778973
2.944566,1,53.795834
3.033795,1,53.799474
3.123025,1,53.80415
3.212254,1,53.817754
3.301483,1,53.821281
3.390713,1,53.825109
3.479942,1,53.830463
3.569171,1,53.834894
3.6584,1,53.848991
3.74763,1,53.858153
3.836859,1,53.880035
3.926088,1,53.884746
4.015318,1,53.88748
4.104547,1,53.890891
4.193776,1,53.894639
4.283005,1,53.898358
4.372235,1,53.900794
4.461464,1,53.903055
4.550693,1,53.90556
4.639922,1,53.917896
4.729152,1,53.921075
4.818381,1,53.9245
4.90761,1,53.930761
4.99684,1,53.933992
5.086069,1,53.952113
5.175298,1,53.955108
5.264527,1,53.958666
5.353757,1,53.972726
5.442986,1,53.986083
5.532215,1,53.989029
5.621445,1,53.992564
5.710674,1,53.998639
5.799903,1,54.003112
5.889132,1,54.00573
5.978362,1,54.009915
6.067591,1,54.013688
6.15682,1,54.016851
6.246049,1,54.019907
6.335279,1,54.022817
6.424508,1,54.034615
6.513737,1,54.037291
6.602967,1,54.040493
6.692196,1,54.044013
6.781425,1,54.047713
6.870654,1,54.05055
6.959884,1,54.053662
7.049113,1,54.056432
7.138342,1,54.059095
7.227572,1,54.061733
7.316801,1,54.06453
7.40603,1,54.075646
7.495259,1,54.079427
7.584489,1,54.082227
7.673718,1,54.086925
7.762947,1,54.089641
7.852176,1,54.102145
7.941406,1,54.105169
8.030635,1,54.108691
8.119864,1,54.113304
8.209094,1,54.131858
8.298323,1,54.134784
8.387552,1,54.137608
8.476781,1,54.140732
8.566011,1,54.143761
8.65524,1,54.14941
8.744469,1,54.153742
8.833699,1,54.159516
8.922928,1,54.16323
9.012157,1,54.166076
9.101386,1,54.177653
9.190616,1,54.180608
9.279845,1,54.184304
9.369074,1,54.187192
9.458303,1,54.190913
9.547533,1,54.193284
9.636762,1,54.196584
9.725991,1,54.199374
9.815221,1,54.202152
9.90445,1,54.205133
9.993679,1,54.207726
10.082908,1,54.211853
10.172138,1,54.214635
10.261367,1,54.226369
10.350596,1,54.229102
10.439826,1,54.232159
10.529055,1,54.234782
10.618284,1,54.24137
10.707513,1,54.247064
10.796743,1,54.249719
10.885972,1,54.265684
10.975201,1,54.271547
11.064431,1,54.281674
11.15366,1,54.286319
11.242889,1,54.299588
11.332118,1,54.305851
11.421348,1,54.311382
11.510577,1,54.317378
11.599806,1,54.337634
11.689035,1,54.344576
11.778265,1,54.355728
11.867494,1,54.35998
11.956723,1,54.364234
12.045953,1,54.369724
12.135182,1,54.383704
12.224411,1,54.388297
12.31364,1,54.39127
12.40287,1,54.395468
12.492099,1,54.399455
12.581328,1,54.403378
12.670558,1,54.408941
12.759787,1,54.414522
12.849016,1,54.418323
12.938245,1,54.422342
13.027475,1,54.426751
13.116704,1,54.431648
13.205933,1,54.435412
13.295162,1,54.439217
13.384392,1,54.441951
13.473621,1,54.454293
13.56285,1,54.457331
13.65208,1,54.459978
13.741309,1,54.466263
13.830538,1,54.46911
13.919767,1,54.471464
14.008997,1,54.474457
14.098226,1,54.478174
14.187455,1,54.480831
14.276685,1,54.483077
14.365914,1,54.486925
14.455143,1,54.489621
14.544372,1,54.501888
14.633602,1,54.504758
14.722831,1,54.507394
14.81206,1,54.511535
14.901289,1,54.515561
14.990519,1,54.520777
15.079748,1,54.525042
15.168977,1,54.527683
15.258207,1,54.532272
15.347436,1,54.545668
15.436665,1,54.548241
15.525894,1,54.562016
15.615124,1,54.574708
15.704353,1,54.599793
15.793582,1,54.602228
15.882812,1,54.604917
15.972041,1,54.607215
16.06127,1,54.610339
16.150499,1,54.61299
16.239729,1,54.615272
16.328958,1,54.620433
16.418187,1,54.623183
16.507416,1,54.627436
16.596646,1,54.630076
16.685875,1,54.64133
16.775104,1,54.644145
16.864334,1,54.646434
16.953563,1,54.649615
17.042792,1,54.652238
17.132021,1,54.655139
17.221251,1,54.657401
17.31048,1,54.660596
17.399709,1,54.665719
17.488939,1,54.668063
17.578168,1,54.670671
17.667397,1,54.6776
17.756626,1,54.680777
17.845856,1,54.692895
17.935085,1,54.695737
18.024314,1,54.69836
18.113543,1,54.700973
18.202773,1,54.704038
18.292002,1,54.708492
18.381231,1,54.712871
18.470461,1,54.71833
18.55969,1,54.721574
18.648919,1,54.734965
18.738148,1,54.749414
18.827378,1,54.754215
18.916607,1,54.757315
19.005836,1,54.759602
19.095066,1,54.77114
