r,l,t
115.945144,1,20.927023
116.497264,1,20.937436
117.049384,1,20.960651
117.601504,1,20.963955
118.153623,1,20.967491
118.705743,1,20.972989
119.257863,1,20.976326
119.809983,1,20.980204
120.362102,1,20.989855
120.914222,1,20.992536
121.466342,1,20.995798
122.018461,1,20.997996
122.570581,1,21.000952
123.122701,1,21.004766
123.674821,1,21.007742
124.22694,1,21.011647
124.77906,1,21.01456
125.33118,1,21.017627
125.8833,1,21.028173
126.435419,1,21.031153
126.987539,1,21.034208
127.539659,1,21.037487
128.091779,1,21.040694
128.643898,1,21.044833
129.196018,1,21.048718
129.748138,1,21.051931
130.300258,1,21.055745
130.852377,1,21.058704
131.404497,1,21.063366
131.956617,1,21.067366
132.508736,1,21.071539
133.060856,1,21.477983
133.612976,1,21.480925
134.165096,1,21.4842
134.717215,1,21.486832
135.269335,1,21.496863
135.821455,1,21.499266
136.373575,1,21.504667
136.925694,1,21.521456
137.477814,1,21.524329
138.029934,1,21.52834
138.582054,1,21.532274
139.134173,1,21.534466
139.686293,1,21.553165
140.238413,1,21.557392
140.790532,1,21.575288
141.342652,1,21.578158
141.894772,1,21.582284
142.446892,1,21.585057
142.999011,1,21.588168
143.551131,1,21.590466
144.103251,1,21.598725
144.655371,1,21.603404
145.20749,1,21.61387
145.75961,1,21.617862
146.31173,1,21.621
146.86385,1,21.624252
147.415969,1,21.627097
147.968089,1,21.630983
148.520209,1,21.640788
149.072329,1,21.643587
149.624448,1,21.648731
150.176568,1,21.66595
150.728688,1,21.668722
151.280807,1,21.672445
151.832927,1,21.674626
152.385047,1,21.67773
152.937167,1,21.681179
153.489286,1,21.684778
154.041406,1,21.687428
154.593526,1,21.690315
155.145646,1,21.696694
155.697765,1,21.699396
156.249885,1,21.709387
156.802005,1,21.713962
157.354125,1,21.721007
157.906244,1,21.723879
158.458364,1,21.733509
159.010484,1,21.736573
159.562603,1,21.739671
160.114723,1,21.743091
160.666843,1,21.746792
161.218963,1,21.7605
161.771082,1,21.763803
162.323202,1,21.773786
162.875322,1,21.777201
163.427442,1,21.798007
163.979561,1,21.802532
164.531681,1,21.805099
165.083801,1,21.808537
165.635921,1,21.81247
166.18804,1,21.817381
166.74016,1,21.822676
167.29228,1,21.825162
167.8444,1,21.840089
168.396519,1,21.843961
168.948639,1,21.848867
169.500759,1,21.855568
170.052878,1,21.874852
170.604998,1,21.87829
171.157118,1,21.883624
171.709238,1,21.891833
172.261357,1,21.906138
172.813477,1,21.908465
173.365597,1,21.913533
173.917717,1,21.920533
174.469836,1,21.926969
175.021956,1,21.92941
175.574076,1,21.939115
176.126196,1,21.941998
176.678315,1,21.945187
177.230435,1,21.949018
177.782555,1,21.951245
178.334674,1,21.954007
178.886794,1,21.956557
179.438914,1,21.959211
179.991034,1,21.961767
180.543153,1,21.974906
181.095273,1,21.977987
181.647393,1,21.981808
182.199513,1,21.984859
182.751632,1,21.988
183.303752,1,22.005817
183.855872,1,22.009129
184.407992,1,22.012088
184.960111,1,22.014715
185.512231,1,22.019894
186.064351,1,22.022523
186.616471,1,22.028954
187.16859,1,22.038632
187.72071,1,22.04326
188.27283,1,22.046338
188.824949,1,22.048957
189.377069,1,22.067317
189.929189,1,22.072612
190.481309,1,22.075796
191.033428,1,22.079789
191.585548,1,22.095065
192.137668,1,22.1195
192.689788,1,22.123227
193.241907,1,22.141457
193.794027,1,22.145313
194.346147,1,22.150861
194.898267,1,22.157624
195.450386,1,22.160418
196.002506,1,22.163109
196.554626,1,22.172924
197.106745,1,22.175567
197.658865,1,22.178677
198.210985,1,22.181446
198.763105,1,22.18407
199.315224,1,22.186774
199.867344,1,22.189007
200.419464,1,22.191205
200.971584,1,22.193376
201.523703,1,22.195651
202.075823,1,22.19837
202.627943,1,22.200743
203.180063,1,22.203552
203.732182,1,22.213371
204.284302,1,22.215636
204.836422,1,22.22112
205.388542,1,22.224333
205.940661,1,22.228111
206.492781,1,22.232416
207.044901,1,22.235579
207.59702,1,22.247105
208.14914,1,22.250053
208.70126,1,22.254425
209.25338,1,22.257189
209.805499,1,22.259444
210.357619,1,22.262533
210.909739,1,22.277645
211.461859,1,22.280253
212.013978,1,22.282923
212.566098,1,22.285916
213.118218,1,22.289178
213.670338,1,22.292198
214.222457,1,22.294461
214.774577,1,22.297093
215.326697,1,22.299766
215.878816,1,22.303754
216.430936,1,22.308411
216.983056,1,22.318804
217.535176,1,22.332552
218.087295,1,22.336006
218.639415,1,22.347088
219.191535,1,22.359188
219.743655,1,22.370973
220.295774,1,22.374415
220.847894,1,22.385101
221.400014,1,22.388272
221.952134,1,22.390933
222.504253,1,22.393698
223.056373,1,22.397217
223.608493,1,22.400781
224.160613,1,22.403924
224.712732,1,22.41562
225.264852,1,22.418206
225.816972,1,22.422464
226.369091,1,22.425762
226.921211,1,22.439079
227.473331,1,22.441299
228.025451,1,22.445874
228.57757,1,22.449368
229.12969,1,22.459612
-778385.066774,4151,49.873886
-0.2,1,49.876618
-0.3,1,49.881941
-0.4,1,49.884809
-0.5,1,49.892211
-0.6,1,49.902743
-0.7,1,49.906062
-0.8,1,49.90978
-0.9,1,49.912898
-1.0,1,49.924823
-1.1,1,49.927193
-1.2,1,49.940051
-1.3,1,49.944976
-1.4,1,49.947379
-1.5,1,49.95759
-1.6,1,49.960697
-1.7,1,49.962985
-1.8,1,49.984067
-1.9,1,49.98687
-2.0,1,49.98978
-2.1,1,49.994391
-2.2,1,49.999446
-2.3,1,50.003387
-2.4,1,50.005586
-2.5,1,50.015832
-2.6,1,50.018413
-2.7,1,50.02199
-2.8,1,50.025759
-2.9,1,50.029358
-3.0,1,50.032346
-3.1,1,50.034971
-3.2,1,50.037157
-3.3,1,50.039908
-3.4,1,50.042669
-3.5,1,50.052108
-3.6,1,50.054317
-3.7,1,50.057438
-3.8,1,50.061028
-3.9,1,50.064788
-4.0,1,50.081151
-4.1,1,50.083879
-4.2,1,50.08813
-4.3,1,50.090843
-4.4,1,50.110499
-4.5,1,50.121684
-4.6,1,50.13709
-4.7,1,50.140257
-4.8,1,50.144665
-4.9,1,50.147511
-5.0,1,50.151466
-5.1,1,50.153849
-5.2,1,50.157534
-5.3,1,50.159864
-5.4,1,50.170443
-5.5,1,50.173594
-5.6,1,50.17782
-5.7,1,50.180902
-5.8,1,50.189448
-5.9,1,50.19283
-6.0,1,50.196932
-6.1,1,50.207147
-6.2,1,50.209812
-6.3,1,50.212407
-6.4,1,50.216095
-6.5,1,50.218872
-6.6,1,50.221181
-6.7,1,50.223386
-6.8,1,50.225635
-6.9,1,50.22854
-7.0,1,50.234295
-7.1,1,50.245365
-7.2,1,50.247821
-7.3,1,50.251024
-7.4,1,50.254234
-7.5,1,50.258626
-7.6,1,50.265064
-7.7,1,50.278522
-7.8,1,50.281686
-7.9,1,50.287309
-8.0,1,50.291241
-8.1,1,50.303259
-8.2,1,50.328174
-8.3,1,50.331782
-8.4,1,50.335356
-8.5,1,50.340986
-8.6,1,50.344371
-8.7,1,50.347912
-8.8,1,50.350601
-8.9,1,50.360354
-9.0,1,50.363056
-9.1,1,50.366337
-9.2,1,50.369396
-9.3,1,50.372167
-9.4,1,50.375661
-9.5,1,50.379203
-9.6,1,50.381951
-9.7,1,50.384869
-9.8,1,50.394877
-9.9,1,50.397663
-10.0,1,50.40048
-10.1,1,50.40269
-10.2,1,50.405274
-10.3,1,50.409496
-10.4,1,50.412479
-10.5,1,50.415673
-10.6,1,50.418478
-10.7,1,50.422382
-10.8,1,50.426007
-10.9,1,50.429478
-11.0,1,50.431723
-11.1,1,50.442862
-11.2,1,50.445497
-11.3,1,50.448413
-11.4,1,50.450679
-11.5,1,50.461077
-11.6,1,50.463663
-11.7,1,50.467152
-11.8,1,50.471369
-11.9,1,50.474012
-12.0,1,50.490396
-12.1,1,50.492706
-12.2,1,50.495427
-12.3,1,50.497652
-12.4,1,50.505786
-12.5,1,50.521952
-12.6,1,50.524639
-12.7,1,50.526945
-12.8,1,50.53051
-12.9,1,50.533421
-13.0,1,50.540552
-13.1,1,50.543439
-13.2,1,50.554705
-13.3,1,50.557112
-13.4,1,50.56134
-13.5,1,50.564396
-13.6,1,50.567968
-13.7,1,50.577023
-13.8,1,50.582421
-13.9,1,50.585488
-14.0,1,50.595543
-14.1,1,50.600263
-14.2,1,50.603429
-14.3,1,50.607287
-14.4,1,50.610214
-14.5,1,50.614434
-14.6,1,50.625059
-14.7,1,50.628078
-14.8,1,50.633667
-14.9,1,50.636994
-15.0,1,50.640141
-15.1,1,50.642382
-15.2,1,50.647552
-15.3,1,50.650294
-15.4,1,50.662342
-15.5,1,50.665131
-15.6,1,50.670281
-15.7,1,50.675006
-15.8,1,50.678047
-15.9,1,50.684641
-16.0,1,50.687472
-16.1,1,50.697364
-16.2,1,50.701782
-16.3,1,50.708939
-16.4,1,50.711953
-16.5,1,50.721571
-16.6,1,50.724773
-16.7,1,50.728276
-16.8,1,50.73158
-16.9,1,50.734371
-17.0,1,50.745265
-17.1,1,50.748272
-17.2,1,50.751329
-17.3,1,50.774645
-17.4,1,50.779581
-17.5,1,50.782604
-17.6,1,50.787245
-17.7,1,50.802855
-17.8,1,50.82662
-17.9,1,50.829071
-18.0,1,50.851557
-18.1,1,50.854232
-18.2,1,50.858836
-18.3,1,50.863114
-18.4,1,50.879053
-18.5,1,50.881665
-18.6,1,50.884623
-18.7,1,50.888528
-18.8,1,50.891471
-18.9,1,50.894047
-19.0,1,50.89676
-19.1,1,50.899294
-19.2,1,50.91127
-19.3,1,50.914942
-19.4,1,50.918044
-19.5,1,50.934769
-19.6,1,50.937934
-19.7,1,50.940125
-19.8,1,50.942854
-19.9,1,50.94522
-20.0,1,50.948558
-20.1,1,50.952689
-20.2,1,50.955315
-20.3,1,50.961804
-20.4,1,50.971476
-20.5,1,50.976091
-20.6,1,50.993884
-20.7,1,50.998034
-20.8,1,51.001026
-20.9,1,51.004451
-21.0,1,51.019051
-21.1,1,51.021283
-21.2,1,51.043867
-21.3,1,51.047161
-21.4,1,51.064402
-21.5,1,51.066835
-21.6,1,52.032657
-21.7,1,52.035801
-21.8,1,52.038685
-21.9,1,52.046807
-22.0,1,52.049013
-22.1,1,52.052089
-22.2,1,52.061772
-22.3,1,52.064433
-22.4,1,52.067669
-22.5,1,52.070429
-22.6,1,52.073097
-22.7,1,52.076059
-22.8,1,52.079368
-22.9,1,52.082166
-23.0,1,52.092043
-23.1,1,52.094281
-23.2,1,52.100715
-23.3,1,52.104358
-23.4,1,52.108757
-23.5,1,52.111859
-23.6,1,52.115491
-23.7,1,52.125786
-23.8,1,52.128831
-23.9,1,52.133039
-24.0,1,52.135912
-24.1,1,52.139038
-24.2,1,52.154201
-24.3,1,52.156865
-24.4,1,52.160117
-24.5,1,52.163385
-24.6,1,52.166755
-24.7,1,52.171245
-24.8,1,52.175385
-24.9,1,52.185035
-25.0,1,52.187261
-25.1,1,52.198658
-25.2,1,52.201777
-25.3,1,52.21237
-25.4,1,52.224103
-25.5,1,52.235679
-25.6,1,52.239097
-25.7,1,52.249432
-25.8,1,52.252151
-25.9,1,52.255332
-26.0,1,52.260407
-26.1,1,52.263853
-26.2,1,52.267258
-26.3,1,52.280076
-26.4,1,52.282887
-26.5,1,52.287478
-26.6,1,52.290848
-26.7,1,52.293615
-26.8,1,52.296604
-26.9,1,52.301943
-27.0,1,52.31198
-27.1,1,52.316425
-27.2,1,52.329703
-27.3,1,52.332724
-27.4,1,52.344052
-27.5,1,52.349129
-27.6,1,52.368095
-27.7,1,52.370369
-27.8,1,52.373936
-27.9,1,52.377532
-28.0,1,52.38386
-28.1,1,52.389801
-28.2,1,52.40223
-28.3,1,52.409018
-28.4,1,52.421908
-28.5,1,52.425769
-28.6,1,52.43226
-28.7,1,52.43572
-28.8,1,52.440075
-28.9,1,52.445671
-29.0,1,52.44866
-29.1,1,52.460902
-29.2,1,52.464046
-29.3,1,52.468065
-29.4,1,52.470319
-29.5,1,52.473425
-29.6,1,52.476411
-29.7,1,52.479379
-29.8,1,52.488716
-29.9,1,52.499356
-30.0,1,52.502171
-30.1,1,52.50518
-30.2,1,52.510893
-30.3,1,52.513561
-30.4,1,52.51612
-30.5,1,52.518662
-30.6,1,52.529373
-30.7,1,52.538781
-30.8,1,52.552739
-30.9,1,52.555929
-31.0,1,52.559209
-31.1,1,52.561558
-31.2,1,52.564807
-31.3,1,52.56831
-31.4,1,52.571487
-31.5,1,52.577341
-31.6,1,52.587804
-31.7,1,52.59077
-31.8,1,52.593137
-31.9,1,52.596487
-32.0,1,52.599437
-32.1,1,52.603404
-32.2,1,52.609233
-32.3,1,52.612094
-32.4,1,52.618239
-32.5,1,52.629753
-32.6,1,52.633647
-32.7,1,52.637658
-32.8,1,52.640671
-32.9,1,52.64723
-33.0,1,52.651047
-33.1,1,52.66057
-33.2,1,52.664283
-33.3,1,52.668455
-33.4,1,52.671799
-33.5,1,52.676066
-33.6,1,52.68302
-33.7,1,52.687541
-33.8,1,52.697233
-33.9,1,52.700598
-34.0,1,52.706825
-34.1,1,52.717605
-34.2,1,52.723426
-34.3,1,52.739392
-34.4,1,52.742711
-34.5,1,52.746617
-34.6,1,52.758993
-34.7,1,52.765806
-34.8,1,52.768489
-34.9,1,52.775681
-35.0,1,52.780002
-35.1,1,52.785398
-35.2,1,52.796315
-35.3,1,52.806275
-35.4,1,52.821863
-35.5,1,52.824744
-35.6,1,52.828035
-35.7,1,52.83295
-35.8,1,52.838281
-35.9,1,52.841098
-36.0,1,52.853322
-36.1,1,52.85684
-36.2,1,52.859063
-36.3,1,52.861634
-36.4,1,52.863918
-36.5,1,52.866474
-36.6,1,52.868682
-36.7,1,52.872466
-36.8,1,52.875562
-36.9,1,52.878081
-37.0,1,52.8811
-37.1,1,52.883272
-37.2,1,52.885513
-37.3,1,52.895407
-37.4,1,52.897811
-37.5,1,52.900899
-37.6,1,52.904158
-37.7,1,52.908231
-37.8,1,52.924971
-37.9,1,52.929928
-38.0,1,52.932634
-38.1,1,52.952505
-38.2,1,52.954801
-38.3,1,52.965843
-38.4,1,52.980743
-38.5,1,52.983936
-38.6,1,52.988387
-38.7,1,52.991059
-38.8,1,52.994571
-38.9,1,52.996888
-39.0,1,53.000472
-39.1,1,53.011432
-39.2,1,53.015077
-39.3,1,53.018929
-39.4,1,53.02732
-39.5,1,53.03209
-39.6,1,53.042158
-39.7,1,53.045316
-39.8,1,53.049972
-39.9,1,53.052998
-40.0,1,53.056696
-40.1,1,53.059528
-40.2,1,53.064879
-40.3,1,53.075729
-40.4,1,53.078104
-40.5,1,53.08105
-40.6,1,53.085806
-40.7,1,53.091664
-40.8,1,53.104479
-40.9,1,53.1109
-41.0,1,53.114494
-41.1,1,53.117238
-41.2,1,53.127517
-41.3,1,53.150661
-41.4,1,53.153605
-41.5,1,53.156137
