r,l,t
-45.092076,1,10.500271
-45.447132,1,10.502925
-45.802187,1,10.50658
-46.157243,1,10.509404
-46.512299,1,10.522658
-46.867355,1,10.534701
-47.22241,1,10.548521
-47.577466,1,10.560674
-47.932522,1,10.563991
-48.287578,1,10.56582
-48.642633,1,10.577868
-48.997689,1,10.581303
-49.352745,1,10.592252
-49.7078,1,10.596813
-50.062856,1,10.600859
-50.417912,1,10.621153
-50.772968,1,10.623783
-51.128023,1,10.62675
-51.483079,1,10.631564
-51.838135,1,10.63793
-52.19319,1,10.653617
-52.548246,1,10.657008
-52.903302,1,10.662463
-53.258358,1,10.668017
-53.613413,1,10.670997
-53.968469,1,10.687286
-54.323525,1,10.68926
-54.67858,1,10.693454
-55.033636,1,10.696733
-55.388692,1,10.704125
-55.743748,1,10.70673
-56.098803,1,10.709241
-56.453859,1,10.722744
-56.808915,1,10.725505
-57.16397,1,10.740556
-57.519026,1,10.743175
-57.874082,1,10.745745
-58.229138,1,10.748848
-58.584193,1,10.751971
-58.939249,1,10.754643
-59.294305,1,10.760751
-59.64936,1,10.765317
-60.004416,1,10.778495
-60.359472,1,10.781306
-60.714528,1,10.783671
-61.069583,1,10.786767
-61.424639,1,10.805384
-61.779695,1,10.808378
-62.13475,1,10.811677
-62.489806,1,10.815339
-62.844862,1,10.81994
-63.199918,1,10.822356
-63.554973,1,10.826002
-63.910029,1,10.828592
-64.265085,1,10.833266
-64.62014,1,10.844193
-64.975196,1,10.867827
-65.330252,1,10.870983
-65.685308,1,10.872829
-66.040363,1,10.875005
-66.395419,1,10.877368
-66.750475,1,10.879742
-67.105531,1,10.881966
-67.460586,1,10.88413
-67.815642,1,10.886495
-68.170698,1,10.888824
-68.525753,1,10.89171
-68.880809,1,10.893868
-69.235865,1,10.90486
-69.590921,1,10.907239
-69.945976,1,10.913495
-70.301032,1,10.919453
-70.656088,1,10.933841
-71.011143,1,10.937894
-71.366199,1,10.939802
-71.721255,1,10.950334
-72.076311,1,10.961879
-72.431366,1,10.964225
-72.786422,1,10.967475
-73.141478,1,10.970478
-73.496533,1,10.974478
-73.851589,1,10.985069
-74.206645,1,11.008669
-74.561701,1,11.010876
-74.916756,1,11.015535
-75.271812,1,11.019475
-75.626868,1,11.02319
-75.981923,1,11.025875
-76.336979,1,11.028214
-76.692035,1,11.031573
-77.047091,1,11.03364
-77.402146,1,11.044349
-77.757202,1,11.052471
-78.112258,1,11.056068
-78.467313,1,11.059867
-78.822369,1,11.072643
-79.177425,1,11.074984
-79.532481,1,11.077711
-79.887536,1,11.080267
-80.242592,1,11.08331
-80.597648,1,11.094052
-80.952703,1,11.095887
-81.307759,1,11.118387
-81.662815,1,11.120599
-82.017871,1,11.124166
-82.372926,1,11.126867
-82.727982,1,11.128698
-83.083038,1,11.131993
-83.438094,1,11.134344
-83.793149,1,11.140768
-84.148205,1,11.144447
-84.503261,1,11.156786
-84.858316,1,11.173005
-85.213372,1,11.179326
-85.568428,1,11.18565
-85.923484,1,11.187468
-86.278539,1,11.201937
-86.633595,1,11.203762
-86.988651,1,11.205964
-87.343706,1,11.208513
-87.698762,1,11.210689
-88.053818,1,11.213398
-88.408874,1,11.219907
-88.763929,1,11.22439
-89.118985,1,11.228012
-89.474041,1,11.230723
-89.829096,1,11.232514
-90.184152,1,11.234871
-90.539208,1,11.245505
-90.894264,1,11.247708
-91.249319,1,11.250225
-91.604375,1,11.25905
-91.959431,1,11.26195
-92.314486,1,11.265396
-92.669542,1,11.268365
-93.024598,1,11.270514
-93.379654,1,11.281796
-93.734709,1,11.285297
-94.089765,1,11.293148
-94.444821,1,11.296935
-94.799876,1,11.301552
-95.154932,1,11.312998
-95.509988,1,11.315337
-95.865044,1,11.318058
-96.220099,1,11.331186
-96.575155,1,11.334873
-96.930211,1,11.337691
-97.285266,1,11.358303
-97.640322,1,11.36051
-97.995378,1,11.363386
-98.350434,1,11.367321
-98.705489,1,11.37309
-99.060545,1,11.375352
-99.415601,1,11.386075
-99.770656,1,11.391798
-100.125712,1,11.400373
-100.480768,1,11.404074
-100.835824,1,11.405895
-101.190879,1,11.408122
-101.545935,1,11.410292
-101.900991,1,11.420824
-102.256047,1,11.423715
-102.611102,1,11.443629
-102.966158,1,11.445814
-103.321214,1,11.450408
-103.676269,1,11.453304
-104.031325,1,11.456517
-104.386381,1,11.459536
-104.741437,1,11.46173
-105.096492,1,11.468855
-105.451548,1,11.480035
-105.806604,1,11.482205
-106.161659,1,11.494968
-106.516715,1,11.496741
-106.871771,1,11.507512
-107.226827,1,11.525851
-107.581882,1,11.527799
-107.936938,1,11.530517
29720.991705,913,17.861079
-2.866242,1,17.867667
-4.299363,1,17.873966
-5.732484,1,17.888625
-7.165605,1,17.890522
-8.598726,1,17.893498
-10.031847,1,17.896863
-11.464968,1,17.9033
-12.898089,1,17.907838
-14.33121,1,17.911501
-15.764331,1,17.914261
-17.197452,1,17.916801
-18.630573,1,17.927568
-20.063694,1,17.929809
-21.496815,1,17.932364
-22.929936,1,17.940908
-24.363057,1,17.943473
-25.796178,1,17.945619
-27.229299,1,17.947875
-28.66242,1,17.949681
-30.095541,1,17.952924
-31.528662,1,17.955844
-32.961783,1,17.95804
-34.394904,1,17.969389
-35.828025,1,17.971852
-37.261146,1,17.974731
-38.694268,1,17.982604
-40.127389,1,17.986383
-41.56051,1,17.990891
-42.993631,1,18.002444
-44.426752,1,18.004954
-45.859873,1,18.007638
-47.292994,1,18.020852
-48.726115,1,18.024574
-50.159236,1,18.034349
-51.592357,1,18.037338
-53.025478,1,18.049988
-54.458599,1,18.052219
-55.89172,1,18.055131
-57.324841,1,18.057293
-58.757962,1,18.059621
-60.191083,1,18.061999
-61.624204,1,18.064657
-63.057325,1,18.070571
-64.490446,1,18.081751
-65.923567,1,18.086774
-67.356688,1,18.098217
-68.789809,1,18.100092
-70.22293,1,18.11094
-71.656051,1,18.113933
-73.089172,1,18.133924
-74.522293,1,18.136119
-75.955414,1,18.140673
-77.388535,1,18.143565
-78.821656,1,18.148197
-80.254777,1,18.155735
-81.687898,1,18.166657
-83.121019,1,18.168849
-84.55414,1,18.181766
-85.987261,1,18.19273
-87.420382,1,18.21116
-88.853503,1,18.213989
-90.286624,1,18.216149
-91.719745,1,18.218371
-93.152866,1,18.221557
-94.585987,1,18.224065
-96.019108,1,18.228427
-97.452229,1,18.234011
-98.88535,1,18.238519
-100.318471,1,18.241291
-101.751592,1,18.254912
-103.184713,1,18.258154
-104.617834,1,18.261834
-106.050955,1,18.264676
-107.484076,1,18.268223
-108.917197,1,18.271327
-110.350318,1,18.28358
-111.783439,1,18.288085
-113.216561,1,18.295138
-114.649682,1,18.311655
-116.082803,1,18.324939
-117.515924,1,18.327368
-118.949045,1,18.330504
-120.382166,1,18.341488
-121.815287,1,18.34369
-123.248408,1,18.346508
-124.681529,1,18.349724
-126.11465,1,18.351534
-127.547771,1,18.353692
-128.980892,1,18.365545
-130.414013,1,18.372031
-131.847134,1,18.649376
-133.280255,1,18.668723
-134.713376,1,18.672759
-136.146497,1,18.675009
-137.579618,1,18.678115
-139.012739,1,18.680831
-140.44586,1,18.683114
-141.878981,1,18.685472
-143.312102,1,18.687641
-144.745223,1,18.699032
-146.178344,1,18.700875
-147.611465,1,18.703953
-149.044586,1,18.709118
-150.477707,1,18.726328
-151.910828,1,18.728706
-153.343949,1,18.731605
-154.77707,1,18.736411
-156.210191,1,18.740933
-157.643312,1,18.747342
-159.076433,1,18.759372
-160.509554,1,18.761553
-161.942675,1,18.767883
-163.375796,1,18.7703
-164.808917,1,18.774422
-166.242038,1,18.777005
-167.675159,1,18.78111
-169.10828,1,18.7848
-170.541401,1,18.787841
-171.974522,1,18.791326
-173.407643,1,18.803288
-174.840764,1,18.806008
-176.273885,1,18.808078
-177.707006,1,18.810858
-179.140127,1,18.813865
-180.573248,1,18.817122
-182.006369,1,18.820253
-183.43949,1,18.822574
-184.872611,1,18.824749
-186.305732,1,18.826895
-187.738854,1,18.829233
-189.171975,1,18.839867
-190.605096,1,18.841695
-192.038217,1,18.844968
-193.471338,1,18.847317
-194.904459,1,18.85167
-196.33758,1,18.853864
-197.770701,1,18.864787
-199.203822,1,18.86694
-200.636943,1,18.869976
-202.070064,1,18.872121
-203.503185,1,18.875525
-204.936306,1,18.893105
-206.369427,1,18.895505
-207.802548,1,18.897834
-209.235669,1,18.900277
-210.66879,1,18.902424
-212.101911,1,18.904576
-213.535032,1,18.908501
-214.968153,1,18.911744
-216.401274,1,18.915512
-217.834395,1,18.920501
-219.267516,1,18.922675
-220.700637,1,18.926346
-222.133758,1,18.936891
-223.566879,1,18.939077
-225.0,1,18.942275
-226.433121,1,18.944694
-227.866242,1,18.947903
-229.299363,1,18.950775
-230.732484,1,18.953082
-232.165605,1,18.956071
-233.598726,1,18.96947
-235.031847,1,18.971402
-236.464968,1,18.974106
-237.898089,1,18.976257
-239.33121,1,18.982108
-240.764331,1,18.985886
-242.197452,1,19.001872
-243.630573,1,19.005385
-245.063694,1,19.023643
-246.496815,1,19.027871
-247.929936,1,19.03142
-249.363057,1,19.035607
-250.796178,1,19.05288
-252.229299,1,19.057959
-253.66242,1,19.066448
-255.095541,1,19.068811
-256.528662,1,19.071662
-257.961783,1,19.074903
-259.394904,1,19.085667
-260.828025,1,19.088483
-262.261146,1,19.090645
-263.694268,1,19.092991
-265.127389,1,19.095687
-266.56051,1,19.098007
-267.993631,1,19.102169
-269.426752,1,19.106403
-270.859873,1,19.108545
-272.292994,1,19.111595
-273.726115,1,19.113927
-275.159236,1,19.117226
-276.592357,1,19.119556
-278.025478,1,19.122358
-279.458599,1,19.133366
-280.89172,1,19.135801
-282.324841,1,19.137969
-283.757962,1,19.143775
-285.191083,1,19.145921
-286.624204,1,19.148544
-288.057325,1,19.151898
-289.490446,1,19.154116
-290.923567,1,19.157406
-292.356688,1,19.169084
-293.789809,1,19.17362
-295.22293,1,19.177171
-296.656051,1,19.181887
-298.089172,1,19.198167
-299.522293,1,19.199994
-300.955414,1,19.212698
-302.388535,1,19.224522
-303.821656,1,19.22961
-305.254777,1,19.234634
-306.687898,1,19.242601
-308.121019,1,19.25384
-309.55414,1,19.256016
-310.987261,1,19.259039
-312.420382,1,19.264046
-313.853503,1,19.268522
-315.286624,1,19.27919
-316.719745,1,19.281572
-318.152866,1,19.284255
-319.585987,1,19.286426
-321.019108,1,19.288859
-322.452229,1,19.291737
-323.88535,1,19.302383
-325.318471,1,19.31392
-326.751592,1,19.316292
-328.184713,1,19.318121
-329.617834,1,19.321287
-331.050955,1,19.323449
-332.484076,1,19.325966
-333.917197,1,19.328852
-335.350318,1,19.332784
-336.783439,1,19.335128
-338.216561,1,19.339356
-339.649682,1,19.342253
-341.082803,1,19.345965
-342.515924,1,19.356697
-343.949045,1,19.369991
-345.382166,1,19.37393
-346.815287,1,19.376595
-348.248408,1,19.378434
-349.681529,1,19.389427
-351.11465,1,19.399813
-352.547771,1,19.402146
-353.980892,1,19.404299
-355.414013,1,19.4062
-356.847134,1,19.4089
-358.280255,1,19.411784
-359.713376,1,19.415337
-361.146497,1,19.42612
-362.579618,1,19.428297
-364.012739,1,19.431997
-365.44586,1,19.434521
-366.878981,1,19.437937
-368.312102,1,19.445444
-369.745223,1,19.459043
-371.178344,1,19.474394
-372.611465,1,19.476369
-374.044586,1,19.479246
-375.477707,1,19.483389
-376.910828,1,19.486823
-378.343949,1,19.489193
-379.77707,1,19.492588
-381.210191,1,19.494882
-382.643312,1,19.510039
-384.076433,1,19.512219
-385.509554,1,19.515078
-386.942675,1,19.52675
-388.375796,1,19.530546
-389.808917,1,19.541175
-391.242038,1,19.549806
-392.675159,1,19.554282
-394.10828,1,19.567428
-395.541401,1,19.569615
-396.974522,1,19.583428
-398.407643,1,19.585723
-399.840764,1,19.588607
-401.273885,1,19.594037
-402.707006,1,19.598587
-404.140127,1,19.601986
-405.573248,1,19.604329
-407.006369,1,19.608884
-408.43949,1,19.619694
-409.872611,1,19.621533
-411.305732,1,19.644874
-412.738854,1,19.647827
-414.171975,1,19.650367
-415.605096,1,19.65395
-417.038217,1,19.656292
-418.471338,1,19.667883
-419.904459,1,19.670222
-421.33758,1,19.672745
-422.770701,1,19.675073
-424.203822,1,19.677551
-425.636943,1,19.689335
-427.070064,1,19.692363
-428.503185,1,19.696077
-429.936306,1,19.699291
-431.369427,1,19.710382
-432.802548,1,19.723295
-434.235669,1,19.734181
-435.66879,1,19.735987
-72919.968427,1217,26.950298
0.178459,1,26.955117
0.267688,1,26.96674
0.356917,1,26.969153
0.446146,1,26.971854
0.535376,1,26.973999
0.624605,1,26.977732
0.713834,1,26.988382
0.803064,1,26.992192
0.892293,1,26.998284
0.981522,1,27.002274
1.070751,1,27.005702
1.159981,1,27.019414
1.24921,1,27.021664
1.338439,1,27.024509
1.427668,1,27.026916
1.516898,1,27.029128
1.606127,1,27.031299
1.695356,1,27.03381
1.784586,1,27.04943
1.873815,1,27.051378
1.963044,1,27.064452
2.052273,1,27.067239
2.141503,1,27.069447
2.230732,1,27.071253
2.319961,1,27.073412
2.409191,1,27.084067
2.49842,1,27.087046
2.587649,1,27.106981
2.676878,1,27.109168
2.766108,1,27.112193
2.855337,1,27.116348
2.944566,1,27.121114
3.033795,1,27.128558
3.123025,1,27.139487
3.212254,1,27.141679
3.301483,1,27.154394
3.390713,1,27.165294
3.479942,1,27.184159
3.569171,1,27.186124
3.6584,1,27.188297
3.74763,1,27.190496
3.836859,1,27.192666
3.926088,1,27.194818
4.015318,1,27.19768
4.104547,1,27.200099
4.193776,1,27.204045
4.283005,1,27.20855
4.372235,1,27.212899
4.461464,1,27.215639
4.550693,1,27.22801
4.639922,1,27.230671
4.729152,1,27.234467
4.818381,1,27.237494
4.90761,1,27.241199
4.99684,1,27.25213
5.086069,1,27.256566
5.175298,1,27.258422
5.264527,1,27.262347
5.353757,1,27.267221
5.442986,1,27.283096
5.532215,1,27.296408
5.621445,1,27.298999
5.710674,1,27.311099
5.799903,1,27.313287
5.889132,1,27.315529
5.978362,1,27.31768
6.067591,1,27.32109
6.15682,1,27.323767
6.246049,1,27.335362
6.335279,1,27.341795
6.424508,1,27.361006
6.513737,1,27.364899
6.602967,1,27.367055
6.692196,1,27.36983
6.781425,1,27.372938
6.870654,1,27.375088
6.959884,1,27.377869
7.049113,1,27.389099
7.138342,1,27.396508
7.227572,1,27.398705
7.316801,1,27.400602
7.40603,1,27.404201
7.495259,1,27.418345
7.584489,1,27.420714
7.673718,1,27.423607
7.762947,1,27.425425
7.852176,1,27.430218
7.941406,1,27.434727
8.030635,1,27.451124
8.119864,1,27.452929
8.209094,1,27.455093
8.298323,1,27.461168
8.387552,1,27.464137
8.476781,1,27.467206
8.566011,1,27.469444
8.65524,1,27.473035
8.744469,1,27.476301
8.833699,1,27.478999
8.922928,1,27.48158
9.012157,1,27.483396
9.101386,1,27.485591
9.190616,1,27.496617
9.279845,1,27.498842
9.369074,1,27.503554
9.458303,1,27.50598
9.547533,1,27.509031
9.636762,1,27.511188
9.725991,1,27.513368
9.815221,1,27.515179
9.90445,1,27.517338
9.993679,1,27.51958
10.082908,1,27.530231
10.172138,1,27.532056
10.261367,1,27.534389
10.350596,1,27.536764
10.439826,1,27.541686
10.529055,1,27.543899
10.618284,1,27.554783
10.707513,1,27.556968
10.796743,1,27.559815
10.885972,1,27.563591
10.975201,1,27.58128
11.064431,1,27.583722
11.15366,1,27.586766
11.242889,1,27.588944
11.332118,1,27.594487
11.421348,1,27.598314
11.510577,1,27.603208
11.599806,1,27.605502
11.689035,1,27.608827
11.778265,1,27.619825
11.867494,1,27.622019
11.956723,1,27.625774
12.045953,1,27.629005
12.135182,1,27.631938
12.224411,1,27.634248
12.31364,1,27.637284
12.40287,1,27.63997
12.492099,1,27.642819
12.581328,1,27.645151
12.670558,1,27.656186
12.759787,1,27.658001
12.849016,1,27.660727
12.938245,1,28.687797
13.027475,1,28.694824
13.116704,1,28.700275
13.205933,1,28.702693
13.295162,1,28.717226
13.384392,1,28.719661
13.473621,1,28.730257
13.56285,1,28.741352
13.65208,1,28.745572
13.741309,1,28.74866
13.830538,1,28.752893
13.919767,1,28.770905
14.008997,1,28.776167
14.098226,1,28.7848
14.187455,1,28.788152
14.276685,1,28.791698
14.365914,1,28.802722
14.455143,1,28.80587
14.544372,1,28.808406
14.633602,1,28.810955
14.722831,1,28.813342
14.81206,1,28.8176
14.901289,1,28.821281
14.990519,1,28.824017
15.079748,1,28.82802
15.168977,1,28.830641
15.258207,1,28.832527
15.347436,1,28.8358
15.436665,1,28.838385
15.525894,1,28.841188
15.615124,1,28.852363
15.704353,1,28.854771
15.793582,1,28.857
15.882812,1,28.862893
15.972041,1,28.865093
16.06127,1,28.86814
16.150499,1,28.870272
16.239729,1,28.873132
16.328958,1,28.876875
16.418187,1,28.888408
16.507416,1,28.89082
16.596646,1,28.893036
16.685875,1,28.896657
16.775104,1,28.899798
16.864334,1,28.906183
16.953563,1,28.909221
17.042792,1,28.912867
17.132021,1,28.924717
17.221251,1,28.926569
17.31048,1,28.939436
17.399709,1,28.951234
17.488939,1,28.956174
17.578168,1,28.96005
17.667397,1,28.963037
17.756626,1,28.970884
17.845856,1,28.982673
17.935085,1,28.984914
18.024314,1,28.987911
18.113543,1,28.990812
18.202773,1,28.994976
18.292002,1,28.997196
18.381231,1,29.000978
18.470461,1,29.00315
18.55969,1,29.013969
18.648919,1,29.016372
18.738148,1,29.019134
18.827378,1,29.021329
18.916607,1,29.023516
19.005836,1,29.026582
19.095066,1,29.031336
19.184295,1,29.03354
19.273524,1,29.040168
19.362753,1,29.042875
19.451983,1,29.05439
19.541212,1,29.056766
19.630441,1,29.059054
19.719671,1,29.061601
19.8089,1,29.063811
19.898129,1,29.067741
19.987358,1,29.07174
20.076588,1,29.074075
20.165817,1,29.078673
20.255046,1,29.0812
20.344275,1,29.08494
20.433505,1,29.086713
20.522734,1,29.097403
20.611963,1,29.110783
20.701193,1,29.114902
20.790422,1,29.117463
20.879651,1,29.128774
20.96888,1,29.139235
21.05811,1,29.141667
21.147339,1,29.143886
21.236568,1,29.146337
21.325798,1,29.148691
21.415027,1,29.15156
21.504256,1,29.155129
21.593485,1,29.166002
21.682715,1,29.168187
21.771944,1,29.172048
21.861173,1,29.174229
21.950402,1,29.183154
22.039632,1,29.197188
22.128861,1,29.212404
22.21809,1,29.214645
22.30732,1,29.217094
22.396549,1,29.219257
22.485778,1,29.222312
22.575007,1,29.225181
22.664237,1,29.228612
22.753466,1,29.232581
22.842695,1,29.236858
22.931925,1,29.239241
23.021154,1,29.251601
23.110383,1,29.253807
23.199612,1,29.265968
23.288842,1,29.269222
23.378071,1,29.271985
23.4673,1,29.274233
23.556529,1,29.284758
23.645759,1,29.29346
23.734988,1,29.29801
23.824217,1,29.310971
23.913447,1,29.313261
24.002676,1,29.317556
24.091905,1,29.329022
24.181134,1,29.331204
24.270364,1,29.334071
24.359593,1,29.339586
24.448822,1,29.345403
24.538052,1,29.348186
24.627281,1,29.352688
24.71651,1,29.354529
24.805739,1,29.365074
24.894969,1,29.367289
24.984198,1,29.374012
25.073427,1,29.377045
25.162656,1,29.383594
25.251886,1,29.396358
25.341115,1,29.399295
25.430344,1,29.401773
25.519574,1,29.405229
25.608803,1,29.407592
25.698032,1,29.419315
25.787261,1,29.421676
25.876491,1,29.423837
25.96572,1,29.426007
26.054949,1,29.42841
26.144179,1,29.440734
26.233408,1,29.443788
26.322637,1,29.44735
26.411866,1,29.450616
26.501096,1,29.452409
26.590325,1,29.463427
26.679554,1,29.476688
26.768783,1,29.487627
26.858013,1,29.489821
26.947242,1,29.492169
27.036471,1,29.494544
27.125701,1,29.496774
-146800.265971,1825,40.349587
-0.827589,1,40.351974
-1.241383,1,40.355826
-1.655177,1,40.359272
-2.068972,1,40.362276
-2.482766,1,40.364749
-2.89656,1,40.367908
-3.310354,1,40.381348
-3.724149,1,40.383205
-4.137943,1,40.385991
-4.551737,1,40.388615
-4.965532,1,40.394294
-5.379326,1,40.412643
-5.79312,1,40.41489
-6.206915,1,40.425195
-6.620709,1,40.427053
-7.034503,1,40.437827
-7.448297,1,40.462169
-7.862092,1,40.467442
-8.275886,1,40.476335
-8.68968,1,40.478743
-9.103475,1,40.482041
-9.517269,1,40.484998
-9.931063,1,40.495986
-10.344858,1,40.499158
-10.758652,1,40.501382
-11.172446,1,40.503589
-11.586241,1,40.506229
-12.000035,1,40.510946
-12.413829,1,40.513455
-12.827623,1,40.51529
-13.241418,1,40.518202
-13.655212,1,40.520746
-14.069006,1,40.522582
-14.482801,1,40.525663
-14.896595,1,40.528136
-15.310389,1,40.531379
-15.724184,1,40.533791
-16.137978,1,40.545715
-16.551772,1,40.54813
-16.965566,1,40.550447
-17.379361,1,40.557357
-17.793155,1,40.560787
-18.206949,1,40.565466
-18.620744,1,40.576348
-19.034538,1,40.578738
-19.448332,1,40.580981
-19.862127,1,40.583424
-20.275921,1,40.586326
-20.689715,1,40.589974
-21.10351,1,40.594678
-21.517304,1,40.61052
-21.931098,1,40.612373
-22.344892,1,40.635217
-22.758687,1,40.640401
-23.172481,1,40.646336
-23.586275,1,40.648962
-24.00007,1,40.656842
-24.413864,1,40.6698
-24.827658,1,40.672335
-25.241453,1,40.67532
-25.655247,1,40.68071
-26.069041,1,40.685212
-26.482835,1,40.696046
-26.89663,1,41.640046
-27.310424,1,41.643768
-27.724218,1,41.646199
-28.138013,1,41.648872
-28.551807,1,41.651927
-28.965601,1,41.663165
-29.379396,1,41.675024
-29.79319,1,41.67734
-30.206984,1,41.680863
-30.620779,1,41.684925
-31.034573,1,41.689039
-31.448367,1,41.691464
-31.862161,1,41.694417
-32.275956,1,41.697635
-32.68975,1,41.70056
-33.103544,1,41.70435
-33.517339,1,41.706481
-33.931133,1,41.71716
-34.344927,1,41.730711
-34.758722,1,41.734962
-35.172516,1,41.737536
-35.58631,1,41.748865
-36.000104,1,41.75959
-36.413899,1,41.762024
-36.827693,1,41.764216
-37.241487,1,41.767261
-37.655282,1,41.770176
-38.069076,1,41.782952
-38.48287,1,41.784795
-38.896665,1,41.788771
-39.310459,1,41.791293
-39.724253,1,41.798526
-40.138048,1,41.802352
-40.551842,1,41.816107
-40.965636,1,41.818713
-41.37943,1,41.821279
-41.793225,1,41.824899
-42.207019,1,41.827512
-42.620813,1,41.829859
-43.034608,1,41.840638
-43.448402,1,41.842965
-43.862196,1,41.845749
-44.275991,1,41.848659
-44.689785,1,41.851832
-45.103579,1,41.855442
-45.517373,1,41.857583
-45.931168,1,41.860979
-46.344962,1,41.865188
-46.758756,1,41.86756
-47.172551,1,41.880118
-47.586345,1,41.8823
-48.000139,1,41.893961
-48.413934,1,41.89577
-48.827728,1,41.898835
-49.241522,1,41.901506
-49.655317,1,41.90386
-50.069111,1,41.914419
-50.482905,1,41.923423
-50.896699,1,41.928145
-51.310494,1,41.941231
-51.724288,1,41.946013
-52.138082,1,41.957626
-52.551877,1,41.959851
-52.965671,1,41.962774
-53.379465,1,41.968375
-53.79326,1,41.972895
-54.207054,1,41.976405
-54.620848,1,41.978834
-55.034642,1,41.983313
-55.448437,1,41.994156
-55.862231,1,41.996005
-56.276025,1,42.019615
-56.68982,1,42.022614
-57.103614,1,42.025233
-57.517408,1,42.028701
-57.931203,1,42.031068
-58.344997,1,42.042757
-58.758791,1,42.045163
-59.172586,1,42.04772
-59.58638,1,42.050166
-60.000174,1,42.053017
-60.413968,1,42.06435
-60.827763,1,42.067469
-61.241557,1,42.071129
-61.655351,1,42.074375
-62.069146,1,42.08561
-62.48294,1,42.098343
-62.896734,1,42.109256
-63.310529,1,42.11111
-63.724323,1,42.11363
-64.138117,1,42.116149
-64.551911,1,42.119291
-64.965706,1,42.122188
-65.3795,1,42.124022
-65.793294,1,42.125817
-66.207089,1,42.128346
-66.620883,1,42.133168
-67.034677,1,42.137912
-67.448472,1,42.140398
-67.862266,1,42.151063
-68.27606,1,42.153275
-68.689855,1,42.155431
-69.103649,1,42.178378
-69.517443,1,42.180675
-69.931237,1,42.187163
-70.345032,1,42.190425
-70.758826,1,42.206208
-71.17262,1,42.209901
-71.586415,1,42.222306
-72.000209,1,42.233675
-72.414003,1,42.23657
-72.827798,1,42.238966
-73.241592,1,42.243146
-73.655386,1,42.253673
-74.06918,1,42.257157
-74.482975,1,42.279253
-74.896769,1,42.281129
-75.310563,1,42.28388
-75.724358,1,42.295363
-76.138152,1,42.306722
-76.551946,1,42.309084
-76.965741,1,42.311493
-77.379535,1,42.313662
