r,l,t
-245.396009,1,14.447571
-246.377593,1,14.450435
-247.359177,1,14.460808
-248.340761,1,14.463055
-249.322345,1,14.46723
-250.303929,1,14.470886
-251.285513,1,14.495366
-252.267097,1,14.499354
-253.248681,1,14.505727
-254.230265,1,14.51693
-255.211849,1,14.527884
-256.193433,1,14.538097
-257.175017,1,14.54091
-258.156601,1,14.545475
-259.138185,1,14.558325
-260.119769,1,14.561844
-261.101353,1,14.573101
-262.082937,1,14.576203
-263.064521,1,14.579287
-264.046105,1,14.582136
-265.027689,1,14.592682
-266.009273,1,14.600475
-266.990857,1,14.611867
-267.972441,1,14.615322
-268.954025,1,14.625798
-269.935609,1,14.63356
-270.917194,1,14.646532
-271.898778,1,14.649432
-272.880362,1,14.652258
-273.861946,1,14.663556
-274.84353,1,14.673716
-275.825114,1,14.68499
-276.806698,1,14.704314
-277.788282,1,14.716619
-278.769866,1,14.718899
-279.75145,1,14.726139
-280.733034,1,14.752213
-281.714618,1,14.755034
-282.696202,1,14.765209
-283.677786,1,14.767996
-284.65937,1,14.770249
-285.640954,1,14.777719
-286.622538,1,14.789109
-287.604122,1,14.800171
-288.585706,1,14.809944
-289.56729,1,14.820961
-290.548874,1,14.823775
-291.530458,1,14.827131
-292.512042,1,14.83299
-293.493626,1,14.839268
-294.47521,1,14.842729
-295.456794,1,14.862493
-296.438378,1,14.865536
-297.419962,1,14.868881
-298.401547,1,14.872201
-299.383131,1,14.882819
-300.364715,1,14.892839
-301.346299,1,14.896787
-302.327883,1,14.901232
-303.309467,1,14.90406
-304.291051,1,14.91536
-305.272635,1,14.918783
-306.254219,1,14.921678
-307.235803,1,14.932227
-308.217387,1,14.935053
-309.198971,1,14.945408
-310.180555,1,14.947645
-311.162139,1,14.952685
-312.143723,1,14.960357
-313.125307,1,14.971333
-314.106891,1,14.97587
-315.088475,1,14.978082
-316.070059,1,14.983399
-317.051643,1,15.006746
-318.033227,1,15.010034
-319.014811,1,15.01477
-319.996395,1,15.019031
-320.977979,1,15.023455
-321.959563,1,15.028845
-322.941147,1,15.039254
-323.922731,1,15.062528
-324.904315,1,15.06538
-325.885899,1,15.068192
-326.867484,1,15.070952
-327.849068,1,15.074043
-328.830652,1,15.077056
-329.812236,1,15.087569
-330.79382,1,15.08982
-331.775404,1,15.092911
-332.756988,1,15.097458
-333.738572,1,15.121973
-334.720156,1,15.132828
-335.70174,1,15.135794
-336.683324,1,15.139959
-337.664908,1,15.147295
-338.646492,1,15.16352
-339.628076,1,15.166412
-340.60966,1,15.169171
-341.591244,1,15.172061
-342.572828,1,15.174886
-343.554412,1,15.177655
-344.535996,1,15.180411
-345.51758,1,15.190962
-346.499164,1,15.193815
-347.480748,1,15.206479
-348.462332,1,15.218177
-349.443916,1,15.228731
-350.4255,1,15.232109
-351.407084,1,15.243545
-352.388668,1,15.251044
-353.370252,1,15.255995
-354.351836,1,15.2596
-355.333421,1,15.262411
-356.315005,1,15.272086
-357.296589,1,15.283741
-358.278173,1,15.295471
-359.259757,1,15.297859
-360.241341,1,15.319452
-361.222925,1,15.322377
-362.204509,1,15.324616
-363.186093,1,15.331909
-364.167677,1,15.341925
-365.149261,1,15.352535
-366.130845,1,15.373239
-367.112429,1,15.384808
-0.1,1,15.387481
-0.2,1,15.390135
-0.3,1,15.392991
-0.4,1,15.673038
-0.5,1,15.683619
-0.6,1,15.697251
-0.7,1,15.706394
-0.8,1,15.709245
-0.9,1,15.720094
-1.0,1,15.72312
-1.1,1,15.726158
-1.2,1,15.728368
-1.3,1,15.731947
-1.4,1,15.742547
-1.5,1,15.752773
-1.6,1,15.755709
-1.7,1,15.759349
-1.8,1,15.771639
-1.9,1,15.784046
-2.0,1,15.790031
-2.1,1,15.800721
-2.2,1,15.803185
-2.3,1,15.806543
-2.4,1,15.809922
-2.5,1,15.82214
-2.6,1,15.825287
-2.7,1,15.836725
-2.8,1,15.839689
-2.9,1,15.842769
-3.0,1,15.844986
-3.1,1,15.855506
-3.2,1,15.858327
-3.3,1,15.86054
-3.4,1,15.863725
-3.5,1,15.86596
-3.6,1,15.868778
-3.7,1,15.87885
-3.8,1,15.881065
-3.9,1,15.884694
-4.0,1,15.89309
-4.1,1,15.910035
-4.2,1,15.912808
-4.3,1,15.92291
-4.4,1,15.925145
-4.5,1,15.927937
-4.6,1,15.933365
-4.7,1,15.936997
-4.8,1,15.953622
-4.9,1,15.95642
-5.0,1,15.967249
-5.1,1,15.97098
-5.2,1,15.97569
-5.3,1,15.98602
-5.4,1,15.992678
-5.5,1,15.99964
-5.6,1,16.009839
-5.7,1,16.020186
-5.8,1,16.023779
-5.9,1,16.034299
-6.0,1,16.045386
-6.1,1,16.050242
-6.2,1,16.053013
-6.3,1,16.06555
-6.4,1,16.078025
-6.5,1,16.082312
-6.6,1,16.088702
-6.7,1,16.105522
-6.8,1,16.107803
-6.9,1,16.110574
-7.0,1,16.115457
-7.1,1,16.119342
-7.2,1,16.122366
-7.3,1,16.125673
-7.4,1,16.129529
-7.5,1,16.132276
-7.6,1,16.135169
-7.7,1,16.138219
-7.8,1,16.142155
-7.9,1,16.148546
-8.0,1,16.151337
-8.1,1,16.162245
-8.2,1,16.165172
-8.3,1,16.17876
-8.4,1,16.181842
-8.5,1,16.192849
-8.6,1,16.200789
-8.7,1,16.204971
-8.8,1,16.212999
-8.9,1,16.23117
-9.0,1,16.235366
-9.1,1,16.259643
-9.2,1,16.269319
-9.3,1,16.272144
-9.4,1,16.274555
-9.5,1,16.278267
-9.6,1,16.281059
-9.7,1,16.296877
-9.8,1,16.309601
-9.9,1,16.319097
-10.0,1,16.329035
-10.1,1,16.332144
-10.2,1,16.337207
-10.3,1,16.349007
-10.4,1,16.352064
-10.5,1,16.35794
-10.6,1,16.379677
-10.7,1,16.383764
-10.8,1,16.388269
-10.9,1,16.393567
-11.0,1,16.405207
-11.1,1,16.415835
-11.2,1,16.418814
-11.3,1,16.421626
-11.4,1,16.434072
-11.5,1,16.436325
-11.6,1,16.441361
-11.7,1,16.447739
-11.8,1,16.455911
-11.9,1,16.466826
-12.0,1,16.469921
-12.1,1,16.472676
-12.2,1,16.475432
-12.3,1,16.478197
-12.4,1,16.480525
-12.5,1,16.493781
-12.6,1,16.498289
-12.7,1,16.502189
-12.8,1,16.504963
-12.9,1,16.507736
-13.0,1,16.51321
-13.1,1,16.516853
-13.2,1,16.521021
-13.3,1,16.52489
-13.4,1,16.527944
-13.5,1,16.532928
-13.6,1,16.546582
-13.7,1,16.563544
-13.8,1,16.57504
-13.9,1,16.577317
-14.0,1,16.58038
-14.1,1,16.602186
-14.2,1,16.612756
-14.3,1,16.624381
-14.4,1,16.627859
-14.5,1,16.63049
-14.6,1,16.633381
-14.7,1,16.646289
-14.8,1,16.657133
-14.9,1,16.662998
-15.0,1,16.665274
-15.1,1,16.671955
-15.2,1,16.67659
-15.3,1,16.681971
-15.4,1,16.695432
-15.5,1,16.698255
-15.6,1,16.701329
-15.7,1,16.704678
-15.8,1,16.715274
-15.9,1,16.723984
-16.0,1,16.7323
-16.1,1,16.751319
-16.2,1,16.757801
-16.3,1,16.765068
-16.4,1,16.769255
-16.5,1,16.772573
-16.6,1,16.777559
-16.7,1,16.788612
-16.8,1,16.792019
-16.9,1,16.79487
-17.0,1,16.801599
-17.1,1,16.804717
-17.2,1,16.81349
-17.3,1,16.82864
-17.4,1,16.832627
-17.5,1,16.840069
-17.6,1,16.846648
-17.7,1,16.862824
-17.8,1,16.874238
-17.9,1,17.866835
-18.0,1,17.870676
-18.1,1,17.874125
-18.2,1,17.876924
-18.3,1,17.887797
-18.4,1,17.890906
-18.5,1,17.893781
-18.6,1,17.896054
-18.7,1,17.898876
-18.8,1,17.909216
-18.9,1,17.913863
-19.0,1,17.916201
-19.1,1,17.91934
-19.2,1,17.935456
-19.3,1,17.946762
-19.4,1,17.95045
-19.5,1,17.953301
-19.6,1,17.956206
-19.7,1,17.961796
-19.8,1,17.981832
-19.9,1,17.992171
-20.0,1,17.994505
-20.1,1,17.9973
-20.2,1,18.011538
-20.3,1,18.013827
-20.4,1,18.016641
-20.5,1,18.028114
-20.6,1,18.031237
-20.7,1,18.034296
-20.8,1,18.037172
-20.9,1,18.047484
-21.0,1,18.05061
-21.1,1,18.059325
-21.2,1,18.068804
-21.3,1,18.0807
-21.4,1,18.088733
-21.5,1,18.101644
-21.6,1,18.104608
-21.7,1,18.107517
-21.8,1,18.110677
-21.9,1,18.121293
-22.0,1,18.131818
-22.1,1,18.1341
-22.2,1,18.13835
-22.3,1,18.142038
-22.4,1,18.149331
-22.5,1,18.15547
-22.6,1,18.171058
-22.7,1,18.183433
-22.8,1,18.192588
-22.9,1,18.194824
-23.0,1,18.219095
-23.1,1,18.221905
-23.2,1,18.232264
-23.3,1,18.235073
-23.4,1,18.237301
-23.5,1,18.240706
-23.6,1,18.245958
-23.7,1,18.248856
-23.8,1,18.251608
-23.9,1,18.254504
-24.0,1,18.257193
-24.1,1,18.267523
-24.2,1,18.278603
-24.3,1,18.288081
-24.4,1,18.291036
-24.5,1,18.301274
-24.6,1,18.304063
-24.7,1,18.307374
-24.8,1,18.313229
-24.9,1,18.319368
-25.0,1,18.322576
-25.1,1,18.340405
-25.2,1,18.343259
-25.3,1,18.346648
-25.4,1,18.350024
-25.5,1,18.352235
-25.6,1,18.362718
-25.7,1,18.385888
-25.8,1,18.389312
-25.9,1,18.392111
-26.0,1,18.402616
-26.1,1,18.405438
-26.2,1,18.415454
-26.3,1,18.418503
-26.4,1,18.423234
-26.5,1,18.43904
-26.6,1,18.451111
-26.7,1,18.457743
-26.8,1,18.472771
-26.9,1,18.476157
-27.0,1,18.482566
-27.1,1,18.487017
-27.2,1,18.492335
-27.3,1,18.502572
-27.4,1,18.526215
-27.5,1,18.530514
-27.6,1,18.533314
-27.7,1,18.536354
-27.8,1,18.5469
-27.9,1,18.552602
-28.0,1,18.577188
-28.1,1,18.587996
-28.2,1,18.590824
-28.3,1,18.59995
-28.4,1,18.61604
-28.5,1,18.618886
-28.6,1,18.622024
-28.7,1,18.624766
-28.8,1,18.627534
-28.9,1,18.630288
-29.0,1,18.633045
-29.1,1,18.643297
-29.2,1,18.665516
-29.3,1,18.676186
-29.4,1,18.678977
-29.5,1,18.681749
-29.6,1,18.693076
-29.7,1,18.700736
-29.8,1,18.705958
-29.9,1,18.709291
-30.0,1,18.712047
-30.1,1,18.72155
-30.2,1,18.73357
-30.3,1,18.765148
-30.4,1,18.768174
-30.5,1,18.7759
-30.6,1,18.785431
-30.7,1,18.787693
-30.8,1,18.798027
-30.9,1,18.81885
-31.0,1,18.830749
-31.1,1,18.83475
-31.2,1,18.837658
-31.3,1,18.847931
-31.4,1,18.861104
-31.5,1,18.863336
-31.6,1,18.865657
-31.7,1,18.873722
-31.8,1,18.876504
-31.9,1,18.887357
-32.0,1,18.889594
-32.1,1,18.89291
-32.2,1,18.895221
-32.3,1,18.907056
-32.4,1,18.917405
-32.5,1,18.920206
-32.6,1,18.923834
-32.7,1,18.93579
-32.8,1,18.948218
-32.9,1,18.964094
-33.0,1,18.967436
-33.1,1,18.970536
-33.2,1,18.981949
-33.3,1,18.984189
-33.4,1,18.987058
-33.5,1,18.998459
-33.6,1,19.001248
-33.7,1,19.003449
-33.8,1,19.005651
-33.9,1,19.008421
-34.0,1,19.018997
-34.1,1,19.021783
-34.2,1,19.025097
-34.3,1,19.027279
-34.4,1,19.03811
-34.5,1,19.062739
-34.6,1,19.065692
-34.7,1,19.075849
-34.8,1,19.078072
-34.9,1,19.083887
-35.0,1,19.086648
-35.1,1,19.09394
-35.2,1,19.106793
-35.3,1,19.109628
-35.4,1,19.120527
-35.5,1,19.125337
-35.6,1,19.128466
-35.7,1,19.131098
-35.8,1,19.141408
-35.9,1,19.148241
-36.0,1,19.155348
-36.1,1,19.165548
-36.2,1,19.175944
-36.3,1,19.178734
-36.4,1,19.181076
-36.5,1,19.191826
-36.6,1,19.202924
-36.7,1,19.205156
-36.8,1,19.209587
-36.9,1,19.212336
-37.0,1,19.224933
-37.1,1,19.237334
-37.2,1,19.240155
-37.3,1,19.262206
-37.4,1,19.265001
78603.70353,1497,30.676653
0.7119,1,30.679458
1.06785,1,30.682751
1.4238,1,30.684954
1.77975,1,30.695192
2.1357,1,30.698313
2.49165,1,30.707353
2.8476,1,30.7222
3.20355,1,30.732895
3.5595,1,30.735684
3.91545,1,30.738439
4.2714,1,30.750158
4.62735,1,30.760894
4.9833,1,30.763126
5.339249,1,30.76623
5.695199,1,30.768996
6.051149,1,30.778695
6.407099,1,30.782049
6.763049,1,30.792752
7.118999,1,30.794993
7.474949,1,30.801094
7.830899,1,30.808642
8.186849,1,30.830088
8.542799,1,30.832916
8.898749,1,30.840884
9.254699,1,30.843107
9.610649,1,30.852037
9.966599,1,30.862874
10.322549,1,30.865098
10.678499,1,30.867878
11.034449,1,30.88741
11.390399,1,30.898909
11.746349,1,30.901554
12.102299,1,30.904224
12.458249,1,30.907207
12.814199,1,30.910335
13.170149,1,30.920753
13.526099,1,30.934172
13.882049,1,30.943186
14.237999,1,30.945985
14.593949,1,30.956826
14.949899,1,30.959634
15.305849,1,30.962013
15.661798,1,30.964276
16.017748,1,30.967383
16.373698,1,30.979063
16.729648,1,30.989419
17.085598,1,30.99168
17.441548,1,30.997129
17.797498,1,31.000495
18.153448,1,31.009521
18.509398,1,31.022444
18.865348,1,31.024699
19.221298,1,31.029658
19.577248,1,31.041006
19.933198,1,31.046126
20.289148,1,31.058404
20.645098,1,31.061494
21.001048,1,31.072945
21.356998,1,31.075761
21.712948,1,31.078937
22.068898,1,31.089686
22.424848,1,31.09249
22.780798,1,31.0958
23.136748,1,31.106952
23.492698,1,31.109782
23.848648,1,31.113281
24.204598,1,31.121552
24.560548,1,31.138992
24.916498,1,31.141745
25.272448,1,31.151842
25.628398,1,31.154097
25.984347,1,31.16027
26.340297,1,31.163977
26.696247,1,31.180133
27.052197,1,31.182968
27.408147,1,31.185708
27.764097,1,31.195967
28.120047,1,31.199732
28.475997,1,31.204263
28.831947,1,31.214618
29.187897,1,31.234206
29.543847,1,31.244677
29.899797,1,31.248019
30.255747,1,31.258639
30.611697,1,31.269789
30.967647,1,31.275056
31.323597,1,31.287672
31.679547,1,31.300078
32.035497,1,31.304332
32.391447,1,31.307561
32.747397,1,31.316169
33.103347,1,31.32016
33.459297,1,31.332344
33.815247,1,31.334568
34.171197,1,31.337314
34.527147,1,31.342174
34.883097,1,31.346105
35.239047,1,31.349192
35.594997,1,31.354208
35.950947,1,31.356959
36.306896,1,31.359705
36.662846,1,31.362884
37.018796,1,31.366804
37.374746,1,31.37321
37.730696,1,31.375964
38.086646,1,31.386904
38.442596,1,31.389691
38.798546,1,31.403484
39.154496,1,31.406573
39.510446,1,31.409316
39.866396,1,31.419913
40.222346,1,31.42215
40.578296,1,31.42918
40.934246,1,31.434125
41.290196,1,31.441844
41.646146,1,31.460047
42.002096,1,31.463419
42.358046,1,31.467951
42.713996,1,31.471278
43.069946,1,31.493115
43.425896,1,31.502816
43.781846,1,31.505631
44.137796,1,31.509508
44.493746,1,31.512262
44.849696,1,31.515051
45.205646,1,31.530696
45.561596,1,31.543649
45.917546,1,31.546753
46.273496,1,31.563524
46.629445,1,31.566343
46.985395,1,31.580664
47.341345,1,31.583949
47.697295,1,31.589274
48.053245,1,31.592074
48.409195,1,31.602301
48.765145,1,31.616049
49.121095,1,31.622043
49.477045,1,31.627799
49.832995,1,31.639404
50.188945,1,31.649991
50.544895,1,31.65284
50.900845,1,31.655627
51.256795,1,31.668179
51.612745,1,31.670564
51.968695,1,31.675618
52.324645,1,31.682775
52.680595,1,31.698906
53.036545,1,31.701999
53.392495,1,31.704772
53.748445,1,31.707736
54.104395,1,31.710494
54.460345,1,31.723887
54.816295,1,31.728415
55.172245,1,31.732316
55.528195,1,31.735618
55.884145,1,31.737963
56.240095,1,31.742984
56.596045,1,31.748538
56.951994,1,31.75246
57.307944,1,31.755516
57.663894,1,31.760493
58.019844,1,31.774056
58.375794,1,31.785341
58.731744,1,31.792563
59.087694,1,31.803931
59.443644,1,31.827291
59.799594,1,31.83798
60.155544,1,31.840307
60.511494,1,31.851427
60.867444,1,31.854953
61.223394,1,31.857814
61.579344,1,31.860409
61.935294,1,31.863785
62.291244,1,31.875491
62.647194,1,31.886065
63.003144,1,31.888311
63.359094,1,31.893115
63.715044,1,31.895857
64.070994,1,31.902815
64.426944,1,31.91048
64.782894,1,31.923347
65.138844,1,31.926148
65.494794,1,31.928891
65.850744,1,31.932232
66.206694,1,31.942692
66.562644,1,31.945055
66.918594,1,31.953754
67.274543,1,31.962088
67.630493,1,31.965965
67.986443,1,31.970797
68.342393,1,31.984707
68.698343,1,31.991389
69.054293,1,31.996355
69.410243,1,32.000571
69.766193,1,32.003339
70.122143,1,32.006103
70.478093,1,32.009448
70.834043,1,32.012886
71.189993,1,32.017399
71.545943,1,32.028862
71.901893,1,32.031094
72.257843,1,32.033871
72.613793,1,32.036626
72.969743,1,32.04062
73.325693,1,32.046119
73.681643,1,32.055569
74.037593,1,32.070013
74.393543,1,32.074034
74.749493,1,32.08194
75.105443,1,32.088575
75.461393,1,32.09275
75.817343,1,32.096608
76.173293,1,32.109236
76.529243,1,32.120604
76.885193,1,32.125157
77.241143,1,32.128226
77.597092,1,32.131316
77.953042,1,32.13392
78.308992,1,32.144364
78.664942,1,32.147164
79.020892,1,32.149913
79.376842,1,32.153177
79.732792,1,32.163396
80.088742,1,32.191382
80.444692,1,32.195313
80.800642,1,32.20136
81.156592,1,32.212432
81.512542,1,32.22342
81.868492,1,32.233599
82.224442,1,32.236372
82.580392,1,32.240851
82.936342,1,32.252828
83.292292,1,32.255042
83.648242,1,32.258017
84.004192,1,32.269422
84.360142,1,32.272513
84.716092,1,32.275506
85.072042,1,32.278304
85.427992,1,32.288467
85.783942,1,32.290824
86.139892,1,32.30076
86.495842,1,32.31836
86.851792,1,32.320597
87.207742,1,32.329259
87.563692,1,32.34079
87.919641,1,32.343655
88.275591,1,32.347739
88.631541,1,32.358145
88.987491,1,32.368328
89.343441,1,32.372228
89.699391,1,32.381322
90.055341,1,32.392859
90.411291,1,32.403235
90.767241,1,32.415438
91.123191,1,32.424671
91.479141,1,32.448855
91.835091,1,32.451697
92.191041,1,32.462116
92.546991,1,32.465218
92.902941,1,32.468526
93.258891,1,32.470714
93.614841,1,32.475691
93.970791,1,32.478788
94.326741,1,32.490501
94.682691,1,32.501565
95.038641,1,32.504402
95.394591,1,32.521912
95.750541,1,32.534466
96.106491,1,32.537906
96.462441,1,32.554919
96.818391,1,32.55777
97.174341,1,32.560553
97.530291,1,32.563303
97.886241,1,32.566642
98.24219,1,32.577263
98.59814,1,32.579662
98.95409,1,32.582737
99.31004,1,32.586626
99.66599,1,32.58969
100.02194,1,32.595786
100.37789,1,32.599708
100.73384,1,32.604265
101.08979,1,32.606988
101.44574,1,32.618072
101.80169,1,32.621446
102.15764,1,32.624249
102.51359,1,32.634718
102.86954,1,32.645716
103.22549,1,32.664866
103.58144,1,32.669488
103.93739,1,32.677335
104.29334,1,32.698129
104.64929,1,32.701581
105.00524,1,32.708262
105.36119,1,32.712767
105.71714,1,32.718022
106.07309,1,32.728273
106.42904,1,32.730514
106.78499,1,32.740668
107.14094,1,32.755545
107.49689,1,32.758374
107.85284,1,32.761139
108.20879,1,32.763918
108.564739,1,32.766984
108.920689,1,32.770059
109.276639,1,32.78074
109.632589,1,32.782945
109.988539,1,32.786012
110.344489,1,32.790444
110.700439,1,32.805346
111.056389,1,32.817063
111.412339,1,32.82798
111.768289,1,32.830765
112.124239,1,32.835497
112.480189,1,32.842126
112.836139,1,32.858106
113.192089,1,32.860953
113.548039,1,32.863883
113.903989,1,32.866624
114.259939,1,32.869397
114.615889,1,32.871589
114.971839,1,32.874357
115.327789,1,32.877126
115.683739,1,32.887542
116.039689,1,32.890632
116.395639,1,32.893927
116.751589,1,32.89614
117.107539,1,32.906069
117.463489,1,32.918424
117.819439,1,32.929647
118.175389,1,32.933063
118.531339,1,32.944333
118.887289,1,32.951942
119.243238,1,32.95701
119.599188,1,32.960385
119.955138,1,32.963285
120.311088,1,32.97301
120.667038,1,32.984656
121.022988,1,32.996764
121.378938,1,33.018815
121.734888,1,33.043287
122.090838,1,33.064311
122.446788,1,33.075689
122.802738,1,33.07837
123.158688,1,33.08053
123.514638,1,33.083704
123.870588,1,33.086551
124.226538,1,33.096886
124.582488,1,33.116983
124.938438,1,33.119852
125.294388,1,33.130713
125.650338,1,33.133498
126.006288,1,33.13659
126.362238,1,33.139511
126.718188,1,33.151123
127.074138,1,34.13099
127.430088,1,34.134833
127.786038,1,34.138678
128.141988,1,34.142489
128.497938,1,34.146255
128.853888,1,34.155547
129.209838,1,34.168583
129.565787,1,34.174766
129.921737,1,34.185857
130.277687,1,34.190658
130.633637,1,34.193864
130.989587,1,34.205468
131.345537,1,34.2086
131.701487,1,34.220317
132.057437,1,34.223176
132.413387,1,34.226233
132.769337,1,34.237117
133.125287,1,34.239981
126888.058013,1497,45.518477
-0.611944,1,45.521016
-0.917915,1,45.524437
-1.223887,1,45.530945
-1.529859,1,45.557271
-1.835831,1,45.560126
-2.141803,1,45.570409
-2.447774,1,45.573554
-2.753746,1,45.576951
-3.059718,1,45.582292
-3.36569,1,45.585745
