r,l,t
78.487883,1,23.616653
78.872627,1,23.618932
79.257372,1,23.628978
79.642116,1,23.630941
80.026861,1,23.632866
80.411606,1,23.634784
80.79635,1,23.645335
81.181095,1,23.657007
81.565839,1,23.658578
81.950584,1,23.660499
82.335328,1,23.662945
82.720073,1,23.684648
83.104817,1,23.686636
83.489562,1,23.697069
83.874306,1,23.711056
84.259051,1,23.713186
84.643795,1,23.715276
85.02854,1,23.719635
85.413284,1,23.722715
85.798029,1,23.725008
86.182773,1,23.72784
86.567518,1,23.732928
86.952262,1,23.736646
87.337007,1,23.746678
87.721751,1,23.755125
88.106496,1,23.759853
88.491241,1,23.771055
88.875985,1,23.772992
42374.47381,232,25.380958
-2.026233,1,25.391878
-3.039349,1,25.398757
-4.052466,1,25.411069
-5.065582,1,25.413613
-6.078698,1,25.420305
-7.091815,1,25.437424
-8.104931,1,25.448847
-9.118048,1,25.461358
-10.131164,1,25.46292
-11.14428,1,25.464455
-12.157397,1,25.46909
-13.170513,1,25.478167
-14.18363,1,25.490611
-15.196746,1,25.50066
-16.209862,1,25.503479
-17.222979,1,25.513409
-18.236095,1,25.520424
-19.249212,1,25.537911
-20.262328,1,25.539474
-21.275444,1,25.547573
-22.288561,1,25.564032
-23.301677,1,25.575069
-24.314794,1,25.576963
-25.32791,1,25.578955
-26.341026,1,25.589076
-27.354143,1,25.592406
-28.367259,1,25.594517
-29.380376,1,25.597827
-30.393492,1,25.601166
-31.406608,1,25.604101
-32.419725,1,25.616398
-33.432841,1,25.617959
-34.445958,1,25.620665
-35.459074,1,25.632834
-36.47219,1,25.642934
-37.485307,1,25.665989
-38.498423,1,25.682403
-39.51154,1,25.684547
-40.524656,1,25.688388
-41.537772,1,25.691321
-42.550889,1,25.695898
-43.564005,1,25.699789
-44.577122,1,25.70356
-45.590238,1,25.714162
-46.603354,1,25.725121
-47.616471,1,25.729038
-48.629587,1,25.739279
-49.642704,1,25.746827
-50.65582,1,25.749107
-51.668936,1,25.751893
-52.682053,1,25.76542
-53.695169,1,25.76696
-54.708286,1,25.769043
-55.721402,1,25.781651
-56.734518,1,25.793268
-57.747635,1,25.795894
-58.760751,1,25.805066
-59.773868,1,25.806609
-60.786984,1,25.820988
-61.8001,1,25.823829
-62.813217,1,25.828104
-63.826333,1,25.830342
-64.83945,1,25.831871
-65.852566,1,25.838455
-66.865682,1,25.841432
-67.878799,1,25.84351
-68.891915,1,25.853533
-69.905032,1,25.861675
-70.918148,1,25.866364
-71.931264,1,25.867863
-72.944381,1,25.869373
-73.957497,1,25.871954
-74.970614,1,25.881993
-75.98373,1,25.883961
-76.996846,1,25.88601
-78.009963,1,25.892021
-79.023079,1,25.895743
-80.036196,1,25.899171
-81.049312,1,25.903392
-82.062428,1,25.914893
-83.075545,1,25.918492
-84.088661,1,25.925469
-85.101778,1,25.93957
-86.114894,1,25.94183
-87.12801,1,25.945303
-88.141127,1,25.955808
-89.154243,1,25.967378
-90.16736,1,25.969697
-91.180476,1,25.973352
-92.193592,1,25.987117
-93.206709,1,25.989612
-94.219825,1,26.011603
-95.232942,1,26.01317
-96.246058,1,26.015272
-97.259174,1,26.017196
-98.272291,1,26.023295
-99.285407,1,26.027857
-100.298524,1,26.029391
-101.31164,1,26.033656
-102.324756,1,26.04407
-103.337873,1,26.060079
-104.350989,1,26.083943
-105.364106,1,26.086036
-106.377222,1,26.08881
-107.390338,1,26.092325
-108.403455,1,26.095444
-109.416571,1,26.102754
-110.429688,1,26.114987
-111.442804,1,26.128155
-112.45592,1,26.139245
-113.469037,1,26.142058
-114.482153,1,26.143951
-115.49527,1,26.147942
-116.508386,1,26.151591
-117.521502,1,26.154555
-118.534619,1,26.157518
-119.547735,1,26.159864
-120.560852,1,26.172469
-121.573968,1,26.182812
-122.587084,1,26.18582
-123.600201,1,26.18737
-124.613317,1,26.200026
-125.626434,1,26.220042
-126.63955,1,26.222149
-127.652666,1,26.231856
-128.665783,1,26.246279
-129.678899,1,26.249735
-130.692016,1,26.25164
-131.705132,1,26.253519
-132.718248,1,26.255411
-133.731365,1,26.258548
-134.744481,1,26.264979
-135.757598,1,26.267044
-136.770714,1,26.270386
-137.78383,1,26.272182
-138.796947,1,26.282138
-139.810063,1,26.284746
-140.82318,1,26.286939
-141.836296,1,26.295078
-142.849412,1,26.298929
-143.862529,1,26.310365
-144.875645,1,26.315437
-145.888762,1,26.323998
-146.901878,1,26.336431
-147.914994,1,26.344587
-148.928111,1,26.347664
-149.941227,1,26.358903
-150.954344,1,26.382385
-151.96746,1,26.385589
-152.980576,1,26.40891
-153.993693,1,26.410575
-155.006809,1,26.412887
-156.019926,1,26.415386
-157.033042,1,26.419011
-158.046158,1,26.421347
-159.059275,1,26.427087
-160.072391,1,26.433982
-161.085508,1,26.444727
-162.098624,1,26.449839
-163.11174,1,26.454421
-164.124857,1,26.460749
-165.137973,1,26.471076
-166.15109,1,26.474189
-167.164206,1,26.495685
-168.177322,1,26.502084
-169.190439,1,26.520616
-170.203555,1,26.522972
-171.216672,1,26.545318
-172.229788,1,26.548764
-173.242904,1,26.551165
-174.256021,1,26.554708
-175.269137,1,26.563975
-176.282254,1,26.574799
-177.29537,1,26.576734
-178.308486,1,26.57937
-179.321603,1,26.581444
-180.334719,1,26.583535
-181.347836,1,26.586135
-182.360952,1,26.590022
-183.374068,1,26.597236
-184.387185,1,26.599305
-185.400301,1,26.601224
-186.413418,1,26.611624
-187.426534,1,26.614626
-188.43965,1,26.620604
-189.452767,1,26.627812
-190.465883,1,26.629346
-191.479,1,26.631322
-192.492116,1,26.641278
-193.505232,1,26.643732
-194.518349,1,26.656504
-195.531465,1,26.658032
-196.544582,1,26.668521
-197.557698,1,26.671379
-198.570814,1,26.674352
-199.583931,1,26.676418
-200.597047,1,26.679543
-201.610164,1,26.686734
-202.62328,1,26.688721
-203.636396,1,26.690538
-204.649513,1,26.70098
-205.662629,1,26.710786
-206.675746,1,26.715913
-207.688862,1,26.718332
-208.701978,1,26.720927
-209.715095,1,26.724934
-210.728211,1,26.739946
-211.741328,1,26.74424
-212.754444,1,26.749259
-213.76756,1,26.7561
-214.780677,1,26.767698
-215.793793,1,26.772454
-216.80691,1,26.779451
-217.820026,1,26.794102
-218.833142,1,26.798047
-219.846259,1,26.800312
-220.859375,1,26.813435
-221.872492,1,26.835624
-222.885608,1,26.845454
-223.898724,1,26.847025
-224.911841,1,26.848922
-225.924957,1,26.851113
-226.938074,1,26.86349
-227.95119,1,26.870287
-228.964306,1,26.876761
-229.977423,1,26.879445
-230.990539,1,26.891374
-232.003656,1,26.900275
-233.016772,1,26.915622
-234.029888,1,26.919602
-21102.719022,463,30.349583
0.420172,1,30.3614
0.630259,1,30.364074
0.840345,1,30.365593
1.050431,1,30.376728
1.260517,1,30.389045
1.470604,1,30.39202
1.68069,1,30.396191
1.890776,1,30.399131
2.100862,1,30.401415
2.310949,1,30.403687
2.521035,1,30.408235
2.731121,1,30.411394
2.941207,1,30.421943
3.151294,1,30.431943
3.36138,1,30.437007
3.571466,1,30.44019
3.781552,1,30.45089
3.991639,1,30.453258
4.201725,1,30.455356
4.411811,1,30.461832
4.621897,1,30.465685
4.831984,1,30.469083
5.04207,1,30.473298
5.252156,1,30.484934
5.462242,1,30.486495
5.672329,1,30.489872
5.882415,1,30.497067
6.092501,1,30.499591
6.302587,1,30.512871
6.512673,1,30.514462
6.72276,1,30.51606
6.932846,1,30.518488
7.142932,1,30.521192
7.353018,1,30.533227
7.563105,1,30.545012
7.773191,1,30.547373
7.983277,1,30.548927
8.193363,1,30.55067
8.40345,1,30.566336
8.613536,1,30.568698
8.823622,1,30.582789
9.033708,1,30.593364
9.243795,1,30.596087
9.453881,1,30.616679
9.663967,1,30.618912
9.874053,1,30.634472
10.08414,1,30.658102
10.294226,1,30.660476
10.504312,1,30.66333
10.714398,1,30.685155
10.924485,1,30.698727
11.134571,1,30.709977
11.344657,1,30.712914
11.554743,1,30.714884
11.764829,1,30.718948
11.974916,1,30.72085
12.185002,1,30.724135
12.395088,1,30.72715
12.605174,1,30.730376
12.815261,1,30.732632
13.025347,1,30.745218
13.235433,1,30.746776
13.445519,1,30.758059
13.655606,1,30.77128
13.865692,1,30.79145
14.075778,1,30.796068
14.285864,1,30.802949
14.495951,1,30.807127
14.706037,1,30.81957
14.916123,1,30.823383
15.126209,1,30.82529
15.336296,1,30.827178
15.546382,1,30.830334
15.756468,1,30.836823
15.966554,1,30.83896
16.176641,1,30.842297
16.386727,1,30.844115
16.596813,1,30.854147
16.806899,1,30.856997
17.016986,1,30.859392
17.227072,1,30.866984
17.437158,1,30.868889
17.647244,1,30.873315
17.85733,1,30.875241
18.067417,1,30.885879
18.277503,1,30.888198
18.487589,1,30.899666
18.697675,1,30.912162
18.907762,1,30.915954
19.117848,1,30.918626
19.327934,1,30.923668
19.53802,1,30.925569
19.748107,1,30.928499
19.958193,1,30.939943
20.168279,1,30.942074
20.378365,1,30.947839
20.588452,1,30.953646
20.798538,1,30.968005
21.008624,1,30.971189
21.21871,1,30.992801
21.428797,1,30.994888
21.638883,1,30.996827
21.848969,1,30.999079
22.059055,1,31.002569
22.269142,1,31.004833
22.479228,1,31.01007
22.689314,1,31.014016
22.8994,1,31.017879
23.109487,1,31.019961
23.319573,1,31.030136
23.529659,1,31.051757
23.739745,1,31.055046
23.949831,1,31.065401
24.159918,1,31.078516
24.370004,1,31.084721
24.58009,1,31.103406
24.790176,1,31.12697
25.000263,1,31.130407
25.210349,1,31.135154
25.420435,1,31.143691
25.630521,1,31.154208
25.840608,1,31.15591
26.050694,1,31.15785
26.26078,1,31.160286
26.470866,1,31.16234
26.680953,1,31.167858
26.891039,1,31.169455
27.101125,1,31.176758
27.311211,1,31.178868
27.521298,1,31.180846
27.731384,1,31.191409
27.94147,1,31.194446
28.151556,1,31.200511
28.361643,1,31.207613
28.571729,1,31.209717
28.781815,1,31.219632
28.991901,1,31.222196
29.201988,1,31.235026
29.412074,1,31.245674
29.62216,1,31.247244
29.832246,1,31.249514
30.042332,1,31.251144
30.252419,1,31.253266
30.462505,1,31.258156
30.672591,1,31.265785
30.882677,1,31.267603
31.092764,1,31.278039
31.30285,1,31.288062
31.512936,1,31.290198
31.723022,1,31.2921
31.933109,1,31.293992
32.143195,1,31.297002
32.353281,1,31.299048
32.563367,1,31.309488
32.773454,1,31.32045
32.98354,1,31.324739
33.193626,1,31.334934
33.403712,1,31.346692
33.613799,1,31.34973
33.823885,1,31.353088
34.033971,1,31.356216
34.244057,1,31.364615
34.454144,1,31.366145
34.66423,1,31.377582
34.874316,1,31.38172
35.084402,1,31.383966
35.294488,1,31.397011
35.504575,1,31.419421
35.714661,1,32.359535
35.924747,1,32.362388
36.134833,1,32.36455
36.34492,1,32.367182
36.555006,1,32.370111
36.765092,1,32.380649
36.975178,1,32.387878
37.185265,1,32.394648
37.395351,1,32.407791
37.605437,1,32.416828
37.815523,1,32.433339
38.02561,1,32.435398
38.235696,1,32.439551
38.445782,1,32.441554
38.655868,1,32.450956
38.865955,1,32.465143
39.076041,1,32.46712
39.286127,1,32.471171
39.496213,1,32.479953
39.7063,1,32.493777
39.916386,1,32.496181
40.126472,1,32.49814
40.336558,1,32.500799
40.546645,1,32.504499
40.756731,1,32.508416
40.966817,1,32.510704
41.176903,1,32.514606
41.386989,1,32.517077
41.597076,1,32.520385
41.807162,1,32.531412
42.017248,1,32.534815
42.227334,1,32.537405
42.437421,1,32.538987
42.647507,1,32.555884
42.857593,1,32.577848
43.067679,1,32.579456
43.277766,1,32.583524
43.487852,1,32.604108
43.697938,1,32.613633
43.908024,1,32.628715
44.118111,1,32.631554
44.328197,1,32.633105
44.538283,1,32.638745
44.748369,1,32.64214
44.958456,1,32.644407
45.168542,1,32.65545
45.378628,1,32.679068
45.588714,1,32.702662
45.798801,1,32.725114
46.008887,1,32.726694
46.218973,1,32.731741
46.429059,1,32.749517
46.639146,1,32.751649
46.849232,1,32.754566
47.059318,1,32.756672
47.269404,1,32.759253
47.47949,1,32.765479
47.689577,1,32.767547
47.899663,1,32.77051
48.109749,1,32.783771
48.319835,1,32.807252
48.529922,1,32.808824
1.828298,232,34.336193
3.656595,1,34.339698
5.484893,1,34.342122
7.31319,1,34.345609
9.141488,1,34.353963
10.969785,1,34.364939
12.798083,1,34.388476
14.626381,1,34.39309
16.454678,1,34.400173
18.282976,1,34.40174
20.111273,1,34.416215
21.939571,1,34.419784
23.767868,1,34.423596
25.596166,1,34.425768
27.424464,1,34.428173
29.252761,1,34.438691
31.081059,1,34.442245
32.909356,1,34.443982
34.737654,1,34.454146
36.565951,1,34.467463
38.394249,1,34.472681
40.222547,1,34.479263
42.050844,1,34.481363
43.879142,1,34.483549
45.707439,1,34.49595
47.535737,1,34.497578
49.364034,1,34.504151
51.192332,1,34.507004
53.02063,1,34.511374
54.848927,1,34.525334
56.677225,1,34.534439
58.505522,1,34.549784
60.33382,1,34.553781
62.162117,1,34.562707
63.990415,1,34.56426
65.818713,1,34.577588
67.64701,1,34.581816
69.475308,1,34.590255
71.303605,1,34.603875
73.131903,1,34.605466
74.9602,1,34.607684
76.788498,1,34.609609
78.616796,1,34.611852
80.445093,1,34.61813
82.273391,1,34.622677
84.101688,1,34.624572
85.929986,1,34.626649
87.758283,1,34.62979
89.586581,1,34.640774
91.414878,1,34.64417
93.243176,1,34.646774
95.071474,1,34.663466
96.899771,1,34.684869
98.728069,1,34.708101
100.556366,1,34.717057
102.384664,1,34.732584
104.212961,1,34.735397
106.041259,1,34.741167
107.869557,1,34.754655
109.697854,1,34.75621
111.526152,1,34.779134
113.354449,1,34.802742
115.182747,1,34.825151
117.011044,1,34.830819
118.839342,1,34.848203
120.66764,1,34.850304
122.495937,1,34.851823
124.324235,1,34.854594
126.152532,1,34.856553
127.98083,1,34.859328
129.809127,1,34.861222
131.637425,1,34.864006
133.465723,1,34.870099
135.29402,1,34.87217
137.122318,1,34.88519
138.950615,1,34.887515
140.778913,1,34.890494
142.60721,1,34.911337
144.435508,1,34.913829
146.263806,1,34.929126
148.092103,1,34.93146
149.920401,1,34.939178
151.748698,1,34.943023
153.576996,1,34.957062
155.405293,1,34.959559
157.233591,1,34.962539
159.061889,1,34.967594
160.890186,1,34.970438
162.718484,1,34.982798
164.546781,1,34.985886
166.375079,1,35.00795
168.203376,1,35.014621
170.031674,1,35.018122
171.859972,1,35.032738
173.688269,1,35.036466
175.516567,1,35.055167
177.344864,1,35.078836
179.173162,1,35.082831
181.001459,1,35.087094
182.829757,1,35.091883
184.658055,1,35.106894
186.486352,1,35.108834
188.31465,1,35.110945
190.142947,1,35.113003
191.971245,1,35.115393
193.799542,1,35.118528
195.62784,1,35.12131
197.456138,1,35.125137
199.284435,1,35.128808
201.112733,1,35.131238
202.94103,1,35.134726
204.769328,1,35.145166
206.597625,1,35.147804
208.425923,1,35.164284
210.254221,1,35.171084
212.082518,1,35.188999
213.910816,1,35.190549
215.739113,1,35.20357
217.567411,1,35.214207
219.395708,1,35.215743
221.224006,1,35.220537
223.052304,1,35.222631
224.880601,1,35.242033
226.708899,1,35.251676
228.537196,1,35.254025
230.365494,1,35.256125
232.193791,1,35.266143
234.022089,1,35.273429
235.850387,1,35.278717
237.678684,1,35.292692
239.506982,1,35.316021
241.335279,1,35.324913
243.163577,1,35.328754
244.991874,1,35.33115
246.820172,1,35.341241
248.64847,1,35.344739
250.476767,1,35.346794
252.305065,1,35.348389
254.133362,1,35.354242
255.96166,1,35.356311
257.789957,1,35.36859
259.618255,1,35.381886
261.446552,1,35.391951
263.27485,1,35.394764
265.103148,1,35.397028
266.931445,1,35.402414
268.759743,1,35.406543
270.58804,1,35.408049
272.416338,1,35.422823
274.244635,1,35.42566
276.072933,1,35.429819
277.901231,1,35.433336
279.729528,1,35.443457
281.557826,1,35.445568
283.386123,1,35.449426
285.214421,1,35.452416
287.042718,1,35.457075
288.871016,1,35.459148
290.699314,1,35.462996
292.527611,1,35.466297
294.355909,1,35.476724
296.184206,1,35.487253
298.012504,1,35.49111
299.840801,1,35.501267
301.669099,1,35.503956
303.497397,1,35.510412
305.325694,1,35.515683
307.153992,1,35.517718
308.982289,1,35.529164
310.810587,1,35.532142
312.638884,1,35.542902
314.467182,1,35.555477
316.29548,1,35.557407
318.123777,1,35.567697
319.952075,1,35.581559
321.780372,1,35.583648
323.60867,1,35.585733
325.436967,1,35.590167
327.265265,1,35.592414
329.093563,1,35.59911
330.92186,1,35.602239
332.750158,1,35.612642
334.578455,1,35.621008
336.406753,1,35.625691
338.23505,1,35.636981
340.063348,1,35.638548
341.891646,1,35.640446
343.719943,1,35.646041
345.548241,1,35.650443
347.376538,1,35.653761
349.204836,1,35.65803
351.033133,1,35.669578
352.861431,1,35.673103
354.689729,1,35.680115
356.518026,1,35.682543
358.346324,1,35.695733
360.174621,1,35.698002
362.002919,1,35.700423
363.831216,1,35.72205
365.659514,1,35.724376
367.487812,1,35.740279
369.316109,1,35.74277
371.144407,1,35.747138
372.972704,1,35.766345
374.801002,1,35.769011
376.629299,1,35.771779
378.457597,1,35.774063
380.285895,1,35.777027
382.114192,1,35.785621
383.94249,1,35.796056
385.770787,1,35.812118
387.599085,1,35.835195
389.427382,1,35.836749
391.25568,1,35.838668
393.083978,1,35.841462
394.912275,1,35.844956
396.740573,1,35.853722
398.56887,1,35.865802
400.397168,1,35.879576
402.225465,1,35.891063
404.053763,1,35.893975
405.882061,1,35.895499
407.710358,1,35.897778
409.538656,1,35.901276
411.366953,1,35.906356
413.195251,1,35.908617
415.023548,1,35.911394
416.851846,1,35.91294
418.680144,1,35.925434
420.508441,1,35.929413
422.336739,1,35.93766
56595.79934,694,41.005897
0.219759,1,41.016186
0.329639,1,41.021415
0.439519,1,41.02295
0.549398,1,41.026257
0.659278,1,41.02894
0.769158,1,41.031889
0.879037,1,41.037055
0.988917,1,41.048864
1.098796,1,41.053258
1.208676,1,41.058318
1.318556,1,41.06567
1.428435,1,41.077535
1.538315,1,41.079117
1.648195,1,41.083508
1.758074,1,41.090764
1.867954,1,41.105349
1.977834,1,41.109286
2.087713,1,41.111511
2.197593,1,41.124683
2.307473,1,41.127751
2.417352,1,41.137538
2.527232,1,41.150018
2.637112,1,41.15486
2.746991,1,41.156373
2.856871,1,41.162388
2.96675,1,41.176036
3.07663,1,41.182983
3.18651,1,41.184542
3.296389,1,41.202293
3.406269,1,41.211697
3.516149,1,41.227344
3.626028,1,41.239117
3.735908,1,41.252503
3.845788,1,41.254073
3.955667,1,41.257918
4.065547,1,41.266469
4.175427,1,41.280307
4.285306,1,41.282648
4.395186,1,41.284577
4.505066,1,41.2872
4.614945,1,41.290885
4.724825,1,41.292412
4.834704,1,41.296086
4.944584,1,41.300781
5.054464,1,41.303215
5.164343,1,41.306349
5.274223,1,41.317346
5.384103,1,41.321884
5.493982,1,41.338748
5.603862,1,41.36062
5.713742,1,41.36218
5.823621,1,41.385209
5.933501,1,41.39415
6.043381,1,41.409755
6.15326,1,41.412589
6.26314,1,41.418356
6.37302,1,41.421655
6.482899,1,41.423781
6.592779,1,41.435064
6.702658,1,41.458187
6.812538,1,41.460501
6.922418,1,41.466145
7.032297,1,41.484599
7.142177,1,41.507214
7.252057,1,41.510605
7.361936,1,41.51217
7.471816,1,41.515658
7.581696,1,41.533153
7.691575,1,41.535114
7.801455,1,41.537028
7.911335,1,41.539286
8.021214,1,41.541365
8.131094,1,41.54343
8.240973,1,41.546215
8.350853,1,41.552144
8.460733,1,41.554324
8.570612,1,41.556741
8.680492,1,41.558272
8.790372,1,41.560157
8.900251,1,41.573307
9.010131,1,41.59674
9.120011,1,41.599245
9.22989,1,41.614781
9.33977,1,41.617082
9.44965,1,41.626584
9.559529,1,41.641185
9.669409,1,41.643675
9.779289,1,41.645544
9.889168,1,41.648182
9.999048,1,41.653593
10.108927,1,41.655836
10.218807,1,41.668449
10.328687,1,41.671489
10.438566,1,41.673369
10.548446,1,41.694727
10.658326,1,41.701296
10.768205,1,41.704211
10.878085,1,41.717559
10.987965,1,41.721152
11.097844,1,41.739548
11.207724,1,41.749883
11.317604,1,41.754765
11.427483,1,41.765694
11.537363,1,41.76726
11.647243,1,41.771025
11.757122,1,41.775243
11.867002,1,41.793605
11.976881,1,41.795735
12.086761,1,41.798848
12.196641,1,41.802042
12.30652,1,41.803575
12.4164,1,41.806173
12.52628,1,41.81002
12.636159,1,41.813678
12.746039,1,41.816166
12.855919,1,41.818773
12.965798,1,41.821395
13.075678,1,41.831688
13.185558,1,41.838956
13.295437,1,41.850893
13.405317,1,41.853376
13.515197,1,41.860012
13.625076,1,41.876946
13.734956,1,41.879076
13.844835,1,41.889916
13.954715,1,41.891474
14.064595,1,41.903681
14.174474,1,41.908755
14.284354,1,41.910826
14.394234,1,41.919268
14.504113,1,41.931742
14.613993,1,41.951211
14.723873,1,41.958464
14.833752,1,41.976471
14.943632,1,41.985056
15.053512,1,42.001696
15.163391,1,42.010508
15.273271,1,42.01468
15.383151,1,42.016825
15.49303,1,42.026889
15.60291,1,42.028988
15.712789,1,42.0318
15.822669,1,42.033891
15.932549,1,42.041989
16.042428,1,42.052591
16.152308,1,42.06074
16.262188,1,42.067773
16.372067,1,42.077995
16.481947,1,42.079672
16.591827,1,42.082987
16.701706,1,42.086801
16.811586,1,42.096409
16.921466,1,42.107067
17.031345,1,42.109861
17.141225,1,42.113977
17.251105,1,42.117528
17.360984,1,42.12763
17.470864,1,42.1297
17.580743,1,42.131228
17.690623,1,42.135033
17.800503,1,42.137996
17.910382,1,42.141837
18.020262,1,42.146917
18.130142,1,42.150226
18.240021,1,42.160573
18.349901,1,42.17147
18.459781,1,42.175318
18.56966,1,42.185471
18.67954,1,42.188147
18.78942,1,42.194731
18.899299,1,42.199994
19.009179,1,42.201895
19.119059,1,42.213215
19.228938,1,42.216158
19.338818,1,42.227951
19.448697,1,42.239378
19.558577,1,42.242028
19.668457,1,42.253491
19.778336,1,42.265368
19.888216,1,42.26746
19.998096,1,42.269687
20.107975,1,42.279826
20.217855,1,42.283311
20.327735,1,42.293266
20.437614,1,42.296088
20.547494,1,42.306421
20.657374,1,42.30883
20.767253,1,42.318815
20.877133,1,42.320744
20.987012,1,42.322625
21.096892,1,42.328754
21.206772,1,42.346686
21.316651,1,42.34896
21.426531,1,42.357174
21.536411,1,42.371216
21.64629,1,42.374365
21.75617,1,42.385715
21.86605,1,42.397297
21.975929,1,42.3996
22.085809,1,42.401138
22.195689,1,42.416745
22.305568,1,42.419372
22.415448,1,42.421639
22.525328,1,42.443429
22.635207,1,42.446059
22.745087,1,42.44882
22.854966,1,42.451048
22.964846,1,42.453091
23.074726,1,42.462334
23.184605,1,42.472749
23.294485,1,42.489548
23.404365,1,42.513851
23.514244,1,42.516067
23.624124,1,42.518887
23.734004,1,42.52435
23.843883,1,42.531296
23.953763,1,42.543502
24.063643,1,42.556661
24.173522,1,42.567926
24.283402,1,42.570838
24.393282,1,42.572761
