r,l,t
-29.615268,1,10.902845
-29.7771,1,10.906903
-29.938932,1,10.908303
-30.100764,1,10.910762
-30.262596,1,10.912698
-30.424428,1,10.923671
-30.58626,1,10.942325
22778.431822,568,15.447767
-0.2,1,15.450142
-0.3,1,15.451638
-0.4,1,15.453444
-0.5,1,15.4555
-0.6,1,15.457461
-0.7,1,15.468757
-0.8,1,15.475071
-0.9,1,15.476488
-1.0,1,15.485387
-1.1,1,15.496969
-1.2,1,15.500645
-1.3,1,15.522679
-1.4,1,15.535609
-1.5,1,15.548049
-1.6,1,15.552774
-1.7,1,15.555152
-1.8,1,15.556597
-1.9,1,15.573165
-2.0,1,15.574997
-2.1,1,15.579111
-2.2,1,15.580881
-2.3,1,15.583897
-2.4,1,15.589212
-2.5,1,15.600157
-2.6,1,15.601594
-2.7,1,15.609576
-2.8,1,15.614032
-2.9,1,15.628177
-3.0,1,15.631765
-3.1,1,15.63616
-3.2,1,15.637589
-3.3,1,15.644339
-3.4,1,15.646306
-3.5,1,15.64862
-3.6,1,15.660444
-3.7,1,15.684869
-3.8,1,15.68666
-3.9,1,15.68842
-4.0,1,15.690754
-4.1,1,15.692509
-4.2,1,15.694312
-4.3,1,15.696192
-4.4,1,15.711852
-4.5,1,15.713646
-4.6,1,15.715626
-4.7,1,15.717556
-4.8,1,15.719316
-4.9,1,15.723015
-5.0,1,15.724767
-5.1,1,15.737589
-5.2,1,15.742645
-5.3,1,15.746579
-5.4,1,15.764522
-5.5,1,15.788464
-5.6,1,15.795075
-5.7,1,15.813997
-5.8,1,15.815462
-5.9,1,15.817631
-6.0,1,15.819054
-6.1,1,15.828294
-6.2,1,15.843284
-6.3,1,15.845267
-6.4,1,15.849265
-6.5,1,15.870076
-6.6,1,15.894858
-6.7,1,15.897001
-6.8,1,15.920237
-6.9,1,15.92169
-7.0,1,15.923506
-7.1,1,15.946653
-7.2,1,15.949228
-7.3,1,15.951046
-7.4,1,15.954456
-7.5,1,15.956979
-7.6,1,15.958941
-7.7,1,15.961057
-7.8,1,15.965836
-7.9,1,15.969326
-8.0,1,15.972529
-8.1,1,15.983602
-8.2,1,15.985574
-8.3,1,15.987511
-8.4,1,15.990527
-8.5,1,15.993184
-8.6,1,15.995121
-8.7,1,15.99742
-8.8,1,15.999187
-8.9,1,16.000943
-9.0,1,16.013319
-9.1,1,16.018618
-9.2,1,16.020956
-9.3,1,16.030819
-9.4,1,16.032234
-9.5,1,16.042909
-9.6,1,16.045982
-9.7,1,16.049188
-9.8,1,16.059607
-9.9,1,16.071035
-10.0,1,16.072458
-10.1,1,16.07604
-10.2,1,16.086521
-10.3,1,16.099173
-10.4,1,16.119345
-10.5,1,16.121942
-10.6,1,16.125845
-10.7,1,16.127282
-10.8,1,16.131357
-10.9,1,16.136536
-11.0,1,16.140798
-11.1,1,16.151754
-11.2,1,16.154089
-11.3,1,16.173917
-11.4,1,16.198289
-11.5,1,16.205028
-11.6,1,16.207356
-11.7,1,16.208798
-11.8,1,16.226639
-11.9,1,16.228446
-12.0,1,16.230226
-12.1,1,16.232006
-12.2,1,16.233771
-12.3,1,16.235531
-12.4,1,16.253259
-12.5,1,16.277693
-12.6,1,16.279122
-12.7,1,16.285337
-12.8,1,16.290517
-12.9,1,16.30699
-13.0,1,16.309009
-13.1,1,16.312879
-13.2,1,16.327665
-13.3,1,16.329682
-13.4,1,16.341636
-13.5,1,16.35456
-13.6,1,16.355988
-13.7,1,16.358278
-13.8,1,16.360073
-13.9,1,16.362145
-14.0,1,16.367816
-14.1,1,16.379888
-14.2,1,16.381323
-14.3,1,16.392947
-14.4,1,16.394347
-14.5,1,16.407745
-14.6,1,16.409233
-14.7,1,16.411943
-14.8,1,16.413793
-14.9,1,16.415583
-15.0,1,16.418615
-15.1,1,16.423788
-15.2,1,16.426133
-15.3,1,16.429685
-15.4,1,16.43307
-15.5,1,16.435016
-15.6,1,16.446196
-15.7,1,16.451508
-15.8,1,16.454024
-15.9,1,16.47281
-16.0,1,16.474769
-16.1,1,16.494495
-16.2,1,16.496074
-16.3,1,16.513024
-16.4,1,16.514578
-16.5,1,16.518147
-16.6,1,16.522439
-16.7,1,16.524679
-16.8,1,16.527177
-16.9,1,16.529535
-17.0,1,16.535773
-17.1,1,16.547268
-17.2,1,16.548702
-17.3,1,16.55751
-17.4,1,16.57405
-17.5,1,16.575612
-17.6,1,16.578463
-17.7,1,16.589253
-17.8,1,16.602125
-17.9,1,16.603552
-18.0,1,16.605702
-18.1,1,16.613692
-18.2,1,16.630314
-18.3,1,16.651426
-18.4,1,16.652857
-18.5,1,16.66525
-18.6,1,16.667218
-18.7,1,16.670246
-18.8,1,16.680987
-18.9,1,16.682948
16249.354286,190,17.684729
-0.561529,1,17.691203
-0.842294,1,17.692965
-1.123059,1,17.69473
-1.403824,1,17.70536
-1.684588,1,17.708277
-1.965353,1,17.709666
-2.246118,1,17.713581
-2.526883,1,17.718835
-2.807647,1,17.721161
-3.088412,1,17.736342
-3.369177,1,17.742384
-3.649942,1,17.746149
-3.930706,1,17.763011
-4.211471,1,17.764453
-4.492236,1,17.77068
-4.773001,1,17.776889
-5.053765,1,17.790994
-5.33453,1,17.793146
-5.615295,1,17.800101
-5.896059,1,17.801905
-6.176824,1,17.81292
-6.457589,1,17.828427
-6.738354,1,17.830242
-7.019118,1,17.832327
-7.299883,1,17.833751
-7.580648,1,17.835157
-7.861413,1,17.836921
-8.142177,1,17.838878
-8.422942,1,17.854139
-8.703707,1,17.855568
-8.984472,1,17.858044
-9.265236,1,17.861452
-9.546001,1,17.863389
-9.826766,1,17.865178
-10.10753,1,17.869282
-10.388295,1,17.873857
-10.66906,1,17.877229
-10.949825,1,17.879026
-11.230589,1,17.890036
-11.511354,1,17.892771
-11.792119,1,17.915239
-12.072884,1,17.916671
-12.353648,1,17.919734
-12.634413,1,17.923262
-12.915178,1,17.926626
-13.195943,1,17.931114
-13.476707,1,17.94604
-13.757472,1,17.947959
-14.038237,1,17.950102
-14.319002,1,17.951519
-14.599766,1,17.967388
-14.880531,1,17.968841
-15.161296,1,17.970747
-15.44206,1,17.972529
-15.722825,1,17.974454
-16.00359,1,17.976925
-16.284355,1,17.978866
-16.565119,1,17.980819
-16.845884,1,17.983669
-17.126649,1,17.98554
-17.407414,1,17.98766
-17.688178,1,17.98961
-17.968943,1,18.000587
-18.249708,1,18.006793
-18.530473,1,18.015867
-18.811237,1,18.027271
-19.092002,1,18.030014
-19.372767,1,18.033564
-19.653532,1,18.034982
-19.934296,1,18.036394
-20.215061,1,18.056158
-20.495826,1,18.069297
-20.77659,1,18.081921
-21.057355,1,18.086528
-21.33812,1,18.088911
-21.618885,1,18.091587
-21.899649,1,18.095706
-22.180414,1,18.098184
-22.461179,1,18.109947
-22.741944,1,18.111375
-23.022708,1,18.114891
-23.303473,1,18.116669
-23.584238,1,18.118513
-23.865003,1,18.120062
-24.145767,1,18.121855
-24.426532,1,18.12435
-24.707297,1,18.129933
-24.988062,1,18.140776
-25.268826,1,18.142201
-25.549591,1,18.150212
-25.830356,1,18.1673
-26.11112,1,18.169265
-26.391885,1,18.181037
-26.67265,1,18.182852
-26.953415,1,18.184806
-27.234179,1,18.196869
-27.514944,1,18.206103
-27.795709,1,18.209683
-28.076474,1,18.223443
-28.357238,1,18.225256
-28.638003,1,18.227
-28.918768,1,18.229319
-29.199533,1,18.231071
-29.480297,1,18.232847
-29.761062,1,18.234597
-30.041827,1,18.236525
-30.322591,1,18.238269
-30.603356,1,18.253048
-30.884121,1,18.254857
-31.164886,1,18.271517
-31.44565,1,18.274166
-31.726415,1,18.275582
-32.00718,1,18.285093
-32.287945,1,18.299446
-32.568709,1,18.3042
-32.849474,1,18.324881
-33.130239,1,18.349266
-33.411004,1,18.35107
-33.691768,1,18.355926
-33.972533,1,18.376316
-34.253298,1,18.378292
-34.534063,1,18.380292
-34.814827,1,18.382608
-35.095592,1,18.386994
-35.376357,1,18.405861
-35.657121,1,18.409325
-35.937886,1,18.412329
-36.218651,1,18.414317
-36.499416,1,18.434664
-36.78018,1,18.43882
-37.060945,1,18.460458
-37.34171,1,18.462657
-37.622475,1,18.485908
-37.903239,1,18.487936
-38.184004,1,18.492189
-38.464769,1,18.493615
-38.745534,1,18.49603
-39.026298,1,18.499377
-39.307063,1,18.504906
-39.587828,1,18.510903
-39.868593,1,18.522278
-40.149357,1,18.524353
-40.430122,1,18.527259
-40.710887,1,18.529668
-40.991651,1,18.531732
-41.272416,1,18.534516
-41.553181,1,18.536529
-41.833946,1,18.537963
-42.11471,1,18.540114
-42.395475,1,18.541928
-42.67624,1,18.54371
-42.957005,1,18.556096
-43.237769,1,18.561294
-43.518534,1,18.563615
-43.799299,1,18.573395
-44.080064,1,18.574942
-44.360828,1,18.585729
-44.641593,1,18.599329
-44.922358,1,18.601454
-45.203123,1,18.612545
-45.483887,1,18.616667
-45.764652,1,18.639767
-46.045417,1,18.659457
-46.326181,1,18.665031
-46.606946,1,18.684905
-46.887711,1,18.687246
-47.168476,1,18.707659
-47.44924,1,18.709247
-47.730005,1,18.718968
-48.01077,1,18.734404
-48.291535,1,18.758176
-48.572299,1,18.759974
-48.853064,1,18.76175
-49.133829,1,18.763518
-49.414594,1,18.765299
-49.695358,1,18.767073
-49.976123,1,18.78485
-50.256888,1,18.786691
-50.537652,1,18.810053
-50.818417,1,18.811603
-51.099182,1,18.817622
-51.379947,1,18.822082
-51.660711,1,18.83817
-51.941476,1,18.856136
-52.222241,1,18.858114
-52.503006,1,18.881434
-52.78377,1,18.883818
-53.064535,1,18.885741
79604.649151,757,23.699144
-1.157888,1,23.721271
-1.736832,1,23.723293
-2.315776,1,23.727235
-2.894721,1,23.748389
-3.473665,1,23.749828
-4.052609,1,23.773544
-4.631553,1,23.77554
-5.210497,1,23.780737
-5.789441,1,23.800356
-6.368385,1,23.802364
-6.947329,1,23.809624
-7.526273,1,23.827147
-8.105217,1,23.828606
-8.684162,1,23.830042
-9.263106,1,23.831848
-9.84205,1,23.836086
-10.420994,1,23.838587
-10.999938,1,23.840544
-11.578882,1,23.85001
-12.157826,1,23.861129
-12.73677,1,23.863106
-13.315714,1,23.865032
-13.894659,1,23.867314
-14.473603,1,23.869124
-15.052547,1,23.870882
-15.631491,1,23.873514
-16.210435,1,23.875438
-16.789379,1,23.878559
-17.368323,1,23.890957
-17.947267,1,23.905965
-18.526211,1,23.916726
-19.105155,1,23.919774
-19.6841,1,23.922987
-20.263044,1,23.933444
-20.841988,1,23.944967
-21.420932,1,23.946437
-21.999876,1,23.950046
-22.57882,1,23.957626
-23.157764,1,23.963466
-23.736708,1,23.974547
-24.315652,1,23.994334
-24.894597,1,23.995787
-25.473541,1,24.000614
-26.052485,1,24.002434
-26.631429,1,24.006153
-27.210373,1,24.008308
-27.789317,1,24.012909
-28.368261,1,24.017383
-28.947205,1,24.028087
-29.526149,1,24.030387
-30.105093,1,24.032376
-30.684038,1,24.051796
-31.262982,1,24.053232
-31.841926,1,24.054648
-32.42087,1,24.064241
-32.999814,1,24.079824
-33.578758,1,24.104164
-34.157702,1,24.105982
-34.736646,1,24.107801
-35.31559,1,24.109572
-35.894534,1,24.111335
-36.473479,1,24.113118
-37.052423,1,24.131018
-37.631367,1,24.132959
-38.210311,1,24.156902
-38.789255,1,24.158491
-39.368199,1,24.164748
-39.947143,1,24.16924
-40.526087,1,24.185318
-41.105031,1,24.186754
-41.683976,1,24.204468
-42.26292,1,24.206294
-42.841864,1,24.229764
-43.420808,1,24.231558
-43.999752,1,24.232999
-44.578696,1,24.234547
-45.15764,1,24.235964
-45.736584,1,24.237923
-46.315528,1,24.239872
-46.894472,1,24.24129
-47.473417,1,24.246695
-48.052361,1,24.258937
-48.631305,1,24.268655
-49.210249,1,24.271688
-49.789193,1,24.27365
-50.368137,1,24.276697
-50.947081,1,24.288554
-51.526025,1,24.291833
-52.104969,1,24.293232
-52.683914,1,24.295015
-53.262858,1,24.297675
-53.841802,1,24.303869
-54.420746,1,24.306368
-54.99969,1,24.309212
-55.578634,1,24.311348
-56.157578,1,24.314236
-56.736522,1,24.325282
-57.315466,1,24.326704
-57.89441,1,24.328099
-58.473355,1,24.341662
-59.052299,1,24.353089
-59.631243,1,24.355065
-60.210187,1,24.374014
-60.789131,1,24.375456
-61.368075,1,24.391526
-61.947019,1,24.392974
-62.525963,1,24.394406
-63.104907,1,24.397637
-63.683852,1,24.401934
-64.262796,1,24.405134
-64.84174,1,24.407445
-65.420684,1,24.413807
-65.999628,1,24.416005
-66.578572,1,24.426682
-67.157516,1,24.435894
-67.73646,1,24.439964
-68.315404,1,24.443801
-68.894348,1,24.455566
-69.473293,1,24.4686
-70.052237,1,24.481632
-70.631181,1,24.486758
-71.210125,1,24.492143
-71.789069,1,24.499017
-72.368013,1,24.510074
-72.946957,1,24.531788
-73.525901,1,24.546002
-74.104845,1,24.54925
-74.68379,1,24.560989
-75.262734,1,24.562965
-75.841678,1,24.564941
-76.420622,1,24.566484
-76.999566,1,24.568291
-77.57851,1,24.570446
-78.157454,1,24.572729
-78.736398,1,24.574152
-79.315342,1,24.576069
-79.894286,1,24.8147
-80.473231,1,24.816819
-81.052175,1,24.818647
-81.631119,1,24.820637
-82.210063,1,24.823162
-82.789007,1,24.824573
-83.367951,1,24.82641
-83.946895,1,24.828182
-84.525839,1,24.830306
-85.104783,1,24.832086
-85.683728,1,24.833856
-86.262672,1,24.835653
-86.841616,1,24.840944
-87.42056,1,24.852086
-87.999504,1,24.854269
-88.578448,1,24.867576
-89.157392,1,24.878863
-89.736336,1,24.880859
-90.31528,1,24.883692
-90.894224,1,24.893278
-91.473169,1,24.904973
-92.052113,1,24.906779
-92.631057,1,24.908201
-93.210001,1,24.910023
-93.788945,1,24.912089
-94.367889,1,24.915788
-94.946833,1,24.917196
-95.525777,1,24.918979
-96.104721,1,24.921086
-96.683666,1,24.93205
-97.26261,1,24.933474
-97.841554,1,24.940216
-98.420498,1,24.958938
-98.999442,1,24.963226
-99.578386,1,24.98421
-100.15733,1,24.987082
-100.736274,1,25.00083
-101.315218,1,25.020736
-101.894162,1,25.038547
-102.473107,1,25.04
-103.052051,1,25.041814
-103.630995,1,25.043948
-104.209939,1,25.045353
-104.788883,1,25.050486
-105.367827,1,25.052443
-105.946771,1,25.054764
-106.525715,1,25.072182
-107.104659,1,25.074147
-107.683603,1,25.077412
-108.262548,1,25.081861
-108.841492,1,25.100628
-109.420436,1,25.103382
22003.404161,190,26.206682
0.344022,1,26.208104
0.516033,1,26.209514
0.688043,1,26.211788
0.860054,1,26.214053
1.032065,1,26.219046
1.204076,1,26.220459
1.376087,1,26.231363
1.548098,1,26.23279
1.720109,1,26.238127
1.89212,1,26.25779
2.06413,1,26.270301
2.236141,1,26.282909
2.408152,1,26.292657
2.580163,1,26.308797
2.752174,1,26.310898
2.924185,1,26.312319
3.096196,1,26.314642
3.268207,1,26.316416
3.440217,1,26.318213
3.612228,1,26.319978
3.784239,1,26.321919
3.95625,1,26.323679
4.128261,1,26.325566
4.300272,1,26.340038
4.472283,1,26.341838
4.644293,1,26.343812
4.816304,1,26.345759
4.988315,1,26.347548
5.160326,1,26.348964
5.332337,1,26.350391
5.504348,1,26.351798
5.676359,1,26.366658
5.84837,1,26.369317
6.02038,1,26.379291
6.192391,1,26.393517
6.364402,1,26.398162
6.536413,1,26.418672
6.708424,1,26.443164
6.880435,1,26.445139
7.052446,1,26.449218
7.224457,1,26.470816
7.396467,1,26.473142
7.568478,1,26.477221
7.740489,1,26.498255
7.9125,1,26.499712
8.084511,1,26.504704
8.256522,1,26.525448
8.428533,1,26.527471
8.600543,1,26.532635
8.772554,1,26.553645
8.944565,1,26.556353
9.116576,1,26.580527
9.288587,1,26.582636
9.460598,1,26.584071
9.632609,1,26.588308
9.80462,1,26.590716
9.97663,1,26.592687
10.148641,1,26.594938
10.320652,1,26.597537
10.492663,1,26.599447
10.664674,1,26.604246
10.836685,1,26.607709
11.008696,1,26.610933
11.180707,1,26.622245
11.352717,1,26.624275
11.524728,1,26.626258
11.696739,1,26.628623
11.86875,1,26.630047
12.040761,1,26.631816
12.212772,1,26.633632
12.384783,1,26.636229
12.556793,1,26.638179
12.728804,1,26.640491
12.900815,1,26.642266
13.072826,1,26.644068
13.244837,1,26.656408
13.416848,1,26.661646
13.588859,1,26.663969
13.76087,1,26.673739
13.93288,1,26.675154
14.104891,1,26.685962
14.276902,1,26.699621
14.448913,1,26.701943
14.620924,1,26.71311
14.792935,1,26.725226
14.964946,1,26.74093
15.136957,1,26.762356
15.308967,1,26.764402
15.480978,1,26.768554
15.652989,1,26.771187
15.825,1,26.774956
15.997011,1,26.77716
16.169022,1,26.778578
16.341033,1,26.785944
16.513043,1,26.797136
16.685054,1,26.81918
16.857065,1,26.820995
17.029076,1,26.832075
17.201087,1,26.84781
17.373098,1,26.854218
17.545109,1,26.856661
17.71712,1,26.874758
17.88913,1,26.876256
18.061141,1,26.878024
18.233152,1,26.879801
18.405163,1,26.881766
18.577174,1,26.883677
18.749185,1,26.901903
18.921196,1,26.926339
19.093207,1,26.928735
19.265217,1,26.951614
19.437228,1,26.969686
19.609239,1,26.971718
19.78125,1,26.994968
19.953261,1,26.997301
20.125272,1,26.999263
20.297283,1,27.001208
20.469293,1,27.01757
20.641304,1,27.01911
20.813315,1,27.020528
20.985326,1,27.02993
21.157337,1,27.032969
21.329348,1,27.034402
21.501359,1,27.048118
21.67337,1,27.051138
21.84538,1,27.053067
22.017391,1,27.054812
22.189402,1,27.056616
22.361413,1,27.058574
22.533424,1,27.060709
22.705435,1,27.065784
22.877446,1,27.069743
23.049457,1,27.073324
23.221467,1,27.075298
23.393478,1,27.08624
23.565489,1,27.091558
23.7375,1,27.111433
23.909511,1,27.113425
24.081522,1,27.131875
24.253533,1,27.148538
24.425543,1,27.149964
24.597554,1,27.153405
24.769565,1,27.161035
24.941576,1,27.176804
25.113587,1,27.181076
25.285598,1,27.182509
25.457609,1,27.187997
25.62962,1,27.193004
25.80163,1,27.206215
25.973641,1,27.208736
26.145652,1,27.210127
26.317663,1,27.221227
26.489674,1,27.234167
26.661685,1,27.239326
26.833696,1,27.240871
27.005707,1,27.246097
27.177717,1,27.247514
27.349728,1,27.263862
27.521739,1,27.265336
27.69375,1,27.286269
27.865761,1,27.287704
28.037772,1,27.289647
28.209783,1,27.291043
28.381793,1,27.294809
28.553804,1,27.296213
28.725815,1,27.299981
28.897826,1,27.308994
29.069837,1,27.319755
29.241848,1,27.321558
29.413859,1,27.322985
29.58587,1,27.324383
29.75788,1,27.326143
29.929891,1,27.327914
30.101902,1,27.330057
30.273913,1,27.332729
30.445924,1,27.338673
30.617935,1,27.340619
30.789946,1,27.342557
30.961957,1,27.34477
31.133967,1,27.347574
31.305978,1,27.360052
31.477989,1,27.361871
31.65,1,27.364527
31.822011,1,27.372664
31.994022,1,27.376207
32.166033,1,27.378908
32.338043,1,27.380882
32.510054,1,27.382831
-99871.986266,1513,37.506004
-3.144115,1,37.507939
-4.716172,1,37.512145
-6.28823,1,37.513733
-7.860287,1,37.515873
-9.432344,1,37.517983
-11.004402,1,37.519377
-12.576459,1,37.52151
-14.148516,1,37.523277
-15.720574,1,37.527688
-17.292631,1,37.538717
-18.864689,1,37.540234
-20.436746,1,37.56412
-22.008803,1,37.565556
-23.580861,1,37.567345
-25.152918,1,37.579226
-26.724975,1,37.581066
-28.297033,1,37.583038
-29.86909,1,37.5951
-31.441148,1,37.604515
-33.013205,1,37.620412
-34.585262,1,37.622212
-36.15732,1,37.623984
-37.729377,1,37.626346
-39.301434,1,37.628649
-40.873492,1,37.63041
-42.445549,1,37.645898
-44.017607,1,37.647464
-45.589664,1,37.649265
-47.161721,1,37.651028
-48.733779,1,37.652957
-50.305836,1,37.654377
-51.877893,1,37.660353
-53.449951,1,37.66176
-55.022008,1,37.663168
-56.594066,1,37.673714
-58.166123,1,37.675131
-59.73818,1,37.67766
-61.310238,1,37.687849
-62.882295,1,37.702411
-64.454353,1,37.707246
-66.02641,1,37.708672
-67.598467,1,37.729175
-69.170525,1,37.735863
-70.742582,1,37.754798
-72.314639,1,37.756241
-73.886697,1,37.758395
-75.458754,1,37.767799
-77.030812,1,37.782705
-78.602869,1,37.784511
-80.174926,1,37.787539
-81.746984,1,37.809565
-83.319041,1,37.811042
-84.891098,1,37.816023
-86.463156,1,37.836123
-88.035213,1,37.840042
-89.607271,1,37.861413
-91.179328,1,37.863399
-92.751385,1,37.886826
-94.323443,1,37.888818
-95.8955,1,37.893273
-97.467557,1,37.89559
-99.039615,1,37.897525
-100.611672,1,37.899762
-102.18373,1,37.903329
-103.755787,1,37.909732
-105.327844,1,37.920815
-106.899902,1,37.924169
-108.471959,1,37.925968
-110.044016,1,37.927733
-111.616074,1,37.930374
-113.188131,1,37.931777
-114.760189,1,37.933546
-116.332246,1,37.936567
-117.904303,1,37.94901
-119.476361,1,37.963693
-121.048418,1,37.974494
-122.620476,1,37.977516
-124.192533,1,37.990237
-125.76459,1,37.991652
-127.336648,1,38.002381
-128.908705,1,38.013945
-130.480762,1,38.027674
-132.05282,1,38.047289
-133.624877,1,38.052629
-135.196935,1,38.072901
-136.768992,1,38.075274
-138.341049,1,38.07683
-139.913107,1,38.096339
-141.485164,1,38.120068
-143.057221,1,38.126637
-144.629279,1,38.129696
-146.201336,1,38.137099
-147.773394,1,38.148411
-149.345451,1,38.150239
-150.917508,1,38.152044
-152.489566,1,38.153797
-154.061623,1,38.155563
-155.63368,1,38.157328
-157.205738,1,38.175199
-158.777795,1,38.199614
-160.349853,1,38.223844
-161.92191,1,38.228391
-163.493967,1,38.243183
-165.066025,1,38.24501
-166.638082,1,38.268323
-168.210139,1,38.276406
-169.782197,1,38.288246
-171.354254,1,38.300186
-172.926312,1,38.302153
-174.498369,1,38.314975
-176.070426,1,38.318213
-177.642484,1,38.320179
-179.214541,1,38.323215
-180.786599,1,38.324985
-182.358656,1,38.329606
-183.930713,1,38.334382
-185.502771,1,38.336512
-187.074828,1,38.339537
-188.646885,1,38.350454
-190.218943,1,38.374189
-191.791,1,38.393228
-193.363058,1,38.409701
-194.935115,1,38.416031
-196.507172,1,38.41837
-198.07923,1,38.419784
-199.651287,1,38.422096
-201.223344,1,38.424414
-202.795402,1,38.425828
-204.367459,1,38.427239
-205.939517,1,38.432049
-207.511574,1,38.444601
-209.083631,1,38.449284
-210.655689,1,38.458603
-212.227746,1,38.471355
-213.799803,1,38.473977
-215.371861,1,38.48528
-216.943918,1,38.498191
-218.515976,1,38.499608
-220.088033,1,38.501749
-221.66009,1,38.506348
-223.232148,1,38.511146
-224.804205,1,38.527823
-226.376262,1,38.549392
-227.94832,1,38.550854
-229.520377,1,38.552647
-231.092435,1,38.554992
-232.664492,1,38.557286
-234.236549,1,38.568262
-235.808607,1,38.580474
-237.380664,1,38.582284
-238.952722,1,38.584268
-240.524779,1,38.586217
-242.096836,1,38.588315
-243.668894,1,38.590604
-245.240951,1,38.592552
-246.813008,1,38.594342
-248.385066,1,38.59662
-249.957123,1,38.599076
-251.529181,1,38.601163
