r,l,t
265.910101,1,8.878484
267.447154,1,8.880828
268.984206,1,8.893387
270.521259,1,8.90034
272.058311,1,8.906894
273.595364,1,8.920052
275.132417,1,8.923752
276.669469,1,8.944537
278.206522,1,8.956323
279.743574,1,8.958137
281.280627,1,8.971459
282.81768,1,8.975922
284.354732,1,8.984422
285.891785,1,8.987471
287.428837,1,9.0
288.96589,1,9.002406
290.502943,1,9.004398
292.039995,1,9.006581
293.577048,1,9.009769
295.114101,1,9.014933
296.651153,1,9.019615
298.188206,1,9.033193
299.725258,1,9.037681
301.262311,1,9.054255
302.799364,1,9.076299
304.336416,1,9.077941
305.873469,1,9.081654
307.410521,1,9.08651
308.947574,1,9.104736
310.484627,1,9.114391
312.021679,1,9.116016
313.558732,1,9.11765
315.095784,1,9.132391
316.632837,1,9.135219
318.16989,1,9.137954
319.706942,1,9.143015
321.243995,1,9.156717
322.781047,1,9.158344
324.3181,1,9.181338
325.855153,1,9.183691
327.392205,1,9.191844
328.929258,1,9.195304
330.46631,1,9.200546
332.003363,1,9.211226
333.540416,1,9.233582
335.077468,1,9.23893
336.614521,1,9.256593
338.151574,1,9.258588
339.688626,1,9.260565
341.225679,1,9.262926
342.762731,1,9.264911
344.299784,1,9.267083
345.836837,1,9.276525
347.373889,1,9.278892
348.910942,1,9.291392
350.447994,1,9.314568
351.985047,1,9.317111
353.5221,1,9.332636
355.059152,1,9.335003
356.596205,1,9.34465
358.133257,1,9.359287
359.67031,1,9.36187
361.207363,1,9.364931
362.744415,1,9.370414
364.281468,1,9.373693
365.81852,1,9.38547
367.355573,1,9.388609
368.892626,1,9.390225
370.429678,1,9.400283
371.966731,1,9.413841
373.503783,1,9.432899
375.040836,1,9.436509
376.577889,1,9.440102
378.114941,1,9.44209
379.651994,1,9.458329
381.189047,1,9.469174
382.726099,1,9.483285
384.263152,1,9.485918
385.800204,1,9.4923
387.337257,1,9.511291
388.87431,1,9.513593
390.411362,1,9.515751
391.948415,1,9.518482
393.485467,1,9.521731
395.02252,1,9.524627
396.559573,1,9.527634
49705.283969,517,15.050137
-2.026233,1,15.05755
-3.039349,1,15.072447
-4.052466,1,15.076104
-5.065582,1,15.080022
-6.078698,1,15.091936
-7.091815,1,15.095245
-8.104931,1,15.105669
-9.118048,1,15.118159
-10.131164,1,15.12313
-11.14428,1,15.125828
-12.157397,1,15.131056
-13.170513,1,15.133434
-14.18363,1,15.135601
-15.196746,1,15.148086
-16.209862,1,15.171173
-17.222979,1,15.180554
-18.236095,1,15.19593
-19.249212,1,15.20002
-20.262328,1,15.209
-21.275444,1,15.22246
-22.288561,1,15.224145
-23.301677,1,15.225913
-24.314794,1,15.236302
-25.32791,1,15.237925
-26.341026,1,15.251825
-27.354143,1,15.254269
-28.367259,1,15.256251
-29.380376,1,15.258581
-30.393492,1,15.260593
-31.406608,1,15.270485
-32.419725,1,15.283216
-33.432841,1,15.287837
-34.445958,1,15.304546
-35.459074,1,15.326114
-36.47219,1,15.327822
-37.485307,1,15.331953
-38.498423,1,15.337457
-39.51154,1,15.354213
-40.524656,1,15.36343
-41.537772,1,15.378674
-42.550889,1,15.381442
-43.564005,1,15.384113
-44.577122,1,15.385741
-45.590238,1,15.38793
-46.603354,1,15.392246
-47.616471,1,15.395686
-48.629587,1,15.407527
-49.642704,1,15.43086
-50.65582,1,15.454301
-51.668936,1,15.476896
-52.682053,1,15.482427
-53.695169,1,15.500107
-54.708286,1,15.503842
-55.721402,1,15.506002
-56.734518,1,15.508731
-57.747635,1,15.515059
-58.760751,1,15.517237
-59.773868,1,15.519604
-60.786984,1,15.521948
-61.8001,1,15.534974
-62.813217,1,15.558214
-63.826333,1,15.560716
-64.83945,1,15.576429
-65.852566,1,15.578975
-66.865682,1,15.601962
-67.878799,1,15.603993
-68.891915,1,15.605652
-69.905032,1,15.607646
-70.918148,1,15.610731
-71.931264,1,15.616309
-72.944381,1,15.618655
-73.957497,1,15.631462
-74.970614,1,15.634754
-75.98373,1,15.65652
-76.996846,1,15.662919
-78.009963,1,15.665962
-79.023079,1,15.679206
-80.036196,1,15.682855
-81.049312,1,15.685385
-82.062428,1,15.688063
-83.075545,1,15.692697
-84.088661,1,15.706591
-85.101778,1,15.717448
-86.114894,1,15.7316
-87.12801,1,15.733233
-88.141127,1,15.737013
-89.154243,1,15.741292
-90.16736,1,15.759474
-91.180476,1,15.761788
-92.193592,1,15.763965
-93.206709,1,15.76668
-94.219825,1,15.769903
-95.232942,1,15.772781
-96.246058,1,15.776703
-97.259174,1,15.780581
-98.272291,1,15.783095
-99.285407,1,15.786818
-100.298524,1,15.797344
-101.31164,1,15.815128
-102.324756,1,15.822133
-103.337873,1,15.840218
-104.350989,1,15.852187
-105.364106,1,15.864698
-106.377222,1,15.866349
-107.390338,1,15.867955
-108.403455,1,15.872736
-109.416571,1,15.874921
-110.429688,1,15.894154
-111.442804,1,15.897691
-112.45592,1,15.915399
-113.469037,1,15.922754
-114.482153,1,15.940559
-115.49527,1,15.964421
-116.508386,1,15.967143
-117.521502,1,15.974415
-118.534619,1,15.979254
-119.547735,1,15.989945
-120.560852,1,15.993351
-121.573968,1,15.995356
-122.587084,1,16.001568
-123.600201,1,16.003715
-124.613317,1,16.015982
-125.626434,1,16.017733
-126.63955,1,16.020595
-127.652666,1,16.031927
-128.665783,1,16.034237
-129.678899,1,16.044373
-130.692016,1,16.046033
-131.705132,1,16.049469
-132.718248,1,16.070848
-133.731365,1,16.073534
-134.744481,1,16.078202
-135.757598,1,16.081872
-136.770714,1,16.092039
-137.78383,1,16.094263
-138.796947,1,16.096644
-139.810063,1,16.098648
-140.82318,1,16.100622
-141.836296,1,16.103257
-142.849412,1,16.106319
-143.862529,1,16.115155
-144.875645,1,16.117511
-145.888762,1,16.127524
-146.901878,1,16.140962
-147.914994,1,16.151167
-148.928111,1,16.153915
-149.941227,1,16.164475
-150.954344,1,16.176034
-151.96746,1,16.177686
-152.980576,1,16.179699
-153.993693,1,16.182236
-155.006809,1,16.203981
-156.019926,1,16.206838
-157.033042,1,16.229045
-158.046158,1,16.231991
-159.059275,1,16.242292
-160.072391,1,16.245531
-161.085508,1,16.256123
-162.098624,1,16.264515
-163.11174,1,16.269922
-164.124857,1,16.273304
-165.137973,1,16.283678
-166.15109,1,16.285826
-167.164206,1,16.287498
-168.177322,1,16.295206
-169.190439,1,16.300013
-170.203555,1,16.304106
-171.216672,1,16.315758
-172.229788,1,16.31844
-173.242904,1,16.320803
-174.256021,1,16.322817
-175.269137,1,16.331162
-176.282254,1,16.333986
-177.29537,1,16.346355
-178.308486,1,16.348008
-179.321603,1,16.350214
-180.334719,1,16.352746
-181.347836,1,16.355278
-182.360952,1,16.365843
-183.374068,1,16.377542
-184.387185,1,16.379901
-185.400301,1,16.383794
-186.413418,1,16.385419
-187.426534,1,16.399097
-188.43965,1,16.402581
-189.452767,1,16.40639
-190.465883,1,16.416723
-191.479,1,16.427299
-192.492116,1,16.42893
-193.505232,1,16.441766
-194.518349,1,16.45239
-195.531465,1,16.468597
-196.544582,1,16.492464
-197.557698,1,16.494117
-198.570814,1,16.517078
-199.583931,1,16.531826
-200.597047,1,16.542085
-201.610164,1,16.54532
-202.62328,1,16.553959
-203.636396,1,16.556442
-204.649513,1,16.558803
-205.662629,1,16.57147
-206.675746,1,16.573102
-207.688862,1,16.583393
-208.701978,1,16.586467
-209.715095,1,16.599487
-210.728211,1,16.620432
-211.741328,1,16.622078
-212.754444,1,16.624069
-213.76756,1,16.628721
-214.780677,1,16.635666
-215.793793,1,16.63945
-216.80691,1,16.651814
-217.820026,1,16.655261
-218.833142,1,16.65733
-219.846259,1,16.659286
-220.859375,1,16.661266
-221.872492,1,16.664565
-222.885608,1,16.671146
-223.898724,1,16.673609
-224.911841,1,16.676692
-225.924957,1,16.678581
-226.938074,1,16.688629
-227.95119,1,16.691701
-228.964306,1,16.694039
-229.977423,1,16.70172
-230.990539,1,16.703732
-232.003656,1,16.708165
-233.016772,1,16.710157
-234.029888,1,16.720787
-235.043005,1,16.726202
-236.056121,1,16.735003
-237.069238,1,16.747695
-238.082354,1,16.756117
-239.09547,1,16.758297
-240.108587,1,16.770721
-241.121703,1,16.772921
-242.13482,1,16.795583
-243.147936,1,16.79884
-244.161052,1,16.820382
-245.174169,1,16.825457
-246.187285,1,17.785068
-247.200402,1,17.791546
-248.213518,1,17.797351
-249.226634,1,17.809216
-250.239751,1,17.81432
-251.252867,1,17.819108
-252.265984,1,17.82578
-253.2791,1,17.836241
-254.292216,1,17.838313
-255.305333,1,17.860973
-256.318449,1,17.867518
-257.331566,1,17.886565
-258.344682,1,17.910416
-259.357798,1,17.912425
-260.370915,1,17.925306
-261.384031,1,17.936278
-0.024647,1,17.938366
-0.049295,1,17.941276
-0.073942,1,17.954973
-0.098589,1,17.957406
-0.123236,1,17.959855
-0.147884,1,17.970576
-0.172531,1,17.978343
-0.197178,1,17.985856
-0.221825,1,17.988111
-0.246473,1,17.998338
-0.27112,1,18.01274
-0.295767,1,18.023434
-0.320414,1,18.025509
-0.345062,1,18.027704
-0.369709,1,18.029747
-0.394356,1,18.032842
-0.419004,1,18.035894
-0.443651,1,18.038436
-0.468298,1,18.045775
-0.492945,1,18.048011
-0.517593,1,18.05869
-0.54224,1,18.068853
-0.566887,1,18.0705
-0.591534,1,18.072513
-0.616182,1,18.074649
-0.640829,1,18.076647
-0.665476,1,18.087585
-0.690123,1,18.100067
-0.714771,1,18.103258
-0.739418,1,18.11502
-0.764065,1,18.126902
-0.788713,1,18.131742
-0.81336,1,18.152073
-0.838007,1,18.153762
-0.862654,1,18.160056
-0.887302,1,18.162576
-0.911949,1,18.173012
-0.936596,1,18.176078
-0.961243,1,18.177728
-0.985891,1,18.187458
-1.010538,1,18.20007
-1.035185,1,18.205074
-1.059833,1,18.418259
-1.08448,1,18.420837
-1.109127,1,18.423365
-1.133774,1,18.426788
-1.158422,1,18.440185
-1.183069,1,18.447962
-1.207716,1,18.451089
-1.232363,1,18.455649
-1.257011,1,18.470088
-1.281658,1,18.479456
-1.306305,1,18.49515
-1.330952,1,18.507285
-1.3556,1,18.521188
-1.380247,1,18.522871
-1.404894,1,18.526889
-1.429542,1,18.536133
-1.454189,1,18.550106
-1.478836,1,18.553018
-1.503483,1,18.556473
-1.528131,1,18.560559
-1.552778,1,18.564644
-1.577425,1,18.567025
-1.602072,1,18.571941
-1.62672,1,18.575214
-1.651367,1,18.586511
-1.676014,1,18.590248
-1.700661,1,18.592966
-1.725309,1,18.609695
-1.749956,1,18.631852
-1.774603,1,18.639039
-1.799251,1,18.642689
-1.823898,1,18.65888
-1.848545,1,18.668468
-1.873192,1,18.683959
-1.89784,1,18.687066
-1.922487,1,18.69168
-1.947134,1,18.694874
-1.971781,1,18.70851
-1.996429,1,18.710182
-2.021076,1,18.733248
-2.045723,1,18.743237
-2.07037,1,18.749482
-2.095018,1,18.760454
-2.119665,1,18.762103
-2.144312,1,18.783952
-2.16896,1,18.789534
-2.193607,1,18.807193
-2.218254,1,18.809538
-2.242901,1,18.811189
-2.267549,1,18.814112
-2.292196,1,18.822015
-2.316843,1,18.824189
-2.34149,1,18.826742
-2.366138,1,18.828908
-2.390785,1,18.830527
-2.415432,1,18.835049
-2.440079,1,18.845199
-2.464727,1,18.86875
-2.489374,1,18.871306
-2.514021,1,18.887036
-2.538669,1,18.889498
-2.563316,1,18.899103
-2.587963,1,18.913722
-2.61261,1,18.916718
-2.637258,1,18.918946
-2.661905,1,18.922525
-2.686552,1,18.938302
-2.711199,1,18.941927
-2.735847,1,18.96331
-2.760494,1,18.969799
-2.785141,1,18.984397
-2.809789,1,18.988014
-2.834436,1,19.006612
-2.859083,1,19.009425
-2.88373,1,19.031463
-2.908378,1,19.055305
-2.933025,1,19.057349
-2.957672,1,19.059519
-2.982319,1,19.061512
-3.006967,1,19.063508
-3.031614,1,19.067296
-3.056261,1,19.070192
-3.080908,1,19.073082
-3.105556,1,19.078019
-3.130203,1,19.080567
-3.15485,1,19.083254
-3.179498,1,19.085954
-3.204145,1,19.096307
-3.228792,1,19.103415
-3.253439,1,19.115596
-3.278087,1,19.117242
-3.302734,1,19.118895
-3.327381,1,19.125588
-3.352028,1,19.13204
-3.376676,1,19.145126
-3.401323,1,19.150683
-3.42597,1,19.157651
-3.450617,1,19.171018
-3.475265,1,19.194242
-3.499912,1,19.19599
-3.524559,1,19.199953
-3.549207,1,19.217029
-3.573854,1,19.240164
-3.598501,1,19.241825
-3.623148,1,19.249999
-3.647796,1,19.266518
-3.672443,1,19.277949
-3.69709,1,19.280389
-3.721737,1,19.290555
-3.746385,1,19.294198
-3.771032,1,19.296382
-3.795679,1,19.304528
-3.820326,1,19.315271
-3.844974,1,19.323393
-3.869621,1,19.330504
-3.894268,1,19.340779
-3.918916,1,19.363804
-3.943563,1,19.366483
-3.96821,1,19.381818
-3.992857,1,19.384078
-4.017505,1,19.387988
-4.042152,1,19.391113
-4.066799,1,19.392746
-4.091446,1,19.400131
-4.116094,1,19.403776
-4.140741,1,19.413873
-4.165388,1,19.424661
-4.190035,1,19.426905
-4.214683,1,19.429799
-4.23933,1,19.432156
-4.263977,1,19.442341
-4.288625,1,19.444376
-4.313272,1,19.45175
-4.337919,1,19.457121
-4.362566,1,19.459946
-4.387214,1,19.470745
-4.411861,1,19.472421
-4.436508,1,19.474584
-4.461155,1,19.487191
-4.485803,1,19.488816
-4.51045,1,19.500218
-4.535097,1,19.512459
-4.559745,1,19.525068
-4.584392,1,19.528104
-4.609039,1,19.532535
-4.633686,1,19.535579
-4.658334,1,19.538823
-4.682981,1,19.540987
-4.707628,1,19.542972
-4.732275,1,19.54657
-4.756923,1,19.549806
-4.78157,1,19.560783
-4.806217,1,19.569526
-4.830864,1,19.574574
-4.855512,1,19.585908
-4.880159,1,19.587977
-4.904806,1,19.595464
-4.929454,1,19.59977
-4.954101,1,19.602839
-4.978748,1,19.61584
-5.003395,1,19.618367
-5.028043,1,19.620571
-5.05269,1,19.622935
-5.077337,1,19.642635
-5.101984,1,19.645025
-5.126632,1,19.648476
-5.151279,1,19.650995
-5.175926,1,19.656155
-5.200573,1,19.662356
-5.225221,1,19.674304
-5.249868,1,19.67672
-5.274515,1,19.680086
-5.299163,1,19.694272
-5.32381,1,19.696802
-5.348457,1,19.698421
-5.373104,1,19.702468
-5.397752,1,19.722683
-5.422399,1,19.725639
-5.447046,1,19.728508
-5.471693,1,19.730889
-5.496341,1,19.73306
-5.520988,1,19.742411
-5.545635,1,19.752914
-5.570282,1,19.768787
-5.59493,1,19.773453
-5.619577,1,19.793829
-5.644224,1,19.796092
-5.668872,1,19.81897
-5.693519,1,19.832519
-5.718166,1,19.835303
-5.742813,1,19.845497
-5.767461,1,19.848432
-5.792108,1,19.850407
-5.816755,1,19.854506
-5.841402,1,19.856636
-5.86605,1,19.862233
-5.890697,1,19.865133
-5.915344,1,19.878017
-5.939991,1,19.879689
-5.964639,1,19.886966
-5.989286,1,19.88955
-6.013933,1,19.894359
-6.038581,1,19.907737
-6.063228,1,19.928397
-6.087875,1,19.941324
-6.112522,1,19.953774
-6.13717,1,19.957557
-6.161817,1,19.959904
-6.186464,1,19.963141
-6.211111,1,19.969713
-6.235759,1,19.971429
-6.260406,1,19.975547
-6.285053,1,19.985611
-6.309701,1,19.995529
-6.334348,1,19.999481
-6.358995,1,20.001655
32098.773902,775,25.644589
0.701044,1,25.665335
1.051566,1,25.668289
1.402088,1,25.691563
1.75261,1,25.693685
2.103132,1,25.69799
2.453654,1,25.703014
2.804176,1,25.722815
3.154698,1,25.725666
3.50522,1,25.728221
3.855742,1,25.730947
4.206264,1,25.7334
4.556786,1,25.736898
4.907308,1,25.739824
5.25783,1,25.743887
5.608352,1,25.748598
5.958874,1,25.7513
6.309396,1,25.754055
6.659918,1,25.765417
7.01044,1,25.767473
7.360962,1,25.786467
7.711484,1,25.793995
8.062006,1,25.813582
8.412529,1,25.815946
8.763051,1,25.826959
9.113573,1,25.840422
9.464095,1,25.846235
9.814617,1,25.856456
10.165139,1,25.870212
10.515661,1,25.874258
10.866183,1,25.892923
11.216705,1,25.900278
11.567227,1,25.901946
11.917749,1,25.92082
12.268271,1,25.945795
12.618793,1,25.95553
12.969315,1,25.959947
13.319837,1,25.97083
13.670359,1,25.974398
14.020881,1,25.97607
14.371403,1,25.980451
14.721925,1,25.997594
15.072447,1,26.012309
15.422969,1,26.023793
15.773491,1,26.026031
16.124013,1,26.02815
16.474535,1,26.031272
16.825057,1,26.05288
17.175579,1,26.055232
17.526101,1,26.058124
17.876623,1,26.061246
18.227145,1,26.064929
18.577667,1,26.069317
18.928189,1,26.080599
19.278711,1,26.08325
19.629233,1,26.092772
19.979755,1,26.097395
20.330277,1,26.099978
20.680799,1,26.103112
21.031321,1,26.105507
21.381843,1,26.115944
21.732365,1,26.130211
22.082887,1,26.141536
22.433409,1,26.144765
22.783931,1,26.152273
23.134453,1,26.158224
23.484975,1,26.160603
23.835497,1,26.173235
24.186019,1,26.17508
24.536541,1,26.176923
24.887064,1,26.178939
25.237586,1,26.181104
25.588108,1,26.203739
25.93863,1,26.217104
26.289152,1,26.231221
26.639674,1,26.233864
26.990196,1,26.236204
27.340718,1,26.238698
27.69124,1,26.243704
28.041762,1,26.251482
28.392284,1,26.254917
28.742806,1,26.265826
29.093328,1,26.275263
29.44385,1,26.280827
29.794372,1,26.293377
30.144894,1,26.296033
30.495416,1,26.298393
30.845938,1,26.303175
31.19646,1,26.30826
31.546982,1,26.31309
31.897504,1,26.315603
32.248026,1,26.329415
32.598548,1,26.331094
32.94907,1,26.333442
33.299592,1,26.335624
33.650114,1,26.338227
34.000636,1,26.347327
34.351158,1,26.361971
34.70168,1,26.364826
35.052202,1,26.36672
35.402724,1,26.370395
35.753246,1,26.373567
36.103768,1,26.379435
36.45429,1,26.386229
36.804812,1,26.398404
37.155334,1,26.400808
37.505856,1,26.417515
37.856378,1,26.420514
38.2069,1,26.425641
38.557422,1,26.446901
38.907944,1,26.449198
39.258466,1,26.451703
39.608988,1,26.475825
39.95951,1,26.47832
40.310032,1,26.495319
40.660554,1,26.52079
41.011077,1,26.523536
41.361599,1,26.527013
41.712121,1,26.531438
42.062643,1,26.551849
42.413165,1,26.566619
42.763687,1,26.569958
43.114209,1,26.581412
43.464731,1,26.585001
43.815253,1,26.58992
44.165775,1,26.591807
44.516297,1,26.598245
44.866819,1,26.601672
45.217341,1,26.605041
45.567863,1,26.607643
45.918385,1,26.618916
46.268907,1,26.620921
46.619429,1,26.629221
46.969951,1,26.632255
47.320473,1,26.637795
47.670995,1,26.65279
48.021517,1,26.6744
48.372039,1,26.676242
48.722561,1,26.678248
49.073083,1,26.682886
49.423605,1,26.692118
49.774127,1,26.709709
50.124649,1,26.713719
50.475171,1,26.71639
50.825693,1,26.718688
51.176215,1,26.721235
51.526737,1,26.730486
51.877259,1,26.733207
52.227781,1,26.73676
52.578303,1,26.73896
52.928825,1,26.749497
53.279347,1,26.752383
53.629869,1,26.755109
53.980391,1,26.763212
54.330913,1,26.765587
54.681435,1,26.770705
55.031957,1,26.773114
55.382479,1,26.784924
55.733001,1,26.787873
56.083523,1,26.801093
56.434045,1,26.816868
56.784567,1,26.822108
57.135089,1,26.825823
57.485612,1,26.831329
57.836134,1,26.833723
58.186656,1,26.836238
58.537178,1,26.838918
58.8877,1,26.851589
59.238222,1,26.877591
59.588744,1,26.881154
59.939266,1,26.884706
60.289788,1,26.907318
60.64031,1,26.909729
60.990832,1,26.911979
61.341354,1,26.914638
61.691876,1,26.918651
62.042398,1,26.92151
62.39292,1,26.927587
62.743442,1,26.933863
63.093964,1,26.946337
63.444486,1,26.951695
63.795008,1,26.971303
64.14553,1,26.974829
64.496052,1,26.998796
64.846574,1,27.001572
65.197096,1,27.007119
65.547618,1,27.009526
65.89814,1,27.015308
66.248662,1,27.030666
66.599184,1,27.033564
66.949706,1,27.035539
67.300228,1,27.060013
67.65075,1,27.063845
68.001272,1,27.068686
68.351794,1,27.077375
68.702316,1,27.08807
69.052838,1,27.090086
69.40336,1,27.092779
69.753882,1,27.09495
70.104404,1,27.100621
70.454926,1,27.10771
70.805448,1,27.10999
71.15597,1,27.111969
71.506492,1,27.122453
71.857014,1,27.129986
72.207536,1,27.137809
72.558058,1,27.147928
72.90858,1,27.150509
73.259102,1,27.163357
73.609624,1,27.165813
73.960147,1,27.176024
74.310669,1,27.178599
74.661191,1,27.184076
75.011713,1,27.191377
75.362235,1,27.193459
75.712757,1,27.195351
76.063279,1,27.205755
76.413801,1,27.21582
76.764323,1,27.218114
77.114845,1,27.220297
77.465367,1,27.22354
77.815889,1,27.225518
78.166411,1,27.228573
78.516933,1,27.231273
78.867455,1,27.235374
79.217977,1,27.250497
79.568499,1,27.254943
79.919021,1,27.275425
80.269543,1,27.299011
80.620065,1,27.303066
80.970587,1,27.307267
81.321109,1,27.309758
81.671631,1,27.320112
82.022153,1,27.321755
82.372675,1,27.333693
82.723197,1,27.34553
83.073719,1,27.347749
83.424241,1,27.349406
83.774763,1,27.358138
84.125285,1,27.360136
84.475807,1,27.362148
84.826329,1,27.364315
85.176851,1,27.376827
85.527373,1,27.383859
85.877895,1,27.38673
86.228417,1,27.391217
86.578939,1,27.405184
86.929461,1,27.428509
87.279983,1,27.440363
87.630505,1,27.453824
87.981027,1,27.455615
88.331549,1,27.457244
88.682071,1,27.461199
89.032593,1,27.481778
89.383115,1,27.484213
89.733637,1,27.486215
90.08416,1,27.488387
90.434682,1,27.490367
11325.764269,517,31.501445
0.704478,1,31.511886
1.056716,1,31.515081
1.408955,1,31.536642
1.761194,1,31.560466
2.113433,1,31.584214
2.465671,1,31.587683
2.81791,1,31.592625
3.170149,1,31.601282
3.522388,1,31.611989
3.874626,1,31.61403
4.226865,1,31.615669
4.579104,1,31.628114
4.931343,1,31.630118
5.283581,1,31.632111
5.63582,1,31.634416
5.988059,1,31.64452
6.340298,1,31.651945
6.692536,1,31.659402
7.044775,1,31.661856
7.397014,1,31.672252
7.749253,1,31.674877
8.101491,1,31.68764
8.45373,1,31.698591
8.805969,1,31.701723
9.158208,1,31.707101
9.510446,1,31.71462
9.862685,1,31.716522
10.214924,1,31.726978
10.567163,1,31.737055
10.919401,1,31.73931
11.27164,1,31.741369
11.623879,1,31.743505
11.976118,1,31.746602
12.328356,1,31.748809
12.680595,1,31.752789
13.032834,1,31.756921
13.385073,1,31.762124
13.737311,1,31.773752
14.08955,1,31.778174
14.441789,1,31.788593
14.794028,1,31.791319
15.146266,1,31.802176
15.498505,1,31.806958
15.850744,1,31.810356
16.202983,1,31.818683
16.555221,1,31.830446
16.90746,1,31.834376
17.259699,1,31.838564
17.611938,1,31.841237
17.964176,1,31.851651
18.316415,1,31.873759
18.668654,1,31.875934
19.020893,1,31.878442
19.373131,1,31.88184
19.72537,1,31.8882
20.077609,1,31.890368
20.429848,1,31.89235
20.782086,1,31.895039
21.134325,1,31.898016
21.486564,1,31.908356
21.838803,1,31.91533
22.191042,1,31.921994
22.54328,1,31.935038
22.895519,1,31.944447
23.247758,1,31.959862
23.599997,1,31.971787
23.952235,1,31.985387
24.304474,1,31.989856
24.656713,1,31.998639
25.008952,1,32.012367
25.36119,1,32.015184
25.713429,1,32.017931
26.065668,1,32.021751
26.417907,1,32.025683
26.770145,1,32.028031
27.122384,1,32.029783
27.474623,1,32.033571
27.826862,1,32.036093
28.1791,1,32.039364
28.531339,1,32.041517
28.883578,1,32.052022
29.235817,1,32.056665
29.588055,1,32.07332
29.940294,1,32.075066
30.292533,1,32.076695
30.644772,1,32.097907
30.99701,1,32.099557
31.349249,1,32.103634
31.701488,1,32.124141
