r,l,t
0.0,1,5.352928
0.0,1,5.355401
0.0,1,5.35851
0.0,1,5.360279
0.0,1,5.362925
0.0,1,5.365586
0.0,1,5.36787
0.0,1,5.370714
0.0,1,5.38221
0.0,1,5.387021
0.0,1,5.399599
0.0,1,5.404921
0.0,1,5.410098
0.0,1,5.42123
0.0,1,5.445092
0.0,1,5.447799
0.0,1,5.450666
0.0,1,5.452799
0.0,1,5.455283
0.0,1,5.458119
0.0,1,5.47122
0.0,1,5.474699
0.0,1,5.477354
0.0,1,5.479854
0.0,1,5.492611
0.0,1,5.494768
0.0,1,5.49689
0.0,1,5.500506
0.0,1,5.506446
0.0,1,5.508215
0.0,1,5.510701
0.0,1,5.513888
0.0,1,5.516026
0.0,1,5.617251
0.0,1,5.629146
0.0,1,5.631401
0.0,1,5.633665
0.0,1,5.636182
0.0,1,5.638886
0.0,1,5.641149
0.0,1,5.652328
0.0,1,5.654702
0.0,1,5.665428
0.0,1,5.667601
0.0,1,5.678334
0.0,1,5.680258
0.0,1,5.682411
0.0,1,5.685088
0.0,1,5.687428
0.0,1,5.690289
0.0,1,5.693152
0.0,1,5.695735
-1.534557,300,7.356741
-3.069113,1,7.366563
-4.60367,1,7.383362
-6.138226,1,7.394507
-7.672783,1,7.398783
-9.20734,1,7.40059
-10.741896,1,7.421945
-12.276453,1,7.42459
-13.811009,1,7.436157
-15.345566,1,7.450823
-16.880122,1,7.45337
-18.414679,1,7.455531
-19.949236,1,7.458113
-21.483792,1,7.460557
-23.018349,1,7.463986
-24.552905,1,7.46884
-26.087462,1,7.472909
-27.622019,1,7.475043
-29.156575,1,7.477754
-30.691132,1,7.48002
-32.225688,1,7.48219
-33.760245,1,7.49395
-35.294802,1,7.496577
-36.829358,1,7.508623
-38.363915,1,7.511228
-39.898471,1,7.513372
-41.433028,1,7.515943
-42.967585,1,7.518211
-44.502141,1,7.521455
-46.036698,1,7.524715
-47.571254,1,7.527257
-49.105811,1,7.52986
-50.640367,1,7.534256
-52.174924,1,7.545794
-53.709481,1,7.548343
-55.244037,1,7.55119
-56.778594,1,7.554621
-58.31315,1,7.558599
-59.847707,1,7.561773
-61.382264,1,7.573006
-62.91682,1,7.57714
-64.451377,1,7.59131
-65.985933,1,7.594147
-67.52049,1,7.608197
-69.055047,1,7.61301
-70.589603,1,7.615546
-72.12416,1,7.619496
-73.658716,1,7.631294
-75.193273,1,7.634045
-76.727829,1,7.636514
-78.262386,1,7.63867
-79.796943,1,7.641177
-81.331499,1,7.642956
-82.866056,1,7.646
-84.400612,1,7.657052
-85.935169,1,7.658985
-87.469726,1,7.661134
-89.004282,1,7.66299
-90.538839,1,7.665193
-92.073395,1,7.668405
-93.607952,1,7.670726
-95.142509,1,7.673898
-96.677065,1,7.685659
-98.211622,1,7.699271
-99.746178,1,7.711977
-101.280735,1,7.713795
-102.815292,1,7.716116
-104.349848,1,7.719792
-105.884405,1,7.722384
-107.418961,1,7.724737
-108.953518,1,7.736691
-110.488074,1,7.738518
-112.022631,1,7.740878
-113.557188,1,7.743002
-115.091744,1,7.746301
-116.626301,1,7.748623
-118.160857,1,7.750405
-119.695414,1,7.752582
-121.229971,1,7.75505
-122.764527,1,7.75747
-124.299084,1,7.760069
-125.83364,1,7.764102
-127.368197,1,7.774867
-128.902754,1,7.780542
-130.43731,1,7.783299
-131.971867,1,7.785077
-133.506423,1,7.78732
-135.04098,1,7.790175
-136.575536,1,7.801463
-138.110093,1,7.817281
-139.64465,1,7.822578
-141.179206,1,7.837269
-142.713763,1,7.849003
-144.248319,1,7.853883
-145.782876,1,7.865204
-147.317433,1,7.868342
-148.851989,1,7.870855
-150.386546,1,7.872999
-151.921102,1,7.878832
-153.455659,1,7.889542
-154.990216,1,7.89294
-156.524772,1,7.89561
-158.059329,1,7.898141
-159.593885,1,7.911
-161.128442,1,7.912952
-162.662999,1,7.9151
-164.197555,1,7.923174
-165.732112,1,7.927846
-167.266668,1,7.931779
-168.801225,1,7.942617
-170.335781,1,7.944891
-171.870338,1,7.94756
-173.404895,1,7.949743
-174.939451,1,7.952248
-176.474008,1,7.954373
-178.008564,1,7.96555
-179.543121,1,7.967972
-181.077678,1,7.978743
-182.612234,1,7.980904
-184.146791,1,7.991639
-185.681347,1,7.993442
-187.215904,1,7.995633
-188.750461,1,7.998391
-190.285017,1,8.001756
-191.819574,1,8.004605
-193.35413,1,8.006934
-194.888687,1,8.017891
-196.423243,1,8.032337
-197.9578,1,8.034811
-199.492357,1,8.03694
-201.026913,1,8.039287
-202.56147,1,8.041428
-204.096026,1,8.043675
-205.630583,1,8.046486
-207.16514,1,8.04972
-208.699696,1,8.052841
-210.234253,1,8.055215
-211.768809,1,8.057451
-213.303366,1,8.060647
-214.837923,1,8.064196
-216.372479,1,8.066413
-217.907036,1,8.068876
-219.441592,1,8.071366
-220.976149,1,8.07325
-222.510706,1,8.075608
-224.045262,1,8.077974
-225.579819,1,8.089544
-227.114375,1,8.10334
-228.648932,1,8.105548
-230.183488,1,8.107927
-231.718045,1,8.110234
-233.252602,1,8.113272
-234.787158,1,8.116084
-236.321715,1,8.118929
-237.856271,1,8.121706
-239.390828,1,8.124516
-240.925385,1,8.128633
-242.459941,1,8.131134
-243.994498,1,8.134952
-245.529054,1,8.137112
-247.063611,1,8.149268
-248.598168,1,8.151467
-250.132724,1,8.162413
-251.667281,1,8.164588
-253.201837,1,8.167375
-254.736394,1,8.170944
-256.27095,1,8.174214
-257.805507,1,8.17839
-259.340064,1,8.192649
-260.87462,1,8.207319
-262.409177,1,8.209983
-263.943733,1,8.213886
-265.47829,1,8.225103
-267.012847,1,8.227461
-268.547403,1,8.229247
-270.08196,1,8.231741
-271.616516,1,8.234707
-273.151073,1,8.236866
-274.68563,1,8.239028
-276.220186,1,8.243949
-277.754743,1,8.24662
-279.289299,1,8.249416
-280.823856,1,8.260227
-282.358413,1,8.264947
-283.892969,1,8.26839
-285.427526,1,8.270712
-286.962082,1,8.281963
-288.496639,1,8.284301
-290.031195,1,8.28616
-291.565752,1,8.289508
-293.100309,1,8.292507
-294.634865,1,8.305867
-296.169422,1,8.32044
-297.703978,1,8.322982
-299.238535,1,8.327413
-300.773092,1,8.329488
-302.307648,1,8.340391
-303.842205,1,8.342905
-305.376761,1,8.345571
-306.911318,1,8.347887
-308.445875,1,8.350157
-309.980431,1,8.353193
-311.514988,1,8.355652
-313.049544,1,8.368667
-314.584101,1,8.371798
-316.118657,1,8.374479
-317.653214,1,8.379043
-319.187771,1,8.385005
-320.722327,1,8.38815
-322.256884,1,8.391158
-323.79144,1,8.393878
-325.325997,1,8.396217
-326.860554,1,8.399326
-328.39511,1,8.415177
-329.929667,1,8.423131
-331.464223,1,8.440878
-332.99878,1,8.443525
-334.533337,1,8.448652
-336.067893,1,8.451617
-337.60245,1,8.453924
-339.137006,1,8.467006
-340.671563,1,8.469618
-342.20612,1,8.473282
-343.740676,1,8.476643
-345.275233,1,8.479311
-346.809789,1,8.482118
-348.344346,1,8.484492
-349.878902,1,8.486459
-351.413459,1,8.488919
-352.948016,1,8.492518
-354.482572,1,8.495263
-356.017129,1,8.498854
-357.551685,1,8.513379
-359.086242,1,8.518162
-360.620799,1,8.52208
-362.155355,1,8.525073
-363.689912,1,8.528382
-365.224468,1,8.536353
-366.759025,1,8.539039
-368.293582,1,8.541552
-369.828138,1,8.554556
-371.362695,1,8.557931
-372.897251,1,8.561049
-374.431808,1,8.563819
-375.966364,1,8.566505
-377.500921,1,8.568927
-379.035478,1,8.571374
-380.570034,1,8.574796
-382.104591,1,8.577576
-383.639147,1,8.590352
-385.173704,1,8.605923
-386.708261,1,8.609446
-388.242817,1,8.624263
-389.777374,1,8.626351
-391.31193,1,8.643191
-392.846487,1,8.646329
-394.381044,1,8.649365
-395.9156,1,8.652415
-397.450157,1,8.655337
-398.984713,1,8.659724
-400.51927,1,8.66307
-402.053827,1,8.666564
-403.588383,1,8.669438
-405.12294,1,8.67288
-406.657496,1,8.676734
-408.192053,1,8.689638
-409.726609,1,8.693354
-411.261166,1,8.711422
-412.795723,1,8.713814
-414.330279,1,8.717105
-415.864836,1,8.722651
-417.399392,1,8.730919
-418.933949,1,8.733838
-420.468506,1,8.740313
-422.003062,1,8.752226
-423.537619,1,8.75463
-425.072175,1,8.756908
-426.606732,1,8.76077
-428.141289,1,8.766771
-429.675845,1,8.77791
-431.210402,1,8.781969
-432.744958,1,8.794783
-434.279515,1,8.797769
-435.814071,1,8.813645
-437.348628,1,8.816331
-438.883185,1,8.818748
-440.417741,1,8.822281
-441.952298,1,8.826143
-443.486854,1,8.844058
-445.021411,1,8.847327
-446.555968,1,8.851316
-448.090524,1,8.856211
-449.625081,1,8.858804
-451.159637,1,8.861017
-452.694194,1,8.864988
-454.228751,1,8.867261
-455.763307,1,8.878665
-457.297864,1,8.891997
-458.83242,1,8.897402
-0.1,1,8.900561
-0.2,1,8.913913
-0.3,1,8.917406
-0.4,1,9.145379
-0.5,1,9.148137
-0.6,1,9.150506
-0.7,1,9.154147
-0.8,1,9.157059
-0.9,1,9.169074
-1.0,1,9.176669
-1.1,1,9.186643
-1.2,1,9.189822
-1.3,1,9.192857
-1.4,1,9.196017
-1.5,1,9.199001
-1.6,1,9.20247
-1.7,1,9.206051
-1.8,1,9.209008
-1.9,1,9.211379
-2.0,1,9.222967
-2.1,1,9.226994
-2.2,1,9.239145
-2.3,1,9.241481
-2.4,1,9.24479
-2.5,1,9.247466
-2.6,1,9.253778
-2.7,1,9.25655
-2.8,1,9.263846
-2.9,1,9.2755
-3.0,1,9.289136
-3.1,1,9.291429
-3.2,1,9.293275
-3.3,1,9.304217
-3.4,1,9.306559
-3.5,1,9.309099
-3.6,1,9.321402
-3.7,1,9.32412
-3.8,1,9.326638
-3.9,1,9.329769
-4.0,1,9.332466
-4.1,1,9.336975
-4.2,1,9.340663
-4.3,1,9.343164
-4.4,1,9.349215
-4.5,1,9.361039
-4.6,1,9.363522
-4.7,1,9.365659
-4.8,1,9.368917
-4.9,1,9.372301
-5.0,1,9.375152
-5.1,1,9.378317
-5.2,1,9.381052
-5.3,1,9.393765
-5.4,1,9.39663
-5.5,1,9.413335
-5.6,1,9.418246
-5.7,1,9.431175
-5.8,1,9.433861
-5.9,1,9.436177
-6.0,1,9.439791
-6.1,1,9.442352
-6.2,1,9.445608
-6.3,1,9.448271
-6.4,1,9.452561
-6.5,1,9.46908
-6.6,1,9.476558
-6.7,1,9.490801
-6.8,1,9.497531
-6.9,1,9.500618
-7.0,1,9.504794
-7.1,1,9.518855
-7.2,1,9.521309
-7.3,1,9.533275
-7.4,1,9.535571
-7.5,1,9.554184
-7.6,1,9.557513
-7.7,1,9.559672
-7.8,1,9.562185
-7.9,1,9.565512
-8.0,1,9.568047
-8.1,1,9.572258
-8.2,1,9.575123
-8.3,1,9.58599
-8.4,1,9.601221
-8.5,1,9.60398
-8.6,1,9.608292
-8.7,1,9.61114
-8.8,1,9.613869
-8.9,1,9.6255
-9.0,1,9.651637
-9.1,1,9.665361
-9.2,1,9.667911
-9.3,1,9.670288
-9.4,1,9.672739
-9.5,1,9.675157
-9.6,1,9.677012
-9.7,1,9.679343
-9.8,1,9.684146
-9.9,1,9.686668
-10.0,1,9.694076
-10.1,1,9.698148
-10.2,1,9.700864
-10.3,1,9.703579
-10.4,1,9.715278
-10.5,1,9.718499
-10.6,1,9.738967
-10.7,1,9.741629
-10.8,1,9.744156
-10.9,1,9.747479
-11.0,1,9.75968
-11.1,1,9.761655
-11.2,1,9.764179
-11.3,1,9.766325
-11.4,1,9.768469
-11.5,1,9.774506
-11.6,1,9.776647
-11.7,1,9.788834
-11.8,1,9.800582
-11.9,1,9.803822
-12.0,1,9.824975
-12.1,1,9.830137
-12.2,1,9.842984
-12.3,1,9.84789
-12.4,1,9.850019
-12.5,1,9.852261
-12.6,1,9.86066
-12.7,1,9.873053
-12.8,1,9.890892
-12.9,1,9.906698
-13.0,1,9.908882
-13.1,1,9.911128
-13.2,1,9.913519
-13.3,1,9.916077
-13.4,1,9.918992
-13.5,1,9.921546
-13.6,1,9.923835
-13.7,1,9.926376
-13.8,1,9.928727
-13.9,1,9.943948
-14.0,1,9.946928
-14.1,1,9.952438
-14.2,1,9.956605
-14.3,1,9.964537
-14.4,1,9.977319
-14.5,1,9.990064
-14.6,1,9.992254
-14.7,1,9.995287
-14.8,1,9.998405
-14.9,1,10.001946
-15.0,1,10.015399
-15.1,1,10.018073
-15.2,1,10.030278
-15.3,1,10.032518
-15.4,1,10.035236
-15.5,1,10.06031
-15.6,1,10.071985
-15.7,1,10.085795
-15.8,1,10.10045
-15.9,1,10.103498
-16.0,1,10.116144
-16.1,1,10.131155
-16.2,1,10.133786
-16.3,1,10.135946
-16.4,1,10.138477
-16.5,1,10.140894
-16.6,1,10.144419
-16.7,1,10.147796
-16.8,1,10.152729
-16.9,1,10.15903
-17.0,1,10.161735
-17.1,1,10.177604
-17.2,1,10.182844
-17.3,1,10.197646
-17.4,1,10.199968
-17.5,1,10.201814
-17.6,1,10.204582
-17.7,1,10.208215
-17.8,1,10.211338
-17.9,1,10.214622
-18.0,1,10.217953
-18.1,1,10.221861
-18.2,1,10.235409
-18.3,1,10.238296
-18.4,1,10.241817
-18.5,1,10.259532
-18.6,1,10.277163
-18.7,1,10.280393
-18.8,1,10.295946
-18.9,1,10.298454
-19.0,1,10.300298
-19.1,1,10.302801
-19.2,1,10.306937
-19.3,1,10.321165
-19.4,1,10.324273
-19.5,1,10.326983
-19.6,1,10.331959
-19.7,1,10.344189
-19.8,1,10.346872
-19.9,1,10.349806
-20.0,1,10.352489
-20.1,1,10.356164
-20.2,1,10.359724
-20.3,1,10.362546
-20.4,1,10.374707
-20.5,1,10.38865
-20.6,1,10.402668
-20.7,1,10.405338
-20.8,1,10.407991
-20.9,1,10.412544
-21.0,1,10.415584
-21.1,1,10.418325
-21.2,1,10.43188
-21.3,1,10.435138
-21.4,1,10.43769
-21.5,1,10.440816
-21.6,1,10.443575
-21.7,1,10.447775
-21.8,1,10.454274
-21.9,1,10.457049
-22.0,1,10.459618
-22.1,1,10.462747
-22.2,1,10.467505
-22.3,1,10.479615
-22.4,1,10.482719
-22.5,1,10.485685
-22.6,1,10.489147
-22.7,1,10.492629
-22.8,1,10.495787
-22.9,1,10.498901
-23.0,1,10.501825
-23.1,1,10.514335
-23.2,1,10.531516
-23.3,1,10.534354
-23.4,1,10.540098
-23.5,1,10.545914
-23.6,1,10.558309
-23.7,1,10.579967
-23.8,1,10.586813
-23.9,1,10.599608
-24.0,1,10.603004
-24.1,1,10.605565
-24.2,1,10.607858
-24.3,1,10.613752
-24.4,1,10.625612
-24.5,1,10.630562
-24.6,1,10.634014
-24.7,1,10.637392
-24.8,1,10.651982
-24.9,1,10.654575
-25.0,1,10.657024
-25.1,1,10.661238
-25.2,1,10.668264
-25.3,1,10.671715
-25.4,1,10.674133
-25.5,1,10.676544
-25.6,1,10.67942
-25.7,1,10.683222
-25.8,1,10.696089
-25.9,1,10.699277
-26.0,1,10.702915
-26.1,1,10.705645
-26.2,1,10.709
-26.3,1,10.711732
-26.4,1,10.724564
-26.5,1,10.737101
-26.6,1,10.739723
-26.7,1,10.751706
-26.8,1,10.754506
-26.9,1,10.757383
-27.0,1,10.759846
-27.1,1,10.762477
-27.2,1,10.765688
-27.3,1,10.768979
-27.4,1,10.771845
-27.5,1,10.783855
-27.6,1,10.799811
-27.7,1,10.802601
-27.8,1,10.805055
-27.9,1,10.807675
-28.0,1,10.810066
-28.1,1,10.812719
-28.2,1,10.815407
-28.3,1,10.818275
-28.4,1,10.820679
-28.5,1,10.823084
-28.6,1,10.82555
-28.7,1,10.829613
-28.8,1,10.833714
-28.9,1,10.836358
-29.0,1,10.838996
-29.1,1,10.841428
-29.2,1,10.844638
-29.3,1,10.847434
-29.4,1,10.859853
-29.5,1,10.875148
-29.6,1,10.877742
-29.7,1,10.880452
-29.8,1,10.882514
-29.9,1,10.885755
-47478.412109,898,16.637093
-0.615644,1,16.648142
-0.923467,1,16.650505
-1.231289,1,16.661222
-1.539111,1,16.663624
-1.846933,1,16.674663
-2.154755,1,16.676491
-2.462577,1,16.678661
-2.7704,1,16.681349
-3.078222,1,16.684071
-3.386044,1,16.688528
-3.693866,1,16.699221
-4.001688,1,16.714265
-4.309511,1,16.716779
-4.617333,1,16.719015
-4.925155,1,16.721365
-5.232977,1,16.723631
-5.540799,1,16.725832
-5.848621,1,16.728218
-6.156444,1,16.73074
-6.464266,1,16.733409
-6.772088,1,16.735732
-7.07991,1,16.737983
-7.387732,1,16.740123
-7.695555,1,16.742272
-8.003377,1,16.745873
-8.311199,1,16.74818
-8.619021,1,16.750713
-8.926843,1,16.753168
-9.234665,1,16.75618
-9.542488,1,16.758583
-9.85031,1,16.769946
-10.158132,1,16.783808
-10.465954,1,16.785653
-10.773776,1,16.788672
-11.081599,1,16.791278
-11.389421,1,16.793433
-11.697243,1,16.795572
-12.005065,1,16.79773
-12.312887,1,16.799882
-12.62071,1,16.802139
-12.928532,1,16.805165
-13.236354,1,16.807479
-13.544176,1,16.811373
-13.851998,1,16.813556
-14.15982,1,16.815729
-14.467643,1,16.827467
-14.775465,1,16.838731
-15.083287,1,16.842337
-15.391109,1,16.846798
-15.698931,1,16.849502
-16.006754,1,16.851672
-16.314576,1,16.854647
-16.622398,1,16.868958
-16.93022,1,16.883613
-17.238042,1,16.886226
-17.545864,1,16.890532
-17.853687,1,16.901231
-18.161509,1,16.903757
-18.469331,1,16.905581
-18.777153,1,16.908076
-19.084975,1,16.910988
-19.392798,1,16.912796
-19.70062,1,16.918254
-20.008442,1,16.921037
-20.316264,1,16.923608
-20.624086,1,16.934744
-20.931908,1,16.939373
-21.239731,1,16.942109
-21.547553,1,16.944603
-21.855375,1,16.947046
-22.163197,1,16.95846
-22.471019,1,16.960858
-22.778842,1,16.964432
-23.086664,1,16.967418
-23.394486,1,16.970976
-23.702308,1,16.982702
-24.01013,1,16.98453
-24.317952,1,16.98721
-24.625775,1,17.000468
-24.933597,1,17.015435
-25.241419,1,17.017997
-25.549241,1,17.020826
-25.857063,1,17.02317
-26.164886,1,17.025315
-26.472708,1,17.028352
-26.78053,1,17.030833
-27.088352,1,17.04271
-27.396174,1,17.04549
-27.703996,1,17.048766
-28.011819,1,17.054484
-28.319641,1,17.057186
-28.627463,1,17.071184
-28.935285,1,17.078298
-29.243107,1,17.093125
-29.55093,1,17.095361
-29.858752,1,17.097184
-30.166574,1,17.101548
-30.474396,1,17.10403
-30.782218,1,17.10609
-31.090041,1,17.108571
-31.397863,1,17.119638
-31.705685,1,17.121811
-32.013507,1,17.124516
-32.321329,1,17.127325
-32.629151,1,17.129133
-32.936974,1,17.131376
-33.244796,1,17.133722
-33.552618,1,17.135881
-33.86044,1,17.138224
-34.168262,1,17.141234
-34.476085,1,17.143369
-34.783907,1,17.14559
-35.091729,1,17.148786
-35.399551,1,17.159517
-35.707373,1,17.161912
-36.015195,1,17.164437
-36.323018,1,17.167226
-36.63084,1,17.170734
-36.938662,1,17.173494
-37.246484,1,17.175309
-37.554306,1,17.178105
-37.862129,1,17.186083
-38.169951,1,17.188613
-38.477773,1,17.191185
-38.785595,1,17.203127
-39.093417,1,17.205723
-39.401239,1,17.20804
-39.709062,1,17.211069
-40.016884,1,17.213305
-40.324706,1,17.215644
-40.632528,1,17.218686
-40.94035,1,17.221008
-41.248173,1,17.223139
-41.555995,1,17.234104
-41.863817,1,17.248311
-42.171639,1,17.262315
-42.479461,1,17.277665
-42.787283,1,17.280077
-43.095106,1,17.282228
-43.402928,1,17.287214
-43.71075,1,17.289573
-44.018572,1,17.292204
-44.326394,1,17.293987
-44.634217,1,17.296141
-44.942039,1,17.298608
-45.249861,1,17.30972
-45.557683,1,17.312787
-45.865505,1,17.329223
-46.173327,1,17.331437
-46.48115,1,17.333604
-46.788972,1,17.336129
-47.096794,1,17.353949
-47.404616,1,17.356198
-47.712438,1,17.358489
-48.020261,1,17.360629
-48.328083,1,17.362782
-48.635905,1,17.365632
-48.943727,1,17.369046
-49.251549,1,17.371357
-49.559372,1,17.38228
-49.867194,1,17.384845
-50.175016,1,17.388415
-50.482838,1,17.40113
-50.79066,1,17.403495
-51.098482,1,17.40695
-51.406305,1,17.419484
-51.714127,1,17.421324
-52.021949,1,17.423646
-52.329771,1,17.426513
-52.637593,1,17.429044
-52.945416,1,17.431362
-53.253238,1,17.434865
-53.56106,1,17.437206
-53.868882,1,17.44169
-54.176704,1,17.443911
-54.484526,1,17.454579
-54.792349,1,17.465842
-55.100171,1,17.480033
-55.407993,1,17.482247
-55.715815,1,17.498684
-56.023637,1,17.500907
-56.33146,1,17.503346
-56.639282,1,17.506251
-56.947104,1,17.508937
-57.254926,1,17.51177
-57.562748,1,17.515266
-57.87057,1,17.518041
-58.178393,1,17.520661
-58.486215,1,17.52348
-58.794037,1,17.526108
-59.101859,1,17.53083
-59.409681,1,17.542882
-59.717504,1,17.547035
-60.025326,1,17.557671
-60.333148,1,17.560762
-60.64097,1,17.563022
-60.948792,1,17.568867
-61.256614,1,17.571033
-61.564437,1,17.573736
-61.872259,1,17.575537
-62.180081,1,17.578929
-62.487903,1,17.582796
-62.795725,1,17.873276
-63.103548,1,17.886801
-63.41137,1,17.889017
-63.719192,1,17.900003
-64.027014,1,17.902217
-64.334836,1,17.91328
-64.642658,1,17.915206
-64.950481,1,17.91758
-65.258303,1,17.919906
-65.566125,1,17.922086
-65.873947,1,17.924279
-66.181769,1,17.927329
-66.489592,1,17.930509
-66.797414,1,17.933571
-67.105236,1,17.935746
-67.413058,1,17.938606
-67.72088,1,17.941133
-68.028703,1,17.944714
-68.336525,1,17.95608
-68.644347,1,17.974222
-68.952169,1,17.976681
-69.259991,1,17.991714
-69.567813,1,18.006201
-69.875636,1,18.008586
-70.183458,1,18.011051
-70.49128,1,18.013963
-70.799102,1,18.018605
-71.106924,1,18.02132
-71.414747,1,18.025299
-71.722569,1,18.037509
-72.030391,1,18.04404
-72.338213,1,18.056623
-72.646035,1,18.058812
-72.953857,1,18.062667
-73.26168,1,18.065208
-73.569502,1,18.068097
-73.877324,1,18.070882
-74.185146,1,18.073787
-74.492968,1,18.076834
-74.800791,1,18.079746
-75.108613,1,18.082417
-75.416435,1,18.094083
-75.724257,1,18.096319
-76.032079,1,18.107062
-76.339901,1,18.124302
