r,l,t
-3.500486,1,20.821186
-3.513898,1,20.824439
-3.52731,1,20.82683
-3.540722,1,20.829172
-3.554134,1,20.831552
-3.567545,1,20.834211
-3.580957,1,20.836447
-3.594369,1,20.838654
-3.607781,1,20.849839
-3.621193,1,20.852361
-3.634605,1,20.856108
-3.648016,1,20.860825
-3.661428,1,20.86496
-3.67484,1,20.868353
-3.688252,1,20.871938
-3.701664,1,20.874447
-3.715075,1,20.878533
-3.728487,1,20.889714
-3.741899,1,20.892263
-3.755311,1,20.898184
-3.768723,1,20.914782
-3.782135,1,20.916751
-3.795546,1,20.918731
-3.808958,1,20.922354
-3.82237,1,20.926644
-3.835782,1,20.934854
-3.849194,1,20.948736
-3.862606,1,20.951618
-3.876017,1,20.95791
-3.889429,1,20.960323
-3.902841,1,20.966178
-3.916253,1,20.969766
-3.929665,1,20.981435
-3.943077,1,20.992329
-3.956488,1,20.994714
-3.9699,1,20.997488
-3.983312,1,21.003609
-3.996724,1,21.006106
-4.010136,1,21.018739
-4.023547,1,21.021124
-4.036959,1,21.023437
-4.050371,1,21.025844
-4.063783,1,21.028156
-4.077195,1,21.03008
-4.090607,1,21.032019
-4.104018,1,21.033964
-4.11743,1,21.035885
-4.130842,1,21.037903
-4.144254,1,21.049227
-4.157666,1,21.051194
-4.171078,1,21.053761
-4.184489,1,21.056886
-4.197901,1,21.059545
-4.211313,1,21.071277
-4.224725,1,21.073581
-4.238137,1,21.087233
-4.251548,1,21.089591
-4.26496,1,21.092718
-4.278372,1,21.095028
-4.291784,1,21.103047
-4.305196,1,21.105625
-4.318608,1,21.10906
-4.332019,1,21.111999
-4.345431,1,21.115142
-4.358843,1,21.117694
-4.372255,1,21.120559
-4.385667,1,21.123002
-4.399079,1,21.125358
-4.41249,1,21.127377
-4.425902,1,21.129762
-4.439314,1,21.141736
-4.452726,1,21.154118
-4.466138,1,21.157058
-4.47955,1,21.179892
-4.492961,1,21.182304
-4.506373,1,21.184826
-4.519785,1,21.197163
-4.533197,1,21.201328
-4.546609,1,21.204195
-4.56002,1,21.207453
-4.573432,1,21.212312
-67699.097483,1706,32.785159
-0.2,1,32.798873
-0.3,1,32.801801
-0.4,1,32.804509
-0.5,1,32.807367
-0.6,1,32.809972
-0.7,1,32.812181
-0.8,1,32.814928
-0.9,1,32.817664
-1.0,1,32.829165
-1.1,1,32.831268
-1.2,1,32.833819
-1.3,1,32.837296
-1.4,1,32.83926
-1.5,1,32.850869
-1.6,1,32.853223
-1.7,1,32.866852
-1.8,1,32.868831
-1.9,1,32.871136
-2.0,1,32.873676
-2.1,1,32.87612
-2.2,1,32.878438
-2.3,1,32.88133
-2.4,1,32.883829
-2.5,1,32.890047
-2.6,1,32.892722
-2.7,1,32.895481
-2.8,1,32.899263
-2.9,1,32.901952
-3.0,1,32.904283
-3.1,1,32.906612
-3.2,1,32.909111
-3.3,1,32.920528
-3.4,1,32.932443
-3.5,1,32.935333
-3.6,1,32.93727
-3.7,1,32.959648
-3.8,1,32.961605
-3.9,1,32.964054
-4.0,1,32.973001
-4.1,1,32.975697
-4.2,1,32.97859
-4.3,1,32.981825
-4.4,1,32.995908
-4.5,1,32.998338
-4.6,1,33.000631
-4.7,1,33.011969
-4.8,1,33.014462
-4.9,1,33.01821
-5.0,1,33.020662
-5.1,1,33.03197
-5.2,1,33.033967
-5.3,1,33.036305
-5.4,1,33.039506
-5.5,1,33.045532
-5.6,1,33.05198
-5.7,1,33.055133
-5.8,1,33.066563
-5.9,1,33.069289
-6.0,1,33.073035
-6.1,1,33.076545
-6.2,1,33.079596
-6.3,1,33.09534
-6.4,1,33.098262
-6.5,1,33.121474
-6.6,1,33.124027
-6.7,1,33.144246
-6.8,1,33.147565
-6.9,1,33.157955
-7.0,1,33.173072
-7.1,1,33.186401
-7.2,1,33.201468
-7.3,1,33.204066
-7.4,1,33.206469
-7.5,1,33.218255
-7.6,1,33.224147
-7.7,1,33.230626
-7.8,1,33.233515
-7.9,1,33.248441
-8.0,1,33.250844
-8.1,1,33.25683
-8.2,1,33.259689
-8.3,1,33.262527
-8.4,1,33.264808
-8.5,1,33.267071
-8.6,1,33.26957
-8.7,1,33.272675
-8.8,1,33.274651
-8.9,1,33.277708
-9.0,1,33.281664
-9.1,1,33.284694
-9.2,1,33.295764
-9.3,1,33.298357
-9.4,1,33.309612
-9.5,1,33.31192
-9.6,1,33.314189
-9.7,1,33.31651
-9.8,1,33.328096
-9.9,1,33.331481
-10.0,1,33.334313
-10.1,1,33.337345
-10.2,1,33.339825
-10.3,1,33.343
-10.4,1,33.346422
-10.5,1,33.350235
-10.6,1,33.3641
-10.7,1,33.367194
-10.8,1,33.37214
-10.9,1,33.37968
-11.0,1,33.382877
-11.1,1,33.385816
-11.2,1,33.398303
-11.3,1,33.400997
-11.4,1,33.403284
-11.5,1,33.405924
-11.6,1,33.41775
-11.7,1,33.42179
-11.8,1,33.423718
-11.9,1,33.429612
-12.0,1,33.444902
-12.1,1,33.449183
-12.2,1,33.46985
-12.3,1,33.472662
-12.4,1,33.484347
-12.5,1,33.486337
-12.6,1,33.488641
-12.7,1,33.490629
-12.8,1,33.492599
-12.9,1,33.503768
-13.0,1,33.506358
-13.1,1,33.508615
-13.2,1,33.51117
-13.3,1,33.513091
-13.4,1,33.525167
-13.5,1,33.527597
-13.6,1,33.530136
-13.7,1,33.535813
-13.8,1,33.538498
-13.9,1,33.54332
-14.0,1,33.546189
-14.1,1,33.55061
-14.2,1,33.552917
-14.3,1,33.564725
-14.4,1,33.567247
-14.5,1,33.569731
-14.6,1,33.572722
-14.7,1,33.574775
-14.8,1,33.576701
-14.9,1,33.578654
-15.0,1,33.580956
-15.1,1,33.591875
-15.2,1,33.593836
-15.3,1,33.596254
-15.4,1,33.598589
-15.5,1,33.601421
-15.6,1,33.605155
-15.7,1,33.623057
-15.8,1,33.62575
-15.9,1,33.628532
-16.0,1,33.631071
-16.1,1,33.63409
-16.2,1,33.655549
-16.3,1,33.657899
-16.4,1,33.660895
-16.5,1,33.664154
-16.6,1,33.666464
-16.7,1,33.668947
-16.8,1,33.674279
-16.9,1,33.677878
-17.0,1,33.692153
-17.1,1,33.694748
-17.2,1,33.708483
-17.3,1,33.719995
-17.4,1,33.72233
-17.5,1,33.724649
-17.6,1,33.727663
-17.7,1,33.730584
-17.8,1,33.732846
-17.9,1,33.744347
-18.0,1,33.755822
-18.1,1,33.778611
-18.2,1,33.780941
-18.3,1,33.783368
-18.4,1,33.794724
-18.5,1,33.797696
-18.6,1,33.800064
-18.7,1,33.810902
-18.8,1,33.812887
-18.9,1,33.815338
-19.0,1,33.819772
-19.1,1,33.825652
-19.2,1,33.829368
-19.3,1,33.832916
-19.4,1,33.845858
-19.5,1,33.849706
-19.6,1,33.862534
-19.7,1,33.873939
-19.8,1,33.896321
-19.9,1,33.898819
-20.0,1,33.901304
-20.1,1,33.90652
-20.2,1,33.908442
-20.3,1,33.910399
-20.4,1,33.921631
-20.5,1,33.92454
-20.6,1,33.927353
-20.7,1,33.934873
-20.8,1,33.937406
-20.9,1,33.950249
-21.0,1,33.953495
-21.1,1,33.957994
-21.2,1,33.968799
-21.3,1,33.980196
-21.4,1,33.983581
-21.5,1,33.98643
-21.6,1,33.989439
-21.7,1,33.992956
-21.8,1,33.995612
-21.9,1,33.999632
-22.0,1,34.003174
-22.1,1,34.015442
-22.2,1,34.017758
-22.3,1,34.02061
-22.4,1,34.033475
-22.5,1,34.045445
-22.6,1,34.048333
-22.7,1,34.051373
-22.8,1,34.053657
-22.9,1,34.056128
-23.0,1,34.059776
-23.1,1,34.064635
-23.2,1,34.070469
-23.3,1,34.07383
-23.4,1,34.090896
-23.5,1,34.097915
-23.6,1,34.102774
-23.7,1,34.106659
-23.8,1,34.121427
-23.9,1,34.123796
-24.0,1,34.135409
-24.1,1,34.1374
-24.2,1,34.13992
-24.3,1,34.14808
-24.4,1,34.155583
-24.5,1,34.167464
-24.6,1,34.170513
-24.7,1,34.173376
-24.8,1,34.177977
-24.9,1,34.181624
-25.0,1,34.186395
-25.1,1,34.189047
-25.2,1,34.190991
-25.3,1,34.202377
-25.4,1,34.20474
-25.5,1,34.207317
-25.6,1,34.209614
-25.7,1,34.211901
-25.8,1,34.213835
-25.9,1,34.216509
-26.0,1,34.218438
-26.1,1,34.222808
-26.2,1,34.226387
-26.3,1,34.229942
-26.4,1,34.232936
-26.5,1,34.247267
-26.6,1,34.249584
-26.7,1,34.252677
-26.8,1,34.256025
-26.9,1,34.260116
-27.0,1,34.262772
-27.1,1,34.266139
-27.2,1,34.269374
-27.3,1,34.272476
-27.4,1,34.285703
-27.5,1,34.288194
-27.6,1,34.299361
-27.7,1,34.301297
-27.8,1,34.306131
-27.9,1,34.309237
-28.0,1,34.31986
-28.1,1,34.331249
-28.2,1,34.333609
-28.3,1,34.335876
-28.4,1,34.346858
-28.5,1,34.349425
-28.6,1,34.351929
-28.7,1,34.354398
-28.8,1,34.356973
-28.9,1,34.359267
-29.0,1,34.380805
-29.1,1,34.383234
-29.2,1,34.38573
-29.3,1,34.397136
-29.4,1,34.399546
-29.5,1,34.401496
-29.6,1,34.424317
-29.7,1,34.426788
-29.8,1,34.429254
-29.9,1,34.432286
-30.0,1,34.434805
-30.1,1,34.44402
-30.2,1,34.446367
-30.3,1,34.457269
-30.4,1,34.459785
-30.5,1,34.462483
-30.6,1,34.484893
-30.7,1,34.487252
-30.8,1,34.503328
-30.9,1,34.514988
-31.0,1,34.51701
-31.1,1,34.521868
-31.2,1,34.528527
-31.3,1,34.532663
-31.4,1,34.536634
-31.5,1,34.549313
-31.6,1,34.553818
-31.7,1,34.559745
-31.8,1,34.573333
-31.9,1,34.575695
-32.0,1,34.586677
-32.1,1,34.589109
-32.2,1,34.591397
-32.3,1,34.609312
-32.4,1,34.623114
-32.5,1,34.635351
-32.6,1,34.639309
-32.7,1,34.651899
-32.8,1,34.653847
-32.9,1,34.665116
-33.0,1,34.668563
-33.1,1,34.673027
-33.2,1,34.678302
-33.3,1,34.682829
-33.4,1,34.696783
-33.5,1,34.720537
-33.6,1,34.723076
-33.7,1,34.725594
-33.8,1,34.728096
-33.9,1,34.731738
-34.0,1,34.733685
-34.1,1,34.736514
-0.1,1,34.739184
-0.2,1,34.741116
-0.3,1,34.747637
-0.4,1,34.750199
-0.5,1,34.753112
-0.6,1,34.755961
-0.7,1,34.767116
-0.8,1,34.769461
-0.9,1,34.772313
-1.0,1,34.783448
-1.1,1,34.786003
-1.2,1,34.788478
-1.3,1,34.791173
-1.4,1,34.79406
-1.5,1,34.798461
-1.6,1,34.802115
-1.7,1,34.807802
-1.8,1,34.810093
-1.9,1,34.822643
-2.0,1,34.834138
-2.1,1,34.84038
-2.2,1,34.850054
-2.3,1,34.85205
-2.4,1,34.854539
-2.5,1,34.866448
-2.6,1,34.871967
-2.7,1,34.874508
-2.8,1,34.877114
-2.9,1,34.87982
-3.0,1,34.882312
-3.1,1,34.899862
-3.2,1,34.908688
-3.3,1,34.910989
-3.4,1,34.922439
-3.5,1,34.934544
-3.6,1,34.936878
-3.7,1,34.939551
-3.8,1,34.942243
-3.9,1,34.944513
-4.0,1,34.956971
-4.1,1,34.960356
-4.2,1,34.967593
-4.3,1,34.969585
-4.4,1,34.987073
-4.5,1,34.989057
-4.6,1,34.991508
-4.7,1,34.99751
-4.8,1,34.999822
-4.9,1,35.002674
-5.0,1,35.008901
-5.1,1,35.020309
-5.2,1,35.022742
-5.3,1,35.031502
-5.4,1,35.036504
-5.5,1,35.040172
-5.6,1,35.051409
-5.7,1,35.063241
-5.8,1,35.075108
-5.9,1,35.098982
-6.0,1,35.101359
-6.1,1,35.103691
-6.2,1,35.115252
-6.3,1,35.118472
-6.4,1,35.120913
-6.5,1,35.123207
-6.6,1,35.125525
-6.7,1,35.127983
-6.8,1,35.130253
-6.9,1,35.132465
-7.0,1,35.143729
-7.1,1,35.146278
-7.2,1,35.150096
-7.3,1,35.154675
-7.4,1,35.158778
-7.5,1,35.162161
-7.6,1,35.167729
-7.7,1,35.170261
-7.8,1,35.181974
-7.9,1,35.184981
-8.0,1,35.206747
-8.1,1,35.213307
-8.2,1,35.22201
-8.3,1,35.235916
-8.4,1,35.238777
-8.5,1,35.241849
-8.6,1,35.245113
-8.7,1,35.248682
-8.8,1,35.251256
-8.9,1,35.253637
-9.0,1,35.258198
-9.1,1,35.272594
-9.2,1,35.283568
-9.3,1,35.285928
-9.4,1,35.288708
-9.5,1,35.294906
-9.6,1,35.296858
-9.7,1,35.30969
-9.8,1,35.312006
-9.9,1,35.314309
-10.0,1,35.316703
-10.1,1,35.319006
-10.2,1,35.320924
-10.3,1,35.323205
-10.4,1,35.325488
-10.5,1,35.336818
-10.6,1,35.339658
-10.7,1,35.343042
-10.8,1,35.354791
-10.9,1,35.357186
-11.0,1,35.370773
-11.1,1,35.373109
-11.2,1,35.375911
-11.3,1,35.378219
-11.4,1,35.380537
-11.5,1,35.383367
-11.6,1,35.386741
-11.7,1,35.391905
-11.8,1,35.395549
-11.9,1,35.399278
-12.0,1,35.401954
-12.1,1,35.404273
-12.2,1,35.406594
-12.3,1,35.409115
-12.4,1,35.980809
-12.5,1,35.993041
-12.6,1,35.996095
-12.7,1,36.018806
-12.8,1,36.02125
-12.9,1,36.023778
-13.0,1,36.032516
-13.1,1,36.035183
-13.2,1,36.038107
-13.3,1,36.053481
-13.4,1,36.05585
-13.5,1,36.058166
-13.6,1,36.069701
-13.7,1,36.08363
-13.8,1,36.085978
-13.9,1,36.088325
-14.0,1,36.091041
-14.1,1,36.093351
-14.2,1,36.099414
-14.3,1,36.103873
-14.4,1,36.107803
-14.5,1,36.110846
-14.6,1,36.122392
-14.7,1,36.125113
-14.8,1,36.12772
-14.9,1,36.131141
-15.0,1,36.134492
-15.1,1,36.137534
-15.2,1,36.153353
-15.3,1,36.177401
-15.4,1,36.18077
-15.5,1,36.183445
-15.6,1,36.202206
-15.7,1,36.20546
-15.8,1,36.215693
-15.9,1,36.230132
-16.0,1,36.235541
-16.1,1,36.237876
-16.2,1,36.246318
-16.3,1,36.260556
-16.4,1,36.262894
-16.5,1,36.265214
-16.6,1,36.276879
-16.7,1,36.281247
-16.8,1,36.284304
-16.9,1,36.29123
-17.0,1,36.293169
-17.1,1,36.296911
-17.2,1,36.310665
-17.3,1,36.312998
-17.4,1,36.318781
-17.5,1,36.32161
-17.6,1,36.324435
-17.7,1,36.326762
-17.8,1,36.32917
-17.9,1,36.333466
-18.0,1,36.348298
-18.1,1,36.350812
-18.2,1,36.362191
-18.3,1,36.364714
-18.4,1,36.367172
-18.5,1,36.36911
-18.6,1,36.371595
-18.7,1,36.38263
-18.8,1,36.385847
-18.9,1,36.388679
-19.0,1,36.391888
-19.1,1,36.394356
-19.2,1,36.397564
-19.3,1,36.414674
-19.4,1,36.419131
-19.5,1,36.422745
-19.6,1,36.431711
-19.7,1,36.43402
-19.8,1,36.437207
-19.9,1,36.448753
-20.0,1,36.451477
-20.1,1,36.45381
-20.2,1,36.45589
-20.3,1,36.458385
-20.4,1,36.470286
-20.5,1,36.474293
-20.6,1,36.482361
-20.7,1,36.495678
-20.8,1,36.498161
-20.9,1,36.502079
-21.0,1,36.522678
-21.1,1,36.525416
-21.2,1,36.537175
-21.3,1,36.540107
-21.4,1,36.554274
-21.5,1,36.556248
-21.6,1,36.558641
-21.7,1,36.561009
-21.8,1,36.56339
-21.9,1,36.575606
-22.0,1,36.578086
-22.1,1,36.580397
-22.2,1,36.587015
-22.3,1,36.591797
-22.4,1,36.607077
-22.5,1,36.609826
-22.6,1,36.612629
-22.7,1,36.61497
-22.8,1,36.617772
-22.9,1,36.629097
-23.0,1,36.631077
-23.1,1,36.633406
-23.2,1,36.635841
-23.3,1,36.638699
-23.4,1,36.642423
-23.5,1,36.645446
-23.6,1,36.64846
-23.7,1,36.653098
-23.8,1,36.65517
-23.9,1,36.659188
-24.0,1,36.670392
-24.1,1,36.673098
-24.2,1,36.680939
-24.3,1,36.698664
-24.4,1,36.700755
-24.5,1,36.703263
-24.6,1,36.707187
-24.7,1,36.709534
-24.8,1,36.71147
-24.9,1,36.714138
-25.0,1,36.718706
-25.1,1,36.722977
-25.2,1,36.736986
-25.3,1,36.739507
-25.4,1,36.763217
-25.5,1,36.765571
-25.6,1,36.768007
-25.7,1,36.771043
-25.8,1,36.774223
-25.9,1,36.785862
-26.0,1,36.797445
-26.1,1,36.799444
-26.2,1,36.801478
-26.3,1,36.804003
-26.4,1,36.806665
-26.5,1,36.81022
-26.6,1,36.829483
-26.7,1,36.831871
-26.8,1,36.834309
-26.9,1,36.845644
-27.0,1,36.848287
-27.1,1,36.850553
-27.2,1,36.861559
-27.3,1,36.864039
-27.4,1,36.872368
-27.5,1,36.876104
-27.6,1,36.890988
-27.7,1,36.894787
-27.8,1,36.917212
-27.9,1,36.920982
-28.0,1,36.928852
-28.1,1,36.932747
-28.2,1,36.945625
-28.3,1,36.948161
-28.4,1,36.950631
-28.5,1,36.95384
-28.6,1,36.95793
-28.7,1,36.969604
-28.8,1,36.972476
-28.9,1,36.975511
-29.0,1,36.977833
-29.1,1,36.980316
-29.2,1,36.982913
-29.3,1,36.986802
-29.4,1,36.989093
-29.5,1,36.992648
-29.6,1,36.995127
-29.7,1,37.008117
-29.8,1,37.011471
-29.9,1,37.016792
-30.0,1,37.018769
-30.1,1,37.028509
-30.2,1,37.039741
-30.3,1,37.043205
-30.4,1,37.046203
-30.5,1,37.049226
-30.6,1,37.052841
-30.7,1,37.05554
-30.8,1,37.059415
-30.9,1,37.062957
-31.0,1,37.075435
-31.1,1,37.078152
-31.2,1,37.101694
-31.3,1,37.10459
-31.4,1,37.107616
-31.5,1,37.109908
-31.6,1,37.11252
-31.7,1,37.114987
-31.8,1,37.118488
-31.9,1,37.121707
-32.0,1,37.124184
-32.1,1,37.139768
-32.2,1,37.146858
-32.3,1,37.14936
-32.4,1,37.153503
-32.5,1,37.157417
-32.6,1,37.172259
-32.7,1,37.174621
-32.8,1,37.177219
-32.9,1,37.188353
-33.0,1,37.190375
-33.1,1,37.193086
-33.2,1,37.198281
-33.3,1,37.2004
-33.4,1,37.206613
-33.5,1,37.212447
-33.6,1,37.216356
-33.7,1,37.219207
-33.8,1,37.232765
-33.9,1,37.236044
-34.0,1,37.238978
-34.1,1,37.242063
-0.023874,1,37.245825
-0.047747,1,37.249425
-0.071621,1,37.252453
-0.095495,1,37.256193
-0.119368,1,37.259511
-0.143242,1,37.270748
-0.167116,1,37.273143
-0.190989,1,37.275673
-0.214863,1,37.278061
-0.238737,1,37.280356
-0.26261,1,37.283439
-0.286484,1,37.285748
-0.310358,1,37.289292
-0.334232,1,37.291977
-0.358105,1,37.294675
-0.381979,1,37.297396
-0.405853,1,37.301115
-0.429726,1,37.304171
-0.4536,1,37.318702
-0.477474,1,37.321057
-0.501347,1,37.324106
-0.525221,1,37.327494
-0.549095,1,37.331742
-0.572968,1,37.334408
-0.596842,1,37.337461
-0.620716,1,37.340721
-0.644589,1,37.343196
-0.668463,1,37.346037
-0.692337,1,37.359281
-0.71621,1,37.361851
-0.740084,1,37.37312
-0.763958,1,37.375524
-0.787831,1,37.377886
-0.811705,1,37.382338
-0.835579,1,37.387834
-0.859453,1,37.391236
-0.883326,1,37.397765
-0.9072,1,37.409639
-0.931074,1,37.411997
-0.954947,1,37.41428
-0.978821,1,37.42545
-1.002695,1,37.428019
-1.026568,1,37.430517
-1.050442,1,37.432837
-1.074316,1,37.435526
-1.098189,1,37.437841
-1.122063,1,37.440435
-1.145937,1,37.444162
-1.16981,1,37.447158
-1.193684,1,37.450414
-1.217558,1,37.456122
-1.241431,1,37.46938
-1.265305,1,37.472035
-1.289179,1,37.474314
-1.313052,1,37.485754
-1.336926,1,37.488278
-1.3608,1,37.490213
-1.384673,1,37.494472
-1.408547,1,37.514918
-1.432421,1,37.517311
-1.456295,1,37.519791
-1.480168,1,37.522843
-1.504042,1,37.525324
-1.527916,1,37.527981
-1.551789,1,37.530778
-1.575663,1,37.53433
-1.599537,1,37.53932
-1.62341,1,37.542513
-1.647284,1,37.544823
-1.671158,1,37.555884
-1.695031,1,37.55856
-1.718905,1,37.561267
-1.742779,1,37.583695
-1.766652,1,37.585697
-1.790526,1,37.601798
-1.8144,1,37.613543
-1.838273,1,37.617953
-1.862147,1,37.620868
-1.886021,1,37.627508
-1.909894,1,37.631588
-1.933768,1,37.646264
-1.957642,1,37.64852
-1.981516,1,37.651187
-2.005389,1,37.654228
-2.029263,1,37.656938
-2.053137,1,37.662593
-2.07701,1,37.665081
-2.100884,1,37.678302
-2.124758,1,37.680759
-2.148631,1,37.691818
-2.172505,1,37.69413
-2.196379,1,37.696442
-2.220252,1,37.714741
-2.244126,1,37.720386
-2.268,1,37.729584
-2.291873,1,37.742706
-2.315747,1,37.746823
-2.339621,1,37.759362
-2.363494,1,37.770796
-2.387368,1,37.774263
-2.411242,1,37.778904
-2.435115,1,37.786817
-2.458989,1,37.80076
-2.482863,1,37.804675
-2.506736,1,37.829344
