r,l,t
146.847342,1,36.78678
147.672327,1,36.789865
148.497312,1,36.793143
149.322298,1,36.796101
150.147283,1,36.798373
150.972268,1,36.807276
151.797253,1,36.811837
152.622238,1,36.82343
153.447223,1,36.827134
154.272208,1,36.836573
155.097193,1,36.841821
155.922178,1,36.844391
156.747163,1,36.856016
157.572148,1,36.859583
158.397133,1,36.867079
159.222118,1,36.874316
160.047103,1,36.878499
160.872088,1,36.890811
161.697074,1,36.89351
162.522059,1,36.897644
163.347044,1,36.901054
164.172029,1,36.90678
164.997014,1,36.909436
165.821999,1,36.913091
166.646984,1,36.925286
167.471969,1,36.927693
168.296954,1,36.929939
169.121939,1,36.954312
169.946924,1,36.958253
170.771909,1,36.982791
171.596894,1,36.986386
172.421879,1,36.989276
173.246865,1,36.992389
174.07185,1,36.996756
174.896835,1,36.999941
175.72182,1,37.006021
176.546805,1,37.01346
177.37179,1,37.026346
178.196775,1,37.032513
179.02176,1,37.038746
179.846745,1,37.045899
180.67173,1,37.057862
181.496715,1,37.061877
182.3217,1,37.085248
183.146685,1,37.110435
183.97167,1,37.113023
184.796655,1,37.116559
185.621641,1,37.142993
186.446626,1,37.16
187.271611,1,37.17346
188.096596,1,37.176347
188.921581,1,37.179537
189.746566,1,37.183967
190.571551,1,37.18734
191.396536,1,37.191812
192.221521,1,37.197432
193.046506,1,37.206603
193.871491,1,37.20935
194.696476,1,37.212616
195.521461,1,37.216067
196.346446,1,37.219544
197.171432,1,37.23236
197.996417,1,37.241843
198.821402,1,37.251813
199.646387,1,37.255922
200.471372,1,37.268934
201.296357,1,37.273194
202.121342,1,37.290064
202.946327,1,37.303068
203.771312,1,37.308332
204.596297,1,37.313175
205.421282,1,37.317765
206.246267,1,37.321928
207.071252,1,37.331516
207.896237,1,37.334949
208.721223,1,37.338267
209.546208,1,37.340936
210.371193,1,37.35334
211.196178,1,37.366441
212.021163,1,37.370313
212.846148,1,37.374086
213.671133,1,37.37928
214.496118,1,37.383629
215.321103,1,37.389542
216.146088,1,37.395973
216.971073,1,37.403024
217.796058,1,37.418339
218.621043,1,37.425026
219.446028,1,37.449862
220.271013,1,37.454354
221.095999,1,37.479353
221.920984,1,37.484949
222.745969,1,37.488413
223.570954,1,37.503713
224.395939,1,37.52844
225.220924,1,37.531424
226.045909,1,37.534933
226.870894,1,37.544601
227.695879,1,37.55995
228.520864,1,37.584772
229.345849,1,37.595449
230.170834,1,37.612785
230.995819,1,37.62712
231.820804,1,37.643218
232.64579,1,37.645772
233.470775,1,37.650974
234.29576,1,37.653287
235.120745,1,37.676912
235.94573,1,37.680516
236.770715,1,37.68359
237.5957,1,37.686478
238.420685,1,37.690768
239.24567,1,37.702496
240.070655,1,37.707181
240.89564,1,37.720749
241.720625,1,37.726689
242.54561,1,37.745334
243.370595,1,37.770437
244.19558,1,37.773534
245.020566,1,37.779412
245.845551,1,37.785391
246.670536,1,37.809745
247.495521,1,37.824581
248.320506,1,37.843823
249.145491,1,37.848184
249.970476,1,37.85593
250.795461,1,37.860782
251.620446,1,37.864485
252.445431,1,37.878133
253.270416,1,37.90528
254.095401,1,37.932773
254.920386,1,37.958645
255.745371,1,37.965531
256.570357,1,37.98616
257.395342,1,37.989267
258.220327,1,37.993769
259.045312,1,37.997166
259.870297,1,38.001561
260.695282,1,38.004773
261.520267,1,38.010503
262.345252,1,38.014133
263.170237,1,38.017688
263.995222,1,38.021101
264.820207,1,38.0251
265.645192,1,38.028788
266.470177,1,38.032734
267.295162,1,38.047862
268.120147,1,38.073315
268.945133,1,38.07681
269.770118,1,38.094156
270.595103,1,38.097631
271.420088,1,38.108556
272.245073,1,38.124354
273.070058,1,38.128109
273.895043,1,38.148515
274.720028,1,38.153213
275.545013,1,38.178514
276.369998,1,38.186174
277.194983,1,38.190217
278.019968,1,38.204758
278.844953,1,38.209637
279.669938,1,38.21283
280.494924,1,38.216396
281.319909,1,38.221947
282.144894,1,38.238583
282.969879,1,38.251158
283.794864,1,38.253564
284.619849,1,38.269277
285.444834,1,38.296068
286.269819,1,38.299469
287.094804,1,38.304589
287.919789,1,38.309621
288.744774,1,38.313888
289.569759,1,38.319021
290.394744,1,38.325342
291.219729,1,38.328971
292.044714,1,38.332663
292.8697,1,38.34474
293.694685,1,38.354823
294.51967,1,38.369216
295.344655,1,38.372384
296.16964,1,38.381545
296.994625,1,38.402119
297.81961,1,38.415783
298.644595,1,38.431145
299.46958,1,38.438626
300.294565,1,38.460709
301.11955,1,38.472811
301.944535,1,38.485681
302.76952,1,38.494271
303.594505,1,38.513971
304.419491,1,38.516323
305.244476,1,38.523908
306.069461,1,38.54475
306.894446,1,38.557391
307.719431,1,38.560042
308.544416,1,38.563045
309.369401,1,38.565672
310.194386,1,38.577203
311.019371,1,38.581527
311.844356,1,38.584624
312.669341,1,38.594748
313.494326,1,38.607327
314.319311,1,38.622447
315.144296,1,38.63416
315.969282,1,38.636635
316.794267,1,38.641052
317.619252,1,38.647442
318.444237,1,38.666843
319.269222,1,38.671388
320.094207,1,38.677037
320.919192,1,38.681454
321.744177,1,38.693082
322.569162,1,38.69615
323.394147,1,38.699223
324.219132,1,38.702087
325.044117,1,38.705658
325.869102,1,38.709644
326.694087,1,38.715133
327.519072,1,38.720076
328.344058,1,38.724856
329.169043,1,38.737344
329.994028,1,38.750521
330.819013,1,38.755889
331.643998,1,38.768488
332.468983,1,38.77249
333.293968,1,38.780377
334.118953,1,38.786942
334.943938,1,38.790514
335.768923,1,38.804281
336.593908,1,38.807688
337.418893,1,38.810887
338.243878,1,38.825841
339.068863,1,38.840048
339.893849,1,38.844032
340.718834,1,38.857911
341.543819,1,38.872272
342.368804,1,38.875424
343.193789,1,38.878562
344.018774,1,38.881773
344.843759,1,38.887384
345.668744,1,38.896034
346.493729,1,38.900243
139811.526036,421,44.372439
-2.026233,1,44.380998
-3.039349,1,44.389383
-4.052466,1,44.392515
-5.065582,1,44.403407
-6.078698,1,44.406674
-7.091815,1,44.411651
-8.104931,1,44.423307
-9.118048,1,44.434763
-10.131164,1,44.437162
-11.14428,1,44.440284
-12.157397,1,44.442862
-13.170513,1,44.447745
-14.18363,1,44.450869
-15.196746,1,44.458808
-16.209862,1,44.46147
-17.222979,1,44.464115
-18.236095,1,44.475277
-19.249212,1,44.486016
-20.262328,1,44.488869
-21.275444,1,45.083957
-22.288561,1,45.088172
-23.301677,1,45.091661
-24.314794,1,45.096042
-25.32791,1,45.100903
-26.341026,1,45.106897
-27.354143,1,45.119335
-28.367259,1,45.124472
-29.380376,1,45.130309
-30.393492,1,45.138093
-31.406608,1,45.150532
-32.419725,1,45.155908
-33.432841,1,45.158119
-34.445958,1,45.16197
-35.459074,1,45.181355
-36.47219,1,45.186213
-37.485307,1,45.189235
-38.498423,1,45.202987
-39.51154,1,45.227199
-40.524656,1,45.230086
-41.537772,1,45.233224
-42.550889,1,45.237367
-43.564005,1,45.240707
-44.577122,1,45.246651
-45.590238,1,45.261095
-46.603354,1,45.268888
-47.616471,1,45.272384
-48.629587,1,45.291193
-49.642704,1,45.301775
-50.65582,1,45.318411
-51.668936,1,45.330913
-52.682053,1,45.345299
-53.695169,1,45.347546
-54.708286,1,45.352218
-55.721402,1,45.362363
-56.734518,1,45.37758
-57.747635,1,45.381138
-58.760751,1,45.384082
-59.773868,1,45.387722
-60.786984,1,45.392707
-61.8001,1,45.39738
-62.813217,1,45.400729
-63.826333,1,45.406022
-64.83945,1,45.409127
-65.852566,1,45.411437
-66.865682,1,45.424904
-67.878799,1,45.430454
-68.891915,1,45.44815
-69.905032,1,45.471186
-70.918148,1,45.479074
-71.931264,1,45.498018
-72.944381,1,45.507785
-73.957497,1,45.510551
-74.970614,1,45.526632
-75.98373,1,45.530312
-76.996846,1,45.536996
-78.009963,1,45.541029
-79.023079,1,45.54398
-80.036196,1,45.555869
-81.049312,1,45.580329
-82.062428,1,45.590719
-83.075545,1,45.60652
-84.088661,1,45.608755
-85.101778,1,45.632103
-86.114894,1,45.63846
-87.12801,1,45.657612
-88.141127,1,45.660421
-89.154243,1,45.664109
-90.16736,1,45.666931
-91.180476,1,45.670232
-92.193592,1,45.674175
-93.206709,1,45.679392
-94.219825,1,45.68219
-95.232942,1,45.685326
-96.246058,1,45.688134
-97.259174,1,45.702092
-98.272291,1,45.726434
-99.285407,1,45.729583
-100.298524,1,45.735446
-101.31164,1,45.748072
-102.324756,1,45.751112
-103.337873,1,45.761702
-104.350989,1,45.777095
-105.364106,1,45.78064
-106.377222,1,45.784044
-107.390338,1,45.787689
-108.403455,1,45.792028
-109.416571,1,45.795487
-110.429688,1,45.808869
-111.442804,1,45.81269
-112.45592,1,45.835659
-113.469037,1,45.842979
-114.482153,1,45.861009
-115.49527,1,45.865871
-116.508386,1,45.885706
-117.521502,1,45.889233
-118.534619,1,45.913505
-119.547735,1,45.918489
-120.560852,1,45.927271
-121.573968,1,45.943904
-122.587084,1,45.946772
-123.600201,1,45.949335
-124.613317,1,45.953803
-125.626434,1,45.958138
-126.63955,1,45.961844
-127.652666,1,45.966622
-128.665783,1,45.971183
-129.678899,1,45.974444
-130.692016,1,45.978014
-131.705132,1,45.980691
-132.718248,1,45.983525
-133.731365,1,45.995236
-134.744481,1,46.005258
-135.757598,1,46.019203
-136.770714,1,46.021867
-137.78383,1,46.030958
-138.796947,1,46.036922
-139.810063,1,46.052058
-140.82318,1,46.065426
-141.836296,1,46.079547
-142.849412,1,46.104856
-143.862529,1,46.12625
-144.875645,1,46.129679
-145.888762,1,46.136917
-146.901878,1,46.156189
-147.914994,1,46.181873
-148.928111,1,46.19299
-149.941227,1,46.198571
-150.954344,1,46.201313
-151.96746,1,46.212479
-152.980576,1,46.216761
-153.993693,1,46.219588
-155.006809,1,46.221872
-156.019926,1,46.230876
-157.033042,1,46.242408
-158.046158,1,46.251605
-159.059275,1,46.259747
-160.072391,1,46.270687
-161.085508,1,46.273104
-162.098624,1,46.277188
-163.11174,1,46.283365
-164.124857,1,46.301604
-165.137973,1,46.305283
-166.15109,1,46.320834
-167.164206,1,46.323653
-168.177322,1,46.328229
-169.190439,1,46.332131
-170.203555,1,46.337606
-171.216672,1,46.340421
-172.229788,1,46.3451
-173.242904,1,46.349267
-174.256021,1,46.360516
-175.269137,1,46.372427
-176.282254,1,46.376682
-177.29537,1,46.380248
-178.308486,1,46.392114
-179.321603,1,46.401014
-180.334719,1,46.404128
-181.347836,1,46.410488
-182.360952,1,46.422113
-183.374068,1,46.425897
-184.387185,1,46.428883
-185.400301,1,46.436512
-186.413418,1,46.439618
-187.426534,1,46.444639
-188.43965,1,46.459638
-189.452767,1,46.463309
-190.465883,1,46.475735
-191.479,1,46.478005
-192.492116,1,46.490784
-193.505232,1,46.493719
-194.518349,1,46.496547
-195.531465,1,46.498748
-196.544582,1,46.503662
-197.557698,1,46.507305
-198.570814,1,46.511286
-199.583931,1,46.516392
-200.597047,1,46.520276
-201.610164,1,46.532502
-202.62328,1,46.541782
-203.636396,1,46.547516
-204.649513,1,46.559607
-205.662629,1,46.562321
-206.675746,1,46.570446
-207.688862,1,46.575721
-208.701978,1,46.580577
-209.715095,1,46.593016
-210.728211,1,46.596057
-211.741328,1,46.59828
-212.754444,1,46.601448
-213.76756,1,46.612123
-214.780677,1,46.627087
-215.793793,1,46.630334
-216.80691,1,46.633797
-217.820026,1,46.656285
-218.833142,1,46.659403
-219.846259,1,46.676812
-220.859375,1,46.680075
-221.872492,1,46.682315
-222.885608,1,46.686975
-223.898724,1,46.708624
-224.911841,1,46.711202
-225.924957,1,46.714162
-226.938074,1,46.716882
-227.95119,1,46.720484
-228.964306,1,46.723456
-229.977423,1,46.727183
-230.990539,1,46.736488
-232.003656,1,46.748054
-233.016772,1,46.766254
-234.029888,1,46.790577
-235.043005,1,46.816315
-236.056121,1,46.818822
-237.069238,1,46.843427
-238.082354,1,46.846092
-239.09547,1,46.850254
-240.108587,1,46.853113
-241.121703,1,46.85868
-242.13482,1,46.86567
-243.147936,1,46.868818
-244.161052,1,46.872912
-245.174169,1,46.877315
-246.187285,1,46.881073
-247.200402,1,46.893373
-248.213518,1,46.905149
-249.226634,1,46.908989
-250.239751,1,46.92289
-251.252867,1,46.934118
-252.265984,1,46.946874
-253.2791,1,46.952111
-254.292216,1,46.959843
-255.305333,1,46.975783
-256.318449,1,46.98001
-257.331566,1,46.982608
-258.344682,1,46.985571
-259.357798,1,46.989397
-260.370915,1,46.996976
-261.384031,1,47.000678
-262.397148,1,47.004945
-263.410264,1,47.015838
-264.42338,1,47.019469
-265.436497,1,47.022488
-266.449613,1,47.030742
-267.46273,1,47.033289
-268.475846,1,47.038466
-269.488962,1,47.041039
-270.502079,1,47.05241
-271.515195,1,47.058331
-272.528312,1,47.067685
-273.541428,1,47.08093
-274.554544,1,47.083497
-275.567661,1,47.093246
-276.580777,1,47.096503
-277.593894,1,47.099597
-278.60701,1,47.11254
-279.620126,1,47.115854
-280.633243,1,47.122672
-281.646359,1,47.141841
-282.659476,1,47.145794
-283.672592,1,47.168216
-284.685708,1,47.170862
-285.698825,1,47.173434
-286.711941,1,47.176398
-287.725058,1,47.180635
-288.738174,1,47.183644
-289.75129,1,47.18961
-290.764407,1,47.195891
-291.777523,1,47.208308
-292.79064,1,47.214093
-293.803756,1,47.219752
-294.816872,1,47.227495
-295.829989,1,47.238614
-296.843105,1,47.242516
-297.856222,1,47.265092
-298.869338,1,47.272214
-299.882454,1,47.291391
-300.895571,1,47.294057
-301.908687,1,47.318913
-302.921804,1,47.334227
-303.93492,1,47.337771
-304.948036,1,47.348845
-305.961153,1,47.35198
-306.974269,1,47.354816
-307.987386,1,47.369011
-309.000502,1,47.37188
-310.013618,1,47.374524
-311.026735,1,47.38579
-312.039851,1,47.394292
-313.052968,1,47.4022
-314.066084,1,47.404377
-315.0792,1,47.407013
-316.092317,1,47.417844
-317.105433,1,47.421158
-318.11855,1,47.434466
-319.131666,1,47.446197
-320.144782,1,47.450265
-321.157899,1,47.456449
-322.171015,1,47.464708
-323.184132,1,47.476213
-324.197248,1,47.48714
-325.210364,1,47.489587
-326.223481,1,47.492195
-327.236597,1,47.494763
-328.249714,1,47.499007
-329.26283,1,47.501825
-330.275946,1,47.506295
-331.289063,1,47.511147
-332.302179,1,47.515893
-333.315296,1,47.529253
-334.328412,1,47.53429
-335.341528,1,47.545408
-336.354645,1,47.547648
-337.367761,1,47.560084
-338.380878,1,47.584674
-339.393994,1,47.589334
-340.40711,1,47.592315
-341.420227,1,47.607158
-342.433343,1,47.630353
-343.44646,1,47.636254
-344.459576,1,47.643444
-345.472692,1,47.659166
-346.485809,1,47.666844
-347.498925,1,47.675421
-348.512042,1,47.690192
-349.525158,1,47.70046
-350.538274,1,47.716621
-351.551391,1,47.72897
-352.564507,1,47.743344
-353.577624,1,47.745707
-354.59074,1,47.750452
-355.603856,1,47.754857
-356.616973,1,47.76169
-357.630089,1,47.776461
-358.643206,1,47.77939
-359.656322,1,47.782159
-360.669438,1,47.785107
-361.682555,1,47.787712
-362.695671,1,47.792252
-363.708788,1,47.796789
-364.721904,1,47.802111
-365.73502,1,47.805236
-366.748137,1,47.809085
-367.761253,1,47.820861
-368.77437,1,47.843367
-369.787486,1,47.847672
-370.800602,1,47.853339
-371.813719,1,47.871833
-372.826835,1,47.8743
-373.839952,1,47.899158
-374.853068,1,47.909307
-375.866184,1,47.925374
-376.879301,1,47.928914
-377.892417,1,47.935504
-378.905534,1,47.950307
-379.91865,1,47.976349
-380.931766,1,47.987077
-381.944883,1,48.003308
-382.957999,1,48.026768
-383.971116,1,48.032862
-384.984232,1,48.051687
-385.997348,1,48.054276
-387.010465,1,48.056981
-388.023581,1,48.060474
-389.036698,1,48.063025
-390.049814,1,48.072964
-391.06293,1,48.086759
-392.076047,1,48.111098
-393.089163,1,48.114298
-394.10228,1,48.130455
-395.115396,1,48.13346
-396.128512,1,48.143561
-397.141629,1,48.158969
-398.154745,1,48.162341
-399.167862,1,48.166017
-400.180978,1,48.172234
-401.194094,1,48.175169
-402.207211,1,48.188597
-403.220327,1,48.192309
-404.233444,1,48.196182
-405.24656,1,48.204711
-406.259676,1,48.221043
-407.272793,1,48.228339
-408.285909,1,48.232013
-409.299026,1,48.246139
-410.312142,1,48.252609
-411.325258,1,48.269904
-412.338375,1,48.273333
-413.351491,1,48.296018
-414.364608,1,48.300696
-415.377724,1,48.303062
-416.39084,1,48.311016
-417.403957,1,48.326742
-418.417073,1,48.329534
-419.43019,1,48.332277
-420.443306,1,48.335731
-421.456422,1,48.339631
-422.469539,1,48.343121
-423.482655,1,48.347622
-424.495772,1,48.35208
-425.508888,1,48.355163
-0.024647,1,48.357729
-0.049295,1,48.36202
-0.073942,1,48.37355
-0.098589,1,48.381799
-0.123236,1,48.394541
-0.147884,1,48.403006
-0.172531,1,48.422022
-0.197178,1,48.424382
-0.221825,1,48.43605
-0.246473,1,48.449909
-0.27112,1,48.474525
-0.295767,1,48.476777
-0.320414,1,48.481208
-0.345062,1,48.489344
-0.369709,1,48.492883
-0.394356,1,48.503631
-0.419004,1,48.511463
-0.443651,1,48.529902
-0.468298,1,48.533816
-0.492945,1,48.536027
-0.517593,1,48.538252
-0.54224,1,48.543846
-0.566887,1,48.562659
-0.591534,1,48.574618
-0.616182,1,48.577197
-0.640829,1,48.579865
-0.665476,1,48.590698
-0.690123,1,48.595002
-0.714771,1,48.597728
-0.739418,1,48.606489
-0.764065,1,48.617904
-0.788713,1,48.626896
-0.81336,1,48.634775
-0.838007,1,48.645641
-0.862654,1,48.647917
-0.887302,1,48.651955
-0.911949,1,48.658056
-0.936596,1,48.676038
-0.961243,1,48.680124
-0.985891,1,48.685074
-1.010538,1,48.690082
-1.035185,1,48.701325
-1.059833,1,48.704413
-1.08448,1,48.707592
-1.109127,1,48.711036
-1.133774,1,48.714341
-1.158422,1,48.721923
-1.183069,1,48.728679
-1.207716,1,48.731856
-1.232363,1,48.736001
-1.257011,1,48.748155
-1.281658,1,48.761189
-1.306305,1,48.765974
-1.330952,1,48.777026
-1.3556,1,48.780534
-1.380247,1,48.79237
-1.404894,1,48.805894
-1.429542,1,48.809928
-1.454189,1,48.821812
-1.478836,1,48.835279
-1.503483,1,48.838782
-1.528131,1,48.851328
-1.552778,1,48.864719
-1.577425,1,48.867654
-1.602072,1,48.870611
-1.62672,1,48.875698
-1.651367,1,48.879442
-1.676014,1,48.88326
-1.700661,1,48.888398
-1.725309,1,48.892236
-1.749956,1,48.903509
-1.774603,1,48.912274
-1.799251,1,48.927319
-1.823898,1,48.929943
-1.848545,1,48.932511
-1.873192,1,48.939336
-1.89784,1,48.943699
-1.922487,1,48.94769
-1.947134,1,48.952721
-1.971781,1,48.966211
-1.996429,1,48.968881
-2.021076,1,48.97373
-2.045723,1,48.98326
-2.07037,1,48.997788
-2.095018,1,49.00097
-2.119665,1,49.005015
-2.144312,1,49.016747
-2.16896,1,49.029424
-2.193607,1,49.0318
-2.218254,1,49.048904
-2.242901,1,49.052136
-2.267549,1,49.057232
-2.292196,1,49.068252
-2.316843,1,49.079507
-2.34149,1,49.082895
-2.366138,1,49.089586
-2.390785,1,49.095385
-2.415432,1,49.100212
-2.440079,1,49.111558
-2.464727,1,49.12815
-2.489374,1,49.152528
-2.514021,1,49.17683
-2.538669,1,49.19107
-2.563316,1,49.203184
-2.587963,1,49.20599
-2.61261,1,49.209192
-2.637258,1,49.212532
-2.661905,1,49.217129
-2.686552,1,49.224391
-2.711199,1,49.227296
-2.735847,1,49.240576
-2.760494,1,49.245288
-2.785141,1,49.254065
-2.809789,1,49.258957
-2.834436,1,49.271398
-2.859083,1,49.292771
-2.88373,1,49.298013
-2.908378,1,49.308697
-2.933025,1,49.321822
-2.957672,1,49.325911
-2.982319,1,49.328471
-3.006967,1,49.330759
-3.031614,1,49.333685
-3.056261,1,49.342446
-3.080908,1,49.345288
-3.105556,1,49.349065
-3.130203,1,49.351632
-3.15485,1,49.362545
-3.179498,1,49.366246
-3.204145,1,49.376817
-3.228792,1,49.380215
-3.253439,1,49.39552
-3.278087,1,49.42061
-3.302734,1,49.425167
-3.327381,1,49.428243
-3.352028,1,49.434528
-3.376676,1,49.437562
-3.401323,1,49.440566
-3.42597,1,49.452705
-3.450617,1,49.4598
-3.475265,1,49.479249
-3.499912,1,49.483223
-3.524559,1,49.505481
-3.549207,1,49.508076
-3.573854,1,49.510676
-3.598501,1,49.513738
-3.623148,1,49.518087
-3.647796,1,49.522106
-3.672443,1,49.529111
-3.69709,1,49.533616
-3.721737,1,49.536468
-3.746385,1,49.547203
-3.771032,1,49.552777
-3.795679,1,49.558057
-3.820326,1,49.56525
-3.844974,1,49.576205
-3.869621,1,49.579937
-3.894268,1,49.602083
-3.918916,1,49.604345
-3.943563,1,49.610884
-3.96821,1,49.613101
-3.992857,1,49.615287
-4.017505,1,49.618269
-4.042152,1,49.624604
-4.066799,1,49.639207
-4.091446,1,49.641446
-4.116094,1,49.665161
-4.140741,1,49.669301
-4.165388,1,49.674865
-4.190035,1,49.677092
-4.214683,1,49.686302
-4.23933,1,49.697637
-4.263977,1,49.699894
-4.288625,1,49.702601
-4.313272,1,49.705748
-4.337919,1,49.708514
-4.362566,1,49.714704
-4.387214,1,49.7169
-4.411861,1,49.724581
-4.436508,1,49.726774
-4.461155,1,49.72946
-4.485803,1,49.732036
-4.51045,1,49.743347
-4.535097,1,49.747206
-4.559745,1,49.753943
-4.584392,1,49.761871
-4.609039,1,49.764808
-4.633686,1,49.775563
-4.658334,1,49.778817
-4.682981,1,49.783562
-4.707628,1,49.794764
-4.732275,1,49.797073
-4.756923,1,49.799289
-4.78157,1,49.801556
-4.806217,1,49.812583
-4.830864,1,49.815739
-4.855512,1,49.822187
-4.880159,1,49.831067
-4.904806,1,49.834318
-4.929454,1,49.846864
-4.954101,1,49.859911
-4.978748,1,49.86402
-5.003395,1,49.870469
-5.028043,1,49.876603
-5.05269,1,49.883482
-5.077337,1,49.890978
-5.101984,1,49.905448
-5.126632,1,49.911624
-5.151279,1,49.937368
-5.175926,1,49.943033
-5.200573,1,49.969111
-5.225221,1,49.975584
-5.249868,1,49.978594
-5.274515,1,49.982802
-5.299163,1,49.999146
-5.32381,1,50.00326
-5.348457,1,50.015206
-5.373104,1,50.03016
-5.397752,1,50.037427
-5.422399,1,50.046499
-5.447046,1,50.050368
-5.471693,1,50.054011
-5.496341,1,50.069944
-5.520988,1,50.097598
-5.545635,1,50.103291
-5.570282,1,50.127948
-5.59493,1,50.142151
-5.619577,1,50.158154
-5.644224,1,50.17257
-5.668872,1,50.177288
-5.693519,1,50.191941
-5.718166,1,50.195832
-5.742813,1,50.19899
-5.767461,1,50.202425
-5.792108,1,50.206991
-5.816755,1,50.213056
-5.841402,1,50.220077
-5.86605,1,50.224281
-5.890697,1,50.22921
-5.915344,1,50.242518
-5.939991,1,50.24887
-5.964639,1,50.252921
-5.989286,1,50.27139
-6.013933,1,50.297448
-6.038581,1,50.303266
-6.063228,1,50.308933
-6.087875,1,50.329393
-6.112522,1,50.340021
-6.13717,1,50.356584
-6.161817,1,50.360212
-6.186464,1,50.366857
-6.211111,1,50.371134
-6.235759,1,50.373883
-6.260406,1,50.387649
-6.285053,1,50.39029
-6.309701,1,50.415623
-6.334348,1,50.440965
-6.358995,1,50.465098
-6.383642,1,50.469174
-6.40829,1,50.474068
-6.432937,1,50.494454
-6.457584,1,50.497731
-6.482231,1,50.500163
-6.506879,1,50.502481
-6.531526,1,50.505848
-6.556173,1,50.50865
-6.58082,1,50.512568
-6.605468,1,50.515508
