r,l,t
90.540136,1,5.964236
91.160274,1,5.966408
91.780412,1,5.992356
92.40055,1,5.99609
93.020688,1,6.033391
93.640826,1,6.037951
94.260964,1,6.04375
94.881102,1,6.06093
95.50124,1,6.074527
96.121378,1,6.078609
96.741516,1,6.084759
97.361653,1,6.092008
97.981791,1,6.119754
98.601929,1,6.122807
99.222067,1,6.160512
99.842205,1,6.163547
100.462343,1,6.167233
101.082481,1,6.178504
101.702619,1,6.18587
102.322757,1,6.198761
102.942895,1,6.204732
103.563033,1,6.208113
104.183171,1,6.241503
104.803308,1,6.249273
105.423446,1,6.254199
106.043584,1,6.265128
106.663722,1,6.287064
107.28386,1,6.292499
107.903998,1,6.296333
108.524136,1,6.305537
109.144274,1,6.310153
109.764412,1,6.314974
110.38455,1,6.329299
111.004688,1,6.367821
111.624826,1,6.370839
112.244964,1,6.374531
112.865101,1,6.379436
113.485239,1,6.387023
114.105377,1,6.391438
114.725515,1,6.395037
115.345653,1,6.398685
115.965791,1,6.417375
116.585929,1,6.419746
117.206067,1,6.43773
117.826205,1,6.459745
118.446343,1,6.478229
119.066481,1,6.489805
119.686619,1,6.496331
120.306756,1,6.530327
120.926894,1,6.534049
121.547032,1,6.540969
122.16717,1,6.545001
122.787308,1,6.574988
123.407446,1,6.578315
124.027584,1,6.588536
124.647722,1,6.593246
125.26786,1,6.613466
125.887998,1,6.628823
126.508136,1,6.631055
127.128274,1,6.637203
127.748411,1,6.640977
128.368549,1,6.66064
128.988687,1,6.664683
129.608825,1,6.679374
130.228963,1,6.702876
130.849101,1,6.70727
131.469239,1,6.710351
132.089377,1,6.720756
132.709515,1,6.726851
133.329653,1,6.738714
133.949791,1,6.752022
134.569929,1,6.755767
135.190067,1,6.758086
135.810204,1,6.773766
136.430342,1,6.777698
137.05048,1,6.798209
137.670618,1,6.801555
138.290756,1,6.804511
138.910894,1,6.808355
139.531032,1,6.818825
140.15117,1,6.821015
140.771308,1,6.846731
141.391446,1,6.85268
142.011584,1,6.854898
142.631722,1,6.867233
143.251859,1,6.881748
143.871997,1,6.893519
144.492135,1,6.896433
145.112273,1,6.903678
145.732411,1,6.920244
146.352549,1,6.937981
146.972687,1,6.944278
147.592825,1,6.978288
148.212963,1,6.986307
148.833101,1,6.988486
149.453239,1,7.020019
150.073377,1,7.025417
150.693515,1,7.060157
151.313652,1,7.063172
151.93379,1,7.088275
152.553928,1,7.102704
153.174066,1,7.113195
153.794204,1,7.133658
154.414342,1,7.146261
155.03448,1,7.149253
155.654618,1,7.164657
156.274756,1,7.18512
156.894894,1,7.199587
157.515032,1,7.20298
158.13517,1,7.212587
158.755307,1,7.24459
159.375445,1,7.254092
159.995583,1,7.263299
160.615721,1,7.2674
161.235859,1,7.280648
161.855997,1,7.319341
162.476135,1,7.322695
163.096273,1,7.332294
163.716411,1,7.347694
164.336549,1,7.365178
164.956687,1,7.373293
165.576825,1,7.384469
166.196963,1,7.408412
166.8171,1,7.410697
167.437238,1,7.425823
168.057376,1,7.434078
168.677514,1,7.453925
169.297652,1,7.457306
169.91779,1,7.475765
170.537928,1,7.490621
171.158066,1,7.495122
171.778204,1,7.499122
172.398342,1,7.503702
173.01848,1,7.509644
173.638618,1,7.51265
174.258755,1,7.518969
174.878893,1,7.53038
175.499031,1,7.53833
176.119169,1,7.562538
176.739307,1,7.574156
177.359445,1,7.602129
177.979583,1,7.615447
178.599721,1,7.618403
179.219859,1,7.621346
179.839997,1,7.626266
180.460135,1,7.629569
181.080273,1,7.648747
181.700411,1,7.667152
182.320548,1,7.690311
182.940686,1,7.693691
183.560824,1,7.697503
184.180962,1,7.733311
184.8011,1,7.736396
185.421238,1,7.742962
186.041376,1,7.751595
186.661514,1,7.778763
187.281652,1,7.786419
187.90179,1,7.790869
188.521928,1,7.793062
189.142066,1,7.813274
189.762203,1,7.819263
190.382341,1,7.821462
191.002479,1,7.82642
191.622617,1,7.833835
192.242755,1,7.839761
192.862893,1,7.844273
193.483031,1,7.849895
194.103169,1,7.854328
194.723307,1,7.860445
195.343445,1,7.872394
195.963583,1,7.874633
196.583721,1,7.898082
197.203859,1,7.911566
197.823996,1,7.940062
198.444134,1,7.964541
199.064272,1,7.981127
199.68441,1,8.020873
200.304548,1,8.051124
200.924686,1,8.063129
201.544824,1,8.079171
202.164962,1,8.094898
202.7851,1,8.098406
203.405238,1,8.109996
204.025376,1,8.117118
204.645514,1,8.123417
205.265651,1,8.127096
205.885789,1,8.144333
206.505927,1,8.147676
207.126065,1,8.150976
207.746203,1,8.155393
208.366341,1,8.163983
208.986479,1,8.18748
209.606617,1,8.1915
210.226755,1,8.195355
210.846893,1,8.208915
211.467031,1,8.219007
212.087169,1,8.235434
212.707307,1,8.274514
213.327444,1,8.277694
213.947582,1,8.279901
214.56772,1,8.28536
215.187858,1,8.292691
215.807996,1,8.31122
216.428134,1,8.314943
217.048272,1,8.32731
217.66841,1,8.330445
218.288548,1,8.369557
218.908686,1,8.375244
219.528824,1,8.377461
220.148962,1,8.385275
220.769099,1,8.387675
221.389237,1,8.39356
222.009375,1,8.398473
222.629513,1,8.410044
223.249651,1,8.413086
223.869789,1,8.416363
224.489927,1,8.419479
225.110065,1,8.422854
225.730203,1,8.429523
226.350341,1,8.433608
226.970479,1,8.452691
227.590617,1,8.454922
228.210755,1,8.459079
228.830892,1,8.465657
229.45103,1,8.498068
230.071168,1,8.521047
230.691306,1,8.534357
231.311444,1,8.538084
-79620.247316,374,15.123118
1.441554,1,15.126293
2.162331,1,15.130802
2.883108,1,15.167717
3.603884,1,15.170781
4.324661,1,15.180843
5.045438,1,15.213083
5.766215,1,15.224372
6.486992,1,15.242504
7.207769,1,15.257498
7.928546,1,15.260519
8.649323,1,15.263482
9.3701,1,15.268177
10.090876,1,15.270411
10.811653,1,15.275964
11.53243,1,15.287002
12.253207,1,15.293081
12.973984,1,15.297534
13.694761,1,15.300979
14.415538,1,15.313033
15.136315,1,15.321275
15.857091,1,15.32348
16.577868,1,15.329071
17.298645,1,15.347965
18.019422,1,15.352765
18.740199,1,15.365367
19.460976,1,15.371623
20.181753,1,15.392886
20.90253,1,15.408028
21.623307,1,15.410328
22.344083,1,15.414634
23.06486,1,15.435473
23.785637,1,15.440425
24.506414,1,15.446127
25.227191,1,15.459053
25.947968,1,15.463658
26.668745,1,15.469351
27.389522,1,15.474276
28.110299,1,15.4855
28.831075,1,15.489323
29.551852,1,15.493398
30.272629,1,15.495615
30.993406,1,15.501367
31.714183,1,15.506388
32.43496,1,15.518738
33.155737,1,15.522891
33.876514,1,15.527014
34.59729,1,15.530334
35.318067,1,15.534889
36.038844,1,15.537828
36.759621,1,15.545204
37.480398,1,15.55824
38.201175,1,15.563537
38.921952,1,15.599718
39.642729,1,15.612923
40.363506,1,15.619471
41.084282,1,15.624465
41.805059,1,15.629479
42.525836,1,15.643462
43.246613,1,15.64929
43.96739,1,15.659612
44.688167,1,15.68791
45.408944,1,15.726889
46.129721,1,15.730339
46.850498,1,15.736266
47.571274,1,15.740365
48.292051,1,15.749638
49.012828,1,15.75189
49.733605,1,15.758564
50.454382,1,15.769984
51.175159,1,15.773774
51.895936,1,15.783404
52.616713,1,15.789107
53.33749,1,15.797086
54.058266,1,15.808783
54.779043,1,15.81102
55.49982,1,15.81397
56.220597,1,15.820788
56.941374,1,15.82807
57.662151,1,15.856793
58.382928,1,15.860728
59.103705,1,15.884913
59.824481,1,15.924234
60.545258,1,15.928499
61.266035,1,15.95157
61.986812,1,15.955401
62.707589,1,15.970584
63.428366,1,15.974752
64.149143,1,15.981519
64.86992,1,15.997603
65.590697,1,16.017078
66.311473,1,16.032958
67.03225,1,16.045644
67.753027,1,16.060639
68.473804,1,16.069447
69.194581,1,16.074012
69.915358,1,16.09256
70.636135,1,16.107236
71.356912,1,16.11027
72.077689,1,16.114345
72.798465,1,16.133809
73.519242,1,16.144104
74.240019,1,16.156241
74.960796,1,16.161198
75.681573,1,16.1642
76.40235,1,16.167548
77.123127,1,16.175692
77.843904,1,16.194782
78.56468,1,16.234734
79.285457,1,16.258258
80.006234,1,16.271992
80.727011,1,16.281718
81.447788,1,16.314417
82.168565,1,16.317485
82.889342,1,16.356224
83.610119,1,16.359272
84.330896,1,16.362993
85.051672,1,16.374637
85.772449,1,16.381828
86.493226,1,16.394823
87.214003,1,16.401741
87.93478,1,16.436451
88.655557,1,16.444521
89.376334,1,16.449453
90.097111,1,16.460687
90.817888,1,16.483201
91.538664,1,16.48641
92.259441,1,16.489354
92.980218,1,16.492674
93.700995,1,16.495658
94.421772,1,16.498969
95.142549,1,16.507978
95.863326,1,16.511436
96.584103,1,16.529649
97.304879,1,16.569268
98.025656,1,16.5723
98.746433,1,16.575979
99.46721,1,16.580811
100.187987,1,16.585759
100.908764,1,16.589173
101.629541,1,16.592899
102.350318,1,16.600704
103.071095,1,16.619822
103.791871,1,16.627878
104.512648,1,16.652317
105.233425,1,16.663968
105.954202,1,16.683654
106.674979,1,16.695297
107.395756,1,16.704599
108.116533,1,16.710733
108.83731,1,16.739903
109.558087,1,16.743737
110.278863,1,16.752798
110.99964,1,16.784222
111.720417,1,16.787646
112.441194,1,16.798323
113.161971,1,16.802574
113.882748,1,16.805656
114.603525,1,16.810494
115.324302,1,16.814232
116.045079,1,16.830906
116.765855,1,16.84658
117.486632,1,16.852957
118.207409,1,16.857064
118.928186,1,16.860811
119.648963,1,16.866012
120.36974,1,16.869754
121.090517,1,16.87313
121.811294,1,16.886568
122.53207,1,16.890745
123.252847,1,16.928028
123.973624,1,16.932649
124.694401,1,16.935642
125.415178,1,16.946509
126.135955,1,16.950001
126.856732,1,16.963129
127.577509,1,16.978853
128.298286,1,16.982622
129.019062,1,16.999476
129.739839,1,17.022929
130.460616,1,17.026522
131.181393,1,17.029549
131.90217,1,17.033264
132.622947,1,17.044174
133.343724,1,17.071458
134.064501,1,17.077595
134.785278,1,17.090945
135.506054,1,17.093161
136.226831,1,17.095355
136.947608,1,17.102878
137.668385,1,17.111096
138.389162,1,17.1141
139.109939,1,17.126046
139.830716,1,17.12903
140.551493,1,17.136511
141.272269,1,17.141763
141.993046,1,17.172038
142.713823,1,17.178523
143.4346,1,17.213896
144.155377,1,17.216182
144.876154,1,17.22431
145.596931,1,17.258338
146.317708,1,17.286417
147.038485,1,17.300652
147.759261,1,17.303836
148.480038,1,17.32546
149.200815,1,17.331981
149.921592,1,17.346892
150.642369,1,17.357531
151.363146,1,17.378594
152.083923,1,17.391351
152.8047,1,17.393625
153.525477,1,17.39699
154.246253,1,17.413145
154.96703,1,17.424925
155.687807,1,17.439498
156.408584,1,17.442691
157.129361,1,17.452825
157.850138,1,17.484227
158.570915,1,17.493754
159.291692,1,17.504784
160.012469,1,17.517829
160.733245,1,17.557432
161.454022,1,17.560913
162.174799,1,17.582593
162.895576,1,17.591728
163.616353,1,17.603676
164.33713,1,17.61167
165.057907,1,17.623273
165.778684,1,17.647541
166.49946,1,17.661332
167.220237,1,17.665816
167.941014,1,17.670637
168.661791,1,17.674781
169.382568,1,17.686153
170.103345,1,17.698405
170.824122,1,17.708124
171.544899,1,17.720393
172.265676,1,17.735412
172.986452,1,17.73994
173.707229,1,17.744159
174.428006,1,17.748706
175.148783,1,17.751687
175.86956,1,17.756823
176.590337,1,17.763988
177.311114,1,17.775483
178.031891,1,17.783718
178.752668,1,17.808392
179.473444,1,17.819905
180.194221,1,17.848255
180.914998,1,17.861656
181.635775,1,17.864677
182.356552,1,17.867759
183.077329,1,17.890808
183.798106,1,17.921118
184.518883,1,17.933151
185.239659,1,17.938081
185.960436,1,17.974321
186.681213,1,17.977571
187.40199,1,17.984318
188.122767,1,17.993086
188.843544,1,18.020567
189.564321,1,18.028196
190.285098,1,18.032738
191.005875,1,18.053847
191.726651,1,18.05992
192.447428,1,18.065105
193.168205,1,18.072633
193.888982,1,18.078552
194.609759,1,18.0831
195.330536,1,18.088823
196.051313,1,18.093343
196.77209,1,18.099274
197.492867,1,18.111359
198.213643,1,18.122267
198.93442,1,18.137982
199.655197,1,18.14116
200.375974,1,18.179537
201.096751,1,18.219067
201.817528,1,18.258878
202.538305,1,18.288977
203.259082,1,18.300951
203.979858,1,18.305656
204.700635,1,18.314145
205.421412,1,18.320948
206.142189,1,18.325472
206.862966,1,18.339764
207.583743,1,18.343194
208.30452,1,18.354802
209.025297,1,18.362095
209.746074,1,18.364334
210.46685,1,18.386845
211.187627,1,18.390278
211.908404,1,18.393679
212.629181,1,18.398338
213.349958,1,18.400553
214.070735,1,18.404652
214.791512,1,18.409531
215.512289,1,18.434436
216.233066,1,18.438271
216.953842,1,18.442242
217.674619,1,18.456092
218.395396,1,18.469813
219.116173,1,18.483025
219.83695,1,18.487595
220.557727,1,18.491392
221.278504,1,18.510643
221.999281,1,18.514822
222.720058,1,18.519695
223.440834,1,18.53382
224.161611,1,18.537339
224.882388,1,18.542985
225.603165,1,18.550535
226.323942,1,18.569213
227.044719,1,18.582769
227.765496,1,18.622606
228.486273,1,18.628761
229.207049,1,18.636728
229.927826,1,18.643411
230.648603,1,18.648329
231.36938,1,18.659814
232.090157,1,18.662808
232.810934,1,18.668126
233.531711,1,18.674901
234.252488,1,18.679105
234.973265,1,18.698132
235.694041,1,18.700404
236.414818,1,18.704927
237.135595,1,18.711901
237.856372,1,18.744736
238.577149,1,18.768215
239.297926,1,18.78157
240.018703,1,18.78536
240.73948,1,18.791292
241.460257,1,18.79622
242.181033,1,18.819143
242.90181,1,18.824996
243.622587,1,18.829512
244.343364,1,18.863058
245.064141,1,18.867282
245.784918,1,18.893576
246.505695,1,18.905932
247.226472,1,18.918034
247.947248,1,18.948286
248.668025,1,18.953247
249.388802,1,18.974126
250.109579,1,18.979044
250.830356,1,18.981238
251.551133,1,18.997042
252.27191,1,19.008553
252.992687,1,19.022414
253.713464,1,19.025449
254.43424,1,19.029949
255.155017,1,19.066498
255.875794,1,19.069739
256.596571,1,19.079889
257.317348,1,19.110428
258.038125,1,19.121897
258.758902,1,19.139467
259.479679,1,19.141695
260.200456,1,19.144011
260.921232,1,19.158174
261.642009,1,19.161184
262.362786,1,19.164205
263.083563,1,19.167921
263.80434,1,19.174622
264.525117,1,19.176905
265.245894,1,19.184359
265.966671,1,19.188059
266.687448,1,19.196628
267.408224,1,19.210793
268.129001,1,19.219087
268.849778,1,19.237656
-1.022529,1,19.242645
-2.045057,1,19.247153
-3.067586,1,19.259434
-4.090115,1,19.262864
-5.112643,1,19.286506
-6.135172,1,19.517809
-7.157701,1,19.521468
-8.18023,1,19.524915
-9.202758,1,19.545222
-10.225287,1,19.55169
-11.247816,1,19.55694
-12.270344,1,19.569077
-13.292873,1,19.573698
-14.315402,1,19.57929
-15.33793,1,19.584125
-16.360459,1,19.595559
-17.382988,1,19.599321
-18.405517,1,19.603573
-19.428045,1,19.607393
-20.450574,1,19.612615
-21.473103,1,19.626739
-22.495631,1,19.630914
-23.51816,1,19.635043
-24.540689,1,19.638586
-25.563217,1,19.6431
-26.585746,1,19.646066
-27.608275,1,19.653575
-28.630803,1,19.66655
-29.653332,1,19.671844
-30.675861,1,19.689175
-31.69839,1,19.710615
-32.720918,1,19.717506
-33.743447,1,19.723445
-34.765976,1,19.727906
-35.788504,1,19.734327
-36.811033,1,19.739493
-37.833562,1,19.744486
-38.85609,1,19.758628
-39.878619,1,19.764298
-40.901148,1,19.773615
-41.923677,1,19.783698
-42.946205,1,19.804683
-43.968734,1,19.843589
-44.991263,1,19.845871
-46.013791,1,19.848847
-47.03632,1,19.85487
-48.058849,1,19.858968
-49.081377,1,19.862477
-50.103906,1,19.865441
-51.126435,1,19.872171
-52.148963,1,19.879643
-53.171492,1,19.891241
-54.194021,1,19.894623
-55.21655,1,19.904826
-56.239078,1,19.910532
-57.261607,1,19.918575
-58.284136,1,19.930286
-59.306664,1,19.933675
-60.329193,1,19.940433
-61.351722,1,19.947757
-62.37425,1,19.976716
-63.396779,1,19.978973
-64.419308,1,19.987118
-65.441837,1,19.99593
-66.464365,1,20.008487
-67.486894,1,20.047748
-68.509423,1,20.087471
-69.531951,1,20.095887
-70.55448,1,20.129615
-71.577009,1,20.145174
-72.599537,1,20.170796
-73.622066,1,20.176684
-74.644595,1,20.182336
-75.667123,1,20.214915
-76.689652,1,20.219509
-77.712181,1,20.229294
-78.73471,1,20.258796
-79.757238,1,20.263909
-80.779767,1,20.266876
-81.802296,1,20.270231
-82.824824,1,20.278489
-83.847353,1,20.282257
-84.869882,1,20.29979
-85.89241,1,20.303687
-86.914939,1,20.341294
-87.937468,1,20.345867
-88.959997,1,20.351552
-89.982525,1,20.369231
-91.005054,1,20.382932
-92.027583,1,20.387251
-93.050111,1,20.393564
-94.07264,1,20.400614
-95.095169,1,20.428942
-96.117697,1,20.432028
-97.140226,1,20.470685
-98.162755,1,20.473963
-99.185283,1,20.477777
-100.207812,1,20.489342
-101.230341,1,20.496518
-102.25287,1,20.509579
-103.275398,1,20.51566
-104.297927,1,20.519964
-105.320456,1,20.553927
-106.342984,1,20.56203
-107.365513,1,20.566983
-108.388042,1,20.578173
-109.41057,1,20.600554
-110.433099,1,20.604172
-111.455628,1,20.608305
-112.478157,1,20.612084
-113.500685,1,20.620973
-114.523214,1,20.625402
-115.545743,1,20.630205
-116.568271,1,20.644751
-117.5908,1,20.684463
-118.613329,1,20.687558
-119.635857,1,20.694224
-120.658386,1,20.697158
-121.680915,1,20.70085
-122.703443,1,20.704366
-123.725972,1,20.708426
-124.748501,1,20.712995
-125.77103,1,20.716787
-126.793558,1,20.728177
-127.816087,1,20.739761
-128.838616,1,20.747912
-129.861144,1,20.756087
-130.883673,1,20.763834
-131.906202,1,20.787056
-132.92873,1,20.806867
-133.951259,1,20.818542
-134.973788,1,20.825653
-135.996317,1,20.829033
-137.018845,1,20.832774
-138.041374,1,20.840713
-139.063903,1,20.867791
-140.086431,1,20.871694
-141.10896,1,20.880895
-142.131489,1,20.892447
-143.154017,1,20.914595
-144.176546,1,20.917974
-145.199075,1,20.928463
-146.221603,1,20.932668
-147.244132,1,20.935818
-148.266661,1,20.956801
-149.28919,1,20.976968
-150.311718,1,20.980699
-151.334247,1,21.000748
-152.356776,1,21.016856
-153.379304,1,21.04311
-154.401833,1,21.047686
-155.424362,1,21.050634
-156.44689,1,21.061406
-157.469419,1,21.067833
-158.491948,1,21.080182
-159.514477,1,21.093955
-160.537005,1,21.096184
-161.559534,1,21.110819
-162.582063,1,21.117024
-163.604591,1,21.139771
-164.62712,1,21.143175
-165.649649,1,21.14629
-166.672177,1,21.150038
-167.694706,1,21.160448
-168.717235,1,21.188033
-169.739764,1,21.191159
-170.762292,1,21.219275
-171.784821,1,21.222478
-172.80735,1,21.234333
-173.829878,1,21.23734
-174.852407,1,21.24213
-175.874936,1,21.262424
-176.897464,1,21.280646
-177.919993,1,21.287326
-178.942522,1,21.289535
-179.96505,1,21.324092
-180.987579,1,21.33252
-182.010108,1,21.337022
-183.032637,1,21.368281
-184.055165,1,21.373861
-185.077694,1,21.410159
-186.100223,1,21.413215
-187.122751,1,21.439366
-188.14528,1,21.453971
-189.167809,1,21.465097
-190.190337,1,21.486518
-191.212866,1,21.488837
-192.235395,1,21.491105
-193.257924,1,21.502954
-194.280452,1,21.519376
-195.302981,1,21.532668
-196.32551,1,21.54766
-197.348038,1,21.550669
-198.370567,1,21.560623
-199.393096,1,21.563631
-200.415624,1,21.568887
-201.438153,1,21.595868
-202.460682,1,21.605519
-203.48321,1,21.614689
-204.505739,1,21.618813
-205.528268,1,21.631842
-206.550797,1,21.636009
-207.573325,1,21.673349
-208.595854,1,21.677047
-209.618383,1,21.686743
-210.640911,1,21.702048
-211.66344,1,21.719813
-212.685969,1,21.727713
-213.708497,1,21.738926
-214.731026,1,21.763392
-215.753555,1,21.777169
-216.776084,1,21.781788
-217.798612,1,21.79002
-218.821141,1,21.80978
-219.84367,1,21.813134
-220.866198,1,21.831936
-221.888727,1,21.846772
-222.911256,1,21.851345
-223.933784,1,21.855397
-224.956313,1,21.859837
-225.978842,1,21.862826
-227.00137,1,21.868191
-228.023899,1,21.875304
-229.046428,1,21.886857
-230.068957,1,21.894879
-231.091485,1,21.919381
-232.114014,1,21.931041
-233.136543,1,21.959393
-234.159071,1,21.972816
-235.1816,1,21.975806
-236.204129,1,21.978772
-237.226657,1,21.983591
-238.249186,1,21.986575
-239.271715,1,21.990034
-240.294244,1,22.008562
-241.316772,1,22.027139
-242.339301,1,22.050633
-243.36183,1,22.054036
-244.384358,1,22.057722
-245.406887,1,22.094404
-246.429416,1,22.097459
-247.451944,1,22.13583
-248.474473,1,22.16427
-249.497002,1,22.170424
-250.51953,1,22.177596
-251.542059,1,22.183314
-252.564588,1,22.197771
-253.587117,1,22.203068
-254.609645,1,22.215518
-255.632174,1,22.239515
-256.654703,1,22.253024
-257.677231,1,22.284121
-258.69976,1,22.325754
-259.722289,1,22.367076
-260.744817,1,22.399967
-261.767346,1,22.411977
-262.789875,1,22.417341
-263.812404,1,22.419804
-264.834932,1,22.430298
-265.857461,1,22.435203
-266.87999,1,22.449888
-267.902518,1,22.453319
-268.925047,1,22.464801
-269.947576,1,22.472251
-270.970104,1,22.478564
-271.992633,1,22.482393
-273.015162,1,22.499414
-274.03769,1,22.502895
-275.060219,1,22.50625
-276.082748,1,22.513106
-277.105277,1,22.521457
-278.127805,1,22.530629
-279.150334,1,22.545479
-280.172863,1,22.549246
-281.195391,1,22.57576
-282.21792,1,22.589118
-283.240449,1,22.593646
-284.262977,1,22.597357
-285.285506,1,22.616507
-286.308035,1,22.63569
-287.330564,1,22.639111
-288.353092,1,22.646495
-289.375621,1,22.660412
-290.39815,1,22.682423
-291.420678,1,22.722669
-292.443207,1,22.728653
-293.465736,1,22.736878
-294.488264,1,22.743462
-295.510793,1,22.748376
-296.533322,1,22.759865
-297.55585,1,22.7629
-298.578379,1,22.76621
-299.600908,1,22.769198
-300.623437,1,22.772675
-301.645965,1,22.779341
-302.668494,1,22.78343
-303.691023,1,22.802344
-304.713551,1,22.804568
-305.73608,1,22.808665
-306.758609,1,22.815541
-307.781137,1,22.826398
-308.803666,1,22.840987
-309.826195,1,22.852847
-310.848724,1,22.876618
-311.871252,1,22.890074
-312.893781,1,22.894125
-313.91631,1,22.896324
-314.938838,1,22.901899
-315.961367,1,22.90685
-316.983896,1,22.913937
-318.006424,1,22.932473
-319.028953,1,22.938412
-320.051482,1,22.942971
-321.07401,1,22.966614
-322.096539,1,22.979069
-323.119068,1,22.983229
-324.141597,1,23.009382
-325.164125,1,23.021959
-326.186654,1,23.033764
-327.209183,1,23.064078
-328.231711,1,23.06905
-329.25424,1,23.071267
-330.276769,1,23.091792
-331.299297,1,23.09704
-332.321826,1,23.110957
-333.344355,1,23.124714
-334.366884,1,23.138651
-335.389412,1,23.142056
-336.411941,1,23.145736
-337.43447,1,23.148847
-338.456998,1,23.153059
-339.479527,1,23.186771
-340.502056,1,23.189806
-341.524584,1,23.199818
-342.547113,1,23.230853
-343.569642,1,23.234081
-344.59217,1,23.237465
-345.614699,1,23.246815
-346.637228,1,23.2643
-347.659757,1,23.279334
-348.682285,1,23.282335
-349.704814,1,23.285496
-350.727343,1,23.289995
-351.749871,1,23.295878
-352.7724,1,23.305219
-353.794929,1,23.308936
-354.817457,1,23.314895
-355.839986,1,23.319481
-356.862515,1,23.322801
-357.885044,1,23.334627
-358.907572,1,23.342819
-359.930101,1,23.348814
-360.95263,1,23.365946
-361.975158,1,23.380697
-362.997687,1,23.384108
-364.020216,1,23.407943
-365.042744,1,23.423174
-366.065273,1,23.425409
-367.087802,1,23.450837
-368.11033,1,23.455283
-369.132859,1,23.469011
-370.155388,1,23.473529
-371.177917,1,23.479249
-372.200445,1,23.484094
-373.222974,1,23.495317
-374.245503,1,23.499254
-375.268031,1,23.503311
-376.29056,1,23.510521
-377.313089,1,23.524296
-378.335617,1,23.528454
-379.358146,1,23.532489
-380.380675,1,23.535941
-381.403204,1,23.540398
-0.484931,1,23.543321
-0.969861,1,23.550743
-1.454792,1,23.554427
-1.939723,1,23.565822
-2.424654,1,23.571292
-2.909584,1,23.588763
-3.394515,1,23.610367
-3.879446,1,23.623411
-4.364377,1,23.629902
-4.849307,1,23.634781
-5.334238,1,23.639881
-5.819169,1,23.653883
-6.3041,1,23.697658
-6.78903,1,23.741958
