r,l,t
-113.863748,1,12.974122
-114.845332,1,12.976588
-115.826916,1,12.979035
-116.8085,1,12.981836
-117.790084,1,12.983931
-118.771668,1,12.994238
-119.753252,1,12.996753
-120.734836,1,13.000477
-121.71642,1,13.005708
-122.698004,1,13.011036
-123.679588,1,13.013119
-124.661172,1,13.02357
-125.642756,1,13.026237
-126.62434,1,13.02871
-127.605924,1,13.030805
-128.587509,1,13.033284
-129.569093,1,13.03538
-130.550677,1,13.03811
-131.532261,1,13.04052
-132.513845,1,13.04295
-133.495429,1,13.045588
-134.477013,1,13.055784
-135.458597,1,13.059349
-136.440181,1,13.062776
-137.421765,1,13.06566
-138.403349,1,13.069703
-139.384933,1,13.072551
-140.366517,1,13.076085
-141.348101,1,13.079256
-142.329685,1,13.082079
-143.311269,1,13.085969
-144.292853,1,13.09805
-145.274437,1,13.105962
-146.256021,1,13.108056
-147.237605,1,13.113193
-148.219189,1,13.124047
-149.200773,1,13.126566
-150.182357,1,13.14121
-151.163941,1,13.151465
-152.145525,1,13.162354
-153.127109,1,13.165346
-154.108693,1,13.167861
-155.090277,1,13.170392
-156.071861,1,13.181909
-157.053446,1,13.192217
-158.03503,1,13.194359
-159.016614,1,13.196484
-159.998198,1,13.200515
-160.979782,1,13.205619
-161.961366,1,13.2092
-162.94295,1,13.213314
-163.924534,1,13.225091
-164.906118,1,13.227609
-165.887702,1,13.230209
-166.869286,1,13.233022
-167.85087,1,13.243169
-168.832454,1,13.245291
-169.814038,1,13.247385
-170.795622,1,13.253508
-171.777206,1,13.259715
-172.75879,1,13.26291
-173.740374,1,13.276867
-174.721958,1,13.281879
-175.703542,1,13.28575
-176.685126,1,13.28914
-177.66671,1,13.292108
-178.648294,1,13.294982
-179.629878,1,13.297782
-180.611462,1,13.301504
-181.593046,1,13.31203
-182.57463,1,13.314866
-183.556214,1,13.317436
-184.537798,1,13.322008
-185.519383,1,13.32479
-186.500967,1,13.330928
-187.482551,1,13.343893
-188.464135,1,13.347138
-189.445719,1,13.352679
-190.427303,1,13.357521
-191.408887,1,13.359985
-192.390471,1,13.373539
-193.372055,1,13.384082
-194.353639,1,13.387637
-195.335223,1,13.390292
-196.316807,1,13.392956
-197.298391,1,13.395008
-198.279975,1,13.405235
-199.261559,1,13.40773
-200.243143,1,13.410389
-201.224727,1,13.412933
-202.206311,1,13.423042
-203.187895,1,13.44461
-204.169479,1,13.44778
-205.151063,1,13.452444
-206.132647,1,13.460309
-207.114231,1,13.470876
-208.095815,1,13.48093
-209.077399,1,13.483428
-210.058983,1,13.486984
-211.040567,1,13.495277
-212.022151,1,13.497536
-213.003735,1,13.499999
-213.98532,1,13.510771
-214.966904,1,13.513606
-215.948488,1,13.515707
-216.930072,1,13.518333
-217.911656,1,13.528582
-218.89324,1,13.531254
-219.874824,1,13.541557
-220.856408,1,13.552479
-221.837992,1,13.55836
-222.819576,1,13.569941
-223.80116,1,13.572645
-224.782744,1,13.575185
-225.764328,1,13.577841
-226.745912,1,13.587935
-227.727496,1,13.597951
-228.70908,1,13.601135
-229.690664,1,13.607596
-230.672248,1,13.612562
-231.653832,1,13.617739
-232.635416,1,13.627724
-233.617,1,13.639041
-234.598584,1,13.641148
-235.580168,1,13.643392
-236.561752,1,13.646035
-237.543336,1,13.65061
-238.52492,1,13.670423
-239.506504,1,13.672924
-240.488088,1,13.682966
-241.469672,1,13.685815
-242.451257,1,13.688625
-243.432841,1,13.692609
-244.414425,1,13.695299
-245.396009,1,13.697971
-246.377593,1,13.708334
-247.359177,1,13.719071
-248.340761,1,13.721558
-249.322345,1,13.724355
-250.303929,1,13.727761
-251.285513,1,13.730207
-252.267097,1,13.734281
-253.248681,1,13.744821
-254.230265,1,13.746933
-255.211849,1,13.751578
-256.193433,1,13.755077
-257.175017,1,13.75874
-258.156601,1,13.761547
-259.138185,1,13.776551
-260.119769,1,13.779036
-261.101353,1,13.781512
-262.082937,1,13.783939
-263.064521,1,13.786764
-264.046105,1,13.796938
-265.027689,1,13.799201
-266.009273,1,13.80201
-266.990857,1,13.804094
-267.972441,1,13.807658
-268.954025,1,13.812069
-269.935609,1,13.815255
-270.917194,1,13.81889
-271.898778,1,13.821341
-272.880362,1,13.823442
-273.861946,1,13.833852
-274.84353,1,13.836653
-275.825114,1,13.839121
-276.806698,1,13.849471
-277.788282,1,13.851965
-278.769866,1,13.861924
-279.75145,1,13.877663
-280.733034,1,13.881333
-281.714618,1,13.883447
-282.696202,1,13.886247
-283.677786,1,13.889766
-284.65937,1,13.893885
-285.640954,1,13.899397
-286.622538,1,13.912293
-287.604122,1,13.915154
-288.585706,1,13.920046
-289.56729,1,13.923622
-290.548874,1,13.927661
-291.530458,1,13.937666
-292.512042,1,13.95571
-293.493626,1,13.958183
-294.47521,1,13.960777
-295.456794,1,13.963257
-296.438378,1,13.965713
-297.419962,1,13.968177
-298.401547,1,13.978716
-299.383131,1,13.980848
-300.364715,1,13.985105
-301.346299,1,13.987571
-302.327883,1,14.006193
-303.309467,1,14.016604
-304.291051,1,14.019092
-305.272635,1,14.022808
-306.254219,1,14.027882
-307.235803,1,14.041614
-308.217387,1,14.043737
-309.198971,1,14.046201
-310.180555,1,14.048631
-311.162139,1,14.051091
-312.143723,1,14.053649
-313.125307,1,14.055725
-314.106891,1,14.058165
-315.088475,1,14.068438
-316.070059,1,14.071154
-317.051643,1,14.077698
-318.033227,1,14.087928
-319.014811,1,14.098144
-319.996395,1,14.100253
-320.977979,1,14.102873
-321.959563,1,14.11364
-322.941147,1,14.11871
-323.922731,1,14.123027
-324.904315,1,14.126013
-325.885899,1,14.128453
-326.867484,1,14.131286
-327.849068,1,14.137066
-328.830652,1,14.139692
-329.812236,1,14.150705
-330.79382,1,14.159106
-331.775404,1,14.17636
-332.756988,1,14.178866
-333.738572,1,14.184586
-334.720156,1,14.19124
-335.70174,1,14.201572
-336.683324,1,14.203703
-337.664908,1,14.206161
-338.646492,1,14.219293
-339.628076,1,14.229969
-340.60966,1,14.232366
-341.591244,1,14.234892
-342.572828,1,14.237376
-343.554412,1,14.239877
-344.535996,1,14.249873
-345.51758,1,14.258918
-346.499164,1,14.265071
-347.480748,1,14.267711
-348.462332,1,14.278156
-349.443916,1,14.280305
-350.4255,1,14.282401
-351.407084,1,14.285022
-352.388668,1,14.287461
-353.370252,1,14.290383
-354.351836,1,14.300494
-355.333421,1,14.310237
-356.315005,1,14.319729
-357.296589,1,14.331025
-358.278173,1,14.335486
-359.259757,1,14.343029
-360.241341,1,14.346766
-361.222925,1,14.349421
-362.204509,1,14.360058
-363.186093,1,14.362722
-364.167677,1,14.373521
-365.149261,1,14.376152
-366.130845,1,14.378229
-367.112429,1,14.380664
-368.094013,1,14.391061
-369.075597,1,14.393532
-370.057181,1,14.396318
-371.038765,1,14.39855
-372.020349,1,14.409114
-373.001933,1,14.411252
-373.983517,1,14.429998
-374.965101,1,14.432472
-375.946685,1,14.442482
-376.928269,1,14.447243
-377.909853,1,14.44968
-378.891437,1,14.455009
-379.873021,1,14.463515
-380.854605,1,14.466013
-381.836189,1,14.476356
-382.817773,1,14.479536
-383.799358,1,14.483106
-384.780942,1,14.493207
-0.1,1,14.498119
-0.2,1,14.502247
-0.3,1,14.513343
-0.4,1,14.52366
-0.5,1,14.526124
-0.6,1,14.536733
-0.7,1,14.547237
-0.8,1,14.551016
-0.9,1,14.55349
-1.0,1,14.562225
-1.1,1,14.573454
-1.2,1,14.576824
-1.3,1,14.581675
-1.4,1,14.584864
-1.5,1,14.598051
-1.6,1,14.600312
-1.7,1,14.605243
-1.8,1,14.607346
-1.9,1,14.609975
-2.0,1,14.612785
-2.1,1,14.615928
-2.2,1,14.618495
-2.3,1,14.620943
-2.4,1,14.623036
-2.5,1,14.6255
-2.6,1,14.628691
-2.7,1,14.633419
-2.8,1,14.644399
-2.9,1,14.646874
-3.0,1,14.659048
-3.1,1,14.661904
-3.2,1,14.664436
-3.3,1,14.675104
-3.4,1,14.678574
-3.5,1,14.682329
-3.6,1,14.685363
-3.7,1,14.687997
-3.8,1,14.690814
-3.9,1,14.696463
-4.0,1,14.711439
-4.1,1,14.998403
-4.2,1,15.017796
-4.3,1,15.024946
-4.4,1,15.027472
-4.5,1,15.03067
-4.6,1,15.033289
-4.7,1,15.035764
-4.8,1,15.039478
-4.9,1,15.041962
-5.0,1,15.044068
-5.1,1,15.054998
-5.2,1,15.06674
-5.3,1,15.078974
-5.4,1,15.08312
-5.5,1,15.094111
-5.6,1,15.096784
-5.7,1,15.106296
-5.8,1,15.118571
-5.9,1,15.125016
-6.0,1,15.133261
-6.1,1,15.143444
-6.2,1,15.145966
-6.3,1,15.148416
-6.4,1,15.151168
-6.5,1,15.154182
-6.6,1,15.163969
-6.7,1,15.166449
-6.8,1,15.170036
-6.9,1,15.173666
-7.0,1,15.175948
-7.1,1,15.179122
-7.2,1,15.182449
-7.3,1,15.186844
-7.4,1,15.197785
-7.5,1,15.200464
-7.6,1,15.20305
-7.7,1,15.205502
-7.8,1,15.207935
-7.9,1,15.210021
-8.0,1,15.212109
-8.1,1,15.21474
-8.2,1,15.217323
-8.3,1,15.219968
-8.4,1,15.23019
-8.5,1,15.233806
-8.6,1,15.236999
-8.7,1,15.241691
-8.8,1,15.244668
-8.9,1,16.165319
-9.0,1,16.169374
-9.1,1,16.172267
-9.2,1,16.17623
-9.3,1,16.188536
-9.4,1,16.196701
-9.5,1,16.202025
-9.6,1,16.212853
-9.7,1,16.214997
-9.8,1,16.217676
-9.9,1,16.232363
-10.0,1,16.242598
-10.1,1,16.253526
-10.2,1,16.256449
-10.3,1,16.25898
-10.4,1,16.261397
-10.5,1,16.273351
-10.6,1,16.28391
-10.7,1,16.29257
-10.8,1,16.295089
-10.9,1,16.297725
-11.0,1,16.301134
-11.1,1,16.304124
-11.2,1,16.31521
-11.3,1,16.317726
-11.4,1,16.320187
-11.5,1,16.323013
-11.6,1,16.333239
-11.7,1,16.339469
-11.8,1,16.341679
-11.9,1,16.360807
-12.0,1,16.370876
-12.1,1,16.374773
-12.2,1,16.385314
-12.3,1,16.388261
-12.4,1,16.39083
-12.5,1,16.395661
-12.6,1,16.397764
-12.7,1,16.40076
-12.8,1,16.403912
-12.9,1,16.419436
-13.0,1,16.42282
-13.1,1,16.42832
-13.2,1,16.433146
-13.3,1,16.446851
-13.4,1,16.457445
-13.5,1,16.461011
-13.6,1,16.46364
-13.7,1,16.466271
-13.8,1,16.468355
-13.9,1,16.479253
-14.0,1,16.482338
-14.1,1,16.484693
-14.2,1,16.487309
-14.3,1,16.49091
-14.4,1,16.501367
-14.5,1,16.504988
-14.6,1,16.508063
-14.7,1,16.519007
-14.8,1,16.529876
-14.9,1,16.550059
-15.0,1,16.560194
-15.1,1,16.562715
-15.2,1,16.566285
-15.3,1,16.574802
-15.4,1,16.577037
-15.5,1,16.579523
-15.6,1,16.590355
-15.7,1,16.593032
-15.8,1,16.595683
-15.9,1,16.59816
-16.0,1,16.608273
-16.1,1,16.613808
-16.2,1,16.617217
-16.3,1,16.623578
-16.4,1,16.634643
-16.5,1,16.641554
-16.6,1,16.652126
-16.7,1,16.654683
-16.8,1,16.665831
-16.9,1,16.675965
-17.0,1,16.679299
-17.1,1,16.685925
-17.2,1,16.694059
-17.3,1,16.704149
-17.4,1,16.70632
-17.5,1,16.708428
-17.6,1,16.719371
-17.7,1,16.743186
-17.8,1,16.745655
-17.9,1,16.755522
-18.0,1,16.758403
-18.1,1,16.763997
-18.2,1,16.766883
-18.3,1,16.769677
-18.4,1,16.7801
-18.5,1,16.790714
-18.6,1,16.793203
-18.7,1,16.795325
-18.8,1,16.799402
-18.9,1,16.812125
-19.0,1,16.814261
-19.1,1,16.816355
-19.2,1,16.820784
-19.3,1,16.822921
-19.4,1,16.828756
-19.5,1,16.843873
-19.6,1,16.846404
-19.7,1,16.848882
-19.8,1,16.851389
-19.9,1,16.854207
-20.0,1,16.864564
-20.1,1,16.867731
-20.2,1,16.870201
-20.3,1,16.872858
-20.4,1,16.875477
-20.5,1,16.880075
-20.6,1,16.883293
-20.7,1,16.88694
-20.8,1,16.889427
-20.9,1,16.900031
-21.0,1,16.90218
-21.1,1,16.904808
-21.2,1,16.907251
-21.3,1,16.917571
-21.4,1,16.920056
-21.5,1,16.929909
-21.6,1,16.93203
-21.7,1,16.93608
-21.8,1,16.938518
-21.9,1,16.941851
-22.0,1,16.945723
-22.1,1,16.956266
-22.2,1,16.959882
-22.3,1,16.965538
-22.4,1,16.982642
-22.5,1,16.985649
-22.6,1,16.990416
-22.7,1,16.993899
-22.8,1,16.997963
-22.9,1,17.007932
-23.0,1,17.026196
-23.1,1,17.028818
-23.2,1,17.031299
-23.3,1,17.033809
-23.4,1,17.036461
-23.5,1,17.038569
-23.6,1,17.041201
-23.7,1,17.051318
-23.8,1,17.053425
-23.9,1,17.056073
-24.0,1,17.067679
-24.1,1,17.078642
-24.2,1,17.089094
-24.3,1,17.091719
-24.4,1,17.095105
-24.5,1,17.100381
-24.6,1,17.114041
-24.7,1,17.116544
-24.8,1,17.119021
-24.9,1,17.121621
-25.0,1,17.124067
-25.1,1,17.126163
-25.2,1,17.128627
-25.3,1,17.139171
-25.4,1,17.141871
-25.5,1,17.144107
-25.6,1,17.150569
-25.7,1,17.15535
-25.8,1,17.162376
-25.9,1,17.172579
-26.0,1,17.175077
-26.1,1,17.177726
-26.2,1,17.179813
-26.3,1,17.181917
-26.4,1,17.192405
-26.5,1,17.194512
-26.6,1,17.199504
-26.7,1,17.203867
-26.8,1,17.206653
-26.9,1,17.209132
-27.0,1,17.216021
-27.1,1,17.226963
-27.2,1,17.250632
-27.3,1,17.253232
-27.4,1,17.258845
-27.5,1,17.265584
-27.6,1,17.275763
-27.7,1,17.278423
-27.8,1,17.291506
-27.9,1,17.302354
-28.0,1,17.304803
-28.1,1,17.307207
-28.2,1,17.309737
-28.3,1,17.311783
-28.4,1,17.322002
-28.5,1,17.328662
-28.6,1,17.337343
-28.7,1,17.339821
-28.8,1,17.35036
-28.9,1,17.352863
-29.0,1,17.355477
-29.1,1,17.357695
-29.2,1,17.360656
-29.3,1,17.362758
-29.4,1,17.372789
-29.5,1,17.382901
-29.6,1,17.401521
-29.7,1,17.405973
-29.8,1,17.409307
-29.9,1,17.417304
-30.0,1,17.428567
-30.1,1,17.431213
-30.2,1,17.442044
-30.3,1,17.444616
-30.4,1,17.447234
-30.5,1,17.449334
-30.6,1,17.451433
-30.7,1,17.461413
-30.8,1,17.463898
-30.9,1,17.46609
-31.0,1,17.468221
-31.1,1,17.470692
-31.2,1,17.481384
-31.3,1,17.483513
-31.4,1,17.486554
-31.5,1,17.504962
-31.6,1,17.50743
-31.7,1,17.517382
-31.8,1,17.522673
-31.9,1,17.527841
-32.0,1,17.536325
-32.1,1,17.538924
-32.2,1,17.541392
-32.3,1,17.551572
-32.4,1,17.554256
-32.5,1,17.556952
-32.6,1,17.560231
-32.7,1,17.570534
-32.8,1,17.575477
-32.9,1,17.580633
-33.0,1,17.590603
-33.1,1,17.600833
-33.2,1,17.603642
-33.3,1,17.613923
-33.4,1,17.62454
-33.5,1,17.627374
-33.6,1,17.630741
-33.7,1,17.632848
-33.8,1,17.641255
-33.9,1,17.652727
-34.0,1,17.656109
-34.1,1,17.660873
-34.2,1,17.675038
-34.3,1,17.677157
-34.4,1,17.681209
-34.5,1,17.684459
-34.6,1,17.68708
-34.7,1,17.689899
-34.8,1,17.69305
-34.9,1,17.695505
-35.0,1,17.69795
-35.1,1,17.700691
-35.2,1,17.703896
-35.3,1,17.708649
-35.4,1,17.711101
-35.5,1,17.713197
-35.6,1,17.723453
-35.7,1,17.726008
-35.8,1,17.738107
-35.9,1,17.74078
-36.0,1,17.743263
-36.1,1,17.745339
-36.2,1,17.755369
-36.3,1,17.761146
-36.4,1,17.764523
-36.5,1,17.770177
-36.6,1,17.773716
-36.7,1,17.787164
-36.8,1,17.791657
-36.9,1,17.794245
-37.0,1,17.811701
-37.1,1,17.818663
-37.2,1,17.821141
-37.3,1,17.823239
-37.4,1,17.825386
-37.5,1,17.828313
-37.6,1,17.830768
-37.7,1,17.844248
-37.8,1,17.855999
-37.9,1,17.862749
-38.0,1,17.870071
-38.1,1,17.874293
-38.2,1,17.876427
-38.3,1,17.887263
-38.4,1,17.88995
-38.5,1,17.894013
-38.6,1,17.896099
-38.7,1,17.913423
-38.8,1,17.917974
-38.9,1,17.922196
-39.0,1,17.930342
-39.1,1,17.932472
-39.2,1,17.942496
-224017.043491,1961,31.085012
1.009024,1,31.087804
1.513536,1,31.091106
2.018048,1,31.095883
2.52256,1,31.098407
3.027072,1,31.10884
3.531584,1,31.111359
4.036096,1,31.123485
4.540607,1,31.126279
5.045119,1,31.128735
5.549631,1,31.138988
6.054143,1,31.141117
6.558655,1,31.14629
7.063167,1,31.149984
7.567679,1,31.152266
8.072191,1,31.170732
8.576703,1,31.174206
9.081215,1,31.193088
9.585727,1,31.200091
10.090239,1,31.202583
10.594751,1,31.204819
11.099263,1,31.207886
11.603775,1,31.210374
12.108287,1,31.212483
12.612798,1,31.214943
13.11731,1,31.218474
13.621822,1,31.220689
14.126334,1,31.232025
14.630846,1,31.243551
15.135358,1,31.250493
15.63987,1,31.257801
16.144382,1,31.260351
16.648894,1,31.264198
17.153406,1,31.266318
17.657918,1,31.277196
18.16243,1,31.279867
18.666942,1,31.284323
19.171454,1,31.286414
19.675966,1,31.290367
20.180478,1,31.296763
20.684989,1,31.298864
21.189501,1,31.309978
21.694013,1,31.314402
22.198525,1,31.318667
22.703037,1,31.326888
23.207549,1,31.337093
23.712061,1,31.339613
24.216573,1,31.342059
24.721085,1,31.353599
25.225597,1,31.356098
25.730109,1,31.358402
26.234621,1,31.362045
26.739133,1,31.366811
27.243645,1,31.372632
27.748157,1,31.382979
28.252669,1,31.385624
28.75718,1,31.388178
29.261692,1,31.390657
29.766204,1,31.393109
30.270716,1,31.395732
30.775228,1,31.407253
31.27974,1,31.409366
31.784252,1,31.412831
32.288764,1,31.41599
32.793276,1,31.418104
33.297788,1,31.421283
33.8023,1,31.424806
34.306812,1,31.427833
34.811324,1,31.431277
35.315836,1,31.434443
35.820348,1,31.437076
36.32486,1,31.44096
36.829371,1,31.453091
37.333883,1,31.460718
37.838395,1,31.466168
38.342907,1,31.476912
38.847419,1,31.479517
39.351931,1,31.48279
39.856443,1,31.489306
40.360955,1,31.501054
40.865467,1,31.511929
41.369979,1,31.523034
41.874491,1,31.525859
42.379003,1,31.528565
42.883515,1,31.530952
43.388027,1,31.542809
43.892539,1,31.545039
44.397051,1,31.555068
44.901562,1,31.559505
45.406074,1,31.564638
45.910586,1,31.567903
46.415098,1,31.571647
46.91961,1,31.574631
47.424122,1,31.586336
47.928634,1,31.588874
48.433146,1,31.591324
48.937658,1,31.594164
49.44217,1,31.60439
49.946682,1,31.610673
50.451194,1,31.616979
50.955706,1,31.6191
51.460218,1,31.633884
51.96473,1,31.638727
52.469242,1,31.645742
52.973753,1,31.649776
53.478265,1,31.651902
53.982777,1,31.662299
54.487289,1,31.665216
54.991801,1,31.667727
55.496313,1,31.672561
56.000825,1,31.675366
56.505337,1,31.681659
57.009849,1,31.694793
57.514361,1,31.698074
58.018873,1,31.703666
58.523385,1,31.70858
59.027897,1,31.722542
59.532409,1,31.733291
60.036921,1,31.736962
60.541433,1,31.739476
61.045944,1,31.742137
61.550456,1,31.744557
62.054968,1,31.754875
62.55948,1,31.757005
63.063992,1,31.759515
63.568504,1,31.762347
64.073016,1,31.772239
64.577528,1,31.77443
65.08204,1,31.777728
65.586552,1,31.780958
66.091064,1,31.799991
66.595576,1,31.803032
67.100088,1,31.80568
67.6046,1,31.809945
68.109112,1,31.817963
68.613624,1,31.828328
69.118135,1,31.839381
69.622647,1,31.842362
70.127159,1,31.852631
70.631671,1,31.855822
71.136183,1,31.866892
71.640695,1,31.869628
72.145207,1,31.872299
72.649719,1,31.874858
73.154231,1,31.885024
73.658743,1,31.89255
74.163255,1,31.898465
74.667767,1,31.909648
75.172279,1,31.912178
75.676791,1,31.917532
76.181303,1,31.929166
76.685815,1,31.931728
77.190326,1,31.934376
77.694838,1,31.937059
78.19935,1,31.94724
78.703862,1,31.957231
79.208374,1,31.960439
79.712886,1,31.968422
80.217398,1,31.972967
80.72191,1,31.985017
81.226422,1,31.996534
81.730934,1,32.0031
82.235446,1,32.005216
82.739958,1,32.024151
83.24447,1,32.034671
83.748982,1,32.037515
84.253494,1,32.042584
84.758006,1,32.044954
85.262517,1,32.047483
85.767029,1,32.057817
86.271541,1,32.068486
86.776053,1,32.075241
87.280565,1,32.077681
87.785077,1,32.087721
88.289589,1,32.093968
88.794101,1,32.096797
89.298613,1,32.100727
89.803125,1,32.115789
90.307637,1,32.118395
90.812149,1,32.120873
91.316661,1,32.123354
91.821173,1,32.126153
92.325685,1,32.136488
92.830197,1,32.139534
93.334708,1,32.143249
93.83922,1,32.147709
94.343732,1,32.150892
94.848244,1,32.154417
95.352756,1,32.156958
95.857268,1,32.167649
96.36178,1,32.170486
96.866292,1,32.172962
97.370804,1,32.183156
97.875316,1,32.185654
98.379828,1,32.195663
98.88434,1,32.197814
99.388852,1,32.213191
99.893364,1,32.21674
100.397876,1,32.222411
100.902388,1,32.239122
101.406899,1,32.241342
101.911411,1,32.243796
102.415923,1,32.247535
102.920435,1,32.250908
103.424947,1,32.254437
103.929459,1,32.258496
104.433971,1,32.268728
104.938483,1,32.270859
105.442995,1,32.289116
105.947507,1,32.292591
106.452019,1,32.295047
106.956531,1,32.297851
107.461043,1,32.307965
107.965555,1,32.312265
108.470067,1,32.331255
108.974579,1,32.341607
109.47909,1,32.344098
109.983602,1,32.350664
110.488114,1,32.364495
110.992626,1,32.366955
111.497138,1,32.369085
112.00165,1,32.371534
112.506162,1,32.37397
113.010674,1,32.37642
113.515186,1,32.378956
114.019698,1,32.381392
114.52421,1,32.391486
115.028722,1,32.39417
115.533234,1,32.400647
116.037746,1,32.410719
116.542258,1,32.421046
117.04677,1,32.423519
117.551281,1,32.426008
118.055793,1,32.436744
118.560305,1,32.438869
119.064817,1,32.442229
119.569329,1,32.446404
120.073841,1,32.450329
120.578353,1,32.453156
121.082865,1,32.455626
121.587377,1,32.462581
122.091889,1,32.473595
122.596401,1,32.48195
123.100913,1,32.499103
123.605425,1,32.501588
124.109937,1,32.507235
124.614449,1,32.522139
125.118961,1,32.535631
125.623472,1,32.546477
126.127984,1,32.548895
126.632496,1,32.551271
127.137008,1,32.553769
127.64152,1,32.556279
128.146032,1,32.56642
128.650544,1,32.5698
129.155056,1,32.571888
129.659568,1,32.575635
130.16408,1,32.581846
130.668592,1,32.588012
131.173104,1,32.590499
131.677616,1,32.601147
132.182128,1,32.603678
132.68664,1,32.606329
133.191152,1,32.608754
133.695663,1,32.610826
134.200175,1,32.612922
134.704687,1,32.615446
135.209199,1,32.625657
135.713711,1,32.63575
136.218223,1,32.645493
136.722735,1,32.648122
137.227247,1,32.658947
137.731759,1,32.663621
138.236271,1,32.671166
138.740783,1,32.674868
139.245295,1,32.677487
139.749807,1,32.688187
140.254319,1,32.690858
140.758831,1,32.701775
141.263343,1,32.703897
141.767854,1,32.706352
142.272366,1,32.708474
142.776878,1,32.710911
143.28139,1,32.712982
143.785902,1,32.722958
144.290414,1,32.725414
144.794926,1,32.72822
145.299438,1,32.730648
145.80395,1,32.74076
146.308462,1,32.759926
146.812974,1,32.76239
147.317486,1,32.772137
147.821998,1,32.774304
148.32651,1,32.778751
148.831022,1,32.781798
149.335534,1,32.793423
149.840045,1,32.795877
150.344557,1,32.806315
150.849069,1,32.810047
151.353581,1,32.812851
151.858093,1,32.823066
152.362605,1,32.82694
152.867117,1,32.841433
153.371629,1,32.851591
153.876141,1,32.854124
154.380653,1,32.856632
154.885165,1,32.866717
155.389677,1,32.868919
155.894189,1,32.871002
156.398701,1,32.881185
156.903213,1,32.883296
157.407725,1,32.886807
157.912236,1,32.88928
158.416748,1,32.898095
158.92126,1,32.909469
159.425772,1,32.911981
159.930284,1,32.917836
160.434796,1,32.931717
160.939308,1,32.933844
161.44382,1,32.936501
161.948332,1,32.940244
162.452844,1,32.943397
162.957356,1,32.946034
163.461868,1,32.948825
163.96638,1,32.952005
164.470892,1,32.954574
164.975404,1,32.957002
165.479916,1,32.95963
165.984427,1,32.962804
166.488939,1,32.96771
166.993451,1,32.970164
167.497963,1,32.980927
168.002475,1,32.98343
168.506987,1,32.995491
169.011499,1,32.99818
169.516011,1,33.000661
170.020523,1,33.010892
170.525035,1,33.01798
171.029547,1,33.020082
171.534059,1,33.026477
172.038571,1,33.040512
172.543083,1,33.043927
173.047595,1,33.063162
173.552107,1,33.070356
174.056618,1,33.072837
174.56113,1,33.074985
175.065642,1,33.077998
175.570154,1,33.080461
