r,l,t
80.411606,1,30.606911
80.79635,1,30.609119
81.181095,1,30.611294
81.565839,1,30.614813
81.950584,1,30.621729
82.335328,1,30.624582
82.720073,1,30.628259
83.104817,1,30.638795
83.489562,1,30.640723
83.874306,1,30.643605
84.259051,1,30.646332
84.643795,1,30.654255
85.02854,1,30.656519
85.413284,1,30.658431
85.798029,1,30.672387
86.182773,1,30.696353
86.567518,1,30.700427
86.952262,1,30.70335
87.337007,1,30.708577
87.721751,1,30.71078
88.106496,1,30.71402
88.491241,1,30.725772
88.875985,1,30.728186
89.26073,1,30.750989
89.645474,1,30.754573
90.030219,1,30.762808
90.414963,1,30.778883
90.799708,1,30.781405
91.184452,1,30.783676
91.569197,1,30.785528
91.953941,1,30.788103
92.338686,1,30.791918
92.72343,1,30.794785
93.108175,1,30.798153
93.492919,1,30.806638
93.877664,1,30.818154
94.262408,1,30.823251
94.647153,1,30.828379
95.031897,1,30.835169
95.416642,1,30.845883
95.801386,1,30.849249
96.186131,1,30.87148
96.570876,1,30.874149
96.95562,1,30.879562
97.340365,1,30.898903
97.725109,1,30.923079
98.109854,1,30.925345
98.494598,1,30.928602
98.879343,1,30.933461
99.264087,1,30.935437
99.648832,1,30.937399
100.033576,1,30.947071
100.418321,1,30.948924
100.803065,1,30.95982
101.18781,1,30.962106
101.572554,1,30.965099
101.957299,1,30.966944
102.342043,1,30.969194
102.726788,1,30.975263
103.111532,1,30.978394
103.496277,1,30.985301
103.881021,1,30.987478
104.265766,1,30.989706
104.650511,1,31.000517
105.035255,1,31.008615
105.42,1,31.015726
105.804744,1,31.018363
106.189489,1,31.028806
106.574233,1,31.03158
106.958978,1,31.04464
107.343722,1,31.05581
107.728467,1,31.058955
108.113211,1,31.063409
108.497956,1,31.066138
108.8827,1,31.073992
109.267445,1,31.076323
109.652189,1,31.086985
110.036934,1,31.097247
110.421678,1,31.099648
110.806423,1,31.104305
111.191167,1,31.108281
111.575912,1,31.112734
111.960656,1,31.118122
112.345401,1,31.129822
112.730146,1,31.134387
113.11489,1,31.144941
113.499635,1,31.147845
113.884379,1,31.158987
114.269124,1,31.163954
114.653868,1,31.171327
115.038613,1,31.186321
115.423357,1,31.190619
115.808102,1,31.195094
116.192846,1,31.19791
116.577591,1,31.208405
116.962335,1,31.211692
117.34708,1,31.220967
117.731824,1,31.223561
118.116569,1,31.23715
118.501313,1,31.242862
118.886058,1,31.246153
119.270802,1,31.252011
119.655547,1,31.266561
120.040291,1,31.273837
17962.892493,625,36.286044
-2.026233,1,36.288988
-3.039349,1,36.299659
-4.052466,1,36.313971
-5.065582,1,36.338019
-6.078698,1,36.360852
-7.091815,1,36.366559
-8.104931,1,36.384639
-9.118048,1,36.387078
-10.131164,1,36.390345
-11.14428,1,36.398296
-12.157397,1,36.400707
-13.170513,1,36.404045
-14.18363,1,36.417503
-15.196746,1,36.441359
-16.209862,1,36.444132
-17.222979,1,36.459958
-18.236095,1,36.462626
-19.249212,1,36.465025
-20.262328,1,36.473816
-21.275444,1,36.489146
-22.288561,1,36.491051
-23.301677,1,36.493641
-24.314794,1,36.495865
-25.32791,1,36.498827
-26.341026,1,36.504688
-27.354143,1,36.50814
-28.367259,1,36.5203
-29.380376,1,36.523715
-30.393492,1,36.526011
-31.406608,1,36.529148
-32.419725,1,36.536889
-33.432841,1,36.551764
-34.445958,1,36.557642
-35.459074,1,36.560206
-36.47219,1,36.563485
-37.485307,1,36.576947
-38.498423,1,36.582959
-39.51154,1,36.585228
-40.524656,1,36.60182
-41.537772,1,37.605907
-42.550889,1,37.621781
-43.564005,1,37.623826
-44.577122,1,37.628095
-45.590238,1,37.63277
-46.603354,1,37.651898
-47.616471,1,37.654472
-48.629587,1,37.657133
-49.642704,1,37.660107
-50.65582,1,37.663816
-51.668936,1,37.666951
-52.682053,1,37.673294
-53.695169,1,37.676116
-54.708286,1,37.679103
-55.721402,1,37.682065
-56.734518,1,37.692891
-57.747635,1,37.71112
-58.760751,1,37.735182
-59.773868,1,37.746972
-60.786984,1,37.759802
-61.8001,1,37.76171
-62.813217,1,37.767531
-63.826333,1,37.787051
-64.83945,1,37.797061
-65.852566,1,37.809264
-66.865682,1,37.817358
-67.878799,1,37.836
-68.891915,1,37.860172
-69.905032,1,37.869477
-70.918148,1,37.87365
-71.931264,1,37.876395
-72.944381,1,37.886851
-73.957497,1,37.890673
-74.970614,1,37.893192
-75.98373,1,37.90165
-76.996846,1,37.912596
-78.009963,1,37.921117
-79.023079,1,37.928438
-80.036196,1,37.938952
-81.049312,1,37.942291
-82.062428,1,37.944158
-83.075545,1,37.95707
-84.088661,1,37.968172
-85.101778,1,37.971337
-86.114894,1,37.98656
-87.12801,1,37.989151
-88.141127,1,37.993354
-89.154243,1,37.99664
-90.16736,1,38.001492
-91.180476,1,38.00577
-92.193592,1,38.009738
-93.206709,1,38.020815
-94.219825,1,38.031672
-95.232942,1,38.035869
-96.246058,1,38.046401
-97.259174,1,38.048263
-98.272291,1,38.050684
-99.285407,1,38.06273
-100.298524,1,38.073827
-101.31164,1,38.077273
-102.324756,1,38.088357
-103.337873,1,38.101141
-104.350989,1,38.104201
-105.364106,1,38.11622
-106.377222,1,38.12859
-107.390338,1,38.131069
-108.403455,1,38.133246
-109.416571,1,38.135471
-110.429688,1,38.139969
-111.442804,1,38.14337
-112.45592,1,38.149634
-113.469037,1,38.1531
-114.482153,1,38.163817
-115.49527,1,38.172123
-116.508386,1,38.177224
-117.521502,1,38.180351
-118.534619,1,38.190717
-119.547735,1,38.192951
-120.560852,1,38.200312
-121.573968,1,38.205348
-122.587084,1,38.219737
-123.600201,1,38.222636
-124.613317,1,38.225524
-125.626434,1,38.233797
-126.63955,1,38.247247
-127.652666,1,38.24985
-128.665783,1,38.252571
-129.678899,1,38.274526
-130.692016,1,38.277179
-131.705132,1,38.293431
-132.718248,1,38.29534
-133.731365,1,38.297936
-134.744481,1,38.302696
-135.757598,1,38.322564
-136.770714,1,38.325562
-137.78383,1,38.328706
-138.796947,1,38.331119
-139.810063,1,38.333707
-140.82318,1,38.335561
-141.836296,1,38.345131
-142.849412,1,38.3559
-143.862529,1,38.371922
-144.875645,1,38.395955
-145.888762,1,38.397855
-146.901878,1,38.39974
-147.914994,1,38.412451
-148.928111,1,38.424753
-149.941227,1,38.438152
-150.954344,1,38.449785
-151.96746,1,38.452964
-152.980576,1,38.457647
-153.993693,1,38.459948
-155.006809,1,38.463595
-156.019926,1,38.466878
-157.033042,1,38.470976
-158.046158,1,38.484551
-159.059275,1,38.48654
-160.072391,1,38.497226
-161.085508,1,38.501731
-162.098624,1,38.513752
-163.11174,1,38.539232
-164.124857,1,38.552325
-165.137973,1,38.565071
-166.15109,1,38.568892
-167.164206,1,38.571509
-168.177322,1,38.573764
-169.190439,1,38.577256
-170.203555,1,38.584111
-171.216672,1,38.58862
-172.229788,1,38.599092
-173.242904,1,38.609653
-174.256021,1,38.613828
-175.269137,1,38.625607
-176.282254,1,38.630991
-177.29537,1,38.639837
-178.308486,1,38.653205
-179.321603,1,38.657425
-180.334719,1,38.663869
-181.347836,1,38.666244
-182.360952,1,38.669126
-183.374068,1,38.680803
-184.387185,1,38.682818
-185.400301,1,38.684692
-186.413418,1,38.708603
-187.426534,1,38.712393
-188.43965,1,38.733984
-189.452767,1,38.736243
-190.465883,1,38.738603
-191.479,1,38.74119
-192.492116,1,38.745047
-193.505232,1,38.747586
-194.518349,1,38.7532
-195.531465,1,38.759046
-196.544582,1,38.77086
-197.557698,1,38.776111
-198.570814,1,38.794452
-199.583931,1,38.797854
-200.597047,1,38.819586
-201.610164,1,38.825986
-202.62328,1,38.828882
-203.636396,1,38.83488
-204.649513,1,38.849072
-205.662629,1,38.872524
-206.675746,1,38.876291
-207.688862,1,38.881394
-208.701978,1,38.888182
-209.715095,1,38.892182
-210.728211,1,38.894734
-211.741328,1,38.905109
-212.754444,1,38.906969
-213.76756,1,38.920518
-214.780677,1,38.923195
-215.793793,1,38.934125
-216.80691,1,38.941838
-217.820026,1,38.949322
-218.833142,1,38.951816
-219.846259,1,38.962161
-220.859375,1,38.965087
-221.872492,1,38.978088
-222.885608,1,38.989182
-223.898724,1,38.992366
-224.911841,1,38.997743
-225.924957,1,39.005244
-226.938074,1,39.007511
-227.95119,1,39.018672
-228.964306,1,39.028765
-229.977423,1,39.031201
-230.990539,1,39.03361
-232.003656,1,39.037075
-233.016772,1,39.039598
-234.029888,1,39.043726
-235.043005,1,39.052151
-236.056121,1,39.063422
-237.069238,1,39.067917
-238.082354,1,39.078415
-239.09547,1,39.09063
-240.108587,1,39.095458
-241.121703,1,39.115899
-242.13482,1,39.120209
-243.147936,1,39.122041
-244.161052,1,39.123913
-245.174169,1,39.126553
-246.187285,1,39.139598
-247.200402,1,39.162593
-248.213518,1,39.172427
-249.226634,1,39.174827
-250.239751,1,39.177242
-251.252867,1,39.190046
-252.265984,1,39.214248
-253.2791,1,39.237963
-254.292216,1,39.242276
-255.305333,1,39.251497
-256.318449,1,39.265267
-257.331566,1,39.268304
-258.344682,1,39.27028
-259.357798,1,39.274403
-260.370915,1,39.284433
-261.384031,1,39.299346
-262.397148,1,39.303157
-263.410264,1,39.306653
-264.42338,1,39.310875
-265.436497,1,39.313165
-266.449613,1,39.315168
-267.46273,1,39.318859
-268.475846,1,39.32464
-269.488962,1,39.328232
-270.502079,1,39.33069
-271.515195,1,39.341555
-272.528312,1,39.346455
-273.541428,1,39.363597
-274.554544,1,39.386033
-275.567661,1,39.409726
-276.580777,1,39.412172
-277.593894,1,39.421071
-278.60701,1,39.438428
-279.620126,1,39.44185
-280.633243,1,39.443771
-281.646359,1,39.449889
-282.659476,1,39.453578
-283.672592,1,39.456225
-284.685708,1,39.467702
-285.698825,1,39.491719
-286.711941,1,39.493613
-287.725058,1,39.49614
-288.738174,1,39.518947
-289.75129,1,39.541825
-290.764407,1,39.54768
-291.777523,1,39.565477
-292.79064,1,39.568076
-293.803756,1,39.571041
-294.816872,1,39.574499
-295.829989,1,39.57696
-296.843105,1,39.580158
-297.856222,1,39.586536
-298.869338,1,39.588945
-299.882454,1,39.591843
-300.895571,1,39.594263
-301.908687,1,39.607865
-302.921804,1,39.632302
-303.93492,1,39.635163
-304.948036,1,39.651133
-305.961153,1,39.653934
-306.974269,1,39.664085
-307.987386,1,39.679236
-309.000502,1,39.682151
-310.013618,1,39.685539
-311.026735,1,39.69139
-312.039851,1,39.694076
-313.052968,1,39.706946
-314.066084,1,39.710608
-315.0792,1,39.732161
-316.092317,1,39.738848
-0.232135,313,42.586358
-0.46427,1,42.589401
-0.696405,1,42.591926
-0.92854,1,42.600776
-1.160675,1,42.604075
-1.39281,1,42.614457
-1.624945,1,42.622156
-1.85708,1,42.640424
-2.089216,1,42.642413
-2.321351,1,42.650845
-2.553486,1,42.667609
-2.785621,1,42.679989
-3.017756,1,42.682477
-3.249891,1,42.693135
-3.482026,1,42.697009
-3.714161,1,42.699501
-3.946296,1,42.70588
-4.178431,1,42.708392
-4.410566,1,42.721132
-4.642701,1,42.729615
-4.874836,1,42.745669
-5.106971,1,42.747532
-5.339106,1,42.751173
-5.571241,1,42.772585
-5.803377,1,42.775769
-6.035512,1,42.777628
-6.267647,1,42.792708
-6.499782,1,42.795178
-6.731917,1,42.803727
-6.964052,1,42.808044
-7.196187,1,42.81207
-7.428322,1,42.823087
-7.660457,1,42.834393
-7.892592,1,42.838627
-8.124727,1,42.849296
-8.356862,1,42.851199
-8.588997,1,42.853584
-8.821132,1,42.855427
-9.053267,1,42.858631
-9.285402,1,42.864003
-9.517538,1,42.871237
-9.749673,1,42.882245
-9.981808,1,42.884111
-10.213943,1,42.886343
-10.446078,1,42.888278
-10.678213,1,42.891318
-10.910348,1,42.902324
-11.142483,1,42.915066
-11.374618,1,42.918113
-11.606753,1,42.930472
-11.838888,1,42.942946
-12.071023,1,42.946155
-12.303158,1,42.950741
-12.535293,1,42.954011
-12.767428,1,42.956606
-12.999563,1,42.959172
-13.231699,1,42.964104
-13.463834,1,42.96763
-13.695969,1,42.978793
-13.928104,1,42.987835
-14.160239,1,42.993168
-14.392374,1,43.004693
-14.624509,1,43.007099
-14.856644,1,43.009349
-15.088779,1,43.015599
-15.320914,1,43.019604
-15.553049,1,43.021466
-15.785184,1,43.02496
-16.017319,1,43.029639
-16.249454,1,43.041517
-16.481589,1,43.044353
-16.713724,1,43.046974
-16.94586,1,43.049204
-17.177995,1,43.057426
-17.41013,1,43.070993
-17.642265,1,43.072871
-17.8744,1,43.075292
-18.106535,1,43.078224
-18.33867,1,43.099892
-18.570805,1,43.102502
-18.80294,1,43.118688
-19.035075,1,43.121507
-19.26721,1,43.126228
-19.499345,1,43.145795
-19.73148,1,43.147698
-19.963615,1,43.160635
-20.19575,1,43.171429
-20.427885,1,43.187483
-20.660021,1,43.211379
-20.892156,1,43.213791
-21.124291,1,43.2168
-21.356426,1,43.222438
-21.588561,1,43.230084
-21.820696,1,43.242516
-22.052831,1,43.256045
-22.284966,1,43.258948
-22.517101,1,43.269415
-22.749236,1,43.272623
-22.981371,1,43.274924
-23.213506,1,43.279275
-23.445641,1,43.284711
-23.677776,1,43.287959
-23.909911,1,43.290533
-24.142046,1,43.303516
-24.374182,1,43.327098
-24.606317,1,43.348166
-24.838452,1,43.361362
-25.070587,1,43.374077
-25.302722,1,43.378153
-25.534857,1,43.380756
-25.766992,1,43.383989
-25.999127,1,43.391273
-26.231262,1,43.395265
-26.463397,1,43.397366
-26.695532,1,43.407457
-26.927667,1,43.418142
-27.159802,1,43.423929
-27.391937,1,43.426623
-27.624072,1,43.438711
-27.856207,1,43.463071
-28.088343,1,43.47233
-28.320478,1,43.475065
-28.552613,1,43.477822
-28.784748,1,43.489491
-29.016883,1,43.513638
-29.249018,1,43.517506
-29.481153,1,43.539139
-29.713288,1,43.544518
-29.945423,1,43.54721
-30.177558,1,43.552815
-30.409693,1,43.556994
-30.641828,1,43.561152
-30.873963,1,43.563565
-31.106098,1,43.573947
-31.338233,1,43.579235
-31.570368,1,43.584061
-31.802504,1,43.590736
-32.034639,1,43.601272
-32.266774,1,43.604594
-32.498909,1,43.626385
-32.731044,1,43.650922
-32.963179,1,43.674892
-33.195314,1,43.678638
-33.427449,1,43.683766
-33.659584,1,43.685909
-33.891719,1,43.691551
-34.123854,1,43.697397
-34.355989,1,43.707818
-34.588124,1,43.710068
-34.820259,1,43.713487
-35.052394,1,43.715331
-35.284529,1,43.717543
-35.516665,1,43.720593
-35.7488,1,43.72474
-35.980935,1,43.732066
-36.21307,1,43.73449
-36.445205,1,43.73668
-36.67734,1,43.747376
-36.909475,1,43.755154
-37.14161,1,43.756996
-37.373745,1,43.764109
-37.60588,1,43.766719
-37.838015,1,43.777066
-38.07015,1,43.779883
-38.302285,1,43.784306
-38.53442,1,43.794957
-38.766555,1,43.805787
-38.99869,1,43.808046
-39.230826,1,43.810434
-39.462961,1,43.812637
-39.695096,1,43.818061
-39.927231,1,43.825833
-40.159366,1,43.828132
-40.391501,1,43.838777
-40.623636,1,43.849108
-40.855771,1,43.85137
-41.087906,1,43.854173
-41.320041,1,43.856977
-41.552176,1,43.860942
-41.784311,1,43.863383
-42.016446,1,43.874106
-42.248581,1,43.885605
-42.480716,1,43.890267
-42.712851,1,43.911131
-42.944987,1,43.914442
-43.177122,1,43.916306
-43.409257,1,43.919778
-43.641392,1,43.92322
-43.873527,1,43.932057
-44.105662,1,43.944026
-44.337797,1,43.948339
-44.569932,1,43.950927
-44.802067,1,43.964299
-45.034202,1,43.986709
-45.266337,1,43.988698
-45.498472,1,43.998371
-45.730607,1,44.000771
-45.962742,1,44.003227
-46.194877,1,44.005602
-46.427012,1,44.00896
-46.659148,1,44.019557
-46.891283,1,44.026515
-47.123418,1,44.033287
-47.355553,1,44.046637
-47.587688,1,44.070312
-47.819823,1,44.082225
-48.051958,1,44.095943
-48.284093,1,44.097833
-48.516228,1,44.102004
-48.748363,1,44.106026
-48.980498,1,44.112477
-49.212633,1,44.126746
-49.444768,1,44.1299
-49.676903,1,44.132925
-49.909038,1,44.136901
-50.141173,1,44.144978
-50.373309,1,44.148428
-50.605444,1,44.159805
-50.837579,1,44.16477
-51.069714,1,44.181653
-51.301849,1,44.20441
-51.533984,1,44.209144
-51.766119,1,44.229973
-51.998254,1,44.238912
-52.230389,1,44.254864
-52.462524,1,44.258173
-52.694659,1,44.26427
-52.926794,1,44.267889
-53.158929,1,44.270465
-53.391064,1,44.281943
-53.623199,1,44.283889
-53.855334,1,44.307033
-54.08747,1,44.331041
-54.319605,1,44.342619
-54.55174,1,44.35562
-54.783875,1,44.361363
-55.01601,1,44.379168
-55.248145,1,44.381652
-55.48028,1,44.384204
-55.712415,1,44.386585
-55.94455,1,44.38884
-56.176685,1,44.392122
-56.40882,1,44.394417
-56.640955,1,44.397623
-56.87309,1,44.402485
-57.105225,1,44.404887
-57.33736,1,44.407617
-57.569495,1,44.410029
-57.801631,1,44.424272
-58.033766,1,44.44874
-58.265901,1,44.451634
-58.498036,1,44.467647
-58.730171,1,44.470303
-58.962306,1,44.480073
-59.194441,1,44.495052
-59.426576,1,44.497855
-59.658711,1,44.516849
-59.890846,1,44.520302
-60.122981,1,44.54235
-60.355116,1,44.548827
-60.587251,1,44.552308
-60.819386,1,44.565841
-61.051521,1,44.569691
-61.283656,1,44.572451
-61.515792,1,44.590546
-61.747927,1,44.601582
-61.980062,1,44.616199
-62.212197,1,44.620556
-62.444332,1,44.625035
-62.676467,1,44.630045
-62.908602,1,44.645444
-63.140737,1,44.649554
-63.372872,1,44.653197
-63.605007,1,44.656331
-63.837142,1,44.660489
-64.069277,1,44.66448
-64.301412,1,44.667209
-64.533547,1,44.670194
-64.765682,1,44.673212
-64.997817,1,44.6838
-65.229953,1,44.686736
-65.462088,1,44.693326
-65.694223,1,44.695852
-65.926358,1,44.707943
-66.158493,1,44.715323
-66.390628,1,44.721706
-66.622763,1,44.735683
-66.854898,1,44.747835
-67.087033,1,44.760655
-67.319168,1,44.765832
-67.551303,1,44.785929
-67.783438,1,44.796292
-68.015573,1,44.799428
-68.247708,1,44.809796
-68.479843,1,44.81717
-68.711978,1,44.835181
-68.944114,1,44.859213
-69.176249,1,44.861957
-69.408384,1,44.869904
-69.640519,1,44.874056
-69.872654,1,44.876289
-70.104789,1,44.878588
-70.336924,1,44.889034
-70.569059,1,44.892683
-70.801194,1,44.894852
-71.033329,1,44.903934
-71.265464,1,44.914215
-71.497599,1,44.922435
-71.729734,1,44.929787
-71.961869,1,44.940216
-72.194004,1,44.942074
-72.426139,1,44.945677
1.828298,313,47.315013
3.656595,1,47.32345
5.484893,1,47.328615
7.31319,1,47.340235
9.141488,1,47.342573
10.969785,1,47.349969
12.798083,1,47.355742
14.626381,1,47.369625
16.454678,1,47.373567
18.282976,1,47.38086
20.111273,1,47.395534
21.939571,1,47.397415
23.767868,1,47.399816
25.596166,1,47.403444
27.424464,1,47.414297
29.252761,1,47.426274
31.081059,1,47.428924
32.909356,1,47.432965
34.737654,1,47.447863
36.565951,1,47.451143
38.394249,1,47.456107
40.222547,1,47.476594
42.050844,1,47.478621
43.879142,1,47.48111
45.707439,1,47.493572
47.535737,1,47.504332
49.364034,1,47.520536
51.192332,1,47.544541
53.02063,1,47.568134
54.848927,1,47.583209
56.677225,1,47.585062
58.505522,1,47.595369
60.33382,1,47.598204
62.162117,1,47.600608
63.990415,1,47.60283
65.818713,1,47.607224
67.64701,1,47.612634
69.475308,1,47.616007
71.303605,1,47.618667
73.131903,1,47.620525
74.9602,1,47.633209
76.788498,1,47.656458
78.616796,1,47.66737
80.445093,1,47.679306
82.273391,1,47.681309
84.101688,1,47.685851
85.929986,1,47.693028
87.758283,1,47.708346
89.586581,1,47.712943
91.414878,1,47.715278
93.243176,1,47.717852
95.071474,1,47.72047
96.899771,1,47.723054
98.728069,1,47.7249
100.556366,1,47.73161
102.384664,1,47.733467
104.212961,1,47.736134
106.041259,1,47.748495
107.869557,1,47.758755
109.697854,1,47.7635
111.526152,1,47.765345
113.354449,1,47.776397
115.182747,1,47.782138
117.011044,1,47.791091
118.839342,1,47.804159
120.66764,1,47.808311
122.495937,1,47.810874
124.324235,1,47.816715
126.152532,1,47.819492
127.98083,1,47.822107
129.809127,1,47.833808
131.637425,1,47.840449
133.465723,1,47.859271
135.29402,1,47.86276
137.122318,1,47.884637
138.950615,1,47.886869
140.778913,1,47.889072
142.60721,1,47.891593
144.435508,1,47.894135
146.263806,1,47.897275
148.092103,1,47.899928
149.920401,1,47.909344
151.748698,1,47.920859
153.576996,1,47.925879
155.405293,1,47.944516
157.233591,1,47.947915
159.061889,1,47.970523
160.890186,1,47.973124
162.718484,1,47.978464
164.546781,1,47.985501
166.375079,1,47.999827
168.203376,1,48.023165
170.031674,1,48.027005
171.859972,1,48.039046
173.688269,1,48.049933
175.516567,1,48.052175
177.344864,1,48.054944
179.173162,1,48.057516
181.001459,1,48.068779
182.829757,1,48.071227
184.658055,1,48.073449
186.486352,1,48.075654
188.31465,1,48.086149
190.142947,1,48.094059
191.971245,1,48.101612
193.799542,1,48.104096
195.62784,1,48.114485
197.456138,1,48.117319
199.284435,1,48.130452
201.112733,1,48.133003
202.94103,1,48.143433
204.769328,1,48.146575
206.597625,1,48.151081
208.425923,1,48.153781
210.254221,1,48.161544
212.082518,1,48.163834
213.910816,1,48.174539
215.739113,1,48.184879
217.567411,1,48.190346
219.395708,1,48.194148
221.224006,1,48.19712
223.052304,1,48.20285
224.880601,1,48.206633
226.708899,1,48.21771
228.537196,1,48.222275
230.365494,1,48.24292
232.193791,1,48.247806
234.022089,1,48.255197
235.850387,1,48.270385
237.678684,1,48.274613
239.506982,1,48.277201
241.335279,1,48.290557
243.163577,1,48.313402
244.991874,1,48.318499
246.820172,1,48.325332
248.64847,1,48.339161
250.476767,1,48.346315
252.305065,1,48.353127
254.133362,1,48.366535
255.96166,1,48.37582
257.789957,1,48.391605
259.618255,1,48.404139
261.446552,1,48.418264
263.27485,1,48.422934
265.103148,1,48.431683
266.931445,1,48.445729
268.759743,1,48.448918
270.58804,1,48.451927
272.416338,1,48.462145
274.244635,1,48.475268
276.072933,1,48.48001
277.901231,1,48.496933
279.729528,1,48.518839
281.557826,1,48.542768
283.386123,1,48.545241
285.214421,1,48.553727
287.042718,1,48.569515
288.871016,1,48.572883
290.699314,1,48.579127
292.527611,1,48.582778
294.355909,1,48.585332
296.184206,1,48.596939
298.012504,1,48.62022
299.840801,1,48.630039
301.669099,1,48.645796
303.497397,1,48.668045
305.325694,1,48.674076
307.153992,1,48.691823
308.982289,1,48.695785
310.810587,1,48.698222
312.638884,1,48.701412
314.467182,1,48.707654
316.29548,1,48.710037
318.123777,1,48.71329
319.952075,1,48.726874
321.780372,1,48.750834
323.60867,1,48.753852
