r,l,t
-45.892647,1,1.635845
-46.466305,1,1.638082
-47.039963,1,1.653787
-47.613621,1,1.656092
-48.18728,1,1.657614
-48.760938,1,1.659685
-49.334596,1,1.661535
-49.908254,1,1.663106
-50.481912,1,1.664919
-51.05557,1,1.667484
-51.629228,1,1.669943
-52.202886,1,1.672331
-52.776544,1,1.677301
-53.350202,1,1.689006
-53.92386,1,1.702084
-54.497519,1,1.703685
-55.071177,1,1.705778
-55.644835,1,1.710976
-56.218493,1,1.71299
-56.792151,1,1.714897
-57.365809,1,1.720393
-57.939467,1,1.7313
-58.513125,1,1.744609
-59.086783,1,1.746598
-59.660441,1,1.757685
-60.234099,1,1.759441
-60.807758,1,1.769976
-61.381416,1,1.771556
-61.955074,1,1.773036
-62.528732,1,1.77422
-63.10239,1,1.776095
-0.1,1,1.777575
-0.2,1,1.780877
-0.3,1,1.783456
-0.4,1,1.78494
-0.5,1,1.787118
-0.6,1,1.788988
-0.7,1,1.792441
-0.8,1,1.802588
-0.9,1,1.820254
-1.0,1,1.821926
-1.1,1,1.836211
-1.2,1,1.83983
-1.3,1,1.851151
-1.4,1,1.857456
-1.5,1,1.859479
-1.6,1,1.862905
-1.7,1,1.864005
-1.8,1,1.875166
-1.9,1,1.87717
-2.0,1,1.881995
-2.1,1,1.883448
-2.2,1,1.884593
-2.3,1,1.896053
-2.4,1,1.897546
-2.5,1,1.902363
-2.6,1,1.905476
-2.7,1,1.919728
-2.8,1,1.921255
-2.9,1,1.93136
-3.0,1,1.932696
-3.1,1,1.948703
-3.2,1,1.950556
-3.3,1,1.952226
-3.4,1,1.954433
-3.5,1,1.955942
-3.6,1,1.957769
-3.7,1,1.960525
-3.8,1,1.962353
-3.9,1,1.972459
-4.0,1,1.974131
-4.1,1,1.976784
-4.2,1,1.988342
-4.3,1,1.989999
-4.4,1,1.991483
-4.5,1,1.992967
-4.6,1,1.996028
-4.7,1,1.99764
-4.8,1,2.007841
-4.9,1,2.008999
-5.0,1,2.010816
-5.1,1,2.033184
-5.2,1,2.045635
-5.3,1,2.047331
-5.4,1,2.04972
-5.5,1,2.051195
-5.6,1,2.054851
-5.7,1,2.056322
-5.8,1,2.063685
-5.9,1,2.065156
-6.0,1,2.067533
-6.1,1,2.077661
-6.2,1,2.079675
-6.3,1,2.097064
-6.4,1,2.099073
-6.5,1,2.100856
-6.6,1,2.112776
-6.7,1,2.115161
-6.8,1,2.116828
-6.9,1,2.122794
-7.0,1,2.125023
-7.1,1,2.126288
-7.2,1,2.138153
-7.3,1,2.148138
-7.4,1,2.150557
-7.5,1,2.16404
-7.6,1,2.165571
-7.7,1,2.175634
-7.8,1,2.176851
-7.9,1,2.179218
-8.0,1,2.180699
-8.1,1,2.182725
-8.2,1,2.190222
-8.3,1,2.200682
-8.4,1,2.216229
-8.5,1,2.218451
-8.6,1,2.230781
-8.7,1,2.232301
-8.8,1,2.233764
-8.9,1,2.234903
-9.0,1,2.236383
-9.1,1,2.238254
-9.2,1,2.239745
-9.3,1,2.241566
-9.4,1,2.243391
-9.5,1,2.24592
-9.6,1,2.258762
-9.7,1,2.260445
-9.8,1,2.264583
-9.9,1,2.267332
-10.0,1,2.272638
-10.1,1,2.284611
-10.2,1,2.28659
-10.3,1,2.297329
-10.4,1,2.300361
-10.5,1,2.302406
-10.6,1,2.304086
-10.7,1,2.305558
-10.8,1,2.317048
-10.9,1,2.318497
-11.0,1,2.328805
-0.030924,1,2.352215
-0.061848,1,2.362667
-0.092773,1,2.363815
-0.123697,1,2.387113
-0.154621,1,2.398774
-0.185545,1,2.399913
-0.216469,1,2.413631
-0.247394,1,2.415471
-0.278318,1,2.416966
-0.309242,1,2.418667
-0.340166,1,2.422871
-0.37109,1,2.426499
-0.402015,1,2.431399
-0.432939,1,2.432984
-0.463863,1,2.434842
-0.494787,1,2.444884
-0.525711,1,2.446384
-0.556636,1,2.456444
-0.58756,1,2.457946
-0.618484,1,2.46011
-0.649408,1,2.464256
-0.680332,1,2.466083
-0.711257,1,2.468244
-0.742181,1,2.470938
-0.773105,1,2.4823
-0.804029,1,2.484119
-0.834953,1,2.500386
-0.865877,1,2.502268
-0.896802,1,2.516855
-0.927726,1,2.518868
-0.95865,1,2.520345
-0.989574,1,2.533217
-1.020498,1,2.534354
-1.051423,1,2.535837
-1.082347,1,2.537515
-1.113271,1,2.54096
-1.144195,1,2.544239
-1.175119,1,2.555202
-1.206044,1,2.556882
-1.236968,1,2.558364
-1.267892,1,2.560007
-1.298816,1,2.563569
-1.32974,1,2.573735
-1.360665,1,2.574882
-1.391589,1,2.576312
-1.422513,1,2.577994
-1.453437,1,2.579238
-1.484361,1,2.581927
-1.515286,1,2.594395
-1.54621,1,2.595512
-1.577134,1,2.607298
-1.608058,1,2.619674
-1.638982,1,2.623129
-1.669907,1,2.624795
-1.700831,1,2.637117
-1.731755,1,2.638954
-1.762679,1,2.640424
-1.793603,1,2.643184
-1.824528,1,2.644812
-1.855452,1,2.646487
-1.886376,1,2.649019
-1.9173,1,2.650646
-1.948224,1,2.653529
-1.979149,1,2.663432
-2.010073,1,2.665281
-2.040997,1,2.668674
-2.071921,1,2.669807
-2.102845,1,2.671607
-2.13377,1,2.67361
-2.164694,1,2.675288
-2.195618,1,2.677427
-2.226542,1,2.688076
-2.257466,1,2.703004
-2.288391,1,2.707638
-2.319315,1,2.721349
-2.350239,1,2.732177
-2.381163,1,2.745528
-2.412087,1,2.747503
-2.443011,1,2.749715
-2.473936,1,2.751403
-2.50486,1,2.765299
-2.535784,1,2.768105
-2.566708,1,2.76959
-2.597632,1,2.771249
-2.628557,1,2.772706
-2.659481,1,2.774547
-2.690405,1,2.786341
-2.721329,1,2.78781
-2.752253,1,2.789459
-2.783178,1,2.792356
-2.814102,1,2.797781
-2.845026,1,2.800125
-2.87595,1,2.802517
-2.906874,1,2.805524
-2.937799,1,2.816102
-2.968723,1,2.817603
-2.999647,1,2.819586
-3.030571,1,2.821078
-3.061495,1,2.822885
-3.09242,1,2.824558
-3.123344,1,2.83482
-3.154268,1,2.845345
-3.185192,1,2.846824
-3.216116,1,2.856761
-3.247041,1,2.858451
-3.277965,1,2.860434
-3.308889,1,2.862457
-3.339813,1,2.874819
-3.370737,1,2.88833
-3.401662,1,2.889977
-62761.138935,771,6.360536
-0.2,1,6.362109
-0.3,1,6.363943
-0.4,1,6.365631
-0.5,1,6.368055
-0.6,1,6.378652
-0.7,1,6.380509
-0.8,1,6.383925
-0.9,1,6.38574
-1.0,1,6.387775
-1.1,1,6.389749
-1.2,1,6.391754
-1.3,1,6.402151
-1.4,1,6.416976
-1.5,1,6.418272
-1.6,1,6.42012
-1.7,1,6.425304
-1.8,1,6.437764
-1.9,1,6.440008
-2.0,1,6.442796
-2.1,1,6.463347
-2.2,1,6.465802
-2.3,1,6.467656
-2.4,1,6.469146
-2.5,1,6.47062
-2.6,1,6.473183
-2.7,1,6.485436
-2.8,1,6.488196
-2.9,1,6.489693
-3.0,1,6.491329
-3.1,1,6.493168
-3.2,1,6.505307
-3.3,1,6.506811
-3.4,1,6.508318
-3.5,1,6.509431
-3.6,1,6.516685
-3.7,1,6.518535
-3.8,1,6.520027
-3.9,1,6.521501
-4.0,1,6.522998
-4.1,1,6.526983
-4.2,1,6.537077
-4.3,1,6.538587
-4.4,1,6.540049
-4.5,1,6.541892
-4.6,1,6.543719
-4.7,1,6.545196
-4.8,1,6.54665
-4.9,1,6.556986
-5.0,1,6.56749
-5.1,1,6.568595
-5.2,1,6.578688
-5.3,1,6.579801
-5.4,1,6.580949
-5.5,1,6.582416
-5.6,1,6.583562
-5.7,1,6.585724
-5.8,1,6.589827
-5.9,1,6.599856
-6.0,1,6.613474
-6.1,1,6.614974
-6.2,1,6.616463
-6.3,1,6.617991
-6.4,1,6.619113
-6.5,1,6.620585
-6.6,1,6.622774
-6.7,1,6.62476
-6.8,1,6.626239
-6.9,1,6.631024
-7.0,1,6.632681
-7.1,1,6.634338
-7.2,1,6.635498
-7.3,1,6.637153
-7.4,1,6.638971
-7.5,1,6.640461
-7.6,1,6.651216
-7.7,1,6.664158
-7.8,1,6.665776
-7.9,1,6.667825
-8.0,1,6.669664
-8.1,1,6.671145
-8.2,1,6.672649
-8.3,1,6.674111
-8.4,1,6.675592
-8.5,1,6.677262
-8.6,1,6.679992
-8.7,1,6.681469
-8.8,1,6.684401
-8.9,1,6.68588
-9.0,1,6.687354
-9.1,1,6.698408
-9.2,1,6.699907
-9.3,1,6.71008
-9.4,1,6.711605
-9.5,1,6.714156
-9.6,1,6.716184
-9.7,1,6.718932
-9.8,1,6.720594
-9.9,1,6.722596
-10.0,1,6.724068
-10.1,1,6.726102
-10.2,1,6.739561
-10.3,1,6.753238
-10.4,1,6.75507
-10.5,1,6.758286
-10.6,1,6.768684
-10.7,1,6.771243
-10.8,1,6.773791
-10.9,1,6.77489
-11.0,1,6.776357
-11103.893623,331,8.284912
2.434208,1,8.28854
3.651312,1,8.300557
4.868416,1,8.308506
6.08552,1,8.319499
7.302624,1,8.321748
8.519728,1,8.325584
9.736832,1,8.332753
10.953936,1,8.346094
12.17104,1,8.348147
13.388144,1,8.350311
14.605248,1,8.351806
15.822352,1,8.356999
17.039456,1,8.367049
18.25656,1,8.369831
19.473664,1,8.372186
20.690768,1,8.374068
21.907872,1,8.375174
23.124976,1,8.386862
24.34208,1,8.388359
25.559184,1,8.389857
26.776289,1,8.397538
27.993393,1,8.399008
29.210497,1,8.401951
30.427601,1,8.405254
31.644705,1,8.415226
32.861809,1,8.416696
34.078913,1,8.419119
35.296017,1,8.420918
36.513121,1,8.422395
37.730225,1,8.432818
38.947329,1,8.434484
40.164433,1,8.444503
41.381537,1,8.445987
42.598641,1,8.455983
43.815745,1,8.4571
45.032849,1,8.458582
46.249953,1,8.460642
47.467057,1,8.46334
48.684161,1,8.465675
49.901265,1,8.467324
51.118369,1,8.477543
52.335473,1,8.491048
53.552577,1,8.492562
54.769681,1,8.494029
55.986785,1,8.49516
57.203889,1,8.498051
58.420993,1,8.500039
59.638097,1,8.501524
60.855201,1,8.506308
62.072305,1,8.507795
63.289409,1,8.510152
64.506513,1,8.511803
65.723617,1,8.513322
66.940721,1,8.514963
68.157825,1,8.525522
69.374929,1,8.538466
70.592033,1,8.539952
71.809137,1,8.541967
73.026241,1,8.544163
74.243345,1,8.545779
75.460449,1,8.547262
76.677553,1,8.549614
77.894658,1,8.551986
79.111762,1,8.555233
80.328866,1,8.556704
81.54597,1,8.558198
82.763074,1,8.569201
83.980178,1,8.570706
85.197282,1,8.571845
86.414386,1,8.581806
87.63149,1,8.582948
88.848594,1,8.586745
90.065698,1,8.590347
91.282802,1,8.592924
92.499906,1,8.594929
93.71701,1,8.607409
94.934114,1,8.610464
96.151218,1,8.622227
97.368322,1,8.624443
98.585426,1,8.627002
99.80253,1,8.637898
101.019634,1,8.640498
102.236738,1,9.395789
103.453842,1,9.397759
104.670946,1,9.40204
105.88805,1,9.404116
107.105154,1,9.415553
108.322258,1,9.419592
109.539362,1,9.420733
110.756466,1,9.423364
111.97357,1,9.425012
113.190674,1,9.435846
114.407778,1,9.437763
115.624882,1,9.44047
116.841986,1,9.442835
118.05909,1,9.44572
119.276194,1,9.446865
120.493298,1,9.457563
121.710402,1,9.45958
122.927506,1,9.461235
124.14461,1,9.462352
125.361714,1,9.464909
126.578818,1,9.475404
127.795922,1,9.47676
129.013027,1,9.477875
130.230131,1,9.481918
131.447235,1,9.48331
132.664339,1,9.493493
133.881443,1,9.495568
-0.902457,1,9.497372
-1.804913,1,9.499056
-2.70737,1,9.50243
-3.609826,1,9.513452
-4.512283,1,9.51456
-5.41474,1,9.517697
-6.317196,1,9.519917
-7.219653,1,9.521034
-8.122109,1,9.522538
-9.024566,1,9.524003
-9.927023,1,9.525869
-10.829479,1,9.52788
-11.731936,1,9.531693
-12.634392,1,9.533345
-13.536849,1,9.544632
-14.439306,1,9.563702
-15.341762,1,9.565202
-16.244219,1,9.568989
-17.146675,1,9.570779
-18.049132,1,9.572186
-18.951589,1,9.583187
-19.854045,1,9.584676
-20.756502,1,9.586674
-21.658958,1,9.588863
-22.561415,1,9.590344
-23.463872,1,9.59214
-24.366328,1,9.593635
-25.268785,1,9.595264
-26.171241,1,9.597804
-27.073698,1,9.599469
-27.976155,1,9.601985
-28.878611,1,9.612086
-29.781068,1,9.613934
-30.683524,1,9.61559
-31.585981,1,9.61937
-32.488438,1,9.620844
-33.390894,1,9.622481
-34.293351,1,9.624135
-35.195807,1,9.625805
-36.098264,1,9.632788
-37.000721,1,9.643503
-37.903177,1,9.646399
-38.805634,1,9.6479
-39.70809,1,9.64973
-40.610547,1,9.65119
-41.513004,1,9.652854
-42.41546,1,9.654663
-43.317917,1,9.665003
-44.220373,1,9.67827
-45.12283,1,9.691171
-46.025287,1,9.705633
-46.927743,1,9.706749
-47.8302,1,9.708266
-48.732657,1,9.709906
-49.635113,1,9.712804
-50.53757,1,9.714797
-51.440026,1,9.71629
-52.342483,1,9.718114
-53.24494,1,9.719931
-54.147396,1,9.72142
-55.049853,1,9.723418
-55.952309,1,9.724556
-56.854766,1,9.734658
-57.757223,1,9.75138
-58.659679,1,9.752895
-59.562136,1,9.754898
-60.464592,1,9.772112
-61.367049,1,9.773957
-62.269506,1,9.775461
-63.171962,1,9.776903
-64.074419,1,9.778038
-64.976875,1,9.781131
-65.879332,1,9.782949
-66.781789,1,9.784446
-67.684245,1,9.794587
-68.586702,1,9.796446
-69.489158,1,9.810035
-70.391615,1,9.811717
-71.294072,1,9.814574
-72.196528,1,9.825975
-73.098985,1,9.829563
-74.001441,1,9.831217
-74.903898,1,9.834317
-75.806355,1,9.83596
-76.708811,1,9.837445
-77.611268,1,9.84099
-78.513724,1,9.851051
-79.416181,1,9.861693
-80.318638,1,9.865117
-81.221094,1,9.875987
-82.123551,1,9.877814
-83.026007,1,9.892558
-83.928464,1,9.894061
-84.830921,1,9.895527
-85.733377,1,9.897368
-86.635834,1,9.899564
-87.53829,1,9.902109
-88.440747,1,9.904448
-89.343204,1,9.906486
-90.24566,1,9.908497
-91.148117,1,9.912623
-92.050573,1,9.923654
-92.95303,1,9.927011
-93.855487,1,9.937043
-94.757943,1,9.939447
-95.6604,1,9.941124
-96.562856,1,9.945986
-97.465313,1,9.947458
-98.36777,1,9.94951
-99.270226,1,9.954357
-9576.436177,441,12.888775
0.349258,1,12.90037
0.523887,1,12.901504
0.698516,1,12.903083
0.873145,1,12.906771
1.047774,1,12.9085
1.222403,1,12.914019
1.397032,1,12.915677
1.571661,1,12.926618
1.746291,1,12.932496
1.92092,1,12.944422
2.095549,1,12.945944
2.270178,1,12.950976
2.444807,1,12.954093
2.619436,1,12.968163
2.794065,1,12.978649
2.968694,1,12.979808
3.143323,1,12.980962
3.317952,1,12.996883
3.492581,1,12.998774
3.66721,1,13.000534
3.841839,1,13.002706
4.016468,1,13.004196
4.191097,1,13.005825
4.365726,1,13.007822
4.540355,1,13.009636
4.714984,1,13.011306
4.889613,1,13.012811
5.064242,1,13.022787
5.238872,1,13.036358
5.413501,1,13.037856
5.58813,1,13.03936
5.762759,1,13.040464
5.937388,1,13.042305
6.112017,1,13.045026
6.286646,1,13.046827
6.461275,1,13.057137
6.635904,1,13.080872
6.810533,1,13.082527
6.985162,1,13.094314
7.159791,1,13.0958
7.33442,1,13.097524
7.509049,1,13.09862
7.683678,1,13.100304
7.858307,1,13.102154
8.032936,1,13.104746
8.207565,1,13.107119
8.382194,1,13.109354
8.556823,1,13.115071
8.731453,1,13.127362
8.906082,1,13.129424
9.080711,1,13.146801
9.25534,1,13.148663
9.429969,1,13.151017
9.604598,1,13.161381
9.779227,1,13.163252
9.953856,1,13.16471
10.128485,1,13.166215
10.303114,1,13.17185
10.477743,1,13.182404
10.652372,1,13.192193
10.827001,1,13.194215
11.00163,1,13.208058
11.176259,1,13.209553
11.350888,1,13.219545
11.525517,1,13.223424
11.700146,1,13.224977
11.874775,1,13.232119
12.049405,1,13.242451
12.224034,1,13.24525
12.398663,1,13.259215
12.573292,1,13.261447
12.747921,1,13.27372
12.92255,1,13.275387
13.097179,1,13.27687
13.271808,1,13.278544
13.446437,1,13.280377
13.621066,1,13.281875
13.795695,1,13.283863
13.970324,1,13.285357
14.144953,1,13.287929
14.319582,1,13.300793
14.494211,1,13.302465
14.66884,1,13.306646
14.843469,1,13.313499
15.018098,1,13.314622
15.192727,1,13.316682
15.367356,1,13.327645
15.541986,1,13.329617
15.716615,1,13.340271
15.891244,1,13.343328
16.065873,1,13.346382
16.240502,1,13.34855
16.415131,1,13.359084
16.58976,1,13.360588
16.764389,1,13.37095
16.939018,1,13.372278
17.113647,1,13.373769
17.288276,1,13.396361
17.462905,1,13.406877
17.637534,1,13.408045
17.812163,1,13.410647
17.986792,1,13.415474
18.161421,1,13.433345
18.33605,1,13.445171
18.510679,1,13.449347
18.685308,1,13.451156
18.859937,1,13.461153
19.034567,1,13.464149
19.209196,1,13.465822
-19221.366174,111,13.929945
-2.476078,1,13.931801
-3.714117,1,13.935543
-4.952156,1,13.945879
-6.190196,1,13.947404
-7.428235,1,13.948913
-8.666274,1,13.950368
-9.904313,1,13.951845
-11.142352,1,13.952943
-12.380391,1,13.954437
-13.61843,1,13.956252
-14.856469,1,13.958294
-16.094508,1,13.959768
-17.332548,1,13.962799
-18.570587,1,13.965165
-19.808626,1,13.966816
-21.046665,1,13.968278
-22.284704,1,13.970604
-23.522743,1,13.972245
-24.760782,1,13.973737
-25.998821,1,13.975352
-27.236861,1,13.986029
-28.4749,1,13.998922
-29.712939,1,14.000594
-30.950978,1,14.002601
-32.189017,1,14.004813
-33.427056,1,14.006308
-34.665095,1,14.007756
-35.903134,1,14.009235
-37.141173,1,14.010686
-38.379213,1,14.013561
-39.617252,1,14.016831
-40.855291,1,14.018306
-42.09333,1,14.029512
-43.331369,1,14.031023
-44.569408,1,14.041221
-45.807447,1,14.042687
-47.045486,1,14.044208
-48.283525,1,14.046046
-49.521565,1,14.04753
-50.759604,1,14.049549
-51.997643,1,14.052265
-53.235682,1,14.053932
-54.473721,1,14.0558
-55.71176,1,14.057083
-56.949799,1,14.059294
-58.187838,1,14.072631
-59.425878,1,14.086267
-60.663917,1,14.088118
-61.901956,1,14.091395
-63.139995,1,14.101841
-64.378034,1,14.104415
-65.616073,1,14.106959
-66.854112,1,14.108591
-68.092151,1,14.112668
-69.33019,1,14.124718
-70.56823,1,14.126749
-71.806269,1,14.128228
-73.044308,1,14.130937
-74.282347,1,14.133672
-75.520386,1,14.144911
-76.758425,1,14.146612
-77.996464,1,14.14949
-79.234503,1,14.151873
-80.472542,1,14.154715
-81.710582,1,14.156526
-82.948621,1,14.166956
-84.18666,1,14.168969
-85.424699,1,14.170639
-86.662738,1,14.183699
-87.900777,1,14.186008
-89.138816,1,14.189838
-90.376855,1,14.191267
-91.614894,1,14.2017
-92.852934,1,14.203832
-94.090973,1,14.205702
-95.329012,1,14.207385
-96.567051,1,14.208914
-97.80509,1,14.222064
-99.043129,1,14.22398
-100.281168,1,14.225521
-101.519207,1,14.227373
-102.757247,1,14.228864
-103.995286,1,14.231064
-105.233325,1,14.2331
-106.471364,1,14.235318
-107.709403,1,14.236797
-108.947442,1,14.23863
-110.185481,1,14.252851
-111.42352,1,14.254921
-112.661559,1,14.257442
-113.899599,1,14.262779
-115.137638,1,14.264467
-116.375677,1,14.276608
-117.613716,1,14.278103
-118.851755,1,14.282085
-120.089794,1,14.294027
-121.327833,1,14.295496
-122.565872,1,14.297611
-123.803911,1,14.300552
-125.041951,1,14.302433
-126.27999,1,14.303954
-127.518029,1,14.305594
-128.756068,1,14.308107
-129.994107,1,14.309749
-131.232146,1,14.321196
-132.470185,1,14.323251
-133.708224,1,14.325776
-134.946263,1,14.328721
-136.184303,1,14.337431
0.238984,1,14.348112
0.477968,1,14.349249
0.716952,1,14.350774
0.955936,1,14.352639
1.19492,1,14.354273
1.433904,1,14.355757
1.672888,1,14.357371
1.911873,1,14.359062
2.150857,1,14.360691
2.389841,1,14.362498
2.628825,1,14.372959
2.867809,1,14.386192
3.106793,1,14.399078
3.345777,1,14.41355
3.584761,1,14.415203
3.823745,1,14.416707
4.062729,1,14.418179
4.301713,1,14.422267
4.540697,1,14.42391
4.779681,1,14.425769
5.018665,1,14.427386
5.257649,1,14.429221
5.496633,1,14.439623
5.735618,1,14.442014
5.974602,1,14.457524
6.213586,1,14.459016
6.45257,1,14.460532
6.691554,1,14.46238
6.930538,1,14.465259
7.169522,1,14.466763
7.408506,1,14.468426
7.64749,1,14.470485
7.886474,1,14.471967
8.125458,1,14.474762
8.364442,1,14.476636
8.603426,1,14.487621
8.84241,1,14.489496
9.081394,1,14.490958
9.320378,1,14.49367
9.559363,1,14.495825
9.798347,1,14.64291
10.037331,1,14.653603
10.276315,1,14.655528
10.515299,1,14.669334
10.754283,1,14.670854
10.993267,1,14.672398
11.232251,1,14.685197
11.471235,1,14.688824
11.710219,1,14.689995
11.949203,1,14.691636
12.188187,1,14.69426
12.427171,1,14.69667
12.666155,1,14.699784
12.905139,1,14.700853
13.144124,1,14.702292
13.383108,1,14.712255
13.622092,1,14.723033
13.861076,1,14.726484
14.10006,1,14.727996
14.339044,1,14.738627
14.578028,1,14.740343
14.817012,1,14.742701
15.055996,1,14.756841
15.29498,1,14.758351
15.533964,1,14.759873
15.772948,1,14.761518
16.011932,1,14.763195
16.250916,1,14.767715
16.4899,1,14.769695
16.728884,1,14.774491
16.967869,1,14.775946
17.206853,1,14.786524
17.445837,1,14.798673
17.684821,1,14.801086
17.923805,1,14.8028
18.162789,1,14.807576
18.401773,1,14.809268
18.640757,1,14.823753
18.879741,1,14.836049
19.118725,1,14.837511
19.357709,1,14.847664
19.596693,1,14.848971
19.835677,1,14.850458
20.074661,1,14.85158
20.313645,1,14.861511
20.552629,1,14.863005
20.791614,1,14.864474
21.030598,1,14.866138
21.269582,1,14.867967
21.508566,1,14.869449
21.74755,1,14.871441
21.986534,1,14.873432
22.225518,1,14.87491
22.464502,1,14.877397
22.703486,1,14.881992
22.94247,1,14.892478
23.181454,1,14.893946
23.420438,1,14.898439
23.659422,1,14.900628
23.898406,1,14.912961
24.13739,1,14.914668
24.376375,1,14.928793
24.615359,1,14.932711
24.854343,1,14.943951
25.093327,1,14.945109
25.332311,1,14.946578
25.571295,1,14.948258
25.810279,1,14.951153
26.049263,1,14.952985
26.288247,1,14.95845
-2.486332,1,14.969855
-4.972663,1,14.975704
-7.458995,1,14.98768
-9.945327,1,14.989182
-12.431658,1,14.99226
-14.91799,1,14.99411
-17.404322,1,14.998258
-19.890654,1,15.012309
-22.376985,1,15.013798
-24.863317,1,15.023897
-27.349649,1,15.039903
-29.83598,1,15.041766
-32.322312,1,15.043394
-34.808644,1,15.045915
-37.294975,1,15.047382
-39.781307,1,15.050413
-42.267639,1,15.052033
-44.75397,1,15.053509
-47.240302,1,15.063498
-49.726634,1,15.076957
-52.212966,1,15.07862
-54.699297,1,15.082169
-57.185629,1,15.083823
-59.671961,1,15.094207
-62.158292,1,15.117146
-64.644624,1,15.11882
-67.130956,1,15.130601
-69.617287,1,15.132348
-72.103619,1,15.134815
-74.589951,1,15.136331
-77.076282,1,15.137978
-79.562614,1,15.139833
-82.048946,1,15.140945
-84.535278,1,15.143514
