r,l,t
-1.703302,1,17.594882
-1.716714,1,17.61346
-1.730125,1,17.616048
-1.743537,1,17.618822
-1.756949,1,17.624758
-1.770361,1,17.627451
-1.783773,1,17.630035
-1.797185,1,17.632445
-1.810596,1,17.635196
-1.824008,1,17.638398
-1.83742,1,17.642645
-1.850832,1,17.648553
-1.864244,1,17.652421
-1.877655,1,17.660569
-1.891067,1,17.672851
-1.904479,1,17.675686
-1.917891,1,17.687847
-1.931303,1,17.690056
-1.944715,1,17.694937
-1.958126,1,17.698157
-1.971538,1,17.700971
-1.98495,1,17.713108
-1.998362,1,17.715937
-2.011774,1,17.718901
-2.025186,1,17.723508
-2.038597,1,17.72678
-2.052009,1,17.729753
-2.065421,1,17.732985
-2.078833,1,17.734969
-2.092245,1,17.740773
-2.105657,1,17.744832
-2.119068,1,17.759269
-2.13248,1,17.761475
-2.145892,1,17.764348
-2.159304,1,17.770774
-2.172716,1,17.77542
-2.186127,1,17.785092
-2.199539,1,17.789825
-2.212951,1,17.792306
-2.226363,1,17.796231
-2.239775,1,17.808589
-2.253187,1,17.811575
-2.266598,1,17.814169
-2.28001,1,17.816441
-2.293422,1,17.819762
-2.306834,1,17.833229
-2.320246,1,17.837986
-2.333658,1,17.84423
-2.347069,1,17.851543
-2.360481,1,17.867778
-2.373893,1,17.870561
-2.387305,1,17.874621
-2.400717,1,17.898153
-2.414128,1,17.901631
-2.42754,1,17.915924
-2.440952,1,17.919011
-2.454364,1,17.933426
-2.467776,1,17.93757
-2.481188,1,17.940085
-2.494599,1,17.942564
-2.508011,1,17.945039
-2.521423,1,17.958655
-2.534835,1,17.961973
-2.548247,1,17.965401
-2.561659,1,17.972268
-2.57507,1,17.982453
-2.588482,1,17.997046
-2.601894,1,17.999876
-2.615306,1,18.002294
-2.628718,1,18.004475
-2.64213,1,18.006682
-2.655541,1,18.008861
-2.668953,1,18.020801
-2.682365,1,18.023088
-2.695777,1,18.029849
-2.709189,1,18.033809
-2.7226,1,18.037086
-2.736012,1,18.056365
-2.749424,1,18.059963
-2.762836,1,18.062973
-2.776248,1,18.087216
-2.78966,1,18.089607
-2.803071,1,18.093765
-2.816483,1,18.095978
-2.829895,1,18.116965
-2.843307,1,18.119869
-2.856719,1,18.145499
-2.870131,1,18.147953
-2.883542,1,18.150142
-2.896954,1,18.15308
-2.910366,1,18.15657
-2.923778,1,18.167591
-2.93719,1,18.179766
-2.950601,1,18.182042
-2.964013,1,18.184586
-2.977425,1,18.207958
-2.990837,1,18.210401
-3.004249,1,18.213133
-3.017661,1,18.215221
-3.031072,1,18.227571
-3.044484,1,18.230972
-3.057896,1,18.233701
-3.071308,1,18.246975
-3.08472,1,18.250301
-3.098132,1,18.255273
-3.111543,1,18.258489
-3.124955,1,18.264051
-3.138367,1,18.268371
-3.151779,1,18.272412
-3.165191,1,18.286677
-3.178602,1,18.289523
-3.192014,1,18.303771
-3.205426,1,18.315821
-3.218838,1,18.320033
-3.23225,1,18.329017
-3.245662,1,18.33341
-3.259073,1,18.33721
-3.272485,1,18.349826
-3.285897,1,18.352703
-3.299309,1,18.355357
-3.312721,1,18.361036
-3.326133,1,18.363485
-3.339544,1,18.37442
-3.352956,1,18.377198
-3.366368,1,18.379938
-3.37978,1,18.382356
-3.393192,1,18.385143
-3.406604,1,18.387893
-3.420015,1,18.392252
-3.433427,1,18.396596
-3.446839,1,18.399313
-3.460251,1,18.413375
-3.473663,1,18.418556
-3.487074,1,18.426254
-3.500486,1,18.43784
-3.513898,1,18.442742
-3.52731,1,18.454187
-3.540722,1,18.457799
-3.554134,1,18.461101
-3.567545,1,18.464429
-3.580957,1,18.468374
-3.594369,1,18.471105
-3.607781,1,18.47583
-3.621193,1,18.480263
-3.634605,1,18.493089
-3.648016,1,18.496223
-3.661428,1,18.499041
-3.67484,1,18.512691
-3.688252,1,18.524814
-3.701664,1,18.527559
-3.715075,1,18.530179
-3.728487,1,18.533164
-3.741899,1,18.535931
-3.755311,1,18.538693
-3.768723,1,18.541238
-3.782135,1,18.543978
-3.795546,1,18.547621
-3.808958,1,18.55115
-3.82237,1,18.553898
-3.835782,1,18.571159
-3.849194,1,18.578656
-3.862606,1,18.581238
-3.876017,1,18.583602
-3.889429,1,18.587409
-3.902841,1,18.591115
-3.916253,1,18.606679
-3.929665,1,18.609387
-3.943077,1,18.612128
-3.956488,1,18.624343
-3.9699,1,18.62661
-3.983312,1,18.629976
-3.996724,1,18.640163
-4.010136,1,18.648542
-4.023547,1,18.653251
-4.036959,1,18.66547
-4.050371,1,18.669457
-4.063783,1,18.673962
-4.077195,1,18.67797
-4.090607,1,18.68132
115147.750494,1221,26.372272
-0.2,1,26.376145
-0.3,1,26.397984
-0.4,1,26.402536
-0.5,1,26.404972
-0.6,1,26.407219
-0.7,1,26.412284
-0.8,1,26.41653
-0.9,1,26.420018
-1.0,1,26.423128
-1.1,1,26.434185
-1.2,1,26.43661
-1.3,1,26.459782
-1.4,1,26.462091
-1.5,1,26.464307
-1.6,1,26.467169
-1.7,1,26.479805
-1.8,1,26.49125
-1.9,1,26.513687
-2.0,1,26.515896
-2.1,1,26.518066
-2.2,1,26.529337
-2.3,1,26.531891
-2.4,1,26.534077
-2.5,1,26.54491
-2.6,1,26.546765
-2.7,1,26.549003
-2.8,1,26.558783
-2.9,1,26.573425
-3.0,1,26.577024
-3.1,1,26.589997
-3.2,1,26.601444
-3.3,1,26.62417
-3.4,1,26.626598
-3.5,1,26.628967
-3.6,1,26.634118
-3.7,1,26.645871
-3.8,1,26.648719
-3.9,1,26.651503
-4.0,1,26.653712
-4.1,1,26.655914
-4.2,1,26.662883
-4.3,1,26.665339
-4.4,1,26.677771
-4.5,1,26.680947
-4.6,1,26.686126
-4.7,1,26.693224
-4.8,1,26.697849
-4.9,1,26.70913
-5.0,1,26.712563
-5.1,1,26.715279
-5.2,1,26.718295
-5.3,1,26.723309
-5.4,1,26.727072
-5.5,1,26.731904
-5.6,1,26.736498
-5.7,1,26.748986
-5.8,1,26.751637
-5.9,1,26.775221
-6.0,1,26.778049
-6.1,1,26.781144
-6.2,1,26.783361
-6.3,1,26.785788
-6.4,1,26.788195
-6.5,1,26.791648
-6.6,1,26.794752
-6.7,1,26.797249
-6.8,1,26.812885
-6.9,1,26.820992
-7.0,1,26.824451
-7.1,1,26.844853
-7.2,1,26.847358
-7.3,1,26.84997
-7.4,1,26.861136
-7.5,1,26.863031
-7.6,1,26.865493
-7.7,1,26.873249
-7.8,1,26.87882
-7.9,1,26.880803
-8.0,1,26.883563
-8.1,1,26.896665
-8.2,1,26.900881
-8.3,1,26.905342
-8.4,1,26.908834
-8.5,1,26.913609
-8.6,1,26.916674
-8.7,1,26.927639
-8.8,1,26.929883
-8.9,1,26.932285
-9.0,1,26.934523
-9.1,1,26.936811
-9.2,1,26.939537
-9.3,1,26.941369
-9.4,1,26.945704
-9.5,1,26.948264
-9.6,1,26.950816
-9.7,1,26.95431
-9.8,1,26.957252
-9.9,1,26.959099
-10.0,1,26.973259
-10.1,1,26.975462
-10.2,1,26.978408
-10.3,1,26.981758
-10.4,1,26.98358
-10.5,1,26.986663
-10.6,1,26.989181
-10.7,1,26.991721
-10.8,1,26.994636
-10.9,1,26.997792
-11.0,1,27.000152
-11.1,1,27.002866
-11.2,1,27.015882
-11.3,1,27.01828
-11.4,1,27.029305
-11.5,1,27.031596
-11.6,1,27.033985
-11.7,1,27.037986
-11.8,1,27.043406
-11.9,1,27.046661
-12.0,1,27.053306
-12.1,1,27.064742
-12.2,1,27.066992
-12.3,1,27.06914
-12.4,1,27.080126
-12.5,1,27.081994
-12.6,1,27.084214
-12.7,1,27.086882
-12.8,1,27.08906
-12.9,1,27.091472
-13.0,1,27.093836
-13.1,1,27.096042
-13.2,1,27.099447
-13.3,1,27.102777
-13.4,1,27.121036
-13.5,1,27.123256
-13.6,1,27.12562
-13.7,1,27.136909
-13.8,1,27.13912
-13.9,1,27.161993
-14.0,1,27.164418
-14.1,1,27.166835
-14.2,1,27.169393
-14.3,1,27.171935
-14.4,1,27.175238
-14.5,1,27.177486
-14.6,1,27.183553
-14.7,1,27.185386
-14.8,1,27.188309
-14.9,1,27.199788
-15.0,1,27.202185
-15.1,1,27.204825
-15.2,1,27.227184
-15.3,1,27.229063
-15.4,1,27.24516
-15.5,1,27.256842
-15.6,1,27.258733
-15.7,1,27.263543
-15.8,1,27.269996
-15.9,1,27.274051
-16.0,1,27.277728
-16.1,1,27.290715
-16.2,1,27.311526
-16.3,1,27.31406
-16.4,1,27.324972
-16.5,1,27.327313
-16.6,1,27.329524
-16.7,1,27.347501
-16.8,1,27.356115
-16.9,1,27.361901
-17.0,1,27.374862
-17.1,1,27.378716
-17.2,1,27.400736
-17.3,1,27.406244
-17.4,1,27.412094
-17.5,1,27.417437
-17.6,1,27.433667
-17.7,1,27.437052
-17.8,1,27.459945
-17.9,1,27.462366
-18.0,1,27.464746
-18.1,1,27.468107
-18.2,1,27.470765
-18.3,1,27.472984
-18.4,1,27.475739
-18.5,1,27.478186
-18.6,1,27.48181
-18.7,1,27.484241
-18.8,1,27.488569
-18.9,1,27.49093
-19.0,1,27.493647
-19.1,1,27.496391
-19.2,1,27.507276
-19.3,1,27.509555
-19.4,1,27.512285
-19.5,1,27.523151
-19.6,1,27.525372
-19.7,1,27.52762
-19.8,1,27.529458
-19.9,1,27.531736
-20.0,1,27.534119
-20.1,1,27.536661
-20.2,1,27.539037
-20.3,1,27.541596
-20.4,1,27.545591
-20.5,1,27.551199
-20.6,1,27.553397
-20.7,1,27.56568
-20.8,1,27.576982
-20.9,1,27.578848
-21.0,1,27.58107
-21.1,1,27.604927
-21.2,1,27.610371
-21.3,1,27.612749
-21.4,1,27.616012
-21.5,1,27.633541
-21.6,1,27.64233
-21.7,1,27.644634
-21.8,1,27.655742
-21.9,1,27.667796
-22.0,1,27.670027
-22.1,1,27.672591
-22.2,1,27.675168
-22.3,1,27.677444
-22.4,1,27.689874
-22.5,1,27.693204
-22.6,1,27.700419
-22.7,1,27.717844
-22.8,1,27.720117
-22.9,1,27.722082
-23.0,1,27.724276
-23.1,1,27.730209
-23.2,1,27.732927
-23.3,1,27.739057
-23.4,1,27.750502
-23.5,1,27.752789
-23.6,1,27.758598
-23.7,1,27.761516
-23.8,1,27.765145
-23.9,1,27.770008
-24.0,1,27.773553
-24.1,1,27.784754
-24.2,1,27.796425
-24.3,1,27.808014
-24.4,1,27.832013
-24.5,1,27.834253
-24.6,1,27.836476
-24.7,1,27.848032
-24.8,1,27.85093
-24.9,1,27.853311
-25.0,1,27.855504
-25.1,1,27.857676
-25.2,1,27.860007
-25.3,1,27.86219
-25.4,1,27.864324
-25.5,1,27.875431
-25.6,1,27.877857
-25.7,1,27.88152
-25.8,1,27.883688
-25.9,1,27.887373
-26.0,1,27.889726
-26.1,1,27.893792
-26.2,1,27.897473
-26.3,1,27.90324
-26.4,1,27.905655
-26.5,1,27.916964
-26.6,1,27.919425
-26.7,1,27.925288
-26.8,1,27.941737
-26.9,1,27.953995
-27.0,1,27.9677
-27.1,1,27.970565
-27.2,1,27.976549
-27.3,1,27.97878
-27.4,1,27.984554
-27.5,1,27.988167
-27.6,1,27.999354
-27.7,1,28.010361
-27.8,1,28.012616
-27.9,1,28.015248
-28.0,1,28.021333
-28.1,1,28.034232
-28.2,1,28.036531
-28.3,1,28.038867
-28.4,1,28.041217
-28.5,1,28.043633
-28.6,1,28.045802
-28.7,1,28.047643
-28.8,1,28.058864
-28.9,1,28.061554
-29.0,1,28.074372
-29.1,1,28.076228
-29.2,1,28.089898
-29.3,1,28.092219
-29.4,1,28.094816
-29.5,1,28.097167
-29.6,1,28.099432
-29.7,1,28.101278
-29.8,1,28.103707
-29.9,1,28.107185
-30.0,1,28.112248
-30.1,1,28.115074
-30.2,1,28.117665
-30.3,1,28.121314
-30.4,1,28.12388
-30.5,1,28.12644
-0.1,1,28.138221
-0.2,1,28.15011
-0.3,1,28.152905
-0.4,1,28.175764
-0.5,1,28.177985
-0.6,1,28.180361
-0.7,1,28.188363
-0.8,1,28.19154
-0.9,1,28.194295
-1.0,1,28.197423
-1.1,1,28.211135
-1.2,1,28.213387
-1.3,1,28.215574
-1.4,1,28.226748
-1.5,1,28.240924
-1.6,1,28.242768
-1.7,1,28.2462
-1.8,1,28.251845
-1.9,1,28.256227
-2.0,1,28.260131
-2.1,1,28.263056
-2.2,1,28.274439
-2.3,1,28.277081
-2.4,1,28.280729
-2.5,1,28.284164
-2.6,1,28.287177
-2.7,1,28.302704
-2.8,1,28.305569
-2.9,1,28.309331
-3.0,1,28.313516
-3.1,1,28.321821
-3.2,1,28.334378
-3.3,1,28.35482
-3.4,1,28.357246
-3.5,1,28.36185
-3.6,1,28.366541
-3.7,1,28.372207
-3.8,1,28.376995
-3.9,1,28.38827
-4.0,1,28.393216
-4.1,1,28.402112
-4.2,1,28.404847
-4.3,1,28.417978
-4.4,1,28.420321
-4.5,1,28.422515
-4.6,1,28.433917
-4.7,1,28.439591
-4.8,1,28.445877
-4.9,1,28.448396
-5.0,1,28.450684
-5.1,1,28.452881
-5.2,1,28.456163
-5.3,1,28.469061
-5.4,1,28.471307
-5.5,1,28.476965
-5.6,1,28.479439
-5.7,1,28.481628
-5.8,1,28.484363
-5.9,1,28.487171
-6.0,1,28.489363
-6.1,1,28.492265
-6.2,1,28.495467
-6.3,1,28.499279
-6.4,1,28.502225
-6.5,1,28.513697
-6.6,1,28.516382
-6.7,1,28.527597
-6.8,1,28.52991
-6.9,1,28.532107
-7.0,1,28.543848
-7.1,1,28.545691
-7.2,1,28.548632
-7.3,1,28.550464
-7.4,1,28.554349
-7.5,1,28.557789
-7.6,1,28.561031
-7.7,1,28.56465
-7.8,1,28.578468
-7.9,1,28.582758
-8.0,1,28.591509
-8.1,1,28.595507
-8.2,1,28.608248
-8.3,1,28.610855
-8.4,1,28.613038
-8.5,1,28.615591
-8.6,1,28.627342
-8.7,1,28.631271
-8.8,1,28.636291
-8.9,1,28.652346
-9.0,1,28.654562
-9.1,1,28.6584
-9.2,1,28.679539
-9.3,1,28.682307
-9.4,1,28.693829
-9.5,1,28.696266
-9.6,1,28.698687
-9.7,1,28.709525
-9.8,1,28.711418
-9.9,1,28.713657
-10.0,1,28.715808
-10.1,1,28.718064
-10.2,1,28.730373
-10.3,1,28.732589
-10.4,1,28.735015
-10.5,1,28.740546
-10.6,1,28.759191
-10.7,1,28.761859
-10.8,1,28.764064
-10.9,1,28.766437
-11.0,1,28.769563
-11.1,1,28.78139
-11.2,1,28.783569
-11.3,1,28.786271
-11.4,1,28.789144
-11.5,1,28.796753
-11.6,1,28.800136
-11.7,1,28.804605
-11.8,1,28.808241
-11.9,1,28.819608
-12.0,1,28.822506
-12.1,1,28.831124
-12.2,1,28.833649
-12.3,1,28.852682
-12.4,1,28.855254
-12.5,1,28.857878
-12.6,1,28.859791
-12.7,1,28.863827
-12.8,1,28.869072
-12.9,1,28.873384
-13.0,1,28.876858
-13.1,1,28.879963
-13.2,1,29.864357
-13.3,1,29.867447
-13.4,1,29.891495
-13.5,1,29.893987
-13.6,1,29.896271
-13.7,1,29.899264
-13.8,1,29.902856
-13.9,1,29.914007
-14.0,1,29.925698
-14.1,1,29.927969
-14.2,1,29.93115
-14.3,1,29.951607
-14.4,1,29.95389
-14.5,1,29.955764
-14.6,1,29.967407
-14.7,1,29.970033
-14.8,1,29.97189
-14.9,1,29.982964
-15.0,1,29.984849
-15.1,1,29.987089
-15.2,1,29.995366
-15.3,1,29.999064
-15.4,1,30.002543
-15.5,1,30.015499
-15.6,1,30.019185
-15.7,1,30.031809
-15.8,1,30.043572
-15.9,1,30.047322
-16.0,1,30.055047
-16.1,1,30.05891
-16.2,1,30.071613
-16.3,1,30.074045
-16.4,1,30.076557
-16.5,1,30.081585
-16.6,1,30.093189
-16.7,1,30.09597
-16.8,1,30.098766
-16.9,1,30.101174
-17.0,1,30.103688
-17.1,1,30.106093
-17.2,1,30.10992
-17.3,1,30.113749
-17.4,1,30.116138
-17.5,1,30.128884
-17.6,1,30.132126
-17.7,1,30.134012
-17.8,1,30.139051
-17.9,1,30.149096
-18.0,1,30.160391
-18.1,1,30.163683
-18.2,1,30.166542
-18.3,1,30.169514
-18.4,1,30.172972
-18.5,1,30.175526
-18.6,1,30.179508
-18.7,1,30.18327
-18.8,1,30.609021
-18.9,1,30.611457
-19.0,1,30.635341
-19.1,1,30.638249
-19.2,1,30.641023
-19.3,1,30.643453
-19.4,1,30.645974
-19.5,1,30.648342
-19.6,1,30.651792
-19.7,1,30.654898
-19.8,1,30.657297
-19.9,1,30.672913
-20.0,1,30.679879
-20.1,1,30.68456
-20.2,1,30.701409
-20.3,1,30.703629
-20.4,1,30.705986
-20.5,1,30.716992
-20.6,1,30.722014
-20.7,1,30.726719
-20.8,1,30.729307
-20.9,1,30.735396
-21.0,1,30.750206
-21.1,1,30.753345
-21.2,1,30.755918
-21.3,1,30.758208
-21.4,1,30.762625
-21.5,1,30.766071
-21.6,1,30.769019
-21.7,1,30.772687
-21.8,1,30.775381
-21.9,1,30.786968
-22.0,1,30.789201
-22.1,1,30.791562
-22.2,1,30.793771
-22.3,1,30.795976
-22.4,1,30.798863
-22.5,1,30.801224
-22.6,1,30.805025
-22.7,1,30.807756
-22.8,1,30.810328
-22.9,1,30.813803
-23.0,1,30.816817
-23.1,1,30.832685
-23.2,1,30.835527
-23.3,1,30.838915
-23.4,1,30.842919
-23.5,1,30.847668
-23.6,1,30.850922
-23.7,1,30.853945
-23.8,1,30.856335
-23.9,1,30.859799
-24.0,1,30.862844
-24.1,1,30.876657
-24.2,1,30.879325
-24.3,1,30.890499
-24.4,1,30.892794
-24.5,1,30.895201
-24.6,1,30.900154
-24.7,1,30.906327
-24.8,1,30.909031
-24.9,1,30.914453
-25.0,1,30.916667
-25.1,1,30.92802
-25.2,1,30.930282
-25.3,1,30.941562
-25.4,1,30.944092
-25.5,1,30.945934
-25.6,1,30.948162
-25.7,1,30.950394
-25.8,1,30.952987
-25.9,1,30.95519
-26.0,1,30.957747
-26.1,1,30.961204
-26.2,1,30.964482
-26.3,1,30.982361
-26.4,1,30.984837
-26.5,1,30.987019
-26.6,1,30.998428
-26.7,1,31.000653
-26.8,1,31.006756
-26.9,1,31.009301
-27.0,1,31.014518
-27.1,1,31.028957
-27.2,1,31.031404
-27.3,1,31.033784
-27.4,1,31.037244
-27.5,1,31.03976
-27.6,1,31.042306
-27.7,1,31.045742
-27.8,1,31.051877
-27.9,1,31.063146
-28.0,1,31.065552
-28.1,1,31.0681
-28.2,1,31.090511
-28.3,1,31.092846
-28.4,1,31.108902
-28.5,1,31.120596
-28.6,1,31.124753
-28.7,1,31.127486
-28.8,1,31.133987
-28.9,1,31.137979
-29.0,1,31.14201
-29.1,1,31.154415
-29.2,1,31.158878
-29.3,1,31.161243
-29.4,1,31.164715
-29.5,1,31.167467
-29.6,1,31.170347
-29.7,1,31.173089
-29.8,1,31.175631
-29.9,1,31.187394
-30.0,1,31.189656
-30.1,1,31.200532
-30.2,1,31.202853
-30.3,1,31.205062
-30.4,1,31.222896
-30.5,1,31.231771
-0.023874,1,31.238621
-0.047747,1,31.250259
-0.071621,1,31.254206
-0.095495,1,31.276301
-0.119368,1,31.279682
-0.143242,1,31.287498
-0.167116,1,31.289747
-0.190989,1,31.305681
-0.214863,1,31.329644
-0.238737,1,31.332061
-0.26261,1,31.334455
-0.286484,1,31.336805
-0.310358,1,31.339616
-0.334232,1,31.349228
-0.358105,1,31.362039
-0.381979,1,31.364289
-0.405853,1,31.366997
-0.429726,1,31.377844
-0.4536,1,31.380044
-0.477474,1,31.383258
-0.501347,1,31.385224
-0.525221,1,31.388833
-0.549095,1,31.392792
-0.572968,1,31.398326
-0.596842,1,31.400494
-0.620716,1,31.412685
-0.644589,1,31.424147
-0.668463,1,31.448071
-0.692337,1,31.451251
-0.71621,1,31.455916
-0.740084,1,31.457777
-0.763958,1,31.476649
-0.787831,1,31.485589
-0.811705,1,31.487761
-0.835579,1,31.498877
-0.859453,1,31.510877
-0.883326,1,31.513796
-0.9072,1,31.516345
-0.931074,1,31.518657
-0.954947,1,31.521014
-0.978821,1,31.523368
-1.002695,1,31.534637
-1.026568,1,31.537892
-1.050442,1,31.544965
-1.074316,1,31.562457
-1.098189,1,31.564341
-1.122063,1,31.566739
-1.145937,1,31.569453
-1.16981,1,31.572898
-1.193684,1,31.576487
-1.217558,1,31.579327
-1.241431,1,31.582062
-1.265305,1,31.587076
-1.289179,1,31.59855
-1.313052,1,31.600461
-1.336926,1,31.602732
-1.3608,1,31.611304
-1.384673,1,31.616183
-1.408547,1,31.619813
-1.432421,1,31.630894
-1.456295,1,31.642398
-1.480168,1,31.654046
-1.504042,1,31.677173
-1.527916,1,31.689441
-1.551789,1,31.692406
-1.575663,1,31.694749
-1.599537,1,31.696979
-1.62341,1,31.699143
-1.647284,1,31.70152
-1.671158,1,31.703737
-1.695031,1,31.706013
-1.718905,1,31.717091
-1.742779,1,31.719528
-1.766652,1,31.72229
-1.790526,1,31.725287
-1.8144,1,31.728944
-1.838273,1,31.731484
-1.862147,1,31.735461
-1.886021,1,31.738688
-1.909894,1,31.742132
-1.933768,1,31.756006
-1.957642,1,31.758462
-1.981516,1,31.76427
-2.005389,1,31.76717
-2.029263,1,31.782492
-2.053137,1,31.788614
-2.07701,1,31.796729
-2.100884,1,31.810428
-2.124758,1,31.813017
-2.148631,1,31.819277
-2.172505,1,31.82149
-2.196379,1,31.823306
-2.220252,1,31.826126
-2.244126,1,31.828518
-2.268,1,31.832607
-2.291873,1,31.83643
-2.315747,1,31.847693
-2.339621,1,31.858463
-2.363494,1,31.860853
-2.387368,1,31.863415
-2.411242,1,31.869536
-2.435115,1,31.882469
-2.458989,1,31.88467
-2.482863,1,31.886836
-2.506736,1,31.889114
-2.53061,1,31.891253
-2.554484,1,31.893067
-2.578358,1,31.895219
-2.602231,1,31.897408
-2.626105,1,31.908485
-2.649979,1,31.910462
-2.673852,1,31.912834
-2.697726,1,31.914635
-2.7216,1,31.927367
-2.745473,1,31.929592
-2.769347,1,31.943186
-2.793221,1,31.945505
-2.817094,1,31.948049
-2.840968,1,31.950223
-2.864842,1,31.952396
-2.888715,1,31.954939
-2.912589,1,31.95747
-2.936463,1,31.96368
-2.960336,1,31.966218
-2.98421,1,31.968743
-3.008084,1,31.972399
-3.031957,1,31.974963
-3.055831,1,31.977142
-3.079705,1,31.979431
-3.103579,1,31.981799
-3.127452,1,31.992886
-3.151326,1,32.004725
-3.1752,1,32.007543
-3.199073,1,32.010081
-3.222947,1,32.031947
-3.246821,1,32.033815
-3.270694,1,32.036034
-3.294568,1,32.045095
-3.318442,1,32.048364
-3.342315,1,32.051266
-3.366189,1,32.065442
-3.390063,1,32.067686
-3.413936,1,32.069852
-3.43781,1,32.080914
-3.461684,1,32.094786
-3.485557,1,32.096663
-3.509431,1,32.098988
-3.533305,1,32.102165
-3.557178,1,32.107913
-3.581052,1,32.112296
-3.604926,1,32.114153
-3.628799,1,32.128254
-3.652673,1,32.130993
-3.676547,1,32.134686
-3.700421,1,32.138169
-3.724294,1,32.14055
-3.748168,1,32.156708
-3.772042,1,32.15952
-3.795915,1,32.18267
-3.819789,1,32.203804
-3.843663,1,32.215841
-3.867536,1,32.22999
-3.89141,1,32.242329
-3.915284,1,32.256284
-3.939157,1,32.25871
-3.963031,1,32.260893
-3.986905,1,32.272389
-4.010778,1,32.274649
-4.034652,1,32.277587
-4.058526,1,32.28034
-4.082399,1,32.287952
-4.106273,1,32.291424
-4.130147,1,32.294694
-4.15402,1,32.307417
-4.177894,1,32.309651
-4.201768,1,32.316172
-4.225642,1,32.318649
-4.249515,1,32.321934
-4.273389,1,32.324158
-4.297263,1,32.327048
-4.321136,1,32.330313
-4.34501,1,32.332511
-4.368884,1,32.336977
-4.392757,1,32.348029
-4.416631,1,32.350462
-4.440505,1,32.361628
-4.464378,1,32.364044
-4.488252,1,32.366204
-4.512126,1,32.37797
-4.535999,1,32.381219
-4.559873,1,32.385654
-4.583747,1,32.388536
-4.60762,1,32.391818
-4.631494,1,32.39547
-4.655368,1,32.411968
-4.679241,1,32.41649
-4.703115,1,32.427239
-4.726989,1,32.439914
-4.750862,1,32.443117
-4.774736,1,32.445511
-4.79861,1,32.44811
-4.822484,1,32.459163
-4.846357,1,32.463089
-4.870231,1,32.468104
-4.894105,1,32.472901
-4.917978,1,32.485976
-4.941852,1,32.488549
