r,l,t
4176.605403,276,5.768055
-0.069823,1,5.768973
-0.104735,1,5.769875
-0.139646,1,5.777952
-0.174558,1,5.778863
-0.209469,1,5.779798
-0.244381,1,5.799067
-0.279292,1,5.79997
-0.314204,1,5.802152
-0.349115,1,5.80536
-0.384027,1,5.806259
-0.418938,1,5.813399
-0.45385,1,5.814296
-0.488761,1,5.81555
-0.523673,1,5.817523
-0.558584,1,5.827157
-0.593496,1,5.829151
-0.628407,1,5.832857
-0.663319,1,5.835538
-0.69823,1,5.844444
-0.733142,1,5.845348
-0.768053,1,5.846638
-0.802965,1,5.848086
-0.837876,1,5.858274
-0.872788,1,5.859728
-0.907699,1,5.860647
-0.942611,1,5.870651
-0.977522,1,5.872291
-1.012434,1,5.875602
-1.047345,1,5.877543
-1.082257,1,5.880735
-1.117168,1,5.884483
-1.15208,1,5.886962
-1.186991,1,5.897086
-1.221903,1,5.89838
-1.256814,1,5.899976
-1.291726,1,5.900878
-1.326637,1,5.914358
-1.361549,1,5.915264
-1.39646,1,5.917288
-1.431372,1,5.919077
-1.466283,1,5.921069
-1.501195,1,5.92479
-1.536106,1,5.926926
-1.571018,1,5.938884
-1.605929,1,5.943418
-1.640841,1,5.944322
-1.675752,1,5.945247
-1.710664,1,5.946514
-1.745575,1,5.958341
-1.780487,1,5.959262
-1.815398,1,5.96054
-1.85031,1,5.9618
-1.885221,1,5.963287
-1.920133,1,5.964719
1112.058746,111,6.378621
0.556903,1,6.380646
0.835354,1,6.382768
1.113805,1,6.387369
1.392257,1,6.389026
1.670708,1,6.390628
1.949159,1,6.392101
2.227611,1,6.393537
2.506062,1,6.401925
2.784513,1,6.404276
3.062965,1,6.405181
3.341416,1,6.40608
3.619867,1,6.407513
3.898319,1,6.408427
4.17677,1,6.40932
4.455221,1,6.410218
4.733673,1,6.411497
5.012124,1,6.414149
5.290575,1,6.415044
5.569027,1,6.416298
5.847478,1,6.417717
6.125929,1,6.418605
6.404381,1,6.427108
6.682832,1,6.428937
6.961283,1,6.431091
7.239735,1,6.434659
7.518186,1,6.436097
7.796637,1,6.440394
8.075089,1,6.442537
8.35354,1,6.452064
8.631991,1,6.453331
8.910443,1,6.454935
9.188894,1,6.456219
9.467346,1,6.464676
9.745797,1,6.465591
10.024248,1,6.466487
10.3027,1,6.484295
10.581151,1,6.485226
10.859602,1,6.486508
11.138054,1,6.488168
11.416505,1,6.489797
11.694956,1,6.4907
11.973408,1,6.50207
12.251859,1,6.510803
12.53031,1,6.513141
12.808762,1,6.515202
13.087213,1,6.52069
13.365664,1,6.521589
13.644116,1,6.523024
13.922567,1,6.523953
14.201018,1,6.534205
14.47947,1,6.535679
14.757921,1,6.538258
15.036372,1,6.539874
15.314824,1,6.546576
0.083425,1,6.550151
0.16685,1,6.551942
0.250275,1,6.560955
0.3337,1,6.563137
0.417126,1,6.564052
0.500551,1,6.565293
0.583976,1,6.567077
0.667401,1,6.568339
0.750826,1,6.569964
0.834251,1,6.571409
0.917676,1,6.573637
1.001101,1,6.582285
1.084527,1,6.583726
1.167952,1,6.587318
1.251377,1,6.589368
1.334802,1,6.590268
1.418227,1,6.591166
1.501652,1,6.605702
1.585077,1,6.607159
1.668502,1,6.608067
1.751927,1,6.61024
1.835353,1,6.612202
1.918778,1,6.613635
2.002203,1,6.616637
2.085628,1,6.630407
2.169053,1,6.63131
2.252478,1,6.63468
2.335903,1,6.63558
2.419328,1,6.638428
2.502753,1,6.640206
2.586179,1,6.642688
2.669604,1,6.643576
2.753029,1,6.644477
2.836454,1,6.645385
2.919879,1,6.653597
3.003304,1,6.655213
3.086729,1,6.657019
3.170154,1,6.658595
3.25358,1,6.659838
3.337005,1,6.661075
3.42043,1,6.669346
3.503855,1,6.690302
3.58728,1,6.691615
3.670705,1,6.694546
3.75413,1,6.697899
3.837555,1,6.701645
3.92098,1,6.704392
4.004406,1,6.707028
4.087831,1,6.715396
4.171256,1,6.716336
4.254681,1,6.71776
4.338106,1,6.720436
4.421531,1,6.724372
4.504956,1,6.739865
4.588381,1,6.740787
5605.762892,331,7.973578
-1.062918,1,7.974597
-1.594377,1,7.978911
-2.125836,1,7.980571
-2.657295,1,7.989025
-3.188754,1,7.991401
-3.720212,1,7.993006
-4.251671,1,7.998865
-4.78313,1,8.000477
-5.314589,1,8.008471
-5.846048,1,8.010426
-6.377507,1,8.020631
-6.908966,1,8.021564
-7.440425,1,8.022848
-7.971884,1,8.025003
-8.503343,1,8.027013
-9.034802,1,8.027908
-9.566261,1,8.030608
-10.097719,1,8.047097
-10.629178,1,8.048375
-11.160637,1,8.051239
-11.692096,1,8.052154
-12.223555,1,8.053627
-12.755014,1,8.054526
-13.286473,1,8.070963
-13.817932,1,8.071887
-14.349391,1,8.072796
-14.88085,1,8.093376
-15.412309,1,8.0943
-15.943768,1,8.095217
-16.475227,1,8.099019
-17.006685,1,8.116996
-17.538144,1,8.119497
-18.069603,1,8.122742
-18.601062,1,8.140776
-19.132521,1,8.142195
-19.66398,1,8.144019
-20.195439,1,8.14663
-20.726898,1,8.148586
-21.258357,1,8.149681
-21.789816,1,8.151255
-22.321275,1,8.15221
-22.852734,1,8.153158
-23.384192,1,8.154076
-23.915651,1,8.155009
-24.44711,1,8.156278
-24.978569,1,8.166166
-25.510028,1,8.168594
-26.041487,1,8.170768
-26.572946,1,8.185554
-27.104405,1,8.188095
-27.635864,1,8.190064
-28.167323,1,8.192781
-28.698782,1,8.194035
-29.230241,1,8.196379
-14020.876229,716,12.011253
-0.648214,1,12.012886
-0.97232,1,12.015221
-1.296427,1,12.016904
-1.620534,1,12.018754
-1.944641,1,12.032082
-2.268747,1,12.03303
-2.592854,1,12.038037
-2.916961,1,12.040388
-3.241068,1,12.041316
-3.565174,1,12.056574
-3.889281,1,12.058629
-4.213388,1,12.074172
-4.537495,1,12.076348
-4.861601,1,12.079405
-5.185708,1,12.084487
-5.509815,1,12.085392
-5.833922,1,12.086292
-6.158028,1,12.087575
-6.482135,1,12.095605
-6.806242,1,12.096885
-7.130349,1,12.099417
-7.454455,1,12.101222
-7.778562,1,12.103523
-8.102669,1,12.104442
-8.426776,1,12.112659
-8.750882,1,12.113578
-9.074989,1,12.116441
-9.399096,1,12.117922
-9.723203,1,12.119851
-10.047309,1,12.122589
-10.371416,1,12.125612
-10.695523,1,12.126512
-11.01963,1,12.137385
-11.343737,1,12.141173
-11.667843,1,12.142247
-11.99195,1,12.145798
-12.316057,1,12.146851
-12.640164,1,12.1478
-12.96427,1,12.150909
-13.288377,1,12.151867
-13.612484,1,12.162845
-13.936591,1,12.163925
-14.260697,1,12.166673
-14.584804,1,12.168753
-14.908911,1,12.17326
-15.233018,1,12.175993
-15.557124,1,12.17693
-15.881231,1,12.184867
-16.205338,1,12.186531
-16.529445,1,12.195863
-16.853551,1,12.197682
-17.177658,1,12.206632
-17.501765,1,12.20755
-17.825872,1,12.217466
3927.661353,551,14.203894
-0.035025,1,14.208268
-0.052538,1,14.212504
-0.07005,1,14.224306
-0.087563,1,14.231613
-0.105076,1,14.232893
-0.122588,1,14.241535
-0.140101,1,14.262567
-0.157613,1,14.269566
-0.175126,1,14.27138
-0.192638,1,14.273834
-0.210151,1,14.274744
-0.227664,1,14.283221
-0.245176,1,14.284475
-0.262689,1,14.286436
-0.280201,1,14.28735
-0.297714,1,14.288789
-0.315227,1,14.289696
-0.332739,1,14.291983
-0.350252,1,14.292868
-0.367764,1,14.294873
-0.385277,1,14.296803
-0.40279,1,14.298046
-0.420302,1,14.306321
-0.437815,1,14.307614
-0.455327,1,14.310138
-0.47284,1,14.313888
-0.490352,1,14.315337
-0.507865,1,14.319433
-0.525378,1,14.320327
-0.54289,1,14.322329
-0.560403,1,14.323925
-0.577915,1,14.324812
-0.595428,1,14.333615
-0.612941,1,14.334896
-0.630453,1,14.335787
-0.647966,1,14.336727
-0.665478,1,14.345862
-0.682991,1,14.346785
-0.700504,1,14.364791
-0.718016,1,14.36571
-0.735529,1,14.366622
-0.753041,1,14.367514
-0.770554,1,14.368432
-0.788066,1,14.388904
-0.805579,1,14.389846
-0.823092,1,14.391655
-0.840604,1,14.394032
-0.858117,1,14.399513
-0.875629,1,14.40113
-0.893142,1,14.402026
-0.910655,1,14.412385
-0.928167,1,14.413326
-0.94568,1,14.414583
-0.963192,1,14.417173
-5276.433512,166,15.051233
0.155769,1,15.053415
0.233654,1,15.055573
0.311538,1,15.056464
0.389423,1,15.059665
0.467308,1,15.064578
0.545192,1,15.066014
0.623077,1,15.076466
0.700962,1,15.081386
0.778846,1,15.091822
0.856731,1,15.092762
0.934615,1,15.094033
1.0125,1,15.104989
1.090385,1,15.105921
1.168269,1,15.116528
1.246154,1,15.117443
1.324039,1,15.120318
1.401923,1,15.122187
1.479808,1,15.124144
1.557692,1,15.125849
1.635577,1,15.126935
1.713462,1,15.142753
1.791346,1,15.144024
1.869231,1,15.268545
1.947116,1,15.276194
2.025,1,15.280664
2.102885,1,15.289875
2.180769,1,15.291709
2.258654,1,15.292627
2.336539,1,15.294118
2.414423,1,15.297346
2.492308,1,15.309392
2.570193,1,15.310684
2.648077,1,15.311584
2.725962,1,15.312867
2.803846,1,15.314166
2.881731,1,15.321462
2.959616,1,15.324487
3.0375,1,15.327004
3.115385,1,15.329338
3.19327,1,15.330231
3.271154,1,15.338547
3.349039,1,15.340915
3.426923,1,15.343594
3.504808,1,15.349604
3.582693,1,15.351214
3.660577,1,15.352836
3.738462,1,15.360817
3.816347,1,15.362316
3.894231,1,15.364114
3.972116,1,15.365905
4.05,1,15.371531
4.127885,1,15.378342
4.20577,1,15.386173
4.283654,1,15.387059
1273.644437,166,15.989967
-1.563815,1,15.99089
-2.345722,1,15.999548
-3.12763,1,16.000569
-3.909537,1,16.001897
-4.691444,1,16.004096
-5.473352,1,16.005023
-6.255259,1,16.005935
-7.037166,1,16.00757
-7.819074,1,16.010592
-8.600981,1,16.011508
-9.382889,1,16.012394
-10.164796,1,16.028471
-10.946703,1,16.029393
-11.728611,1,16.032432
-12.510518,1,16.034058
-13.292425,1,16.050446
-14.074333,1,16.051361
-14.85624,1,16.052262
-15.638148,1,16.054989
-16.420055,1,16.059453
-17.201962,1,16.067017
-17.98387,1,16.075614
-18.765777,1,16.076517
-19.547684,1,16.084145
-20.329592,1,16.091028
-21.111499,1,16.099313
-21.893407,1,16.101442
-22.675314,1,16.10398
-23.457221,1,16.109106
-24.239129,1,16.110002
-25.021036,1,16.110896
-25.802943,1,16.12245
-26.584851,1,16.123806
-27.366758,1,16.124694
-28.148666,1,16.127952
-28.930573,1,16.129568
-29.71248,1,16.130817
-30.494388,1,16.132061
-31.276295,1,16.133325
-32.058203,1,16.135094
-32.84011,1,16.144737
-33.622017,1,16.147779
-34.403925,1,16.162883
-35.185832,1,16.164736
-35.967739,1,16.169382
-36.749647,1,16.170739
-37.531554,1,16.173382
-38.313462,1,16.174576
-39.095369,1,16.175678
-39.877276,1,16.17915
-40.659184,1,16.180106
-41.441091,1,16.188245
-42.222998,1,16.191037
-43.004906,1,16.193207
1.003638,166,16.847478
2.007277,1,16.848832
3.010915,1,16.84975
4.014553,1,16.852986
5.018192,1,16.853901
6.02183,1,16.857293
7.025469,1,16.858206
8.029107,1,16.860862
9.032745,1,16.869843
10.036384,1,16.872334
11.040022,1,16.873227
12.04366,1,16.875029
13.047299,1,16.878497
14.050937,1,16.880089
15.054576,1,16.881555
16.058214,1,16.882456
17.061852,1,16.890397
18.065491,1,16.891318
19.069129,1,16.892611
20.072767,1,16.894226
21.076406,1,16.896221
22.080044,1,16.910096
23.083682,1,16.911005
24.087321,1,16.911907
25.090959,1,16.912842
26.094598,1,16.91587
27.098236,1,16.932848
28.101874,1,16.941884
29.105513,1,16.942782
30.109151,1,16.943692
31.112789,1,16.956202
32.116428,1,16.957113
33.120066,1,16.958723
34.123705,1,16.961394
35.127343,1,16.962647
36.130981,1,16.963542
37.13462,1,16.965693
38.138258,1,16.96658
39.141896,1,16.976805
40.145535,1,16.97813
41.149173,1,16.984592
42.152811,1,16.987981
43.15645,1,16.989964
44.160088,1,16.990866
45.163727,1,16.992515
46.167365,1,16.993402
47.171003,1,16.994303
48.174642,1,16.995199
49.17828,1,17.004252
50.181918,1,17.005152
51.185557,1,17.008007
52.189195,1,17.009491
53.192834,1,17.011812
54.196472,1,17.013074
55.20011,1,17.015064
1507.756607,111,18.362217
-2.081356,1,18.378409
-3.122034,1,18.379372
-4.162712,1,18.389422
-5.20339,1,18.401507
-6.244068,1,18.403771
-7.284746,1,18.406359
-8.325424,1,18.411567
-9.366102,1,18.416197
-10.406779,1,18.424544
-11.447457,1,18.425851
-12.488135,1,18.427506
-13.528813,1,18.430027
-14.569491,1,18.430978
-15.610169,1,18.431887
-16.650847,1,18.432787
-17.691525,1,18.434102
-18.732203,1,18.435005
-19.772881,1,18.436659
-20.813559,1,18.447575
-21.854237,1,18.449978
-22.894915,1,18.451602
-23.935593,1,18.45312
-24.976271,1,18.454011
-26.016949,1,18.455778
-27.057627,1,18.46061
-28.098305,1,18.470482
-29.138983,1,18.472358
-30.17966,1,18.473251
-31.220338,1,18.474544
-32.261016,1,18.47583
-33.301694,1,18.476736
-34.342372,1,18.478374
-35.38305,1,18.48104
-36.423728,1,18.482302
-37.464406,1,18.485188
-38.505084,1,18.488229
-39.545762,1,18.496685
-40.58644,1,18.500767
-41.627118,1,18.502039
-42.667796,1,18.502937
-43.708474,1,18.503858
-44.749152,1,18.518509
-45.78983,1,18.51999
-46.830508,1,18.522326
-47.871186,1,18.537119
-48.911864,1,18.538032
-49.952542,1,18.543017
-50.993219,1,18.545382
-52.033897,1,18.54628
-53.074575,1,18.561577
-54.115253,1,18.563574
-55.155931,1,18.579144
-56.196609,1,18.580055
-57.237287,1,18.581826
706.91311,331,19.936479
0.569263,1,19.937456
0.853895,1,19.941419
1.138527,1,19.942334
1.423158,1,19.943255
1.70779,1,19.944146
1.992421,1,19.946823
2.277053,1,19.948267
2.561685,1,19.949174
2.846316,1,19.951513
3.130948,1,19.953335
3.41558,1,19.955644
3.700211,1,19.957053
3.984843,1,19.964962
4.269475,1,19.965889
4.554106,1,19.966786
4.838738,1,19.967686
5.123369,1,19.972294
5.408001,1,19.985691
5.692633,1,19.986956
5.977264,1,19.990053
6.261896,1,19.991983
6.546528,1,19.995241
6.831159,1,19.997939
7.115791,1,19.99902
7.400423,1,20.007171
7.685054,1,20.00807
7.969686,1,20.017913
8.254317,1,20.019719
8.538949,1,20.028644
8.823581,1,20.038619
9.108212,1,20.039518
9.392844,1,20.049292
9.677476,1,20.05024
9.962107,1,20.051676
10.246739,1,20.053167
10.531371,1,20.062096
10.816002,1,20.06389
11.100634,1,20.065134
11.385265,1,20.066594
11.669897,1,20.069124
11.954529,1,20.070956
12.23916,1,20.071857
12.523792,1,20.08267
12.808424,1,20.083928
13.093055,1,20.087775
13.377687,1,20.099579
13.662319,1,20.100499
13.94695,1,20.101419
14.231582,1,20.103431
14.516213,1,20.104333
14.800845,1,20.105228
15.085477,1,20.115819
15.370108,1,20.125455
15.65474,1,20.12639
2313.883912,276,21.166159
0.179161,1,21.16848
0.268741,1,21.169364
0.358322,1,21.172023
0.447902,1,21.173059
0.537483,1,21.174028
0.627063,1,21.174978
0.716644,1,21.175894
0.806224,1,21.18409
0.895804,1,21.187174
0.985385,1,21.203436
1.074965,1,21.206293
1.164546,1,21.207247
1.254126,1,21.208675
1.343707,1,21.21084
1.433287,1,21.21546
1.522868,1,21.216344
1.612448,1,21.225434
1.702028,1,21.226335
1.791609,1,21.231709
1.881189,1,21.248881
1.97077,1,21.2498
2.06035,1,21.251618
2.149931,1,21.25306
2.239511,1,21.268394
2.329092,1,21.269332
2.418672,1,21.271129
2.508252,1,21.272393
2.597833,1,21.275267
2.687413,1,21.276188
2.776994,1,21.281093
2.866574,1,21.282358
2.956155,1,21.283639
3.045735,1,21.291675
3.135316,1,21.292964
3.224896,1,21.294252
3.314476,1,21.295158
3.404057,1,21.296433
3.493637,1,21.297874
3.583218,1,21.299121
3.672798,1,21.300004
3.762379,1,21.301435
3.851959,1,21.302341
3.94154,1,21.303235
4.03112,1,21.304674
4.1207,1,21.305542
4.210281,1,21.30696
4.299861,1,21.307828
4.389442,1,21.315767
4.479022,1,21.322121
4.568603,1,21.323569
4.658183,1,21.325914
4.747763,1,21.32716
4.837344,1,21.328763
4.926924,1,21.330573
3138.732817,56,21.533519
-2.062146,1,21.537161
-3.093219,1,21.538043
-4.124292,1,21.542489
-5.155365,1,21.54392
-6.186439,1,21.545925
-7.217512,1,21.555258
-8.248585,1,21.55726
-9.279658,1,21.558176
-10.310731,1,21.561847
-11.341804,1,21.572321
-12.372877,1,21.574319
-13.40395,1,21.575226
-14.435023,1,21.577913
-15.466096,1,21.580784
-16.497169,1,21.582391
-17.528243,1,21.587489
-18.559316,1,21.598752
-19.590389,1,21.600362
-20.621462,1,21.601252
-21.652535,1,21.603443
-22.683608,1,21.604697
-23.714681,1,21.606304
-24.745754,1,21.610391
-25.776827,1,21.625063
-26.8079,1,21.626337
-27.838973,1,21.627955
-28.870047,1,21.628876
-29.90112,1,21.64239
-30.932193,1,21.644557
-31.963266,1,21.646367
-32.994339,1,21.64728
-34.025412,1,21.651871
-35.056485,1,21.665061
-36.087558,1,21.666319
-37.118631,1,21.667205
-38.149704,1,21.668498
-39.180777,1,21.669926
-40.211851,1,21.670819
-41.242924,1,21.673695
-42.273997,1,21.674929
-43.30507,1,21.675814
-44.336143,1,21.687874
-45.367216,1,21.689127
-46.398289,1,21.691466
-47.429362,1,21.692912
-48.460435,1,21.695403
-49.491508,1,21.7
-50.522581,1,21.704667
-51.553655,1,21.705569
-52.584728,1,21.715229
-53.615801,1,21.716508
-54.646874,1,21.71868
-55.677947,1,21.719569
-56.70902,1,21.72185
-3975.812672,221,22.680566
-0.454195,1,22.682589
-0.681292,1,22.683925
-0.908389,1,22.685768
-1.135486,1,22.688499
-1.362584,1,22.689456
-1.589681,1,22.691268
-1.816778,1,22.692221
-2.043876,1,22.693163
-2.270973,1,22.696893
-2.49807,1,22.705445
-2.725168,1,22.708488
-2.952265,1,22.724758
-3.179362,1,22.728497
-3.406459,1,22.730317
-3.633557,1,22.74386
-3.860654,1,22.744782
-4.087751,1,22.749818
-4.314849,1,22.750712
-4.541946,1,22.767654
-4.769043,1,22.769691
-4.996141,1,22.785319
-5.223238,1,22.786754
-5.450335,1,22.788434
-5.677432,1,22.79146
-5.90453,1,22.792367
-6.131627,1,22.793287
-6.358724,1,22.794179
-6.585822,1,22.798894
-6.812919,1,22.800166
-7.040016,1,22.801432
-7.267114,1,22.809509
-7.494211,1,22.810812
-7.721308,1,22.81259
-7.948405,1,22.814012
-8.175503,1,22.815466
-8.4026,1,22.816935
-8.629697,1,22.826807
-8.856795,1,22.827716
-9.083892,1,22.831646
-9.310989,1,22.834316
-9.538087,1,22.835744
-9.765184,1,22.838774
-9.992281,1,22.840539
-10.219378,1,22.841447
-10.446476,1,22.851326
-10.673573,1,22.852255
-10.90067,1,22.853163
-11.127768,1,22.854822
-11.354865,1,22.858883
-11.581962,1,22.860529
-11.80906,1,22.873518
-12.036157,1,22.874801
-12.263254,1,22.876759
-12.490351,1,22.878747
-225.959525,221,23.701901
-0.2,1,23.704631
-0.3,1,23.715634
-0.4,1,23.716531
-0.5,1,23.725147
-0.6,1,23.727842
-0.7,1,23.729454
-0.8,1,23.73035
-0.9,1,23.731283
-1.0,1,23.732187
-1.1,1,23.736807
-1.2,1,23.740204
-1.3,1,23.749276
-1.4,1,23.750173
-1.5,1,23.753217
-1.6,1,23.754833
-1.7,1,23.75573
-1.8,1,23.763361
-1.9,1,23.764256
-2.0,1,23.765132
-2.1,1,23.766015
-2.2,1,23.766936
-2.3,1,23.769613
-2.4,1,23.770507
-2.5,1,23.779281
-2.6,1,23.780212
-2.7,1,23.781821
-2.8,1,23.782749
-2.9,1,23.786386
-3.0,1,23.787882
-3.1,1,23.790454
-3.2,1,23.798666
-3.3,1,23.800116
-3.4,1,23.803895
-3.5,1,23.805709
-3.6,1,23.807501
-3.7,1,23.808403
-3.8,1,23.812157
-3.9,1,23.813048
-4.0,1,23.815731
-4.1,1,23.824675
-4.2,1,23.826124
-4.3,1,23.827024
-4.4,1,23.8283
-4.5,1,23.831117
-4.6,1,23.833082
-4.7,1,23.835805
-4.8,1,23.837407
-4.9,1,23.842348
-5.0,1,23.851278
-5.1,1,23.854368
-5.2,1,23.860194
-5.3,1,23.861624
-5.4,1,23.870111
-5.5,1,23.871737
3731.794007,111,24.276541
-0.787476,1,24.277484
-1.181213,1,24.286371
-1.574951,1,24.296579
-1.968689,1,24.30661
-2.362427,1,24.308713
-2.756165,1,24.317631
-3.149902,1,24.318894
-3.54364,1,24.320391
-3.937378,1,24.321644
-4.331116,1,24.323073
-4.724854,1,24.325617
-5.118591,1,24.327607
-5.512329,1,24.330444
-5.906067,1,24.331349
-6.299805,1,24.340167
-6.693543,1,24.341065
-7.087281,1,24.341971
-7.481018,1,24.344826
-7.874756,1,24.346782
-8.268494,1,24.358311
-8.662232,1,24.359241
-9.05597,1,24.360674
-9.449707,1,24.372296
-9.843445,1,24.373204
-10.237183,1,24.382765
-10.630921,1,24.386219
-11.024659,1,24.38719
-11.418396,1,24.388135
-11.812134,1,24.389064
-12.205872,1,24.405621
-12.59961,1,24.406564
-12.993348,1,24.407486
-13.387085,1,24.414586
-13.780823,1,24.41996
-14.174561,1,24.421923
-14.568299,1,24.431207
-14.962037,1,24.436125
-15.355774,1,24.437025
-15.749512,1,24.447419
-16.14325,1,24.449087
-16.536988,1,24.450964
-16.930726,1,24.455047
-17.324464,1,24.45737
-17.718201,1,24.463228
-18.111939,1,24.464134
-18.505677,1,24.474194
-18.899415,1,24.475885
-19.293153,1,24.478533
-19.68689,1,24.479434
-20.080628,1,24.481081
-20.474366,1,24.498571
-20.868104,1,24.499888
-21.261842,1,24.50157
-21.655579,1,24.502457
2116.601692,56,24.704897
1.743481,1,24.705831
2.615222,1,24.716509
3.486962,1,24.724235
4.358703,1,24.725165
5.230443,1,24.737793
6.102184,1,24.739075
6.973924,1,24.740563
7.845665,1,24.746471
8.717405,1,24.747728
9.589146,1,24.750069
10.460886,1,24.750951
11.332627,1,24.752401
12.204367,1,24.760655
13.076108,1,24.763139
13.947848,1,24.76455
14.819589,1,24.768704
15.691329,1,24.769933
16.56307,1,24.771194
17.43481,1,24.772445
18.306551,1,24.780933
19.178291,1,24.781837
20.050032,1,24.782726
20.921772,1,24.784386
21.793513,1,24.788282
22.665254,1,24.789679
23.536994,1,24.790598
24.408735,1,24.801989
25.280475,1,24.803258
26.152216,1,24.822856
27.023956,1,24.832259
27.895697,1,24.845052
28.767437,1,24.846685
29.639178,1,24.860584
30.510918,1,24.861512
31.382659,1,24.86333
32.254399,1,24.865144
33.12614,1,24.872562
33.99788,1,24.874526
34.869621,1,24.877018
35.741361,1,24.885565
36.613102,1,24.886857
37.484842,1,24.888098
38.356583,1,24.890422
39.228323,1,24.891855
40.100064,1,24.892726
40.971804,1,24.894695
41.843545,1,24.899305
42.715286,1,24.900723
43.587026,1,24.909502
44.458767,1,24.910412
45.330507,1,24.919806
46.202248,1,24.920698
47.073988,1,24.930335
47.945729,1,24.933705
6888.310779,221,25.708265
1.106355,1,25.710999
1.659532,1,25.723938
2.212709,1,25.724852
2.765887,1,25.726358
3.319064,1,25.728013
3.872241,1,25.730361
4.425419,1,25.732168
4.978596,1,25.740458
5.531773,1,25.741347
6.084951,1,25.742611
6.638128,1,25.744392
7.191306,1,25.753098
7.744483,1,25.756455
8.29766,1,25.773503
8.850838,1,25.774418
9.404015,1,25.775335
9.957192,1,25.777317
10.51037,1,25.77824
11.063547,1,25.779133
11.616724,1,25.780943
12.169902,1,25.785767
12.723079,1,25.790179
13.276256,1,25.791078
13.829434,1,25.792542
14.382611,1,25.794341
14.935788,1,25.796461
15.488966,1,25.804681
16.042143,1,25.805587
16.59532,1,25.810308
17.148498,1,25.820844
17.701675,1,25.822319
18.254852,1,25.833015
18.80803,1,25.834475
19.361207,1,25.844639
19.914385,1,25.846089
20.467562,1,25.84859
21.020739,1,25.84987
21.573917,1,25.851486
22.127094,1,25.852381
22.680271,1,25.853836
23.233449,1,25.85508
23.786626,1,25.856509
24.339803,1,25.864626
24.892981,1,25.873754
25.446158,1,25.875026
25.999335,1,25.876654
26.552513,1,25.881105
27.10569,1,25.881992
27.658867,1,25.884277
28.212045,1,25.892833
28.765222,1,25.893728
29.318399,1,25.895156
29.871577,1,25.913303
30.424754,1,25.915086
-1137.150483,56,27.096114
-2.100571,1,27.097164
-3.150856,1,27.098833
-4.201141,1,27.099791
-5.251426,1,27.100722
-6.301712,1,27.101647
-7.351997,1,27.103521
-8.402282,1,27.105174
-9.452567,1,27.10679
-10.502853,1,27.114739
-11.553138,1,27.115658
-12.603423,1,27.116923
-13.653709,1,27.117878
-14.703994,1,27.119337
-15.754279,1,27.121323
-16.804564,1,27.123494
-17.85485,1,27.126271
-18.905135,1,27.137287
-19.95542,1,27.140555
-21.005705,1,27.14182
-22.055991,1,27.158661
