r,l,t
-249.664575,1,10.908825
-251.398357,1,10.911596
-253.132139,1,10.923895
-254.865921,1,10.927235
-256.599702,1,10.930113
-258.333484,1,10.935536
-260.067266,1,10.951678
-261.801048,1,10.971211
-263.534829,1,10.974749
-265.268611,1,10.993482
-267.002393,1,11.004259
-268.736175,1,11.018426
-270.469957,1,11.041599
-272.203738,1,11.043755
-273.93752,1,11.045654
-275.671302,1,11.047682
-277.405084,1,11.050076
-279.138865,1,11.053271
-280.872647,1,11.055324
-282.606429,1,11.05758
-284.340211,1,11.061389
-286.073992,1,11.065027
-287.807774,1,11.067425
-289.541556,1,11.071061
-291.275338,1,11.081327
-293.00912,1,11.08847
-294.742901,1,11.100447
-296.476683,1,11.107205
-298.210465,1,11.125059
-299.944247,1,11.136849
-301.678028,1,11.149533
-303.41181,1,11.151067
-305.145592,1,11.173856
-306.879374,1,11.177152
-308.613156,1,11.194775
-310.346937,1,11.218332
-312.080719,1,11.241875
-313.814501,1,11.250483
-315.548283,1,11.25479
-317.282064,1,11.256759
-319.015846,1,11.266797
-320.749628,1,11.270076
-322.48341,1,11.272159
-324.217191,1,11.280127
-325.950973,1,11.290738
-327.684755,1,11.303968
-329.418537,1,11.314092
-331.152319,1,11.337054
-332.8861,1,11.339896
-334.619882,1,11.354556
-336.353664,1,11.356829
-338.087446,1,11.360684
-339.821227,1,11.363626
-341.555009,1,11.368204
-343.288791,1,11.372248
-345.022573,1,11.374584
-346.756355,1,11.37754
-348.490136,1,11.388167
-350.223918,1,11.389689
-351.9577,1,11.399932
-353.691482,1,11.403967
-355.425263,1,11.414357
-357.159045,1,11.415901
-358.892827,1,11.437101
-360.626609,1,11.438651
-362.36039,1,11.440567
-364.094172,1,11.463123
-365.827954,1,11.465741
-367.561736,1,11.47729
-369.295518,1,11.478808
-371.029299,1,11.490585
-372.763081,1,11.492685
-374.496863,1,11.494553
-376.230645,1,11.496567
-377.964426,1,11.500765
-379.698208,1,11.508115
-381.43199,1,11.511064
-383.165772,1,11.513111
-384.899554,1,11.523091
39143.651307,223,13.071699
-2.026233,1,13.074513
-3.039349,1,13.087036
-4.052466,1,13.109942
-5.065582,1,13.112558
-6.078698,1,13.118725
-7.091815,1,13.136544
-8.104931,1,13.138668
-9.118048,1,13.140713
-10.131164,1,13.142625
-11.14428,1,13.144862
-12.157397,1,13.148091
-13.170513,1,13.151007
-14.18363,1,13.154835
-15.196746,1,13.15854
-16.209862,1,13.16095
-17.222979,1,13.16445
-18.236095,1,13.174873
-19.249212,1,13.18216
-20.262328,1,13.194215
-21.275444,1,13.201081
-22.288561,1,13.207077
-23.301677,1,13.220633
-24.314794,1,13.226248
-25.32791,1,13.233099
-26.341026,1,13.246251
-27.354143,1,13.251154
-28.367259,1,13.260137
-29.380376,1,13.272407
-30.393492,1,13.282001
-31.406608,1,13.284822
-32.419725,1,13.294831
-33.432841,1,13.301845
-34.445958,1,13.319435
-35.459074,1,13.320969
-36.47219,1,13.329189
-37.485307,1,13.345505
-38.498423,1,13.354377
-39.51154,1,13.358168
-40.524656,1,13.360081
-41.537772,1,13.362045
-42.550889,1,13.372124
-43.564005,1,13.373672
-44.577122,1,13.375194
-45.590238,1,13.378132
-46.603354,1,13.380212
-47.616471,1,13.384057
-48.629587,1,13.387608
-49.642704,1,13.390666
-50.65582,1,13.403002
-51.668936,1,13.411179
-52.682053,1,13.412714
-53.695169,1,13.419365
-54.708286,1,13.429627
-55.721402,1,13.432388
-56.734518,1,13.434638
-57.747635,1,13.438427
-58.760751,1,13.44802
-59.773868,1,13.458881
-60.786984,1,13.461672
-61.8001,1,13.465783
-62.813217,1,13.469302
-63.826333,1,13.479968
-64.83945,1,13.48174
-65.852566,1,13.483756
-66.865682,1,13.486104
-67.878799,1,13.49943
-68.891915,1,13.510187
-69.905032,1,13.521013
-70.918148,1,13.525159
-71.931264,1,13.535367
-72.944381,1,13.536896
-73.957497,1,13.544192
-74.970614,1,13.546467
-75.98373,1,13.549218
-76.996846,1,13.5628
-78.009963,1,13.564305
-79.023079,1,13.566162
-80.036196,1,13.577233
-81.049312,1,13.590459
-82.062428,1,13.603177
-83.075545,1,13.615812
-84.088661,1,13.617893
-85.101778,1,13.619948
-86.114894,1,13.630128
-87.12801,1,13.633257
-88.141127,1,13.643663
-89.154243,1,13.651787
-90.16736,1,13.656553
-91.180476,1,13.659234
-92.193592,1,13.669256
-93.206709,1,13.671124
-94.219825,1,13.673155
-95.232942,1,13.679117
-96.246058,1,13.681686
-97.259174,1,13.686224
-98.272291,1,13.688438
-99.285407,1,13.701656
-100.298524,1,13.705144
-101.31164,1,13.706642
-102.324756,1,13.714216
-103.337873,1,13.727418
-104.350989,1,13.729656
-105.364106,1,13.731287
-106.377222,1,13.733672
-107.390338,1,13.755105
-108.403455,1,13.757438
-109.416571,1,13.761067
-110.429688,1,13.774854
-111.442804,1,13.777351
-112.45592,1,13.77967
-113.469037,1,13.783638
-114.482153,1,13.802531
-115.49527,1,13.805188
-116.508386,1,13.807993
-117.521502,1,13.810395
-118.534619,1,13.812436
-119.547735,1,13.819919
-120.560852,1,13.822546
-121.573968,1,13.833757
-122.587084,1,13.849394
-123.600201,1,13.872316
-124.613317,1,13.873838
-125.626434,1,13.87568
-126.63955,1,13.878287
-127.652666,1,13.883461
-128.665783,1,13.890753
-129.678899,1,13.902891
-130.692016,1,13.91612
-131.705132,1,13.918623
-132.718248,1,13.928679
-133.731365,1,13.931489
-134.744481,1,13.933013
-135.757598,1,13.939253
-136.770714,1,13.942208
-137.78383,1,13.945138
-138.796947,1,13.947372
-139.810063,1,13.95031
-140.82318,1,13.961498
-141.836296,1,13.963006
-142.849412,1,13.973395
-143.862529,1,13.976342
-144.875645,1,13.989188
-145.888762,1,14.009465
-146.901878,1,14.013829
-147.914994,1,14.023309
-148.928111,1,14.035544
-149.941227,1,14.039197
-150.954344,1,14.041061
-151.96746,1,14.043098
-152.980576,1,14.046198
-153.993693,1,14.047705
-155.006809,1,14.054149
-156.019926,1,14.057818
-157.033042,1,14.067949
-158.046158,1,14.070737
-159.059275,1,14.079153
-160.072391,1,14.092892
-161.085508,1,14.098128
-162.098624,1,14.10675
-163.11174,1,14.119399
-164.124857,1,14.123058
-165.137973,1,14.125346
-166.15109,1,14.130734
-167.164206,1,14.133791
-168.177322,1,14.145082
-169.190439,1,14.168694
-170.203555,1,14.171763
-171.216672,1,14.193587
-172.229788,1,14.195497
-173.242904,1,14.197396
-174.256021,1,14.199629
-175.269137,1,14.203442
-176.282254,1,14.211486
-177.29537,1,14.214781
-178.308486,1,14.225828
-179.321603,1,14.2307
-180.334719,1,14.235218
-181.347836,1,14.236738
-182.360952,1,14.242884
-183.374068,1,14.253141
-184.387185,1,14.256102
-185.400301,1,14.266007
-186.413418,1,14.279156
-187.426534,1,14.285469
-188.43965,1,14.3039
-189.452767,1,14.326938
-190.465883,1,14.328866
-191.479,1,14.341835
-192.492116,1,14.343382
-193.505232,1,14.353874
-194.518349,1,14.355391
-195.531465,1,14.357614
-196.544582,1,14.35966
-197.557698,1,14.361706
-198.570814,1,14.367273
-199.583931,1,14.370238
-200.597047,1,14.375837
-201.610164,1,14.377888
-202.62328,1,14.379753
-203.636396,1,14.390343
-204.649513,1,14.398013
-205.662629,1,14.406295
-206.675746,1,14.408525
-207.688862,1,14.418757
-208.701978,1,14.421082
-209.715095,1,14.434373
-210.728211,1,14.445025
-211.741328,1,14.44657
-212.754444,1,14.448837
-213.76756,1,14.454285
-214.780677,1,14.456337
-215.793793,1,14.458187
-216.80691,1,14.460028
-217.820026,1,14.461901
-218.833142,1,14.464468
-219.846259,1,14.468466
-220.859375,1,14.470811
-221.872492,1,14.472865
-222.885608,1,14.483266
-223.898724,1,14.493227
-224.911841,1,14.495301
-0.024647,1,14.497183
-0.049295,1,14.499043
-0.073942,1,14.502066
-0.098589,1,14.504559
-0.123236,1,14.51641
-0.147884,1,14.52848
-0.172531,1,14.531625
-0.197178,1,14.543697
-0.221825,1,14.721582
-0.246473,1,14.726361
-0.27112,1,14.733437
-0.295767,1,14.74827
-0.320414,1,14.752242
-0.345062,1,14.756332
-0.369709,1,14.758763
-0.394356,1,14.769138
-0.419004,1,14.77214
-0.443651,1,14.782
-0.468298,1,14.794374
-0.492945,1,14.804055
-0.517593,1,14.806098
-0.54224,1,14.808194
-0.566887,1,14.820516
-0.591534,1,14.827219
-0.616182,1,14.84518
-0.640829,1,14.854128
-0.665476,1,14.869431
-0.690123,1,14.892421
-0.714771,1,14.896623
-0.739418,1,14.89955
-0.764065,1,14.905107
-0.788713,1,14.908442
-0.81336,1,14.91123
-0.838007,1,14.923474
-0.862654,1,14.92615
-0.887302,1,14.928752
-0.911949,1,14.932418
-0.936596,1,14.936259
-0.961243,1,14.938495
-0.985891,1,14.942509
-1.010538,1,14.944739
-1.035185,1,14.957269
-1.059833,1,14.976873
-1.08448,1,14.998355
-1.109127,1,15.005441
-1.133774,1,15.023159
-1.158422,1,15.025303
-1.183069,1,15.033432
-1.207716,1,15.048936
-1.232363,1,15.051764
-1.257011,1,15.056086
-1.281658,1,15.0592
-1.306305,1,15.062306
-1.330952,1,15.064526
-1.3556,1,15.075683
-1.380247,1,15.077224
-1.404894,1,15.079451
-1.429542,1,15.081661
-1.454189,1,15.103111
-1.478836,1,15.126128
-1.503483,1,15.148242
-1.528131,1,15.153717
-1.552778,1,15.171302
-1.577425,1,15.1749
-1.602072,1,15.182552
-1.62672,1,15.184715
-1.651367,1,15.187158
-1.676014,1,15.200645
-1.700661,1,15.224179
-1.725309,1,15.226681
-1.749956,1,15.242198
-1.774603,1,15.24444
-1.799251,1,15.266651
-1.823898,1,15.269446
-1.848545,1,15.271992
-1.873192,1,15.277376
-1.89784,1,15.279299
-1.922487,1,15.281774
-1.947134,1,15.294219
-1.971781,1,15.29735
-1.996429,1,15.300485
-2.021076,1,15.307643
-2.045723,1,15.32209
-2.07037,1,15.32759
-2.095018,1,15.34282
-2.119665,1,15.344349
-2.144312,1,15.347472
-2.16896,1,15.349356
-2.193607,1,15.352776
-2.218254,1,15.357165
-2.242901,1,15.370913
-2.267549,1,15.381369
-2.292196,1,15.395762
-2.316843,1,15.398315
-2.34149,1,15.420499
-2.366138,1,15.422571
-2.390785,1,15.424671
-2.415432,1,15.427272
-2.440079,1,15.430415
-2.464727,1,15.432477
-2.489374,1,15.434857
-2.514021,1,15.438732
-2.538669,1,15.442407
-2.563316,1,15.444952
-2.587963,1,15.448552
-2.61261,1,15.459044
-2.637258,1,15.466041
-2.661905,1,15.478047
-2.686552,1,15.501054
-2.711199,1,15.512683
-2.735847,1,15.525167
-2.760494,1,15.530914
-2.785141,1,15.539558
-2.809789,1,15.55204
-2.834436,1,15.562086
-2.859083,1,15.564844
-2.88373,1,15.574754
-2.908378,1,15.577242
-2.933025,1,15.587066
-2.957672,1,15.601414
-2.982319,1,15.603079
-3.006967,1,15.611162
-3.031614,1,15.627594
-3.056261,1,15.636832
-3.080908,1,15.641058
-3.105556,1,15.643051
-3.130203,1,15.645066
-3.15485,1,15.655213
-3.179498,1,15.658533
-3.204145,1,15.660595
-3.228792,1,15.666559
-3.253439,1,15.668604
-3.278087,1,15.680894
-3.302734,1,15.694146
-3.327381,1,15.695775
-3.352028,1,15.705729
-3.376676,1,15.728743
-3.401323,1,15.731537
-3.42597,1,15.746485
-3.450617,1,15.748577
-3.475265,1,15.752374
-3.499912,1,15.755277
-3.524559,1,15.759798
-3.549207,1,15.761824
-3.573854,1,15.765647
-3.598501,1,15.768937
-3.623148,1,15.779432
-3.647796,1,15.792287
-3.672443,1,15.802539
-3.69709,1,15.804469
-3.721737,1,15.811714
-3.746385,1,15.81699
-3.771032,1,15.819609
-3.795679,1,15.830272
-3.820326,1,15.831804
-3.844974,1,15.833854
-3.869621,1,15.846298
-3.894268,1,15.857898
-3.918916,1,15.860531
-3.943563,1,15.872229
-3.96821,1,15.884326
-3.992857,1,15.886433
-4.017505,1,15.888485
-4.042152,1,15.89284
-4.066799,1,15.895782
-4.091446,1,15.898906
-4.116094,1,15.903228
-4.140741,1,15.906353
-4.165388,1,15.916696
-4.190035,1,15.925214
-4.214683,1,15.929988
-4.23933,1,15.932697
-4.263977,1,15.942597
-4.288625,1,15.94449
-4.313272,1,15.951813
-4.337919,1,15.956303
-4.362566,1,15.960329
-4.387214,1,15.971836
-4.411861,1,15.97428
-4.436508,1,15.976853
-4.461155,1,15.983957
-4.485803,1,15.998228
-4.51045,1,16.001435
-4.535097,1,16.02283
-4.559745,1,16.024961
-4.584392,1,16.028661
-4.609039,1,16.042471
-4.633686,1,16.044874
-4.658334,1,16.049253
-4.682981,1,16.059542
-4.707628,1,16.061011
-4.732275,1,16.071519
-4.756923,1,16.073054
-4.78157,1,16.075132
-4.806217,1,16.096107
-4.830864,1,16.112045
-4.855512,1,16.135074
-4.880159,1,16.137152
-4.904806,1,16.139935
-4.929454,1,16.143398
-4.954101,1,16.146494
-4.978748,1,16.15363
-5.003395,1,16.165787
-5.028043,1,16.179361
-5.05269,1,16.190919
-5.077337,1,16.193952
-5.101984,1,16.195919
-5.126632,1,16.197497
-5.151279,1,16.201488
-5.175926,1,16.206799
-5.200573,1,16.208351
-5.225221,1,16.211252
-5.249868,1,16.212793
-5.274515,1,16.226184
-5.299163,1,16.23705
-5.32381,1,16.240217
-5.348457,1,16.253723
-5.373104,1,16.275073
-5.397752,1,16.279572
-5.422399,1,16.300578
-5.447046,1,16.304049
-5.471693,1,16.305979
19296.234972,667,22.19525
0.904353,1,22.204366
1.356529,1,22.215291
1.808706,1,22.217377
2.260882,1,22.220635
2.713059,1,22.22621
3.165235,1,22.233206
3.617411,1,22.235364
4.069588,1,22.237235
4.521764,1,22.24763
4.973941,1,22.255458
5.426117,1,22.262307
5.878294,1,22.264588
6.33047,1,22.274692
6.782646,1,22.277153
7.234823,1,22.281301
7.686999,1,22.291648
8.139176,1,22.302233
8.591352,1,22.308733
9.043529,1,22.316023
9.495705,1,22.317796
9.947882,1,22.328355
10.400058,1,22.338375
10.852234,1,22.340512
11.304411,1,22.342376
11.756587,1,22.345671
12.208764,1,22.347693
12.66094,1,22.351545
13.113117,1,22.355574
13.565293,1,22.360692
14.017469,1,22.372157
14.469646,1,22.376347
14.921822,1,22.386736
15.373999,1,22.389355
15.826175,1,22.400108
16.278352,1,22.404648
16.730528,1,22.411609
17.182704,1,22.426215
17.634881,1,22.430021
18.087057,1,22.43228
18.539234,1,22.445378
18.99141,1,22.467468
19.443587,1,22.469006
19.895763,1,22.471608
20.347939,1,22.479824
20.800116,1,22.493403
21.252292,1,22.500076
21.704469,1,22.50649
22.156645,1,22.519576
22.608822,1,22.528899
23.060998,1,22.544322
23.513174,1,22.555641
23.965351,1,22.568996
24.417527,1,22.573155
24.869704,1,22.581481
25.32188,1,22.595293
25.774057,1,22.59765
26.226233,1,22.599525
26.67841,1,22.601753
27.130586,1,22.603609
27.582762,1,22.607279
28.034939,1,22.61109
28.487115,1,22.616551
28.939292,1,22.619672
29.391468,1,22.630647
29.843645,1,22.635143
30.295821,1,22.651872
30.747997,1,22.673546
31.200174,1,22.675077
31.65235,1,22.676598
32.104527,1,22.680142
32.556703,1,22.685097
33.00888,1,22.688771
33.461056,1,22.706189
33.913232,1,22.715833
34.365409,1,22.732606
34.817585,1,22.735546
35.269762,1,22.74338
35.721938,1,22.745854
36.174115,1,22.756919
36.626291,1,22.768441
37.078467,1,22.782436
37.530644,1,22.806224
37.98282,1,22.828869
38.434997,1,22.834251
38.887173,1,22.851852
39.33935,1,22.853822
39.791526,1,22.855724
40.243702,1,22.858498
40.695879,1,22.866182
41.148055,1,22.868417
41.600232,1,22.870901
42.052408,1,22.884578
42.504585,1,22.907409
42.956761,1,22.909826
43.408938,1,22.925534
43.861114,1,22.927787
44.31329,1,22.937204
44.765467,1,22.951684
45.217643,1,22.954125
45.66982,1,22.972658
46.121996,1,22.975119
46.574173,1,22.977519
47.026349,1,22.98736
47.478525,1,23.000554
47.930702,1,23.019718
48.382878,1,23.023239
48.835055,1,23.041788
49.287231,1,23.052168
49.739408,1,23.066269
50.191584,1,23.070102
50.64376,1,23.074356
51.095937,1,23.079135
51.548113,1,23.094335
52.00029,1,23.09644
52.452466,1,23.09853
52.904643,1,23.100587
53.356819,1,23.102652
53.808995,1,23.105764
54.261172,1,23.10781
54.713348,1,23.110018
55.165525,1,23.112773
55.617701,1,23.117482
56.069878,1,23.119885
56.522054,1,23.123462
56.97423,1,23.133824
57.426407,1,23.140673
57.878583,1,23.152938
58.33076,1,23.159784
58.782936,1,23.177579
59.235113,1,23.183228
59.687289,1,23.190079
60.139466,1,23.20319
60.591642,1,23.20865
61.043818,1,23.210174
61.495995,1,23.216479
61.948171,1,23.230922
62.400348,1,23.240686
62.852524,1,23.25192
63.304701,1,23.258844
63.756877,1,23.276416
64.209053,1,23.277951
64.66123,1,23.284425
65.113406,1,23.302322
65.565583,1,23.31133
66.017759,1,23.314863
66.469936,1,23.317136
66.922112,1,23.319259
67.374288,1,23.329357
67.826465,1,23.332638
68.278641,1,23.334666
68.730818,1,23.34278
69.182994,1,23.353425
69.635171,1,23.366681
70.087347,1,23.376806
70.539523,1,23.378343
70.9917,1,23.381616
71.443876,1,23.38548
71.896053,1,23.404466
72.348229,1,23.406008
72.800406,1,23.408275
73.252582,1,23.41277
73.704758,1,23.416303
74.156935,1,23.417763
74.609111,1,23.427606
75.061288,1,23.429706
75.513464,1,23.431242
75.965641,1,23.433462
76.417817,1,23.435497
76.869994,1,23.44159
77.32217,1,23.443232
77.774346,1,23.446336
78.226523,1,23.44985
78.678699,1,23.452797
79.130876,1,23.463265
79.583052,1,23.465719
80.035229,1,23.471872
80.487405,1,23.478991
80.939581,1,23.491122
81.391758,1,23.499442
81.843934,1,23.505237
82.296111,1,23.508185
82.748287,1,23.519158
83.200464,1,23.5213
83.65264,1,23.52376
84.104816,1,23.526007
84.556993,1,23.532539
85.009169,1,23.534945
85.461346,1,23.537171
85.913522,1,23.551531
86.365699,1,23.55307
86.817875,1,23.558843
87.270051,1,23.567819
87.722228,1,23.57934
88.174404,1,23.582198
88.626581,1,23.586486
89.078757,1,23.589431
89.530934,1,23.592556
89.98311,1,23.594639
90.435286,1,23.5985
90.887463,1,23.601581
91.339639,1,23.611991
91.791816,1,23.620238
92.243992,1,23.621752
92.696169,1,23.626797
93.148345,1,23.637863
93.600522,1,23.639749
94.052698,1,23.64164
94.504874,1,23.645864
94.957051,1,23.650239
95.409227,1,23.654791
95.861404,1,23.657026
96.31358,1,23.670334
96.765757,1,23.672695
97.217933,1,23.674747
97.670109,1,23.677144
98.122286,1,23.685068
98.574462,1,23.698495
99.026639,1,23.7008
99.478815,1,23.703197
99.930992,1,23.704743
100.383168,1,23.726107
28907.275308,223,25.398081
0.219759,1,25.408258
0.329639,1,25.411776
0.439519,1,25.413828
0.549398,1,25.422151
0.659278,1,25.432895
0.769158,1,25.434421
0.879037,1,25.437215
0.988917,1,25.448372
1.098796,1,25.450589
1.208676,1,25.460816
1.318556,1,25.462492
1.428435,1,25.464355
1.538315,1,25.486905
1.648195,1,25.489716
1.758074,1,25.493844
1.867954,1,25.497334
1.977834,1,25.507402
2.087713,1,25.509478
2.197593,1,25.511686
2.307473,1,25.513535
2.417352,1,25.516425
2.527232,1,25.51942
2.637112,1,25.524438
2.746991,1,25.526586
2.856871,1,25.529988
2.96675,1,25.533663
3.07663,1,25.544376
3.18651,1,25.555368
3.296389,1,25.557445
3.406269,1,25.56024
3.516149,1,25.562468
3.626028,1,25.572606
3.735908,1,25.574499
3.845788,1,25.576893
3.955667,1,25.583335
4.065547,1,25.588549
4.175427,1,25.591151
4.285306,1,25.601829
4.395186,1,25.60335
4.505066,1,25.605204
4.614945,1,25.607571
4.724825,1,25.618195
4.834704,1,25.630807
4.944584,1,25.63346
5.054464,1,25.642826
5.164343,1,25.657286
5.274223,1,25.65937
5.384103,1,25.661417
5.493982,1,25.66576
5.603862,1,25.667954
5.713742,1,25.670898
5.823621,1,25.673104
5.933501,1,25.677649
6.043381,1,25.681099
6.15326,1,25.691088
6.26314,1,25.699137
6.37302,1,25.713693
6.482899,1,25.715608
6.592779,1,25.717468
6.702658,1,25.7234
6.812538,1,25.741252
6.922418,1,25.743712
7.032297,1,25.746298
7.142177,1,25.753263
7.252057,1,25.767474
7.361936,1,25.769429
7.471816,1,25.771309
7.581696,1,25.77385
7.691575,1,25.7953
7.801455,1,25.797384
7.911335,1,25.801049
8.021214,1,25.814908
8.131094,1,25.817312
8.240973,1,25.819546
8.350853,1,25.82354
8.460733,1,25.842386
8.570612,1,25.864064
8.680492,1,25.880027
8.790372,1,25.903872
8.900251,1,25.906022
9.010131,1,25.908611
9.120011,1,25.911732
9.22989,1,25.931675
9.33977,1,25.954905
9.44965,1,25.956992
9.559529,1,25.959395
9.669409,1,25.960931
9.779289,1,25.964969
9.889168,1,25.970013
9.999048,1,25.972944
10.108927,1,25.975317
10.218807,1,25.987873
10.328687,1,25.998219
10.438566,1,26.002423
10.548446,1,26.014019
10.658326,1,26.034562
10.768205,1,26.039042
10.878085,1,26.045894
10.987965,1,26.060831
11.097844,1,26.064561
11.207724,1,26.066508
11.317604,1,26.06856
11.427483,1,26.070068
11.537363,1,26.0781
11.647243,1,26.080273
11.757122,1,26.092058
11.867002,1,26.094852
11.976881,1,26.103392
12.086761,1,26.107194
12.196641,1,26.118684
12.30652,1,26.120957
12.4164,1,26.132332
12.52628,1,26.14479
12.636159,1,26.148575
12.746039,1,26.151167
12.855919,1,26.156037
12.965798,1,26.157891
13.075678,1,26.159391
13.185558,1,26.162146
13.295437,1,26.173564
13.405317,1,26.179715
13.515197,1,26.198183
13.625076,1,26.201507
13.734956,1,26.20409
13.844835,1,26.224413
13.954715,1,26.226323
14.064595,1,26.228217
14.174474,1,26.230456
14.284354,1,26.231963
14.394234,1,26.235255
14.504113,1,26.237471
14.613993,1,26.242664
14.723873,1,26.248087
14.833752,1,26.259346
14.943632,1,26.264026
15.053512,1,26.268538
15.163391,1,26.27496
15.273271,1,26.538484
15.383151,1,26.541657
15.49303,1,26.563325
15.60291,1,26.569285
15.712789,1,26.571753
15.822669,1,26.577351
15.932549,1,26.591093
16.042428,1,26.592626
16.152308,1,26.594668
16.262188,1,26.617071
16.372067,1,26.631159
16.481947,1,26.64183
16.591827,1,26.643862
16.701706,1,26.646454
16.811586,1,26.64853
16.921466,1,26.653892
17.031345,1,26.660895
17.141225,1,26.662951
17.251105,1,26.664816
17.360984,1,26.675289
17.470864,1,26.682688
17.580743,1,26.689891
17.690623,1,26.692069
17.800503,1,26.702318
17.910382,1,26.704777
18.020262,1,26.718736
18.130142,1,26.730211
18.240021,1,26.733204
18.349901,1,26.737641
18.459781,1,26.74025
18.56966,1,26.748458
18.67954,1,26.75098
18.78942,1,26.753025
18.899299,1,26.763807
19.009179,1,26.774123
19.119059,1,26.776249
19.228938,1,26.780599
19.338818,1,26.784385
19.448697,1,26.788489
19.558577,1,26.792552
19.668457,1,26.805078
19.778336,1,26.806633
19.888216,1,26.810671
19.998096,1,26.820821
20.107975,1,26.832662
20.217855,1,26.837571
20.327735,1,26.844596
20.437614,1,26.859222
20.547494,1,26.863123
20.657374,1,26.86467
20.767253,1,26.87841
20.877133,1,26.89085
20.987012,1,26.902762
21.096892,1,26.907538
21.206772,1,26.913868
21.316651,1,26.915927
21.426531,1,26.91798
21.536411,1,26.93045
21.64629,1,26.932002
21.75617,1,26.938532
21.86605,1,26.944978
21.975929,1,26.957995
22.085809,1,26.981487
22.195689,1,27.005261
22.305568,1,27.016901
22.415448,1,27.030592
22.525328,1,27.033349
22.635207,1,27.03544
22.745087,1,27.038551
22.854966,1,27.042388
22.964846,1,27.045142
23.074726,1,27.04967
23.184605,1,27.052103
23.294485,1,27.053615
23.404365,1,27.056015
23.514244,1,27.058118
23.624124,1,27.06917
23.734004,1,27.073591
23.843883,1,27.090111
23.953763,1,27.112082
24.063643,1,27.115438
24.173522,1,27.117717
24.283402,1,27.138472
24.393282,1,27.147927
