r,l,t
-78.084947,1,1.230428
-78.835764,1,1.232378
-79.586581,1,1.246582
-80.337397,1,1.249235
-81.088214,1,1.25132
-81.839031,1,1.253717
-8437.095094,982,6.180933
0.630714,1,6.18635
0.946071,1,6.194902
1.261428,1,6.19644
1.576785,1,6.199823
1.892141,1,6.201657
2.207498,1,6.203109
2.522855,1,6.204603
2.838212,1,6.206157
3.153569,1,6.216975
3.468926,1,6.220391
3.784283,1,6.222082
4.09964,1,6.236876
4.414997,1,6.239613
4.730354,1,6.243512
5.04571,1,6.24568
5.361067,1,6.250168
5.676424,1,6.258543
5.991781,1,6.262721
6.307138,1,6.264194
6.622495,1,6.279361
6.937852,1,6.282693
7.253209,1,6.284856
7.568566,1,6.299873
7.883923,1,6.301008
8.19928,1,6.306529
8.514636,1,6.307745
8.829993,1,6.324969
9.14535,1,6.327272
9.460707,1,6.328966
9.776064,1,6.330112
10.091421,1,6.345347
10.406778,1,6.347748
10.722135,1,6.355118
11.037492,1,6.356597
11.352849,1,6.358086
11.668205,1,6.366336
11.983562,1,6.367837
12.298919,1,6.368957
12.614276,1,6.370788
12.929633,1,6.372453
13.24499,1,6.373568
13.560347,1,6.375585
13.875704,1,6.377772
14.191061,1,6.379571
14.506418,1,6.388098
14.821775,1,6.389257
15.137131,1,6.395607
15.452488,1,6.398979
15.767845,1,6.401006
16.083202,1,6.403382
16.398559,1,6.412352
16.713916,1,6.414184
17.029273,1,6.417275
17.34463,1,6.419996
17.659987,1,6.421856
17.975344,1,6.425023
18.2907,1,6.428627
18.606057,1,6.437147
18.921414,1,6.438634
19.236771,1,6.440822
19.552128,1,6.442452
19.867485,1,6.447516
20.182842,1,6.45042
20.498199,1,6.458937
20.813556,1,6.462054
21.128913,1,6.470545
21.44427,1,6.47261
21.759626,1,6.481723
22.074983,1,6.491959
22.39034,1,6.502121
22.705697,1,6.512463
23.021054,1,6.513612
23.336411,1,6.515498
23.651768,1,6.516987
23.967125,1,6.520021
24.282482,1,6.522216
24.597839,1,6.533512
24.913195,1,6.535
25.228552,1,6.538074
25.543909,1,6.540214
25.859266,1,6.55195
26.174623,1,6.5547
26.48998,1,6.565858
26.805337,1,6.575684
27.120694,1,6.579278
27.436051,1,6.588974
27.751408,1,6.597926
28.066765,1,6.59908
28.382121,1,6.601499
28.697478,1,6.604985
29.012835,1,6.60664
29.328192,1,6.612249
29.643549,1,6.615358
29.958906,1,6.617371
30.274263,1,6.619763
30.58962,1,6.628318
30.904977,1,6.633728
31.220334,1,6.644376
31.53569,1,6.646228
31.851047,1,6.65154
32.166404,1,6.652645
32.481761,1,6.654325
32.797118,1,6.657395
33.112475,1,6.671305
33.427832,1,6.672993
33.743189,1,6.676413
34.058546,1,6.678911
34.373903,1,6.680744
14103.713615,437,9.577356
-0.2,1,9.598703
-0.3,1,9.599837
-0.4,1,9.621375
-0.5,1,9.625524
-0.6,1,9.626704
-0.7,1,9.643351
-0.8,1,9.644517
-0.9,1,9.646034
-1.0,1,9.649328
-1.1,1,9.651194
-1.2,1,9.652657
-1.3,1,9.654503
-1.4,1,9.665231
-1.5,1,9.668761
-1.6,1,9.684251
-1.7,1,9.687075
-1.8,1,9.690994
-1.9,1,9.693263
-2.0,1,9.695449
-2.1,1,9.698848
-2.2,1,9.707277
-2.3,1,9.708467
-2.4,1,9.712001
-2.5,1,9.714262
-2.6,1,9.730503
-2.7,1,9.733642
-2.8,1,9.748736
-2.9,1,9.74989
-3.0,1,9.751023
-3.1,1,9.752901
-3.2,1,9.773271
-3.3,1,9.775543
-3.4,1,9.791405
-3.5,1,9.793128
-3.6,1,9.794995
-3.7,1,9.798412
-3.8,1,9.800083
-3.9,1,9.804908
-4.0,1,9.806438
-4.1,1,9.807896
-4.2,1,9.816276
-4.3,1,9.817767
-4.4,1,9.819776
-4.5,1,9.821458
-4.6,1,9.822909
-4.7,1,9.824033
-4.8,1,9.825653
-4.9,1,9.827844
-5.0,1,9.828933
-5.1,1,9.830417
-5.2,1,9.838937
-5.3,1,9.840087
-5.4,1,9.846543
-5.5,1,9.849836
-5.6,1,9.861058
-5.7,1,9.864923
-5.8,1,9.867816
-5.9,1,9.881547
-6.0,1,9.883103
-6.1,1,9.885279
-6.2,1,9.889961
-6.3,1,9.891963
-6.4,1,9.894845
-6.5,1,9.903273
-6.6,1,9.90439
-6.7,1,9.914471
-6.8,1,9.924429
-6.9,1,9.934674
-7.0,1,9.944944
-7.1,1,9.947164
-7.2,1,9.956406
-7.3,1,9.957898
-7.4,1,9.959584
-7.5,1,9.961034
-7.6,1,9.965416
-7.7,1,9.968529
-7.8,1,9.977697
-7.9,1,9.979325
-8.0,1,9.982176
-8.1,1,9.995118
-8.2,1,9.996245
-8.3,1,9.997939
-8.4,1,9.999803
-8.5,1,10.002363
-8.6,1,10.004439
-8.7,1,10.013437
-8.8,1,10.02312
-8.9,1,10.043528
-9.0,1,10.044664
-9.1,1,10.046536
-9.2,1,10.048243
-9.3,1,10.051719
-9.4,1,10.059326
-9.5,1,10.070448
-9.6,1,10.072653
-9.7,1,10.073795
-9.8,1,10.077528
-9.9,1,10.080362
-10.0,1,10.089626
-10.1,1,10.090759
-10.2,1,10.093345
-10.3,1,10.097716
-10.4,1,10.1037
-10.5,1,10.115248
-10.6,1,10.116926
-10.7,1,10.119702
-10.8,1,10.121171
-10.9,1,10.122647
5020.621189,110,10.64352
2.424347,1,10.660543
3.636521,1,10.66181
4.848695,1,10.663883
6.060868,1,10.666306
7.273042,1,10.671396
8.485216,1,10.673399
9.697389,1,10.676112
10.909563,1,10.677835
12.121737,1,10.687223
13.33391,1,10.690542
14.546084,1,10.692878
15.758258,1,10.695782
16.970431,1,10.698504
18.182605,1,10.699765
19.394779,1,10.701462
20.606953,1,10.70356
21.819126,1,10.704853
23.0313,1,10.714211
24.243474,1,10.716089
25.455647,1,10.719253
26.667821,1,10.7232
27.879995,1,10.725026
29.092168,1,10.72849
30.304342,1,10.730963
31.516516,1,10.733369
32.728689,1,10.743198
33.940863,1,10.74469
35.153037,1,10.746741
36.36521,1,10.748494
37.577384,1,10.758144
38.789558,1,10.778558
40.001731,1,10.780591
41.213905,1,10.79505
42.426079,1,10.80439
43.638252,1,10.807973
44.850426,1,10.809427
46.0626,1,10.826131
47.274773,1,10.829875
48.486947,1,10.83202
49.699121,1,10.833961
50.911294,1,10.835624
52.123468,1,10.843829
53.335642,1,10.845244
54.547815,1,10.850588
55.759989,1,10.853267
56.972163,1,10.863316
58.184337,1,10.86674
59.39651,1,10.869212
60.608684,1,10.870829
61.820858,1,10.873362
63.033031,1,10.875273
64.245205,1,10.878357
65.457379,1,10.888027
66.669552,1,10.889899
67.881726,1,10.894187
69.0939,1,10.896678
70.306073,1,10.898961
71.518247,1,10.903615
72.730421,1,10.915911
73.942594,1,10.917907
75.154768,1,10.92175
76.366942,1,10.925859
77.579115,1,10.927807
78.791289,1,10.941136
80.003463,1,10.945171
81.215636,1,10.950902
82.42781,1,10.952797
83.639984,1,10.96116
84.852157,1,10.963031
86.064331,1,10.9645
87.276505,1,10.965615
88.488678,1,10.967965
89.700852,1,10.977704
90.913026,1,10.980006
92.125199,1,10.982219
93.337373,1,11.00346
94.549547,1,11.007063
95.761721,1,11.00891
96.973894,1,11.011203
98.186068,1,11.026907
99.398242,1,11.048065
100.610415,1,11.049207
101.822589,1,11.070412
103.034763,1,11.071923
104.246936,1,11.075288
105.45911,1,12.044591
106.671284,1,12.046723
107.883457,1,12.048737
109.095631,1,12.049926
110.307805,1,12.052511
111.519978,1,12.05365
112.732152,1,12.066175
113.944326,1,12.0697
115.156499,1,12.077764
116.368673,1,12.086682
117.580847,1,12.08945
118.79302,1,12.09341
120.005194,1,12.094944
121.217368,1,12.097856
122.429541,1,12.099047
123.641715,1,12.102063
124.853889,1,12.1107
126.066062,1,12.115036
127.278236,1,12.131201
128.49041,1,12.134265
129.702583,1,12.149523
130.914757,1,12.150729
132.126931,1,12.151875
0.083425,1,12.156967
0.16685,1,12.174213
0.250275,1,12.176475
0.3337,1,12.192332
0.417126,1,12.194006
0.500551,1,12.195886
0.583976,1,12.199156
0.667401,1,12.204746
0.750826,1,12.206226
0.834251,1,12.207739
0.917676,1,12.216114
1.001101,1,12.21788
1.084527,1,12.221414
1.167952,1,12.223615
1.251377,1,12.226334
1.334802,1,12.235277
1.418227,1,12.238696
1.501652,1,12.240366
1.585077,1,12.244615
1.668502,1,12.247889
1.751927,1,12.249922
1.835353,1,12.251959
1.918778,1,12.261283
2.002203,1,12.263134
2.085628,1,12.266222
2.169053,1,12.268966
2.252478,1,12.270874
2.335903,1,12.284037
2.419328,1,12.285738
2.502753,1,12.28724
2.586179,1,12.29023
2.669604,1,12.292386
2.753029,1,12.293572
2.836454,1,12.29575
2.919879,1,12.297584
3.003304,1,12.299069
3.086729,1,12.302001
3.170154,1,12.310508
3.25358,1,12.311619
3.337005,1,12.321829
3.42043,1,12.331987
3.503855,1,12.342333
3.58728,1,12.343469
3.670705,1,12.344625
3.75413,1,12.354522
3.837555,1,12.356044
3.92098,1,12.366024
4.004406,1,12.367504
4.087831,1,12.369188
4.171256,1,12.373051
4.254681,1,12.375234
4.338106,1,12.378284
4.421531,1,12.387568
4.504956,1,12.402627
4.588381,1,12.404161
4.671807,1,12.406379
4.755232,1,12.417531
4.838657,1,12.42756
4.922082,1,12.447408
5.005507,1,12.448527
5.088932,1,12.450388
5.172357,1,12.454326
5.255782,1,12.458289
5.339207,1,12.462873
5.422633,1,12.464736
5.506058,1,12.475376
5.589483,1,12.481299
5.672908,1,12.494355
5.756333,1,12.496741
5.839758,1,12.503549
5.923183,1,12.511292
6.006608,1,12.524666
6.090033,1,12.526741
6.173459,1,12.530084
6.256884,1,12.53344
6.340309,1,12.535315
6.423734,1,12.537635
6.507159,1,12.539695
6.590584,1,12.549515
6.674009,1,12.56022
6.757434,1,12.562076
6.84086,1,12.564153
6.924285,1,12.578216
7.00771,1,12.580698
7.091135,1,12.582745
7.17456,1,12.592123
7.257985,1,12.601547
7.34141,1,12.604652
7.424835,1,12.607553
7.50826,1,12.609019
7.591686,1,12.62154
7.675111,1,12.62274
7.758536,1,12.624473
7.841961,1,12.625993
7.925386,1,12.627136
8.008811,1,12.634852
8.092236,1,12.638107
8.175661,1,12.64221
8.259086,1,12.650992
8.342512,1,12.652517
8.425937,1,12.6549
8.509362,1,12.657633
8.592787,1,12.659453
8.676212,1,12.665804
8.759637,1,12.674978
8.843062,1,12.677677
8.926487,1,12.679806
9.009913,1,12.681817
9.093338,1,12.683513
11834.910196,546,15.504675
-1.062918,1,15.50831
-1.594377,1,15.510139
-2.125836,1,15.513229
-2.657295,1,15.518212
-3.188754,1,15.526807
-3.720212,1,15.527935
-4.251671,1,15.529465
-4.78313,1,15.531471
-5.314589,1,15.541198
-5.846048,1,15.552454
-6.377507,1,15.554695
-6.908966,1,15.556211
-7.440425,1,15.557338
-7.971884,1,15.561997
-8.503343,1,15.571408
-9.034802,1,15.576274
-9.566261,1,15.577743
-10.097719,1,15.579762
-10.629178,1,15.593167
-11.160637,1,15.595558
-11.692096,1,15.597425
-12.223555,1,15.599051
-12.755014,1,15.602984
-13.286473,1,15.604094
-13.817932,1,15.612499
-14.349391,1,15.617534
-14.88085,1,15.622475
-15.412309,1,15.62458
-15.943768,1,15.627361
-16.475227,1,15.629222
-17.006685,1,15.639779
-17.538144,1,15.647732
-18.069603,1,15.660778
-18.601062,1,15.6623
-19.132521,1,15.666287
-19.66398,1,15.670005
-20.195439,1,15.673009
-20.726898,1,15.68218
-21.258357,1,15.685085
-21.789816,1,15.686904
-22.321275,1,15.690822
-22.852734,1,15.691946
-23.384192,1,15.693572
-23.915651,1,15.695044
-24.44711,1,15.703626
-24.978569,1,15.704816
-25.510028,1,15.706296
-26.041487,1,15.722104
-26.572946,1,15.74199
-27.104405,1,15.751686
-27.635864,1,15.764656
-28.167323,1,15.765775
-28.698782,1,15.768161
-29.230241,1,15.770165
-29.761699,1,15.782768
-30.293158,1,15.783906
-30.824617,1,15.785057
-31.356076,1,15.786891
-31.887535,1,15.788186
-32.418994,1,15.790733
-32.950453,1,15.797705
-33.481912,1,15.799711
-34.013371,1,15.802439
-34.54483,1,15.80354
-35.076289,1,15.812178
-35.607748,1,15.81456
-36.139207,1,15.816565
-36.670665,1,15.819628
-37.202124,1,15.821235
-37.733583,1,15.823265
-38.265042,1,15.834647
-38.796501,1,15.83578
-39.32796,1,15.837637
-39.859419,1,15.846249
-40.390878,1,15.85624
-40.922337,1,15.861258
-41.453796,1,15.863797
-41.985255,1,15.865252
-42.516714,1,15.875012
-43.048172,1,15.896515
-43.579631,1,15.903634
-44.11109,1,15.906937
-44.642549,1,15.90844
-45.174008,1,15.91686
-45.705467,1,15.918327
-46.236926,1,15.91999
-46.768385,1,15.921632
-47.299844,1,15.923645
-47.831303,1,15.927393
-48.362762,1,15.929009
-48.894221,1,15.930846
-49.42568,1,15.939439
-49.957138,1,15.942712
-50.488597,1,15.94667
-51.020056,1,15.95011
-51.551515,1,15.962598
-52.082974,1,15.964071
-52.614433,1,15.965909
-53.145892,1,15.974882
-53.677351,1,15.993472
-54.20881,1,15.994581
-54.740269,1,15.996254
-55.271728,1,15.998089
-55.803187,1,15.999947
-56.334645,1,16.019515
-56.866104,1,16.022484
-57.397563,1,16.024202
-57.929022,1,16.040186
-29406.287467,546,18.810594
-0.648214,1,18.812467
-0.97232,1,18.814978
-1.296427,1,18.818944
-1.620534,1,18.822733
-1.944641,1,18.835143
-2.268747,1,18.836643
-2.592854,1,18.838506
-2.916961,1,18.840007
-3.241068,1,18.848567
-3.565174,1,18.853078
-3.889281,1,18.854566
-4.213388,1,18.856073
-4.537495,1,18.870724
-4.861601,1,18.872431
-5.185708,1,18.874285
-5.509815,1,18.876155
-5.833922,1,18.89559
-6.158028,1,18.89912
-6.482135,1,18.900273
-6.806242,1,18.916184
-7.130349,1,18.917878
-7.454455,1,18.920603
-7.778562,1,18.922447
-8.102669,1,18.924432
-8.426776,1,18.931705
-8.750882,1,18.934085
-9.074989,1,18.936518
-9.399096,1,18.945758
-9.723203,1,18.946862
-10.047309,1,18.949622
-10.371416,1,18.951607
-10.695523,1,18.953779
-11.01963,1,18.95559
-11.343737,1,18.965355
-11.667843,1,18.969847
-11.99195,1,18.985837
-12.316057,1,18.987546
-12.640164,1,18.991484
-12.96427,1,18.99354
-13.288377,1,18.995866
-13.612484,1,18.998418
-13.936591,1,19.000049
-14.260697,1,19.002396
-14.584804,1,19.005809
-14.908911,1,19.014565
-15.233018,1,19.018458
-15.557124,1,19.021666
-15.881231,1,19.032879
-16.205338,1,19.034671
-16.529445,1,19.036684
-16.853551,1,19.046564
-17.177658,1,19.047707
-17.501765,1,19.053598
-17.825872,1,19.069813
-18.149978,1,19.073272
-18.474085,1,19.076846
-18.798192,1,19.091725
-19.122299,1,19.113261
-19.446405,1,19.114377
-19.770512,1,19.135457
-20.094619,1,19.136948
-20.418726,1,19.1402
-20.742832,1,19.156817
-21.066939,1,19.157979
-21.391046,1,19.159424
-21.715153,1,19.1611
-22.039259,1,19.163831
-22.363366,1,19.165653
-22.687473,1,19.167138
-23.01158,1,19.16884
-23.335687,1,19.170302
-23.659793,1,19.181064
-23.9839,1,19.184448
-24.308007,1,19.199828
-24.632114,1,19.201859
-24.95622,1,19.206472
-25.280327,1,19.208619
-25.604434,1,19.213045
-25.928541,1,19.221523
-26.252647,1,19.225672
-26.576754,1,19.227143
-26.900861,1,19.242481
-27.224968,1,19.245528
-27.549074,1,19.247383
-27.873181,1,19.249367
-28.197288,1,19.26293
-28.521395,1,19.264619
-28.845501,1,19.285349
-29.169608,1,19.28721
-29.493715,1,19.29293
-29.817822,1,19.304809
-30.141928,1,19.305942
-30.466035,1,19.30799
-30.790142,1,19.309449
-31.114249,1,19.312528
-31.438355,1,19.317805
-31.762462,1,19.319267
-32.086569,1,19.320732
-32.410676,1,19.329009
-32.734782,1,19.330489
-33.058889,1,19.333176
-33.382996,1,19.335173
-33.707103,1,19.336266
-34.03121,1,19.338785
-34.355316,1,19.339865
-34.679423,1,19.348221
-35.00353,1,19.355087
-35.327637,1,19.356186
-31286.31003,546,21.899854
0.744916,1,21.901808
1.117374,1,21.904584
1.489832,1,21.906402
1.86229,1,21.907854
2.234748,1,21.909688
2.607206,1,21.911668
2.979664,1,21.921526
3.352122,1,21.924778
3.72458,1,21.940133
4.097038,1,21.942363
4.469496,1,21.947142
4.841954,1,21.949317
5.214412,1,21.953755
5.58687,1,21.962193
5.959328,1,21.966442
6.331786,1,21.967934
6.704244,1,21.983087
7.076702,1,21.986272
7.44916,1,21.988109
7.821618,1,22.002445
8.194076,1,22.003595
8.566534,1,22.008748
8.938992,1,22.025669
9.31145,1,22.026818
9.683908,1,22.028858
10.056366,1,22.029969
10.428824,1,22.045655
10.801282,1,22.048096
11.17374,1,22.055595
11.546198,1,22.057073
11.918656,1,22.058532
12.291114,1,22.066945
12.663572,1,22.068455
13.03603,1,22.071136
13.408488,1,22.073156
13.780946,1,22.075641
14.153404,1,22.084263
14.525862,1,22.08536
14.89832,1,22.089489
15.270778,1,22.092927
15.643236,1,22.09612
16.015694,1,22.09813
16.388152,1,22.108223
16.76061,1,22.110096
17.133068,1,22.127346
17.505526,1,22.128847
17.877984,1,22.132113
18.250442,1,22.133928
18.6229,1,22.137707
18.995358,1,22.14061
19.367816,1,22.149036
19.740274,1,22.150136
20.112732,1,22.160326
20.48519,1,22.170301
20.857648,1,22.180443
21.230106,1,22.19065
21.602564,1,22.192828
21.975022,1,22.201985
22.34748,1,22.203447
22.719938,1,22.20512
23.092396,1,22.206565
23.464854,1,22.208246
23.837312,1,23.210366
24.20977,1,23.213006
24.582228,1,23.215228
24.954686,1,23.226022
25.327144,1,23.227568
25.699602,1,23.230689
26.07206,1,23.232893
26.444518,1,23.234411
26.816976,1,23.245999
27.189434,1,23.247145
27.561892,1,23.250829
27.93435,1,23.252831
28.306808,1,23.262188
28.679266,1,23.271906
29.051724,1,23.291841
29.424182,1,23.293009
29.79664,1,23.295369
30.169098,1,23.297806
30.541556,1,23.299965
30.914014,1,23.307657
31.286472,1,23.309308
31.65893,1,23.311533
32.031388,1,23.321061
32.403846,1,23.326223
32.776304,1,23.328578
33.148762,1,23.338164
33.52122,1,23.340063
33.893678,1,23.341929
34.266136,1,23.34665
34.638594,1,23.348481
35.011052,1,23.354922
35.38351,1,23.358504
35.755968,1,23.366838
36.128426,1,23.368717
36.500884,1,23.371573
36.873342,1,23.373488
37.2458,1,23.384004
37.618258,1,23.39247
37.990716,1,23.393623
38.363174,1,23.395084
38.735632,1,23.396935
39.10809,1,23.410657
39.480548,1,23.418227
39.853006,1,23.430866
40.225464,1,23.432866
40.597922,1,23.434739
1.234205,1,23.437768
2.46841,1,23.439362
3.702615,1,23.452511
4.93682,1,23.454107
6.171025,1,23.455837
7.40523,1,23.457316
8.639434,1,23.459189
9.873639,1,23.46613
11.107844,1,23.471501
12.342049,1,23.473486
13.576254,1,23.482192
14.810459,1,23.483683
16.044664,1,23.487659
17.278869,1,23.489517
18.513074,1,23.492573
19.747279,1,23.497521
20.981484,1,23.505852
22.215689,1,23.506997
23.449894,1,23.508472
24.684099,1,23.510535
25.918303,1,23.520307
27.152508,1,23.522483
28.386713,1,23.523611
29.620918,1,23.525776
30.855123,1,23.534796
32.089328,1,23.536828
33.323533,1,23.538484
34.557738,1,23.543425
35.791943,1,23.552923
37.026148,1,23.554617
38.260353,1,23.55876
39.494558,1,23.560242
40.728763,1,23.574447
41.962968,1,23.576648
43.197172,1,23.578083
44.431377,1,23.579772
45.665582,1,23.581454
46.899787,1,23.582588
48.133992,1,23.583732
49.368197,1,23.58616
50.602402,1,23.595948
51.836607,1,23.597073
53.070812,1,23.608778
54.305017,1,23.619449
55.539222,1,23.639494
56.773427,1,23.641043
58.007632,1,23.642514
59.241837,1,23.646089
60.476041,1,23.649891
61.710246,1,23.651181
62.944451,1,23.662007
64.178656,1,23.664965
65.412861,1,23.667027
66.647066,1,23.669537
67.881271,1,23.671919
69.115476,1,23.67305
70.349681,1,23.674177
71.583886,1,23.675668
72.818091,1,23.677296
74.052296,1,23.685846
75.286501,1,23.686966
76.520705,1,23.688456
77.75491,1,23.690091
78.989115,1,23.694221
80.22332,1,23.706834
81.457525,1,23.710216
82.69173,1,23.711736
83.925935,1,23.713199
85.16014,1,23.715754
86.394345,1,23.731425
87.62855,1,23.740838
88.862755,1,23.741979
90.09696,1,23.754701
91.331165,1,23.756547
92.56537,1,23.759751
93.799574,1,23.761481
95.033779,1,23.764258
96.267984,1,23.765536
97.502189,1,23.768261
98.736394,1,23.77831
99.970599,1,23.78892
101.204804,1,23.792983
102.439009,1,23.801972
103.673214,1,23.803491
104.907419,1,23.804662
106.141624,1,23.807369
107.375829,1,23.809062
108.610034,1,23.81161
109.844239,1,23.812733
111.078443,1,23.817019
112.312648,1,23.818665
113.546853,1,23.820346
114.781058,1,23.821808
116.015263,1,23.830158
117.249468,1,23.838309
118.483673,1,23.849792
119.717878,1,23.851654
120.952083,1,23.855984
122.186288,1,23.859071
123.420493,1,23.868226
124.654698,1,23.889575
125.888903,1,23.890702
127.123108,1,23.892746
128.357312,1,23.895144
129.591517,1,23.899619
130.825722,1,23.900739
132.059927,1,23.902738
133.294132,1,23.905154
134.528337,1,23.906609
0.413332,110,24.468955
0.826664,1,24.472238
1.239996,1,24.474845
1.653328,1,24.478056
2.06666,1,24.480046
2.479992,1,24.482412
2.893324,1,24.483934
3.306656,1,24.492646
3.719988,1,24.494504
4.13332,1,24.495989
4.546652,1,24.512836
4.959984,1,24.514312
5.373316,1,24.515807
5.786648,1,24.518666
6.19998,1,24.520492
6.613312,1,24.524183
7.026644,1,24.527174
7.439977,1,24.535579
7.853309,1,24.537434
8.266641,1,24.546931
8.679973,1,24.548979
9.093305,1,24.550627
9.506637,1,24.559173
9.919969,1,24.569649
10.333301,1,24.579986
10.746633,1,24.581531
11.159965,1,24.583398
11.573297,1,24.592549
11.986629,1,24.594065
12.399961,1,24.595711
12.813293,1,24.597227
13.226625,1,24.59886
13.639957,1,24.600534
14.053289,1,24.602538
14.466621,1,24.604938
14.879953,1,24.616149
15.293285,1,24.617648
15.706617,1,24.620718
16.119949,1,24.622933
16.533281,1,24.634715
16.946613,1,24.637594
17.359945,1,24.640859
17.773277,1,24.649899
18.186609,1,24.65953
18.599941,1,24.663308
19.013273,1,24.680707
19.426605,1,24.683257
19.839937,1,24.685665
20.253269,1,24.687998
20.666601,1,24.695375
21.079933,1,24.706411
21.493265,1,24.708645
21.906597,1,24.71272
22.31993,1,24.714387
22.733262,1,24.724688
23.146594,1,24.726358
23.559926,1,24.728034
23.973258,1,24.732871
24.38659,1,24.73891
24.799922,1,24.741078
25.213254,1,24.751706
25.626586,1,24.753552
26.039918,1,24.756949
26.45325,1,24.766875
26.866582,1,24.776244
27.279914,1,24.778056
27.693246,1,24.779675
28.106578,1,24.793478
28.51991,1,24.795844
28.933242,1,24.797869
29.346574,1,24.806714
29.759906,1,24.816054
30.173238,1,24.817206
30.58657,1,24.818876
30.999902,1,24.82001
31.413234,1,24.821647
31.826566,1,24.825241
32.239898,1,24.837577
32.65323,1,24.839088
33.066562,1,24.840193
33.479894,1,24.842579
33.893226,1,24.849478
34.306558,1,24.854299
34.71989,1,24.856825
35.133222,1,24.86548
35.546554,1,24.866617
35.959886,1,24.868951
36.373218,1,24.871982
36.78655,1,24.873812
37.199883,1,24.879132
37.613215,1,24.889028
38.026547,1,24.89019
38.439879,1,24.891324
38.853211,1,24.892435
39.266543,1,24.89446
39.679875,1,24.895551
40.093207,1,24.904892
40.506539,1,24.90813
40.919871,1,24.909952
41.333203,1,24.918569
41.746535,1,24.920759
42.159867,1,24.926062
42.573199,1,24.935681
42.986531,1,24.953913
43.399863,1,24.956097
43.813195,1,24.958824
44.226527,1,24.962361
44.639859,1,24.971054
45.053191,1,24.982522
10943.731361,437,27.275087
3.027972,1,27.277282
4.541959,1,27.290909
6.055945,1,27.312147
7.569931,1,27.314425
9.083917,1,27.315604
10.597903,1,27.331634
12.111889,1,27.333336
13.625876,1,27.335177
15.139862,1,27.338406
16.653848,1,27.34128
18.167834,1,27.344999
19.68182,1,27.346656
21.195807,1,27.348135
22.709793,1,27.356395
24.223779,1,27.357855
25.737765,1,27.360686
27.251751,1,27.362673
28.765737,1,27.36521
30.279724,1,27.366314
31.79371,1,27.374827
33.307696,1,27.378093
34.821682,1,27.380278
36.335668,1,27.383705
37.849655,1,27.386954
39.363641,1,27.388967
40.877627,1,27.391291
42.391613,1,27.400373
43.905599,1,27.402198
45.419585,1,27.40531
46.933572,1,27.406983
48.447558,1,27.408092
49.961544,1,27.410148
51.47553,1,27.411964
52.989516,1,27.415366
54.503503,1,27.42634
56.017489,1,27.427877
57.531475,1,27.43174
59.045461,1,27.43368
60.559447,1,27.435274
62.073433,1,27.436756
63.58742,1,27.438426
65.101406,1,27.440133
66.615392,1,27.442143
68.129378,1,27.445028
69.643364,1,27.453574
71.157351,1,27.463889
