r,l,t
-50.977101,1,18.244764
-51.138933,1,18.246703
-51.300765,1,18.259805
-51.462597,1,18.273046
-51.624429,1,18.275887
-51.786261,1,18.278357
-51.948093,1,18.280969
-52.109925,1,18.283762
-52.271757,1,18.286293
-52.433589,1,18.288542
-52.595421,1,18.292956
-52.757253,1,18.295375
-52.919085,1,18.297659
-53.080917,1,18.30028
-53.242749,1,18.302973
-53.404581,1,18.30884
-53.566414,1,18.31074
-53.728246,1,18.321956
-53.890078,1,18.324624
-54.05191,1,18.327435
-54.213742,1,18.336259
-54.375574,1,18.342048
-54.537406,1,18.34451
-54.699238,1,18.346426
-54.86107,1,19.362818
-55.022902,1,19.366276
-55.184734,1,19.37824
-55.346566,1,19.391022
9979.023474,1369,30.305745
0.991383,1,30.308218
1.487074,1,30.312565
1.982766,1,30.315362
2.478457,1,30.317674
2.974149,1,30.320095
3.46984,1,30.331529
3.965532,1,30.333862
4.461223,1,30.351257
4.956915,1,30.353283
5.452606,1,30.35634
5.948298,1,30.380409
6.443989,1,30.405484
6.939681,1,30.430509
7.435372,1,30.433057
7.931064,1,30.435007
8.426755,1,30.440013
8.922447,1,30.460723
9.418138,1,30.463261
9.91383,1,30.467732
10.409521,1,30.489178
10.905213,1,30.491158
11.400904,1,30.496704
11.896596,1,30.517534
12.392287,1,30.522019
12.887979,1,30.543966
13.38367,1,30.547011
13.879362,1,30.57037
14.375053,1,30.573449
14.870745,1,30.577854
15.366436,1,30.58091
15.862128,1,30.583393
16.357819,1,30.586077
16.853511,1,30.591406
17.349202,1,30.5953
17.844894,1,30.59914
18.340585,1,30.601097
18.836277,1,30.61325
19.331968,1,30.616015
19.82766,1,30.618903
20.323351,1,30.621935
20.819043,1,30.624388
21.314734,1,30.626761
21.810426,1,30.630145
22.306117,1,30.632722
22.801809,1,30.635645
23.2975,1,30.637985
23.793192,1,30.640405
24.288883,1,30.653483
24.784575,1,30.660858
25.280266,1,30.668775
25.775958,1,30.672729
26.271649,1,30.684237
26.767341,1,30.687981
27.263032,1,30.694077
27.758724,1,30.703314
28.254415,1,30.714922
28.750107,1,30.71933
29.245798,1,30.730378
29.74149,1,30.732454
30.237181,1,30.745411
30.732873,1,30.765209
31.228564,1,30.767556
31.724256,1,30.772012
32.219947,1,30.775021
32.715639,1,30.795567
33.21133,1,30.816762
33.707022,1,30.818742
34.202713,1,30.842914
34.698405,1,30.84982
35.194096,1,30.869282
35.689788,1,30.871725
36.185479,1,30.874364
36.681171,1,30.877179
37.176862,1,30.880003
37.672553,1,30.886418
38.168245,1,30.908396
38.663936,1,30.911107
39.159628,1,30.935614
39.655319,1,30.937586
40.151011,1,30.939579
40.646702,1,30.963596
41.142394,1,30.968561
41.638085,1,30.984368
42.133777,1,30.987234
42.629468,1,31.012357
43.12516,1,31.02125
43.620851,1,31.033928
44.116543,1,31.04316
44.612234,1,31.048773
45.107926,1,31.052377
45.603617,1,31.064781
46.099309,1,31.068384
46.595,1,31.07217
47.090692,1,31.078117
47.586383,1,31.081062
48.082075,1,31.084114
48.577766,1,31.087194
49.073458,1,31.089505
49.569149,1,31.092214
50.064841,1,31.095075
50.560532,1,31.097635
51.056224,1,31.109191
51.551915,1,31.111182
52.047607,1,31.13564
52.543298,1,31.138214
53.03899,1,31.141101
53.534681,1,31.159863
54.030373,1,31.176872
54.526064,1,31.183896
55.021756,1,31.186716
55.517447,1,31.19121
56.013139,1,31.196962
56.50883,1,31.209763
57.004522,1,31.211742
57.500213,1,31.216737
57.995905,1,31.223464
58.491596,1,31.228069
58.987288,1,31.230754
59.482979,1,31.244171
59.978671,1,31.251675
60.474362,1,31.259348
60.970054,1,31.272763
61.465745,1,31.274737
61.961437,1,31.280042
62.457128,1,31.285977
62.95282,1,31.29355
63.448511,1,31.305075
63.944203,1,31.32641
64.439894,1,31.328405
64.935586,1,31.330989
65.431277,1,31.343968
65.926969,1,31.356782
66.42266,1,31.359331
66.918352,1,31.361612
67.414043,1,31.363579
67.909735,1,31.365886
68.405426,1,31.367937
68.901118,1,31.369894
69.396809,1,31.373073
69.892501,1,31.375541
70.388192,1,31.377832
70.883884,1,31.380663
71.379575,1,31.384307
71.875267,1,31.386814
72.370958,1,31.389102
72.86665,1,31.391754
73.362341,1,31.394221
73.858033,1,31.396165
74.353724,1,31.398521
74.849415,1,31.401181
75.345107,1,31.405052
75.840798,1,31.407366
76.33649,1,31.419523
76.832181,1,31.421874
77.327873,1,31.425171
77.823564,1,31.437893
78.319256,1,31.44994
78.814947,1,31.452376
79.310639,1,31.455566
79.80633,1,31.459356
80.302022,1,31.468052
80.797713,1,31.480195
81.293405,1,31.482543
81.789096,1,31.485024
82.284788,1,31.487504
82.780479,1,31.490352
83.276171,1,31.492724
83.771862,1,31.495008
84.267554,1,31.497294
84.763245,1,31.499586
85.258937,1,31.501524
85.754628,1,31.504006
86.25032,1,31.506544
86.746011,1,31.518189
87.241703,1,31.526087
87.737394,1,31.545605
88.233086,1,31.570766
88.728777,1,31.575379
89.224469,1,31.588424
89.72016,1,31.608501
90.215852,1,31.626811
90.711543,1,31.629552
91.207235,1,31.631874
91.702926,1,31.636773
92.198618,1,31.65739
92.694309,1,31.660073
93.190001,1,31.663642
93.685692,1,31.685871
94.181384,1,31.689146
94.677075,1,31.691669
95.172767,1,31.699665
95.668458,1,31.715089
96.16415,1,31.717663
96.659841,1,31.720018
97.155533,1,31.729213
97.651224,1,31.745419
98.146916,1,31.747844
98.642607,1,31.750908
99.138299,1,31.75378
99.63399,1,31.760728
100.129682,1,31.763762
100.625373,1,31.766812
101.121065,1,31.771156
101.616756,1,31.774316
102.112448,1,31.785754
102.608139,1,31.802232
103.103831,1,31.804554
103.599522,1,31.807017
104.095214,1,31.809397
104.590905,1,31.813994
105.086597,1,31.81596
105.582288,1,31.818799
106.07798,1,31.831052
106.573671,1,31.833022
107.069363,1,31.852272
107.565054,1,31.867755
108.060746,1,31.879235
108.556437,1,31.895904
109.052129,1,31.898257
109.54782,1,31.900239
110.043512,1,31.903038
110.539203,1,31.905715
111.034895,1,31.923994
111.530586,1,31.937829
112.026278,1,31.950025
112.521969,1,31.971046
113.01766,1,31.973111
113.513352,1,31.997673
114.009043,1,32.015868
114.504735,1,32.017822
115.000426,1,32.022072
115.496118,1,32.044032
115.991809,1,32.046965
116.487501,1,32.055311
116.983192,1,32.072511
117.478884,1,32.076779
117.974575,1,32.08436
118.470267,1,32.086843
118.965958,1,32.099965
119.46165,1,32.106715
119.957341,1,32.119824
120.453033,1,32.121784
120.948724,1,32.146202
121.444416,1,32.149052
121.940107,1,32.15148
122.435799,1,32.153781
122.93149,1,32.157486
123.427182,1,32.159778
123.922873,1,32.162445
124.418565,1,32.164917
124.914256,1,32.168245
125.409948,1,32.17184
125.905639,1,32.174147
126.401331,1,32.18545
126.897022,1,32.187404
127.392714,1,32.189911
127.888405,1,32.213556
128.384097,1,32.216406
128.879788,1,32.221416
129.37548,1,32.241689
129.871171,1,32.245853
130.366863,1,32.24919
130.862554,1,32.253817
131.358246,1,32.25663
131.853937,1,32.259642
132.349629,1,32.271008
132.84532,1,32.273746
133.341012,1,32.297004
133.836703,1,32.300286
134.332395,1,32.302929
134.828086,1,32.305441
135.323778,1,32.307723
135.819469,1,32.310184
136.315161,1,32.312471
136.810852,1,32.314852
137.306544,1,32.317308
137.802235,1,32.31979
138.297927,1,32.323314
138.793618,1,32.325593
139.28931,1,32.328399
139.785001,1,32.331287
140.280693,1,32.342702
140.776384,1,32.346103
141.272076,1,32.348031
141.767767,1,32.363603
142.263459,1,32.365551
142.75915,1,32.389942
143.254842,1,32.410339
143.750533,1,32.412651
144.246225,1,32.414999
144.741916,1,32.417315
145.237608,1,32.419603
145.733299,1,32.421629
146.228991,1,32.428541
146.724682,1,32.430835
147.220374,1,32.433125
147.716065,1,32.444391
148.211757,1,32.450811
148.707448,1,32.456218
149.20314,1,32.459059
149.698831,1,32.463681
150.194522,1,32.476766
150.690214,1,32.48342
151.185905,1,32.488956
151.681597,1,32.505079
152.177288,1,32.507032
152.67298,1,32.51165
153.168671,1,32.521455
153.664363,1,32.535277
154.160054,1,32.537971
154.655746,1,32.541761
155.151437,1,32.543683
155.647129,1,32.546688
156.14282,1,32.561184
156.638512,1,32.563152
157.134203,1,32.579244
157.629895,1,32.58165
158.125586,1,32.584183
158.621278,1,32.586657
159.116969,1,32.603014
159.612661,1,32.60495
160.108352,1,32.608003
160.604044,1,32.612069
161.099735,1,32.6148
161.595427,1,32.617497
162.091118,1,32.619953
162.58681,1,32.624815
163.082501,1,32.630038
163.578193,1,32.634676
164.073884,1,32.646688
164.569576,1,32.671727
165.065267,1,32.673712
165.560959,1,32.677264
166.05665,1,32.688521
166.552342,1,32.692219
167.048033,1,32.704297
167.543725,1,32.706647
168.039416,1,32.709301
168.535108,1,32.714475
169.030799,1,32.728631
169.526491,1,32.731213
53081.860401,343,36.493338
-0.561529,1,36.496525
-0.842294,1,36.499116
-1.123059,1,36.503461
-1.403824,1,36.517253
-1.684588,1,36.542605
-1.965353,1,36.545221
-2.246118,1,36.550785
-2.526883,1,36.566749
-2.807647,1,36.56916
-3.088412,1,36.571547
-3.369177,1,36.574032
-3.649942,1,36.576017
-3.930706,1,36.583346
-4.211471,1,36.585763
-4.492236,1,36.588103
-4.773001,1,36.599428
-5.053765,1,36.609337
-5.33453,1,36.612251
-5.615295,1,36.628194
-5.896059,1,36.635205
-6.176824,1,36.64173
-6.457589,1,36.65856
-6.738354,1,36.661881
-7.019118,1,36.663905
-7.299883,1,36.67018
-7.580648,1,36.689622
-7.861413,1,36.69241
-8.142177,1,36.696156
-8.422942,1,36.70214
-8.703707,1,36.704453
-8.984472,1,36.716005
-9.265236,1,36.717984
-9.546001,1,36.733923
-9.826766,1,36.735911
-10.10753,1,36.738739
-10.388295,1,36.741229
-10.66906,1,36.757552
-10.949825,1,36.759538
-11.230589,1,36.76258
-11.511354,1,36.766529
-11.792119,1,36.769004
-12.072884,1,36.771489
-12.353648,1,36.77917
-12.634413,1,36.783125
-12.915178,1,36.785419
-13.195943,1,36.797056
-13.476707,1,36.80532
-13.757472,1,36.823524
-14.038237,1,36.829106
-14.319002,1,36.833534
-14.599766,1,36.835492
-14.880531,1,36.84017
-15.161296,1,36.85592
-15.44206,1,36.858258
-15.722825,1,36.860887
-16.00359,1,36.877552
-16.284355,1,36.880268
-16.565119,1,36.882581
-16.845884,1,36.885175
-17.126649,1,36.8882
-17.407414,1,36.890656
-17.688178,1,36.892592
-17.968943,1,36.894897
-18.249708,1,36.897545
-18.530473,1,36.900131
-18.811237,1,36.902577
-19.092002,1,36.905259
-19.372767,1,36.907749
-19.653532,1,36.919385
-19.934296,1,36.921435
-20.215061,1,36.924561
-20.495826,1,36.947935
-20.77659,1,36.952298
-21.057355,1,36.974525
-21.33812,1,36.988912
-21.618885,1,37.001646
-21.899649,1,37.004706
-22.180414,1,37.009876
-22.461179,1,37.011856
-22.741944,1,37.028829
-23.022708,1,37.031167
-23.303473,1,37.035135
-23.584238,1,37.037968
-23.865003,1,37.040322
-24.145767,1,37.042641
-24.426532,1,37.044602
-24.707297,1,37.061413
-24.988062,1,37.070483
-25.268826,1,37.088193
-25.549591,1,37.090694
-25.830356,1,37.092655
-26.11112,1,37.094607
-26.391885,1,37.106679
-26.67265,1,37.109529
-26.953415,1,37.12214
-27.234179,1,37.132077
-27.514944,1,37.148494
-27.795709,1,37.150853
-28.076474,1,37.153164
-28.357238,1,37.156057
-28.638003,1,37.159129
-28.918768,1,37.161475
-29.199533,1,37.177444
-29.480297,1,37.179781
-29.761062,1,37.197245
-30.041827,1,37.202919
-30.322591,1,37.207477
-30.603356,1,37.225923
-30.884121,1,37.227901
-31.164886,1,37.252158
-31.44565,1,37.25414
-31.726415,1,37.278358
-32.00718,1,37.280844
-32.287945,1,37.282777
-32.568709,1,37.287415
-32.849474,1,37.308836
-33.130239,1,37.311426
-33.411004,1,37.315872
-33.691768,1,37.337346
-33.972533,1,37.339327
-34.253298,1,37.363542
-34.534063,1,37.366082
-34.814827,1,37.390153
-35.095592,1,37.393202
-35.376357,1,37.416578
-35.657121,1,37.419619
-35.937886,1,37.423882
-36.218651,1,37.426916
-36.499416,1,37.429468
-36.78018,1,37.439415
-37.060945,1,37.452456
-37.34171,1,37.455953
-37.622475,1,37.460805
-37.903239,1,37.463181
-38.184004,1,37.465553
-38.464769,1,37.468815
-38.745534,1,37.471563
-39.026298,1,37.47448
-39.307063,1,37.476841
-39.587828,1,37.479177
-39.868593,1,37.492134
-40.149357,1,37.494117
-40.430122,1,37.500656
-40.710887,1,37.510871
-40.991651,1,37.512856
-41.272416,1,37.524217
-41.553181,1,37.527967
-41.833946,1,37.533996
-42.11471,1,37.553146
-42.395475,1,37.565601
-42.67624,1,37.580052
-42.957005,1,37.600125
-43.237769,1,37.603313
-43.518534,1,37.607752
-43.799299,1,37.61023
-44.080064,1,37.614717
-44.360828,1,37.620444
-44.641593,1,37.625429
-44.922358,1,37.636729
-45.203123,1,37.639639
-45.483887,1,37.66021
-45.764652,1,37.6622
-46.045417,1,37.672608
-46.326181,1,37.688535
-46.606946,1,37.69573
-46.887711,1,37.699293
-47.168476,1,37.71723
-47.44924,1,37.719619
-47.730005,1,37.721956
-48.01077,1,37.72426
-48.291535,1,37.726574
-48.572299,1,37.728873
-48.853064,1,37.747215
-49.133829,1,37.749676
-49.414594,1,37.776325
-49.695358,1,37.80173
-49.976123,1,37.804313
-50.256888,1,37.822656
-50.537652,1,37.825545
-50.818417,1,37.850151
-51.099182,1,37.853097
-51.379947,1,37.855619
-51.660711,1,37.874339
-51.941476,1,37.887186
-52.222241,1,37.891195
-52.503006,1,37.903681
-52.78377,1,37.907257
-53.064535,1,37.911091
-53.3453,1,37.916999
-53.626065,1,37.91939
-53.906829,1,37.924011
-54.187594,1,37.926542
-54.468359,1,37.928845
-54.749124,1,37.932923
-55.029888,1,37.944405
-55.310653,1,37.946998
-55.591418,1,37.95517
-55.872182,1,37.973154
-56.152947,1,37.97568
-56.433712,1,37.995044
-56.714477,1,38.011949
-56.995241,1,38.018723
-57.276006,1,38.021735
-57.556771,1,38.026206
-57.837536,1,38.032058
-58.1183,1,38.044888
-58.399065,1,38.049937
-58.67983,1,38.059921
-58.960595,1,38.073827
-59.241359,1,38.086851
-59.522124,1,38.10014
-59.802889,1,38.105661
-60.083654,1,38.114847
-60.364418,1,38.118441
-60.645183,1,38.130735
-60.925948,1,38.151979
-61.206712,1,38.153965
-61.487477,1,38.156272
-61.768242,1,38.169032
-62.049007,1,38.172917
-62.329771,1,38.184389
-62.610536,1,38.186947
-62.891301,1,38.189284
-63.172066,1,38.191789
-63.45283,1,38.193734
-63.733595,1,38.195719
-64.01436,1,38.197788
-64.295125,1,38.200794
-64.575889,1,38.203277
-64.856654,1,38.205603
-65.137419,1,38.210011
-65.418184,1,38.212515
-65.698948,1,38.214946
-65.979713,1,38.217627
-66.260478,1,38.220124
-66.541242,1,38.222623
-66.822007,1,38.225297
-67.102772,1,38.229156
-67.383537,1,38.241785
-67.664301,1,38.243752
-67.945066,1,38.247365
-68.225831,1,38.25449
-68.506596,1,38.261831
-68.78736,1,38.264315
-69.068125,1,38.276066
-69.34889,1,38.278574
-69.629655,1,38.281952
-69.910419,1,38.292016
-70.191184,1,38.30428
-70.471949,1,38.306633
-70.752713,1,38.309794
-71.033478,1,38.312625
-71.314243,1,38.314568
-71.595008,1,38.317041
-71.875772,1,38.319343
-72.156537,1,38.321681
-72.437302,1,38.324251
-72.718067,1,38.326963
-72.998831,1,38.338402
-73.279596,1,38.345535
-73.560361,1,38.364759
-73.841126,1,38.367106
-74.12189,1,38.371689
-74.402655,1,38.378476
-74.68342,1,38.380426
-74.964185,1,38.385946
-75.244949,1,38.399087
-75.525714,1,38.40357
-75.806479,1,38.406514
-76.087243,1,38.418498
-76.368008,1,38.438479
-76.648773,1,38.457073
-76.929538,1,38.459109
-77.210302,1,38.464887
-77.491067,1,38.466999
-77.771832,1,38.487367
-78.052597,1,38.489896
-78.333361,1,38.493418
-78.614126,1,38.51581
-78.894891,1,38.519026
-79.175656,1,38.521624
-79.45642,1,38.529603
-79.737185,1,38.544905
-80.01795,1,38.547408
-80.298715,1,38.551128
-80.579479,1,38.563822
-80.860244,1,38.575363
-81.141009,1,38.577735
-81.421773,1,38.580731
-81.702538,1,38.584113
-81.983303,1,38.586758
-82.264068,1,38.592451
-82.544832,1,38.595574
-82.825597,1,38.598609
-83.106362,1,38.602892
-83.387127,1,38.60605
-83.667891,1,38.617464
-83.948656,1,38.633938
-84.229421,1,38.636378
-84.510186,1,38.638885
-84.79095,1,38.640816
-85.071715,1,38.658184
-85.35248,1,38.660732
-85.633244,1,38.68179
-85.914009,1,38.707241
-86.194774,1,38.724581
-86.475539,1,38.726997
-86.756303,1,38.728981
-87.037068,1,38.731753
-87.317833,1,38.734442
-87.598598,1,38.75325
-87.879362,1,38.757666
-88.160127,1,38.761707
-88.440892,1,38.768899
-88.721657,1,38.771977
-89.002421,1,38.775788
-89.283186,1,38.787846
-89.563951,1,38.809333
-89.844716,1,38.81335
-90.12548,1,38.815291
-90.406245,1,38.837466
-90.68701,1,38.85613
-90.967774,1,38.880733
-91.248539,1,38.889857
-91.529304,1,38.907325
-91.810069,1,38.911684
-92.090833,1,38.919315
-92.371598,1,38.921299
-92.652363,1,38.934842
-92.933128,1,38.941465
-93.213892,1,38.943775
-93.494657,1,38.945719
-93.775422,1,38.948032
-94.056187,1,38.949974
-94.336951,1,38.96222
-94.617716,1,38.965393
-94.898481,1,38.976113
-95.179246,1,38.993093
-95.46001,1,38.996046
-95.740775,1,38.998443
-96.02154,1,39.000881
-175980.389469,1369,48.674426
-1.157888,1,48.679244
-1.736832,1,48.701131
-2.315776,1,48.703141
-2.894721,1,48.727434
-3.473665,1,48.7321
-4.052609,1,48.756039
-4.631553,1,48.760088
-5.210497,1,48.784765
-5.789441,1,48.788014
-6.368385,1,48.792404
-6.947329,1,48.796105
-7.526273,1,48.798916
-8.105217,1,48.804297
-8.684162,1,48.810401
-9.263106,1,48.822045
-9.84205,1,48.824638
-10.420994,1,48.828057
-10.999938,1,48.830572
-11.578882,1,48.832917
-12.157826,1,48.836116
-12.73677,1,48.838664
-13.315714,1,48.84157
-13.894659,1,48.843883
-14.473603,1,48.846278
-15.052547,1,48.859317
-15.631491,1,48.866669
-16.210435,1,48.874576
-16.789379,1,48.877255
-17.368323,1,48.880697
-17.947267,1,48.892085
-18.526211,1,48.895668
-19.105155,1,48.905599
-19.6841,1,48.928856
-20.263044,1,48.933333
-20.841988,1,48.944347
-21.420932,1,48.957542
-21.999876,1,48.977474
-22.57882,1,48.980589
-23.157764,1,48.985046
-23.736708,1,48.987413
-24.315652,1,48.991991
-24.894597,1,48.998005
-25.473541,1,49.003027
-26.052485,1,49.014688
-26.631429,1,49.017705
-27.210373,1,49.038228
-27.789317,1,49.040286
-28.368261,1,49.042392
-28.947205,1,49.054615
-29.526149,1,49.068431
-30.105093,1,49.075404
-30.684038,1,49.079009
-31.262982,1,49.096961
-31.841926,1,49.0994
-32.42087,1,49.101732
-32.999814,1,49.104038
-33.578758,1,49.106408
-34.157702,1,49.108707
-34.736646,1,49.127133
-35.31559,1,49.151713
-35.894534,1,49.176643
-36.473479,1,49.179246
-37.052423,1,49.197355
-37.631367,1,49.199382
-38.210311,1,49.211716
-38.789255,1,49.226134
-39.368199,1,49.229082
-39.947143,1,49.231583
-40.526087,1,49.248777
-41.105031,1,49.250783
-41.683976,1,49.261338
-42.26292,1,49.265771
-42.841864,1,49.269339
-43.420808,1,49.281745
