r,l,t
-15.6,1,21.000184
-15.7,1,21.002221
-15.8,1,21.005855
-15.9,1,21.007713
-16.0,1,21.019833
-16.1,1,21.021901
-16.2,1,21.023895
-16.3,1,21.036555
-16.4,1,21.038417
-16.5,1,21.040287
-16.6,1,21.042318
-16.7,1,21.044343
-16.8,1,21.047671
-16.9,1,21.050236
-17.0,1,21.052862
-17.1,1,21.057023
-17.2,1,21.060281
-17.3,1,21.06211
-17.4,1,21.07275
-17.5,1,21.074984
-17.6,1,21.077194
-17.7,1,21.079211
-17.8,1,21.081773
-17.9,1,21.102376
-18.0,1,21.10424
-18.1,1,21.105702
-18.2,1,21.108094
-18.3,1,21.110288
-18.4,1,21.112127
-18.5,1,21.114145
-18.6,1,21.116321
-18.7,1,21.120635
-18.8,1,21.124418
-18.9,1,21.127509
-19.0,1,21.130216
-19.1,1,21.140812
-19.2,1,21.142862
-19.3,1,21.144888
-19.4,1,21.157705
-19.5,1,21.168638
-19.6,1,21.170498
-19.7,1,21.17232
-19.8,1,21.17501
-19.9,1,21.177985
-20.0,1,21.188632
-20.1,1,21.199749
-20.2,1,21.221195
-20.3,1,21.223026
-20.4,1,21.224876
-20.5,1,21.235849
-20.6,1,21.23806
-20.7,1,21.239548
-20.8,1,21.250139
-20.9,1,21.251624
-21.0,1,21.253595
-21.1,1,21.257579
-21.2,1,21.259961
-21.3,1,21.264452
-21.4,1,21.267716
-21.5,1,21.270807
-0.1,1,21.274251
-0.2,1,21.28497
-0.3,1,21.287226
-0.4,1,21.301328
-0.5,1,21.303355
-0.6,1,21.313975
-0.7,1,21.317433
-0.8,1,21.324727
-0.9,1,21.327992
-1.0,1,21.340414
-1.1,1,21.34192
-1.2,1,21.344332
-1.3,1,21.349093
-1.4,1,21.360155
-1.5,1,21.362396
-1.6,1,21.364441
-1.7,1,21.366475
-1.8,1,21.368506
-1.9,1,21.370653
-2.0,1,21.372669
-2.1,1,21.376146
-2.2,1,21.380154
-2.3,1,21.392509
-2.4,1,21.395277
-2.5,1,21.396741
-2.6,1,21.409409
-2.7,1,21.420292
-2.8,1,21.423255
-2.9,1,21.425688
-3.0,1,21.428234
-3.1,1,21.431463
-3.2,1,21.43365
-3.3,1,21.437256
-3.4,1,21.440156
-3.5,1,21.451803
-3.6,1,21.454015
-3.7,1,21.456062
-3.8,1,21.468694
-3.9,1,21.480291
-4.0,1,21.482544
-4.1,1,21.48533
-4.2,1,21.487202
-4.3,1,21.489383
-4.4,1,21.491429
-4.5,1,21.494504
-4.6,1,21.49724
-4.7,1,21.499262
-4.8,1,21.514501
-4.9,1,21.520788
-5.0,1,21.522311
-5.1,1,21.524519
-5.2,1,21.527962
-5.3,1,21.531052
-5.4,1,21.533956
-5.5,1,21.547145
-5.6,1,21.549016
-5.7,1,21.550495
-5.8,1,21.551985
-5.9,1,21.553466
-6.0,1,21.554913
-6.1,1,21.565455
-6.2,1,21.566959
-6.3,1,21.569
-6.4,1,21.576358
-6.5,1,21.58156
-6.6,1,21.583583
-6.7,1,21.596439
-6.8,1,21.599009
-6.9,1,21.601569
-7.0,1,21.603587
-7.1,1,21.606835
-7.2,1,21.609902
-7.3,1,21.612458
-7.4,1,21.615776
-7.5,1,21.61797
-7.6,1,21.629292
-7.7,1,21.631226
-7.8,1,21.632737
-7.9,1,21.634722
-8.0,1,21.636579
-8.1,1,21.63862
-8.2,1,21.640841
-8.3,1,21.642752
-8.4,1,21.647126
-8.5,1,21.650455
-8.6,1,21.65494
-8.7,1,21.658053
-8.8,1,21.673492
-8.9,1,21.675517
-9.0,1,21.678109
-9.1,1,21.679856
-9.2,1,21.682803
-9.3,1,21.68827
-9.4,1,21.690125
-9.5,1,21.692896
-9.6,1,21.695488
-9.7,1,21.70841
-9.8,1,21.710483
-9.9,1,21.721329
-10.0,1,21.722888
-10.1,1,21.724379
-10.2,1,21.726414
-10.3,1,21.731118
-10.4,1,21.736892
-10.5,1,21.739113
-10.6,1,21.744605
-10.7,1,21.755659
-10.8,1,21.757532
-10.9,1,21.759329
-11.0,1,21.769666
-11.1,1,21.771728
-11.2,1,21.773742
-11.3,1,21.775605
-11.4,1,21.777812
-11.5,1,21.779824
-11.6,1,21.781837
-11.7,1,21.783684
-11.8,1,21.786067
-11.9,1,21.787941
-12.0,1,21.790694
-12.1,1,21.793503
-12.2,1,21.809909
-12.3,1,21.812004
-12.4,1,21.813854
-12.5,1,21.824806
-12.6,1,21.826704
-12.7,1,21.832591
-12.8,1,21.834768
-12.9,1,21.839684
-13.0,1,21.853901
-13.1,1,21.855772
-13.2,1,21.857789
-13.3,1,21.860317
-13.4,1,21.862361
-13.5,1,21.86528
-13.6,1,21.868374
-13.7,1,21.874098
-13.8,1,21.875938
-13.9,1,21.886614
-14.0,1,21.888703
-14.1,1,21.890759
-14.2,1,21.893126
-14.3,1,21.897905
-14.4,1,21.90388
-14.5,1,21.917672
-14.6,1,21.919191
-14.7,1,21.934876
-14.8,1,21.94612
-14.9,1,21.948048
-15.0,1,21.952149
-15.1,1,21.954184
-15.2,1,21.959409
-15.3,1,21.963808
-15.4,1,21.967083
-15.5,1,21.979249
-15.6,1,21.983301
-15.7,1,21.985325
-15.8,1,21.98842
-15.9,1,21.990804
-16.0,1,21.993171
-16.1,1,21.995553
-16.2,1,21.997742
-16.3,1,22.009094
-16.4,1,22.010956
-16.5,1,22.021537
-16.6,1,22.023399
-16.7,1,22.025236
-16.8,1,22.042832
-16.9,1,22.051046
-17.0,1,22.057454
-17.1,1,22.068725
-17.2,1,22.072134
-17.3,1,22.084173
-17.4,1,22.095084
-17.5,1,22.104373
-17.6,1,22.107982
-17.7,1,22.121535
-17.8,1,22.12362
-17.9,1,22.125647
-18.0,1,22.148119
-18.1,1,22.150179
-18.2,1,22.152742
-18.3,1,22.155137
-18.4,1,22.157349
-18.5,1,22.159192
-18.6,1,22.161365
-18.7,1,22.16371
-18.8,1,22.166965
-18.9,1,22.168971
-19.0,1,22.17295
-19.1,1,22.174963
-19.2,1,22.177352
-19.3,1,22.179724
-19.4,1,22.190242
-19.5,1,22.192088
-19.6,1,22.19446
-19.7,1,22.205029
-19.8,1,22.206869
-19.9,1,22.208849
-20.0,1,22.210347
-20.1,1,22.212717
-20.2,1,22.214938
-20.3,1,22.217651
-20.4,1,22.221064
-20.5,1,22.223074
-20.6,1,22.227182
-20.7,1,22.229423
-20.8,1,22.231249
-20.9,1,22.243205
-21.0,1,22.254277
-21.1,1,22.255917
-21.2,1,22.257753
-21.3,1,22.26282
-21.4,1,22.272285
-21.5,1,22.284021
-0.023874,1,22.289096
-0.047747,1,22.291154
-0.071621,1,22.294061
-0.095495,1,22.311545
-0.119368,1,22.319947
-0.143242,1,22.321792
-0.167116,1,22.332522
-0.190989,1,22.344388
-0.214863,1,22.346283
-0.238737,1,22.348505
-0.26261,1,22.350685
-0.286484,1,22.352543
-0.310358,1,22.364558
-0.334232,1,22.370337
-0.358105,1,22.374323
-0.381979,1,22.391608
-0.405853,1,22.393567
-0.429726,1,22.399593
-0.4536,1,22.402172
-0.477474,1,22.404753
-0.501347,1,22.409483
-0.525221,1,22.420658
-0.549095,1,22.422539
-0.572968,1,22.430753
-0.596842,1,22.446225
-0.620716,1,22.457454
-0.644589,1,22.469226
-0.668463,1,22.492736
-0.692337,1,22.494242
-0.71621,1,22.505874
-0.740084,1,22.507399
-0.763958,1,22.510023
-0.787831,1,22.512053
-0.811705,1,22.513919
-0.835579,1,22.51575
-0.859453,1,22.517747
-0.883326,1,22.519496
-0.9072,1,22.52126
-0.931074,1,22.532016
-0.954947,1,22.534095
-0.978821,1,22.537426
-1.002695,1,22.539254
-1.026568,1,22.542022
-1.050442,1,22.544548
-1.074316,1,22.548354
-1.098189,1,22.552888
-1.122063,1,22.566062
-1.145937,1,22.567926
-1.16981,1,22.587951
-1.193684,1,22.593655
-1.217558,1,22.601397
-1.241431,1,22.615046
-1.265305,1,22.622046
-1.289179,1,22.626379
-1.313052,1,22.627888
-1.336926,1,22.630828
-1.3608,1,22.632704
-1.384673,1,22.635629
-1.408547,1,22.646388
-1.432421,1,22.656963
-1.456295,1,22.658832
-1.480168,1,22.661038
-1.504042,1,22.677861
-1.527916,1,22.679748
-1.551789,1,22.681622
-1.575663,1,22.683488
-1.599537,1,22.685319
-1.62341,1,22.686941
-1.647284,1,22.688432
-1.671158,1,22.690294
-1.695031,1,22.692129
-1.718905,1,22.702715
-1.742779,1,22.704209
-1.766652,1,22.706277
-1.790526,1,22.709193
-1.8144,1,22.720381
-1.838273,1,22.722244
-1.862147,1,22.735336
-1.886021,1,22.737282
-1.909894,1,22.739664
-1.933768,1,23.030382
-1.957642,1,23.032418
-1.981516,1,23.034906
-2.005389,1,23.036989
-2.029263,1,23.039458
-2.053137,1,23.044164
-2.07701,1,23.046574
-2.100884,1,23.048619
-2.124758,1,23.052155
-2.148631,1,23.054379
-2.172505,1,23.056581
-2.196379,1,23.058613
-2.220252,1,23.069694
-2.244126,1,23.081152
-2.268,1,23.083574
-2.291873,1,23.106099
-2.315747,1,23.10798
-2.339621,1,23.117121
-2.363494,1,23.118992
-2.387368,1,23.121202
-2.411242,1,23.123993
-2.435115,1,23.13746
-2.458989,1,23.139333
-2.482863,1,23.141168
-2.506736,1,23.142794
-2.53061,1,23.153314
-2.554484,1,23.154809
-2.578358,1,23.158448
-2.602231,1,23.160372
-2.626105,1,23.171009
-2.649979,1,23.172507
-2.673852,1,23.174358
-2.697726,1,23.176576
-2.7216,1,23.178607
-2.745473,1,23.198981
-2.769347,1,23.200488
-2.793221,1,23.204551
-2.817094,1,23.207678
-2.840968,1,23.210272
-2.864842,1,23.22547
-2.888715,1,23.227875
-2.912589,1,23.231331
-2.936463,1,23.232813
-2.960336,1,23.235539
-2.98421,1,23.241836
-3.008084,1,23.24566
-3.031957,1,23.257847
-3.055831,1,23.259385
-3.079705,1,23.261403
-3.103579,1,23.263607
-3.127452,1,23.26546
-3.151326,1,23.284226
-3.1752,1,23.285742
-3.199073,1,23.287252
-3.222947,1,23.29804
-3.246821,1,23.302568
-3.270694,1,23.313525
-3.294568,1,23.316564
-3.318442,1,23.318052
-3.342315,1,23.328113
-3.366189,1,23.341948
-3.390063,1,23.343457
-3.413936,1,23.345311
-3.43781,1,23.346798
-3.461684,1,23.35783
-3.485557,1,23.359322
-3.509431,1,23.361153
-3.533305,1,23.363366
-3.557178,1,23.365999
-3.581052,1,23.368572
-3.604926,1,23.374668
-3.628799,1,23.37654
-3.652673,1,23.378866
-3.676547,1,23.381609
-3.700421,1,23.383832
-3.724294,1,23.386404
-3.748168,1,23.397839
-3.772042,1,23.39968
-3.795915,1,23.4051
-3.819789,1,23.407485
-3.843663,1,23.409323
-3.867536,1,23.411325
-3.89141,1,23.413171
-3.915284,1,23.414628
-3.939157,1,23.416599
-3.963031,1,23.418434
-3.986905,1,23.420979
-4.010778,1,23.423881
-4.034652,1,23.425356
-4.058526,1,23.427545
-4.082399,1,23.430116
-4.106273,1,23.43248
-4.130147,1,23.443088
-4.15402,1,23.445118
-4.177894,1,23.446583
-4.201768,1,23.457136
-4.225642,1,23.45909
-4.249515,1,23.460561
-4.273389,1,23.462106
-4.297263,1,23.464177
-4.321136,1,23.465738
-4.34501,1,23.467218
-4.368884,1,23.478026
-4.392757,1,23.479617
-4.416631,1,23.481122
-4.440505,1,23.483519
-4.464378,1,23.487175
-4.488252,1,23.489734
-4.512126,1,23.491921
-4.535999,1,23.494838
-4.559873,1,23.498104
-4.583747,1,23.500662
-4.60762,1,23.512997
-4.631494,1,23.516988
-4.655368,1,23.525459
-4.679241,1,23.527303
-4.703115,1,23.530041
-4.726989,1,23.532429
-4.750862,1,23.534449
-4.774736,1,23.535948
-4.79861,1,23.547438
-4.822484,1,23.549705
-4.846357,1,23.551593
-4.870231,1,23.553771
-4.894105,1,23.565141
-4.917978,1,23.568582
-4.941852,1,23.573071
-4.965726,1,23.574546
-4.989599,1,23.57693
-5.013473,1,23.581449
-5.037347,1,23.593263
-5.06122,1,23.595301
-5.085094,1,23.598689
-5.108968,1,23.618859
-5.132841,1,23.621088
9447.765739,216,25.661975
-0.328265,1,25.674054
-0.492398,1,25.683643
-0.656531,1,25.70157
-0.820663,1,25.703669
-0.984796,1,25.705717
-1.148929,1,25.728221
-1.313061,1,25.729763
-1.477194,1,25.731649
-1.641327,1,25.733686
-1.805459,1,25.73588
-1.969592,1,25.738312
-2.133725,1,25.740522
-2.297857,1,25.742386
-2.46199,1,25.744868
-2.626123,1,25.746918
-2.790255,1,25.749524
-2.954388,1,25.751927
-3.118521,1,25.756294
-3.282653,1,25.758323
-3.446786,1,25.770849
-3.610919,1,25.772755
-3.775051,1,25.775325
-3.939184,1,25.785827
-4.103317,1,25.787703
-4.267449,1,25.789929
-4.431582,1,25.791412
-4.595715,1,25.793266
-4.759847,1,25.795115
-4.92398,1,25.797141
-5.088113,1,25.799902
-5.252245,1,25.803341
-5.416378,1,25.805355
-5.580511,1,25.809522
-5.744643,1,25.811826
-5.908776,1,25.813663
-6.072909,1,25.825513
-6.237041,1,25.83643
-6.401174,1,25.837939
-6.565307,1,25.8398
-6.729439,1,25.846133
-6.893572,1,25.864829
-7.057705,1,25.867595
-7.221837,1,25.871927
-7.38597,1,25.873465
-7.550103,1,25.891952
-7.714235,1,25.900516
-7.878368,1,25.90236
-8.042501,1,25.91317
-8.206633,1,25.924734
-8.370766,1,25.926627
-8.534899,1,25.928866
-8.699031,1,25.931055
-8.863164,1,25.932902
-9.027297,1,25.944908
-9.191429,1,25.947864
-9.355562,1,25.954685
-9.519695,1,25.971803
-9.683828,1,25.974465
-9.84796,1,25.976564
-10.012093,1,25.981682
-10.176226,1,25.984437
-10.340358,1,25.986812
-10.504491,1,25.991176
-10.668624,1,26.002423
-10.832756,1,26.004502
-10.996889,1,26.012617
-11.161022,1,26.017144
-11.325154,1,26.020344
-11.489287,1,26.030985
-11.65342,1,26.04237
-11.817552,1,26.053801
-11.981685,1,26.076687
-12.145818,1,26.078569
-12.30995,1,26.080051
-12.474083,1,26.081543
-12.638216,1,26.092684
-12.802348,1,26.094192
-12.966481,1,26.096617
-13.130614,1,26.098686
-13.294746,1,26.100518
-13.458879,1,26.102355
-13.623012,1,26.104496
-13.787144,1,26.10625
-13.951277,1,26.108001
-14.11541,1,26.118681
-14.279542,1,26.12076
-14.443675,1,26.123153
-14.607808,1,26.125526
-14.77194,1,26.12736
-14.936073,1,26.130645
-15.100206,1,26.132654
-15.264338,1,26.134487
-15.428471,1,26.137804
-15.592604,1,26.142412
-15.756736,1,26.14444
-15.920869,1,26.148052
-16.085002,1,26.158609
-16.249134,1,26.160662
-16.413267,1,26.180681
-16.5774,1,26.186717
-16.741532,1,26.194437
-16.905665,1,26.207809
-17.069798,1,26.214674
-17.23393,1,26.218987
-17.398063,1,26.223522
-17.562196,1,26.234576
-17.726328,1,26.245089
-17.890461,1,26.24774
-18.054594,1,26.253471
-18.218726,1,26.254951
-18.382859,1,26.267359
-18.546992,1,26.268845
-18.711124,1,26.270878
-18.875257,1,26.272711
-19.03939,1,26.274566
-19.203522,1,26.276395
-19.367655,1,26.27786
-19.531788,1,26.279815
-19.69592,1,26.290599
-19.860053,1,26.292837
-20.024186,1,26.294338
-20.188318,1,26.297058
-20.352451,1,26.308256
-20.516584,1,26.310118
-20.680716,1,26.312139
-20.844849,1,26.32461
-21.008982,1,26.326486
-21.173114,1,26.327976
-21.337247,1,26.329995
-21.50138,1,26.332062
-21.665512,1,26.333901
-21.829645,1,26.335388
-21.993778,1,26.337574
-22.15791,1,26.340492
-22.322043,1,26.343038
-22.486176,1,26.347184
-22.650308,1,26.349022
-22.814441,1,26.351224
-22.978574,1,26.354507
-23.142706,1,26.35672
-23.306839,1,26.358582
-23.470972,1,26.360174
-23.635104,1,26.362028
-23.799237,1,26.363873
-23.96337,1,26.37468
-24.127502,1,26.386265
-24.291635,1,26.388516
-24.455768,1,26.410936
-24.6199,1,26.412844
-24.784033,1,26.421948
-24.948166,1,26.42467
-25.112298,1,26.426535
-25.276431,1,26.428929
-25.440564,1,26.44224
-25.604696,1,26.444101
-25.768829,1,26.445944
-25.932962,1,26.456677
-26.097094,1,26.470191
-26.261227,1,26.472426
-26.42536,1,26.474636
-26.589492,1,26.476486
-26.753625,1,26.481869
-26.917758,1,26.484107
-27.08189,1,26.48889
-27.246023,1,26.50186
-27.410156,1,26.504302
-27.574288,1,26.507878
-27.738421,1,26.51148
-27.902554,1,26.514586
-28.066686,1,26.530228
-28.230819,1,26.532742
-28.394952,1,26.544904
-28.559084,1,26.55705
-28.723217,1,26.578095
-28.88735,1,26.580167
-29.051483,1,26.584315
-29.215615,1,26.592362
-29.379748,1,26.596971
-29.543881,1,26.607924
-29.708013,1,26.610862
-29.872146,1,26.620914
-30.036279,1,26.634734
-30.200411,1,26.636589
-30.364544,1,26.638443
-30.528677,1,26.649556
-30.692809,1,26.651077
-30.856942,1,26.653119
-31.021075,1,26.657316
-31.185207,1,26.663777
-31.34934,1,26.666099
-31.513473,1,26.680452
-31.677605,1,26.682293
-31.841738,1,26.687708
-32.005871,1,26.689737
-32.170003,1,26.691763
-32.334136,1,26.693599
-32.498269,1,26.695446
-32.662401,1,26.697267
-32.826534,1,26.699111
-32.990667,1,26.702397
-33.154799,1,26.705476
-33.318932,1,26.708522
-33.483065,1,26.71108
-33.647197,1,26.721626
-33.81133,1,26.723637
-33.975463,1,26.7252
-34.139595,1,26.735761
-34.303728,1,26.737605
-34.467861,1,26.739445
-34.631993,1,26.741092
-34.796126,1,26.742595
-34.960259,1,26.744091
-35.124391,1,26.745948
-35.288524,1,26.756503
26698.792344,216,27.73821
-0.42888,1,27.740324
-0.64332,1,27.751283
-0.85776,1,27.753174
-1.0722,1,27.758968
-1.28664,1,27.761242
-1.50108,1,27.778861
-1.71552,1,27.78096
-1.92996,1,27.783046
-2.1444,1,27.785262
-2.35884,1,27.787456
-2.57328,1,27.790389
-2.78772,1,27.793583
-3.00216,1,27.797198
-3.2166,1,27.798675
-3.43104,1,27.802094
-3.645479,1,27.813014
-3.859919,1,27.81508
-4.074359,1,27.837628
-4.288799,1,27.839529
-4.503239,1,27.841082
-4.717679,1,27.843119
-4.932119,1,27.845341
-5.146559,1,27.846836
-5.360999,1,27.860885
-5.575439,1,27.871996
-5.789879,1,27.875728
-6.004319,1,27.877937
-6.218759,1,27.879806
-6.433199,1,27.885073
-6.647639,1,27.889425
-6.862079,1,27.892854
-7.076519,1,27.904822
-7.290959,1,27.907298
