r,l,t
90.097111,1,7.696993
90.817888,1,7.70613
91.538664,1,7.717285
92.259441,1,7.735991
92.980218,1,7.739159
93.700995,1,7.741869
94.421772,1,7.746687
95.142549,1,7.763191
95.863326,1,7.765015
96.584103,1,7.76737
97.304879,1,7.76989
98.025656,1,7.777146
98.746433,1,7.78427
99.46721,1,7.795766
100.187987,1,7.798695
100.908764,1,7.801201
101.629541,1,7.804243
102.350318,1,7.808875
103.071095,1,7.813877
103.791871,1,7.828811
104.512648,1,7.831201
105.233425,1,7.834598
105.954202,1,7.838879
106.674979,1,7.848321
107.395756,1,7.860023
108.116533,1,7.884354
108.83731,1,7.887882
109.558087,1,7.890277
110.278863,1,7.894351
110.99964,1,7.897009
111.720417,1,7.899889
112.441194,1,7.902914
113.161971,1,7.913892
113.882748,1,7.916053
114.603525,1,7.919254
115.324302,1,7.923202
116.045079,1,7.925885
116.765855,1,7.940037
117.486632,1,7.94377
118.207409,1,7.947154
118.928186,1,7.949838
119.648963,1,7.969435
120.36974,1,7.97813
121.090517,1,7.982415
121.811294,1,7.984984
122.53207,1,7.996528
123.252847,1,7.998328
123.973624,1,8.0036
124.694401,1,8.005443
125.415178,1,8.009553
126.135955,1,8.024642
126.856732,1,8.028619
127.577509,1,8.052504
128.298286,1,8.055698
129.019062,1,8.058095
129.739839,1,8.060691
130.460616,1,8.075315
131.181393,1,8.087551
131.90217,1,8.094873
132.622947,1,8.117958
133.343724,1,8.121724
134.064501,1,8.138015
134.785278,1,8.14132
135.506054,1,8.148886
136.226831,1,8.156245
136.947608,1,8.168024
137.668385,1,8.170433
138.389162,1,8.19367
139.109939,1,8.195871
139.830716,1,8.219308
140.551493,1,8.225693
141.272269,1,8.234694
141.993046,1,8.24706
142.713823,1,8.249238
143.4346,1,8.251935
144.155377,1,8.254081
144.876154,1,8.257792
145.596931,1,8.263744
146.317708,1,8.267303
147.038485,1,8.270157
147.759261,1,8.272469
148.480038,1,8.283434
149.200815,1,8.296862
149.921592,1,8.299797
150.642369,1,8.310897
151.363146,1,8.313283
152.083923,1,8.325886
152.8047,1,8.337844
153.525477,1,8.340194
154.246253,1,8.352886
154.96703,1,8.356194
155.687807,1,8.367169
156.408584,1,8.370473
157.129361,1,8.374569
157.850138,1,8.377771
158.570915,1,8.384068
159.291692,1,8.38684
160.012469,1,8.389534
160.733245,1,8.392781
161.454022,1,8.396482
162.174799,1,8.40803
162.895576,1,8.410804
163.616353,1,8.413634
164.33713,1,8.415999
165.057907,1,8.418862
165.778684,1,8.421005
166.49946,1,8.425313
167.220237,1,8.427636
167.941014,1,8.429512
168.661791,1,8.440337
169.382568,1,8.443583
170.103345,1,8.45249
170.824122,1,8.467889
171.544899,1,8.472113
172.265676,1,8.474059
172.986452,1,8.47586
173.707229,1,8.478705
174.428006,1,8.48192
175.148783,1,8.485663
175.86956,1,8.488693
176.590337,1,8.491861
177.311114,1,8.503837
178.031891,1,8.507358
178.752668,1,8.529555
179.473444,1,8.531375
180.194221,1,8.554544
180.914998,1,8.556972
181.635775,1,8.559256
182.356552,1,8.562529
183.077329,1,8.565189
183.798106,1,8.57013
184.518883,1,8.573325
185.239659,1,8.58491
185.960436,1,8.587376
186.681213,1,8.593051
187.40199,1,8.596457
188.122767,1,8.60098
188.843544,1,8.611768
189.564321,1,8.613579
190.285098,1,8.618322
191.005875,1,8.762221
191.726651,1,8.764892
192.447428,1,8.78141
193.168205,1,8.804928
193.888982,1,8.806751
194.609759,1,8.819722
195.330536,1,8.832384
196.051313,1,8.84379
196.77209,1,8.849693
197.492867,1,8.860439
198.213643,1,8.863402
198.93442,1,8.870325
199.655197,1,8.887431
200.375974,1,8.891123
201.096751,1,8.913372
201.817528,1,8.916308
202.538305,1,8.921698
203.259082,1,8.941068
203.979858,1,8.944207
204.700635,1,8.946386
205.421412,1,8.948841
206.142189,1,8.953132
206.862966,1,8.967763
207.583743,1,8.970324
208.30452,1,8.993454
209.025297,1,9.005578
209.746074,1,9.017353
210.46685,1,9.019187
0.824376,1,9.021939
1.648751,1,9.025685
2.473127,1,9.029999
3.297502,1,9.048251
4.121878,1,9.050561
4.946254,1,9.074032
5.770629,1,9.076209
6.595005,1,9.078678
7.41938,1,9.096757
8.243756,1,9.100806
9.068132,1,9.111023
9.892507,1,9.124356
10.716883,1,9.126879
11.541258,1,9.131506
12.365634,1,9.137857
13.19001,1,9.141256
14.014385,1,9.155472
14.838761,1,9.157951
15.663136,1,9.160651
16.487512,1,9.163147
17.311888,1,9.168091
18.136263,1,9.170976
18.960639,1,9.173996
19.785014,1,9.186279
20.60939,1,9.209938
21.433766,1,9.212085
22.258141,1,9.21459
23.082517,1,9.217665
23.906892,1,9.220686
24.731268,1,9.222997
25.555644,1,9.225573
26.380019,1,9.24249
27.204395,1,9.245257
28.02877,1,9.248986
28.853146,1,9.25613
29.677522,1,9.257903
30.501897,1,9.273507
31.326273,1,9.283286
32.150648,1,9.294102
32.975024,1,9.296462
33.7994,1,9.298782
34.623775,1,9.302179
35.448151,1,9.305398
36.272526,1,9.310454
37.096902,1,9.327067
37.921278,1,9.329599
38.745653,1,9.334555
39.570029,1,9.354845
40.394404,1,9.357215
41.21878,1,9.362478
42.043156,1,9.364801
42.867531,1,9.367477
43.691907,1,9.369594
44.516282,1,9.384689
45.340658,1,9.392862
46.165034,1,9.396503
46.989409,1,9.399211
47.813785,1,9.401689
48.63816,1,9.404907
49.462536,1,9.407391
50.286912,1,9.409886
51.111287,1,9.421443
51.935663,1,9.424219
52.760038,1,9.432176
53.584414,1,9.448882
54.40879,1,9.45182
55.233165,1,9.453988
56.057541,1,9.457142
56.881916,1,9.47832
57.706292,1,9.480999
58.530668,1,9.488102
59.355043,1,9.491646
60.179419,1,9.507725
61.003794,1,9.509654
61.82817,1,9.5118
62.652546,1,9.513933
63.476921,1,9.516437
64.301297,1,9.538528
65.125672,1,9.542167
65.950048,1,9.555373
66.774424,1,9.566463
67.598799,1,9.568659
68.423175,1,9.572978
69.24755,1,9.582038
70.071926,1,9.586682
70.896302,1,9.597644
71.720677,1,9.601536
72.545053,1,9.623205
73.369428,1,9.625003
74.193804,1,9.649173
75.01818,1,9.651739
75.842555,1,9.656332
76.666931,1,9.676665
77.491306,1,9.678916
78.315682,1,9.692157
79.140058,1,9.704478
79.964433,1,9.718785
80.788809,1,9.730041
81.613184,1,9.738556
82.43756,1,9.745194
83.261936,1,9.748443
84.086311,1,9.759471
84.910687,1,9.761666
85.735062,1,9.7672
86.559438,1,9.769368
87.383814,1,9.772605
88.208189,1,9.790616
89.032565,1,9.799697
89.85694,1,9.811643
90.681316,1,9.813475
91.505692,1,9.836936
92.330067,1,9.8393
93.154443,1,9.84308
93.978818,1,9.849591
94.803194,1,9.856863
95.62757,1,9.868075
96.451945,1,9.872576
97.276321,1,9.893495
98.100696,1,9.902038
98.925072,1,9.905189
99.749448,1,9.908249
100.573823,1,9.911982
101.398199,1,9.925158
102.222574,1,9.926951
103.04695,1,9.929462
103.871326,1,9.938763
104.695701,1,9.951004
105.520077,1,9.952829
106.344452,1,9.954986
107.168828,1,9.960962
107.993204,1,9.963105
108.817579,1,9.967
109.641955,1,9.977899
110.46633,1,9.982541
111.290706,1,9.994798
112.115082,1,10.005469
112.939457,1,10.029098
113.763833,1,10.031272
114.588208,1,10.033432
115.412584,1,10.036562
116.23696,1,10.038919
117.061335,1,10.053244
117.885711,1,10.062976
118.710086,1,10.069771
119.534462,1,10.081129
120.358838,1,10.08306
121.183213,1,10.085946
122.007589,1,10.108444
122.831964,1,10.110634
123.65634,1,10.114547
124.480716,1,10.119368
125.305091,1,10.138223
126.129467,1,10.142609
126.953842,1,10.145568
127.778218,1,10.160714
128.602594,1,10.164411
129.426969,1,10.168491
130.251345,1,10.170965
131.07572,1,10.175593
131.900096,1,10.178496
132.724472,1,10.181888
133.548847,1,10.184756
134.373223,1,10.188319
135.197598,1,10.199505
136.021974,1,10.205451
136.84635,1,10.218103
137.670725,1,10.242733
138.495101,1,10.266984
139.319476,1,10.291428
140.143852,1,10.306138
140.968228,1,10.317793
141.792603,1,10.325397
142.616979,1,10.334919
143.441354,1,10.346062
144.26573,1,10.364689
145.090106,1,10.366526
145.914481,1,10.369396
146.738857,1,10.372269
147.563232,1,10.377222
148.387608,1,10.394655
149.211984,1,10.398017
150.036359,1,10.421276
150.860735,1,10.424283
151.68511,1,10.431551
152.509486,1,10.437007
153.333862,1,10.45128
154.158237,1,10.453686
154.982613,1,10.455478
155.806988,1,10.457671
156.631364,1,10.461046
157.45574,1,10.468647
158.280115,1,10.474937
159.104491,1,10.486798
159.928866,1,10.511017
160.753242,1,10.514447
161.577618,1,10.51919
162.401993,1,10.523009
163.226369,1,10.526043
164.050744,1,10.536832
164.87512,1,10.539062
165.699496,1,10.541423
166.523871,1,10.543671
167.348247,1,10.545987
168.172622,1,10.563119
168.996998,1,10.566743
169.821374,1,10.569796
170.645749,1,10.57997
171.470125,1,10.582824
172.2945,1,10.594332
173.118876,1,10.596193
173.943252,1,10.61718
174.767627,1,10.619751
175.592003,1,10.623695
176.416378,1,10.626685
177.240754,1,10.643168
178.06513,1,10.646666
178.889505,1,10.649573
179.713881,1,10.67072
180.538256,1,10.673284
181.362632,1,10.686166
182.187008,1,10.697555
183.011383,1,10.704021
183.835759,1,10.723449
184.660134,1,10.726619
185.48451,1,10.741723
186.308886,1,10.744835
187.133261,1,10.757149
187.957637,1,10.769206
188.782012,1,10.771497
189.606388,1,10.774372
190.430764,1,10.796759
191.255139,1,10.79895
192.079515,1,10.804451
192.90389,1,10.808216
193.728266,1,10.826138
194.552642,1,10.832375
195.377017,1,10.841359
196.201393,1,10.853821
197.025768,1,10.855985
197.850144,1,10.857807
198.67452,1,10.860669
199.498895,1,10.864549
200.323271,1,10.866336
201.147646,1,10.871962
201.972022,1,10.875543
202.796398,1,10.878411
203.620773,1,10.880718
204.445149,1,10.891725
205.269524,1,10.896519
206.0939,1,10.900068
206.918276,1,10.908872
207.742651,1,10.911764
208.567027,1,10.922904
209.391402,1,10.925393
210.215778,1,10.937277
211.040154,1,10.949667
211.864529,1,10.951508
212.688905,1,10.966109
213.51328,1,10.977563
214.337656,1,10.980573
215.162032,1,10.984131
215.986407,1,10.98729
216.810783,1,10.989822
217.635158,1,10.997078
218.459534,1,11.000692
219.28391,1,11.01265
220.108285,1,11.0157
220.932661,1,11.018216
221.757036,1,11.020556
222.581412,1,11.023062
223.405788,1,11.025185
224.230163,1,11.027317
225.054539,1,11.031646
225.878914,1,11.043174
226.70329,1,11.046428
227.527666,1,11.055397
228.352041,1,11.070777
229.176417,1,11.074788
230.000792,1,11.079331
230.825168,1,11.083297
231.649544,1,11.086317
232.473919,1,11.089423
233.298295,1,11.101311
234.12267,1,11.104737
234.947046,1,11.110366
235.771422,1,11.128866
236.595797,1,11.15277
237.420173,1,11.15496
238.244548,1,11.157091
239.068924,1,11.159267
239.8933,1,11.163153
240.717675,1,11.168184
-0.484931,1,11.171396
-0.969861,1,11.18308
-1.454792,1,11.185437
-1.939723,1,11.191044
-2.424654,1,11.194421
-2.909584,1,11.198971
-3.394515,1,11.209802
-3.879446,1,11.212173
-4.364377,1,11.216081
-4.849307,1,11.220181
-5.334238,1,11.226292
-5.819169,1,11.389088
-6.3041,1,11.391781
-6.78903,1,11.408639
-7.273961,1,11.432769
-7.758892,1,11.435128
-8.243823,1,11.446384
-8.728753,1,11.460177
-9.213684,1,11.463124
-9.698615,1,11.467046
-10.183546,1,11.47536
-10.668476,1,11.489662
-11.153407,1,11.498166
-11.638338,1,11.505076
-12.123269,1,11.507369
-12.608199,1,11.519533
-13.09313,1,11.524505
-13.578061,1,11.529118
-14.062992,1,11.538026
-14.547922,1,11.54902
-15.032853,1,11.551917
-15.517784,1,11.557386
-16.002715,1,11.577178
-16.487645,1,11.579341
-16.972576,1,11.582218
-17.457507,1,11.587933
-17.942437,1,11.590536
-18.427368,1,11.593101
-18.912299,1,11.595409
-19.39723,1,11.607746
-19.88216,1,11.61066
-20.367091,1,11.633372
-20.852022,1,11.635544
-21.336953,1,11.638349
-21.821883,1,11.641566
-22.306814,1,11.650614
-22.791745,1,11.662303
-23.276676,1,11.66412
-23.761606,1,11.666758
-24.246537,1,11.670678
-24.731468,1,11.675044
-25.216399,1,11.676841
-25.701329,1,11.695025
-26.18626,1,11.697207
-26.671191,1,11.72061
-27.156122,1,11.722753
-27.641052,1,11.725375
-28.125983,1,11.731498
-28.610914,1,11.735608
-29.095845,1,11.747102
-29.580775,1,11.751109
-30.065706,1,11.761412
-30.550637,1,11.774457
-31.035568,1,11.776428
-31.520498,1,11.800849
-32.005429,1,11.80416
-32.49036,1,11.806653
-32.975291,1,11.811624
-33.460221,1,11.814452
-33.945152,1,11.817539
-34.430083,1,11.829619
-34.915013,1,11.854089
-35.399944,1,11.85628
-35.884875,1,11.858572
-36.369806,1,11.86116
-36.854736,1,11.863705
-37.339667,1,11.866109
-37.824598,1,11.868236
-38.309529,1,11.870002
-38.794459,1,11.872488
-39.27939,1,11.874249
-39.764321,1,11.877256
-40.249252,1,11.880369
-40.734182,1,11.895378
-41.219113,1,11.899964
-41.704044,1,11.912272
-42.188975,1,11.923005
-42.673905,1,11.932994
-43.158836,1,11.934732
-43.643767,1,11.945546
-44.128698,1,11.947377
-44.613628,1,11.951695
-45.098559,1,11.954244
-45.58349,1,11.958704
-46.068421,1,11.976547
-46.553351,1,11.97919
-47.038282,1,11.984167
-47.523213,1,12.00402
-48.008144,1,12.006367
-48.493074,1,12.011562
-48.978005,1,12.013844
-49.462936,1,12.016659
-49.947867,1,12.018755
-50.432797,1,12.033924
-50.917728,1,12.042173
-51.402659,1,12.043964
-51.887589,1,12.047159
-52.37252,1,12.049468
-52.857451,1,12.052037
-53.342382,1,12.055799
-53.827312,1,12.0686
-54.312243,1,12.071144
-54.797174,1,12.073451
-55.282105,1,12.081568
-55.767035,1,12.09781
-56.251966,1,12.100534
-56.736897,1,12.123621
-57.221828,1,12.132145
-57.706758,1,12.134971
-58.191689,1,12.151048
-58.67662,1,12.152991
-59.161551,1,12.155112
-59.646481,1,12.157273
-60.131412,1,12.159727
-60.616343,1,12.165567
-61.101274,1,12.185799
-61.586204,1,12.188843
-62.071135,1,12.198547
-62.556066,1,12.205994
-63.040997,1,12.217432
-63.525927,1,12.221003
-64.010858,1,12.222794
-64.495789,1,12.225813
-64.98072,1,12.234966
-65.46565,1,12.248749
-65.950581,1,12.252696
-66.435512,1,12.275515
-66.920442,1,12.301505
-67.405373,1,12.304169
-67.890304,1,12.308888
-68.375235,1,12.329322
-68.860165,1,12.331496
-69.345096,1,12.344569
-69.830027,1,12.356702
-70.314958,1,12.37109
-70.799888,1,12.382407
-71.284819,1,12.391489
-71.76975,1,12.399383
-72.254681,1,12.413071
-72.739611,1,12.415448
-73.224542,1,12.422187
-73.709473,1,12.424777
-74.194404,1,12.428402
-74.679334,1,12.44716
-75.164265,1,12.451068
-75.649196,1,12.457846
-76.134127,1,12.469836
-76.619057,1,12.471682
-77.103988,1,12.474391
-77.588919,1,12.48841
-78.07385,1,12.49969
-78.55878,1,12.504964
-79.043711,1,12.51066
-79.528642,1,12.518093
-80.013573,1,12.529346
-80.498503,1,12.533934
-80.983434,1,12.53994
-81.468365,1,12.556596
-81.953296,1,12.565066
-82.438226,1,12.569771
-82.923157,1,12.584443
-83.408088,1,12.586914
-83.893018,1,12.596442
-84.377949,1,12.608819
-84.86288,1,12.61174
-85.347811,1,12.614447
-85.832741,1,12.617306
-86.317672,1,12.632144
-86.802603,1,12.636802
-87.287534,1,12.648958
-87.772464,1,12.659646
-88.257395,1,12.67422
-88.742326,1,12.685919
-89.227257,1,12.688196
-89.712187,1,12.690522
-90.197118,1,12.693537
-90.682049,1,12.708417
-91.16698,1,12.718251
-91.65191,1,12.724989
-92.136841,1,12.736257
-92.621772,1,12.738709
-93.106703,1,12.741211
-93.591633,1,12.763672
-94.076564,1,12.765855
-94.561495,1,12.769414
-95.046426,1,12.773474
-95.531356,1,12.77737
-96.016287,1,12.780037
-96.501218,1,12.783765
-96.986149,1,12.798426
-97.471079,1,12.80279
-97.95601,1,12.804549
-98.440941,1,12.807813
-98.925872,1,12.822412
-99.410802,1,12.826107
-99.895733,1,12.830267
-100.380664,1,12.832599
-100.865594,1,12.840947
-101.350525,1,12.844587
-101.835456,1,12.855751
-102.320387,1,12.872567
-102.805317,1,12.896342
-103.290248,1,12.919991
-103.775179,1,12.944304
-104.26011,1,12.968852
-104.74504,1,12.97194
-105.229971,1,12.976579
-105.714902,1,12.980467
-106.199833,1,12.983156
-106.684763,1,12.99067
-107.169694,1,12.992961
-107.654625,1,13.003876
-108.139556,1,13.022205
-108.624486,1,13.025308
-109.109417,1,13.027656
-109.594348,1,13.030891
-110.079279,1,13.035518
-110.564209,1,13.051024
-111.04914,1,13.053588
-111.534071,1,13.056052
-112.019002,1,13.07819
-112.503932,1,13.080366
-112.988863,1,13.088202
-113.473794,1,13.106828
-113.958725,1,13.109575
-114.443655,1,13.112217
-114.928586,1,13.116477
-115.413517,1,13.124178
-115.898448,1,13.130277
-116.383378,1,13.141713
-116.868309,1,13.166298
-117.35324,1,13.169756
-117.83817,1,13.174391
-118.323101,1,13.178118
-118.808032,1,13.181186
-119.292963,1,13.191889
-119.777893,1,13.194151
-120.262824,1,13.197356
-120.747755,1,13.20127
-121.232686,1,13.203986
-121.717616,1,13.218284
-122.202547,1,13.221877
-122.687478,1,13.225383
-123.172409,1,13.228044
-123.657339,1,13.247606
-124.14227,1,13.256198
-124.627201,1,13.260505
-125.112132,1,13.262974
-125.597062,1,13.274592
-126.081993,1,13.277114
-126.566924,1,13.27942
-127.051855,1,13.28599
-127.536785,1,13.289
-128.021716,1,13.301673
-128.506647,1,13.304149
-128.991578,1,13.309294
-129.476508,1,13.319901
