r,l,t
256.645616,1,2.706921
257.460364,1,2.711631
258.275112,1,2.723767
259.08986,1,2.736985
259.904608,1,2.753827
260.719356,1,2.770033
261.534104,1,2.775075
262.348852,1,2.779533
263.1636,1,2.784365
263.978348,1,2.7881
264.793096,1,2.806013
265.607844,1,2.809358
266.422592,1,2.818471
267.23734,1,2.829422
268.052088,1,2.84222
268.866836,1,2.846118
269.681584,1,2.84985
270.496332,1,2.877093
271.31108,1,2.880633
272.125828,1,2.885334
272.940576,1,2.887738
273.755324,1,2.89339
274.570072,1,2.896357
275.38482,1,2.898579
276.199568,1,2.905235
277.014316,1,2.918443
277.829064,1,2.921223
278.643812,1,2.928184
279.45856,1,2.942689
280.273308,1,2.945619
281.088056,1,2.948754
281.902804,1,2.955274
282.717552,1,2.95948
283.5323,1,2.962851
284.347048,1,2.96667
285.161796,1,2.970683
285.976544,1,2.975038
286.791292,1,2.988307
287.60604,1,3.006201
288.420788,1,3.009022
289.235536,1,3.034327
290.050284,1,3.061004
290.865032,1,3.089323
291.67978,1,3.106161
292.494528,1,3.118983
293.309276,1,3.12297
294.124024,1,3.126729
294.938772,1,3.132372
295.75352,1,3.134897
296.568268,1,3.13879
297.383016,1,3.147857
298.197764,1,3.150718
299.012512,1,3.16405
299.82726,1,3.169375
300.642008,1,3.174614
301.456756,1,3.177987
302.271504,1,3.193779
303.086252,1,3.198099
303.901,1,3.201088
304.715748,1,3.205144
305.530496,1,3.207904
306.345244,1,3.213836
307.159992,1,3.218699
307.97474,1,3.22125
308.789488,1,3.237055
309.604236,1,3.240161
310.418984,1,3.243205
311.233732,1,3.246701
312.04848,1,3.255638
312.863228,1,3.262606
313.677976,1,3.277537
314.492724,1,3.280752
315.307472,1,3.291259
316.12222,1,3.298092
316.936968,1,3.301879
317.751715,1,3.316235
318.566463,1,3.319399
319.381211,1,3.32407
320.195959,1,3.329121
321.010707,1,3.34145
321.825455,1,3.344736
322.640203,1,3.357653
323.454951,1,3.383961
324.269699,1,3.388683
325.084447,1,3.394036
325.899195,1,3.399004
326.713943,1,3.401363
327.528691,1,3.405115
328.343439,1,3.417052
329.158187,1,3.419767
329.972935,1,3.423881
330.787683,1,3.428519
331.602431,1,3.432034
332.417179,1,3.435471
333.231927,1,3.440291
-95708.58905,410,9.470317
1.441554,1,9.473463
2.162331,1,9.475686
2.883108,1,9.478251
3.603884,1,9.48382
4.324661,1,9.491802
5.045438,1,9.495726
5.766215,1,9.499388
6.486992,1,9.510862
7.207769,1,9.514717
7.928546,1,9.518003
8.649323,1,9.521514
9.3701,1,9.527994
10.090876,1,9.53103
10.811653,1,9.534153
11.53243,1,9.537472
12.253207,1,9.540879
12.973984,1,9.553616
13.694761,1,9.556743
14.415538,1,9.559939
15.136315,1,9.562715
15.857091,1,9.565637
16.577868,1,9.569432
17.298645,1,9.573206
18.019422,1,9.585077
18.740199,1,9.588908
19.460976,1,9.598787
20.181753,1,9.615043
20.90253,1,9.619579
21.623307,1,9.62358
22.344083,1,9.627094
23.06486,1,9.629282
23.785637,1,9.633293
24.506414,1,9.636795
25.227191,1,9.640305
25.947968,1,9.652567
26.668745,1,9.656595
27.389522,1,9.662485
28.110299,1,9.666048
28.831075,1,9.683865
29.551852,1,9.710737
30.272629,1,9.713761
30.993406,1,9.716442
31.714183,1,9.719073
32.43496,1,9.723537
33.155737,1,9.728956
33.876514,1,9.732682
34.59729,1,9.735998
35.318067,1,9.747263
36.038844,1,9.750062
36.759621,1,9.756225
37.480398,1,9.762594
38.201175,1,9.773916
38.921952,1,9.776935
39.642729,1,9.781316
40.363506,1,9.785873
41.084282,1,9.805985
41.805059,1,9.80912
42.525836,1,9.812073
43.246613,1,9.819295
43.96739,1,9.82158
44.688167,1,9.833153
45.408944,1,9.857418
46.129721,1,9.860617
46.850498,1,9.872296
47.571274,1,9.886751
48.292051,1,9.898459
49.012828,1,9.904833
49.733605,1,9.916089
50.454382,1,9.940707
51.175159,1,9.946104
51.895936,1,9.951298
52.616713,1,9.961598
53.33749,1,9.973658
54.058266,1,9.977369
54.779043,1,9.983751
55.49982,1,10.00461
56.220597,1,10.008417
56.941374,1,10.010993
57.662151,1,10.013593
58.382928,1,10.016011
59.103705,1,10.020527
59.824481,1,10.035967
60.545258,1,10.039287
61.266035,1,10.042692
61.986812,1,10.069023
62.707589,1,10.073316
63.428366,1,10.077997
64.149143,1,10.099562
64.86992,1,10.106068
65.590697,1,10.129688
66.311473,1,10.13315
67.03225,1,10.159545
67.753027,1,10.162624
68.473804,1,10.166147
69.194581,1,10.186791
69.915358,1,10.191793
70.636135,1,10.195121
71.356912,1,10.218532
72.077689,1,10.224122
72.798465,1,10.227979
73.519242,1,10.235685
74.240019,1,10.254948
74.960796,1,10.257769
75.681573,1,10.261265
76.40235,1,10.264473
77.123127,1,10.267655
77.843904,1,10.274168
78.56468,1,10.277206
79.285457,1,10.280461
80.006234,1,10.284361
80.727011,1,10.298312
81.447788,1,10.325138
82.168565,1,10.328348
82.889342,1,10.332247
83.610119,1,10.335813
84.330896,1,10.338991
85.051672,1,10.342543
85.772449,1,10.345335
86.493226,1,10.363935
87.214003,1,10.374666
87.93478,1,10.391561
88.655557,1,10.397535
89.376334,1,10.401017
90.097111,1,10.406781
90.817888,1,10.418325
91.538664,1,10.422967
92.259441,1,10.426456
92.980218,1,10.430191
93.700995,1,10.450225
94.421772,1,10.453311
95.142549,1,10.458687
95.863326,1,10.479301
96.584103,1,10.482102
97.304879,1,10.488996
98.025656,1,10.493285
98.746433,1,10.496656
99.46721,1,10.500834
100.187987,1,10.504449
100.908764,1,10.519956
101.629541,1,10.529794
102.350318,1,10.534333
103.071095,1,10.537875
103.791871,1,10.541427
104.512648,1,10.54526
105.233425,1,10.548561
105.954202,1,10.551931
106.674979,1,10.565486
107.395756,1,10.568912
108.116533,1,10.571124
108.83731,1,10.596293
109.558087,1,10.598875
110.278863,1,10.602804
110.99964,1,10.605615
111.720417,1,10.613235
112.441194,1,10.616871
113.161971,1,10.62513
113.882748,1,10.639667
114.603525,1,10.643133
115.324302,1,10.653405
116.045079,1,10.656759
116.765855,1,10.674881
117.486632,1,10.67793
118.207409,1,10.681546
118.928186,1,10.685078
119.648963,1,10.692594
120.36974,1,10.712319
121.090517,1,10.717156
121.811294,1,10.726287
122.53207,1,10.736611
123.252847,1,10.74999
123.973624,1,10.753325
124.694401,1,10.758438
125.415178,1,10.770193
126.135955,1,10.786251
126.856732,1,10.791293
127.577509,1,10.815281
128.298286,1,10.820774
129.019062,1,10.844481
129.739839,1,10.848046
130.460616,1,10.853475
131.181393,1,10.87548
131.90217,1,10.878191
132.622947,1,10.891958
133.343724,1,10.905178
134.064501,1,10.911577
134.785278,1,10.92265
135.506054,1,10.935138
136.226831,1,10.945167
136.947608,1,10.951289
137.668385,1,10.95591
138.389162,1,10.959756
139.109939,1,10.971434
139.830716,1,10.974112
140.551493,1,10.980137
141.272269,1,10.982889
141.993046,1,10.986621
142.713823,1,11.005083
143.4346,1,11.010904
144.155377,1,11.016334
144.876154,1,11.020328
145.596931,1,11.033457
146.317708,1,11.058586
147.038485,1,11.064746
147.759261,1,11.07125
148.480038,1,11.079103
149.200815,1,11.09124
149.921592,1,11.096359
150.642369,1,11.102881
151.363146,1,11.120228
152.083923,1,11.123409
152.8047,1,11.130429
153.525477,1,11.133619
154.246253,1,11.138694
154.96703,1,11.153916
155.687807,1,11.156803
156.408584,1,11.166898
157.129361,1,11.180026
157.850138,1,11.183389
158.570915,1,11.186471
159.291692,1,11.189783
160.012469,1,11.192357
160.733245,1,11.198354
161.454022,1,11.209744
162.174799,1,11.21474
162.895576,1,11.227457
163.616353,1,11.238786
164.33713,1,11.243823
165.057907,1,11.267585
165.778684,1,11.270445
166.49946,1,11.273023
167.220237,1,11.276616
167.941014,1,11.279218
168.661791,1,11.28203
169.382568,1,11.297624
170.103345,1,11.308073
170.824122,1,11.316064
171.544899,1,11.329128
172.265676,1,11.332917
172.986452,1,11.359602
173.707229,1,11.362506
174.428006,1,11.367251
175.148783,1,11.370192
175.86956,1,11.376734
176.590337,1,11.384916
177.311114,1,11.399972
178.031891,1,11.421702
178.752668,1,11.426768
179.473444,1,11.431992
180.194221,1,11.436467
180.914998,1,11.439831
181.635775,1,11.448375
182.356552,1,11.452355
183.077329,1,11.464962
183.798106,1,11.472328
184.518883,1,11.487489
185.239659,1,11.495839
185.960436,1,11.516443
186.681213,1,11.543002
187.40199,1,11.54662
188.122767,1,11.551576
188.843544,1,11.573967
189.564321,1,11.590692
190.285098,1,11.603055
191.005875,1,11.607218
191.726651,1,11.610993
192.447428,1,11.616801
193.168205,1,11.620539
193.888982,1,11.622875
194.609759,1,11.631032
195.330536,1,11.854551
196.051313,1,11.858506
196.77209,1,11.870686
197.492867,1,11.875796
198.213643,1,11.881153
198.93442,1,11.885027
199.655197,1,11.901016
200.375974,1,11.904897
201.096751,1,11.908315
201.817528,1,11.910823
202.538305,1,11.915064
203.259082,1,11.920854
203.979858,1,11.923842
204.700635,1,11.926747
205.421412,1,11.944801
206.142189,1,11.948433
206.862966,1,11.951763
207.583743,1,11.960738
208.30452,1,11.967356
209.025297,1,11.982327
209.746074,1,11.985847
210.46685,1,11.988989
211.187627,1,12.000036
211.908404,1,12.015694
212.629181,1,12.02174
213.349958,1,12.030654
214.070735,1,12.033061
214.791512,1,12.040604
215.512289,1,12.053876
216.233066,1,12.057245
216.953842,1,12.083497
217.674619,1,12.087833
218.395396,1,12.093016
219.116173,1,12.097379
219.83695,1,12.110849
220.557727,1,12.113703
221.278504,1,12.116663
221.999281,1,12.119397
222.720058,1,12.122366
223.440834,1,12.124625
224.161611,1,12.129285
224.882388,1,12.132966
225.603165,1,12.149648
226.323942,1,12.152158
227.044719,1,12.156175
227.765496,1,12.161447
228.486273,1,12.185084
229.207049,1,12.198402
229.927826,1,12.212776
230.648603,1,12.217234
231.36938,1,12.222265
232.090157,1,12.226719
232.810934,1,12.23256
233.531711,1,12.249658
234.252488,1,12.25436
234.973265,1,12.258512
235.694041,1,12.283934
236.414818,1,12.287817
237.135595,1,12.303274
237.856372,1,12.316545
238.577149,1,12.323874
239.297926,1,12.345883
240.018703,1,12.349799
240.73948,1,12.366353
241.460257,1,12.369729
242.181033,1,12.378151
242.90181,1,12.382195
243.622587,1,12.398374
244.343364,1,12.401687
245.064141,1,12.404955
245.784918,1,12.431619
246.505695,1,12.435475
247.226472,1,12.459223
247.947248,1,12.466318
248.668025,1,12.476297
249.388802,1,12.489603
250.109579,1,12.492387
250.830356,1,12.495119
251.551133,1,12.498918
252.27191,1,12.504625
252.992687,1,12.511259
253.713464,1,12.514952
254.43424,1,12.519289
255.155017,1,12.522829
255.875794,1,12.535823
256.596571,1,12.562201
257.317348,1,12.565336
258.038125,1,12.567587
258.758902,1,12.581104
259.479679,1,12.595481
260.200456,1,12.600472
260.921232,1,12.605525
261.642009,1,12.614997
262.362786,1,12.619059
263.083563,1,12.622831
263.80434,1,12.635025
264.525117,1,12.638263
265.245894,1,12.643093
265.966671,1,12.64554
266.687448,1,12.649444
267.408224,1,12.657126
268.129001,1,12.660631
268.849778,1,12.664355
269.570555,1,12.667589
270.291332,1,12.671779
271.012109,1,12.685334
271.732886,1,12.68908
272.453663,1,12.69366
273.174439,1,12.697603
273.895216,1,12.70307
274.615993,1,12.707783
275.33677,1,12.711801
276.057547,1,12.724898
276.778324,1,12.729074
277.499101,1,12.740291
278.219878,1,12.75891
278.940655,1,12.763857
279.661431,1,12.766587
280.382208,1,12.770293
281.102985,1,12.774066
281.823762,1,12.776327
282.544539,1,12.779191
283.265316,1,12.798039
283.986093,1,12.802321
284.70687,1,12.80962
285.427647,1,12.830986
286.148423,1,12.846884
286.8692,1,12.860184
287.589977,1,12.86324
288.310754,1,12.867677
289.031531,1,12.871096
289.752308,1,12.874667
290.473085,1,12.877736
291.193862,1,12.883604
291.914638,1,12.887844
292.635415,1,12.900638
293.356192,1,12.9038
294.076969,1,12.910665
294.797746,1,12.914713
68652.869796,410,16.552694
-0.244976,1,16.571373
-0.367465,1,16.575705
-0.489953,1,16.57895
-0.612441,1,16.58205
-0.734929,1,16.585541
-0.857417,1,16.592057
-0.979905,1,16.5951
-1.102394,1,16.599486
-1.224882,1,16.613383
-1.34737,1,16.63983
-1.469858,1,16.642671
-1.592346,1,16.645691
-1.714834,1,16.649194
-1.837323,1,16.652418
-1.959811,1,16.655167
-2.082299,1,16.657956
-2.204787,1,16.676527
-2.327275,1,16.679751
-2.449763,1,16.689608
-2.572252,1,16.706717
-2.69474,1,16.709317
-2.817228,1,16.715066
-2.939716,1,16.718743
-3.062204,1,16.724586
-3.184693,1,16.726807
-3.307181,1,16.73825
-3.429669,1,16.740592
-3.552157,1,16.743361
-3.674645,1,16.745959
-3.797133,1,16.750915
-3.919622,1,16.756112
-4.04211,1,16.775541
-4.164598,1,16.778595
-4.287086,1,16.784224
-4.409574,1,16.805767
-4.532062,1,16.8086
-4.654551,1,16.814752
-4.777039,1,16.818032
-4.899527,1,16.82029
-5.022015,1,16.822864
-5.144503,1,16.826325
-5.266992,1,16.840673
-5.38948,1,16.844072
-5.511968,1,16.853585
-5.634456,1,16.856547
-5.756944,1,16.859537
-5.879432,1,16.862165
-6.001921,1,16.865273
-6.124409,1,16.86758
-6.246897,1,16.870549
-6.369385,1,16.873261
-6.491873,1,16.886421
-6.614361,1,16.889947
-6.73685,1,16.898772
-6.859338,1,16.918096
-6.981826,1,16.922332
-7.104314,1,16.929654
-7.226802,1,16.93274
-7.34929,1,16.935144
-7.471779,1,16.939339
-7.594267,1,16.94724
-7.716755,1,16.960685
-7.839243,1,16.964134
-7.961731,1,16.989111
-8.08422,1,16.992062
-8.206708,1,16.995552
-8.329196,1,17.018956
-8.451684,1,17.021811
-8.574172,1,17.037933
-8.69666,1,17.050175
-8.819149,1,17.053538
-8.941637,1,17.059029
-9.064125,1,17.0692
-9.186613,1,17.084
-9.309101,1,17.088396
-9.431589,1,17.111217
-9.554078,1,17.116644
-9.676566,1,17.138501
-9.799054,1,17.142278
-9.921542,1,17.147091
-10.04403,1,17.167838
-10.166519,1,17.170554
-10.289007,1,17.174573
-10.411495,1,17.182076
-10.533983,1,17.188789
-10.656471,1,17.201583
-10.778959,1,17.208142
-10.901448,1,17.219441
-11.023936,1,17.221729
-11.146424,1,17.224041
-11.268912,1,17.235974
-11.3914,1,17.245852
-11.513888,1,17.253332
-11.636377,1,17.269568
-11.758865,1,17.272705
-11.881353,1,17.276749
-12.003841,1,17.283766
-12.126329,1,17.30989
-12.248817,1,17.315043
-12.371306,1,17.322964
-12.493794,1,17.33671
-12.616282,1,17.363299
-12.73877,1,17.366676
-12.861258,1,17.369616
-12.983747,1,17.37714
-13.106235,1,17.38544
-13.228723,1,17.391008
-13.351211,1,17.40335
-13.473699,1,17.408784
-13.596187,1,17.415665
-13.718676,1,17.4179
-13.841164,1,17.435042
-13.963652,1,17.442699
-14.08614,1,17.446132
-14.208628,1,17.451196
-14.331116,1,17.455101
-14.453605,1,17.469086
-14.576093,1,17.475526
-14.698581,1,17.483876
-14.821069,1,17.497703
-14.943557,1,17.501462
-15.066046,1,17.505102
-15.188534,1,17.508856
-15.311022,1,17.511513
-15.43351,1,17.515316
-15.555998,1,17.518038
-15.678486,1,17.520243
-15.800975,1,17.523953
-15.923463,1,17.53578
-16.045951,1,17.541046
-16.168439,1,17.554487
-16.290927,1,17.567344
-16.413415,1,17.59383
-16.535904,1,17.59676
-16.658392,1,17.599152
-16.78088,1,17.601788
-16.903368,1,17.605425
-17.025856,1,17.608336
-17.148344,1,17.624079
-17.270833,1,17.632972
-17.393321,1,17.637609
-17.515809,1,17.646559
-17.638297,1,17.659064
-17.760785,1,17.662499
-17.883274,1,17.66611
-18.005762,1,17.691281
-18.12825,1,17.694234
-18.250738,1,17.699376
-18.373226,1,17.70528
-18.495714,1,17.726152
-18.618203,1,17.731568
-18.740691,1,17.735358
-18.863179,1,17.75266
-18.985667,1,17.757391
-19.108155,1,17.762231
-19.230643,1,17.766674
-19.353132,1,17.769609
-19.47562,1,17.773838
-19.598108,1,17.777961
-19.720596,1,17.783302
-19.843084,1,17.787488
-19.965573,1,17.801161
-20.088061,1,17.819449
-20.210549,1,17.845984
-20.333037,1,17.872155
-20.455525,1,17.89781
-20.578013,1,17.913304
-20.700502,1,17.924892
-20.82299,1,17.928796
-20.945478,1,17.932571
-21.067966,1,17.937794
-21.190454,1,17.941238
-21.312942,1,17.949654
-21.435431,1,17.952487
-21.557919,1,17.963737
-21.680407,1,17.966118
-21.802895,1,17.96922
-21.925383,1,17.974636
-22.047871,1,17.977553
-22.17036,1,17.991381
-22.292848,1,17.99418
-22.415336,1,17.997064
-22.537824,1,18.000315
-22.660312,1,18.005531
-22.782801,1,18.022451
-22.905289,1,18.02469
-23.027777,1,18.027413
-23.150265,1,18.030476
-23.272753,1,18.315657
-23.395241,1,18.327751
-23.51773,1,18.340578
-23.640218,1,18.344422
-23.762706,1,18.346746
-23.885194,1,18.354653
-24.007682,1,18.372915
-24.13017,1,18.375603
-24.252659,1,18.379807
-24.375147,1,18.384388
-24.497635,1,18.390514
-24.620123,1,18.397041
-24.742611,1,18.408956
-24.8651,1,18.433779
-24.987588,1,18.437761
-25.110076,1,18.442794
-25.232564,1,18.447126
-25.355052,1,18.449682
-25.47754,1,18.452756
-25.600029,1,18.463676
-25.722517,1,18.465886
-25.845005,1,18.468428
-25.967493,1,18.471063
-26.089981,1,18.473615
-26.212469,1,18.476328
-26.334958,1,18.47935
-26.457446,1,18.482945
-26.579934,1,18.485121
-26.702422,1,18.501075
-26.82491,1,18.503347
-26.947398,1,18.506495
-27.069887,1,18.511051
-27.192375,1,18.532352
-27.314863,1,18.54494
-27.437351,1,18.547744
-27.559839,1,18.559992
-27.682328,1,18.563782
-27.804816,1,18.567251
-27.927304,1,18.572335
-28.049792,1,18.591308
-28.17228,1,18.595488
-28.294768,1,18.599137
-28.417257,1,18.612211
-28.539745,1,18.624372
-28.662233,1,18.627756
-28.784721,1,18.642911
-28.907209,1,18.655358
-29.029697,1,18.659813
-29.152186,1,18.666628
-29.274674,1,18.687186
-29.397162,1,18.691434
-29.51965,1,18.69524
-29.642138,1,18.710176
-29.764627,1,18.71403
-29.887115,1,18.72232
-30.009603,1,18.731457
-30.132091,1,18.745387
-30.254579,1,18.748388
-30.377067,1,18.751356
-30.499556,1,18.777774
-30.622044,1,18.781122
-30.744532,1,18.788077
-30.86702,1,18.791136
-30.989508,1,18.813569
-31.111996,1,18.816575
-31.234485,1,18.831158
-31.356973,1,18.844704
-31.479461,1,18.847524
-31.601949,1,18.85014
-31.724437,1,18.852367
-31.846925,1,18.855092
-31.969414,1,18.859524
-32.091902,1,18.861712
-32.21439,1,18.868041
-32.336878,1,18.872046
-32.459366,1,18.875426
-32.581855,1,18.878153
-32.704343,1,18.889766
-32.826831,1,18.895155
-32.949319,1,18.899156
-33.071807,1,18.908724
-33.194295,1,18.911867
-33.316784,1,18.923651
-33.439272,1,18.92648
-33.56176,1,18.940001
-33.684248,1,18.953074
-33.806736,1,18.955922
-33.929224,1,18.969156
-34.051713,1,18.97282
-34.174201,1,18.984425
-34.296689,1,18.987756
-34.419177,1,18.991523
-34.541665,1,18.995186
-34.664154,1,18.998036
-34.786642,1,19.001014
-34.90913,1,19.009554
-35.031618,1,19.01371
-35.154106,1,19.026604
-35.276594,1,19.030087
-35.399083,1,19.032982
-35.521571,1,19.03583
-35.644059,1,19.039077
-35.766547,1,19.04169
-35.889035,1,19.046369
-36.011523,1,19.049293
-36.134012,1,19.060903
-36.2565,1,19.064973
-36.378988,1,19.074363
-36.501476,1,19.090221
-36.623964,1,19.094726
-36.746452,1,19.098838
-36.868941,1,19.102088
-36.991429,1,19.106357
-37.113917,1,19.109958
-37.236405,1,19.113455
-37.358893,1,19.125934
-37.481382,1,19.151001
-37.60387,1,19.153379
-37.726358,1,19.177092
-37.848846,1,19.179677
-37.971334,1,19.182202
-38.093822,1,19.184734
-38.216311,1,19.18765
-38.338799,1,19.190457
-38.461287,1,19.198062
-38.583775,1,19.210082
-38.706263,1,19.212833
-38.828751,1,19.218752
-38.95124,1,19.234453
-39.073728,1,19.239826
-39.196216,1,19.242022
