r,l,t
6.486992,1,8.322801
7.207769,1,8.349313
7.928546,1,8.364597
8.649323,1,8.375973
9.3701,1,8.383835
10.090876,1,8.387246
10.811653,1,8.395252
11.53243,1,8.514493
12.253207,1,8.526044
12.973984,1,8.529414
13.694761,1,8.54784
14.415538,1,8.551257
15.136315,1,8.554252
15.857091,1,8.559655
16.577868,1,8.576784
17.298645,1,8.580405
18.019422,1,8.583897
18.740199,1,8.595684
19.460976,1,8.607776
20.181753,1,8.632711
20.90253,1,8.635268
21.623307,1,8.638823
22.344083,1,8.64384
23.06486,1,8.654134
23.785637,1,8.66623
24.506414,1,8.692139
25.227191,1,8.695699
25.947968,1,8.698005
26.668745,1,8.702664
27.389522,1,8.706772
28.110299,1,8.71
28.831075,1,8.721121
29.551852,1,8.723074
30.272629,1,8.725719
30.993406,1,8.728
31.714183,1,8.730477
32.43496,1,8.7347
33.155737,1,8.737711
33.876514,1,8.739694
34.59729,1,8.754095
35.318067,1,8.762084
36.038844,1,8.764915
36.759621,1,8.772865
37.480398,1,8.784163
38.201175,1,8.796251
38.921952,1,8.807945
39.642729,1,8.810663
40.363506,1,8.814335
41.084282,1,8.831949
41.805059,1,8.834584
42.525836,1,8.839909
43.246613,1,8.860134
43.96739,1,8.863018
44.688167,1,8.876182
45.408944,1,8.887567
46.129721,1,8.894055
46.850498,1,8.913643
47.571274,1,8.916862
48.292051,1,8.932129
49.012828,1,8.935348
49.733605,1,8.942783
50.454382,1,8.950105
51.175159,1,8.962038
51.895936,1,8.964312
52.616713,1,8.967286
53.33749,1,8.971511
54.058266,1,8.991722
54.779043,1,8.994177
55.49982,1,8.999798
56.220597,1,9.019681
56.941374,1,9.026046
57.662151,1,9.035222
58.382928,1,9.047711
59.103705,1,9.050126
59.824481,1,9.052365
60.545258,1,9.055307
61.266035,1,9.059
61.986812,1,9.064957
62.707589,1,9.068612
63.428366,1,9.081281
64.149143,1,9.086179
64.86992,1,9.095695
65.590697,1,9.098843
66.311473,1,9.101832
67.03225,1,9.112983
67.753027,1,9.115556
68.473804,1,9.127566
69.194581,1,9.140316
69.915358,1,9.143186
70.636135,1,9.146334
71.356912,1,9.149081
72.077689,1,9.154989
72.798465,1,9.1631
73.519242,1,9.165073
74.240019,1,9.169343
74.960796,1,9.182186
75.681573,1,9.184286
76.40235,1,9.187335
77.123127,1,9.190365
77.843904,1,9.193173
78.56468,1,9.198241
79.285457,1,9.204615
80.006234,1,9.208299
80.727011,1,9.220589
81.447788,1,9.22358
82.168565,1,9.2264
82.889342,1,9.228861
83.610119,1,9.231903
84.330896,1,9.234207
85.051672,1,9.249179
85.772449,1,9.254072
86.493226,1,9.263149
87.214003,1,9.265078
87.93478,1,9.280406
88.655557,1,9.284474
89.376334,1,9.289237
90.097111,1,9.292581
90.817888,1,9.307759
91.538664,1,9.331509
92.259441,1,9.354829
92.980218,1,9.356771
93.700995,1,9.359173
94.421772,1,9.362886
95.142549,1,9.36567
95.863326,1,9.369366
96.584103,1,9.371961
97.304879,1,9.374594
98.025656,1,9.378001
98.746433,1,9.389769
99.46721,1,9.392234
100.187987,1,9.398027
100.908764,1,9.40406
101.629541,1,9.415028
102.350318,1,9.417087
103.071095,1,9.421097
103.791871,1,9.42427
104.512648,1,9.444621
105.233425,1,9.447314
105.954202,1,9.463933
106.674979,1,9.465988
107.395756,1,9.47376
108.116533,1,9.480655
108.83731,1,9.493234
109.558087,1,9.517779
110.278863,1,9.529022
110.99964,1,9.535118
111.720417,1,9.545944
112.441194,1,9.554094
113.161971,1,9.5608
113.882748,1,9.573275
114.603525,1,9.578217
115.324302,1,9.581322
116.045079,1,9.601168
116.765855,1,9.604165
117.486632,1,9.626907
118.207409,1,9.630055
118.928186,1,9.632309
119.648963,1,9.637667
120.36974,1,9.640273
121.090517,1,9.642978
121.811294,1,9.64544
122.53207,1,9.657975
123.252847,1,9.661056
123.973624,1,9.684027
124.694401,1,9.68711
125.415178,1,9.690614
126.135955,1,9.696021
126.856732,1,9.701597
127.577509,1,9.713449
128.298286,1,9.71548
129.019062,1,9.720942
129.739839,1,9.72447
130.460616,1,9.744931
131.181393,1,9.747305
131.90217,1,9.749203
132.622947,1,9.77272
133.343724,1,9.775053
134.064501,1,9.777686
134.785278,1,9.780126
135.506054,1,9.78571
136.226831,1,9.789319
136.947608,1,9.801622
137.668385,1,9.805362
138.389162,1,9.807819
139.109939,1,9.829561
139.830716,1,9.835379
140.551493,1,9.841534
141.272269,1,9.857547
141.993046,1,9.860966
142.713823,1,9.867833
143.4346,1,9.870967
144.155377,1,9.883386
144.876154,1,9.907133
145.596931,1,9.909621
146.317708,1,9.912075
147.038485,1,9.914685
147.759261,1,9.917322
148.480038,1,9.920443
149.200815,1,9.92234
149.921592,1,9.925607
150.642369,1,9.928583
151.363146,1,9.931208
152.083923,1,9.937342
152.8047,1,9.948295
153.525477,1,9.958214
154.246253,1,9.97467
154.96703,1,9.984843
155.687807,1,9.99593
156.408584,1,10.000133
157.129361,1,10.003276
157.850138,1,10.007839
158.570915,1,10.025955
159.291692,1,10.031956
160.012469,1,10.033887
160.733245,1,10.039903
161.454022,1,10.055782
162.174799,1,10.058268
162.895576,1,10.064198
163.616353,1,10.066981
164.33713,1,10.069247
165.057907,1,10.084504
165.778684,1,10.092609
166.49946,1,10.096329
167.220237,1,10.099255
167.941014,1,10.101906
168.661791,1,10.105231
169.382568,1,10.107841
170.103345,1,10.110301
170.824122,1,10.122065
171.544899,1,10.124993
172.265676,1,10.127245
172.986452,1,10.135444
173.707229,1,10.151798
174.428006,1,10.153731
175.148783,1,10.156551
175.86956,1,10.158937
176.590337,1,10.167214
177.311114,1,10.173709
178.031891,1,10.185304
178.752668,1,10.187625
179.473444,1,10.195284
180.194221,1,10.199081
180.914998,1,10.215227
181.635775,1,10.2177
182.356552,1,10.219992
183.077329,1,10.222598
183.798106,1,10.244828
184.518883,1,10.247254
185.239659,1,10.262365
185.960436,1,10.273241
186.681213,1,10.275608
187.40199,1,10.280461
188.122767,1,10.290045
188.843544,1,10.304266
189.564321,1,10.308223
190.285098,1,10.330076
191.005875,1,10.334834
191.726651,1,10.355805
192.447428,1,10.358504
193.168205,1,10.38189
193.888982,1,10.384204
194.609759,1,10.397359
195.330536,1,10.409591
196.051313,1,10.415423
196.77209,1,10.425978
197.492867,1,10.437476
198.213643,1,10.446498
198.93442,1,10.451126
199.655197,1,10.45521
200.375974,1,10.457569
201.096751,1,10.469738
201.817528,1,10.472193
202.538305,1,10.47787
203.259082,1,10.480149
203.979858,1,10.483511
204.700635,1,10.486146
205.421412,1,10.503643
206.142189,1,10.509235
206.862966,1,10.650692
207.583743,1,10.654218
208.30452,1,10.666578
209.025297,1,10.668535
209.746074,1,10.692144
210.46685,1,10.703387
211.187627,1,10.709584
211.908404,1,10.720719
212.629181,1,10.725324
213.349958,1,10.731621
214.070735,1,10.748323
214.791512,1,10.750284
215.512289,1,10.753005
216.233066,1,10.759625
216.953842,1,10.762431
217.674619,1,10.767156
218.395396,1,10.78185
219.116173,1,10.784363
219.83695,1,10.794149
220.557727,1,10.806756
221.278504,1,10.8098
221.999281,1,10.812607
222.720058,1,10.81452
223.440834,1,10.817322
224.161611,1,10.832323
224.882388,1,10.837046
225.603165,1,10.849318
226.323942,1,10.86006
227.044719,1,10.874461
227.765496,1,10.886349
228.486273,1,10.888729
229.207049,1,10.89099
229.927826,1,10.89414
230.648603,1,10.909097
231.36938,1,10.917101
232.090157,1,10.92075
232.810934,1,10.928197
233.531711,1,10.939182
234.252488,1,10.941483
234.973265,1,10.944675
235.694041,1,10.956164
236.414818,1,10.969061
237.135595,1,10.971463
237.856372,1,10.975548
238.577149,1,10.99716
239.297926,1,11.001718
240.018703,1,11.004681
240.73948,1,11.019921
241.460257,1,11.02375
242.181033,1,11.027919
242.90181,1,11.031516
0.824376,1,11.033931
1.648751,1,11.040993
2.473127,1,11.044329
3.297502,1,11.055791
4.121878,1,11.072845
4.946254,1,11.097601
5.770629,1,11.121321
6.595005,1,11.145143
7.41938,1,11.147636
8.243756,1,11.161092
9.068132,1,11.174883
9.892507,1,11.178602
10.716883,1,11.183597
11.541258,1,11.187759
12.365634,1,11.190678
13.19001,1,11.198669
14.014385,1,11.201169
14.838761,1,11.212037
15.663136,1,11.216276
16.487512,1,11.220315
17.311888,1,11.22292
18.136263,1,11.236517
18.960639,1,11.239013
19.785014,1,11.241434
20.60939,1,11.244451
21.433766,1,11.249395
22.258141,1,11.265852
23.082517,1,11.268626
23.906892,1,11.271277
24.731268,1,11.27464
25.555644,1,11.276531
26.380019,1,11.287632
27.204395,1,11.299177
28.02877,1,11.30119
28.853146,1,11.310028
29.677522,1,11.326975
30.501897,1,11.329486
31.326273,1,11.333737
32.150648,1,11.341139
32.975024,1,11.347292
33.7994,1,11.35899
34.623775,1,11.382785
35.448151,1,11.386536
36.272526,1,11.391446
37.096902,1,11.395141
37.921278,1,11.398363
38.745653,1,11.409285
39.570029,1,11.411596
40.394404,1,11.414017
41.21878,1,11.416263
42.043156,1,11.418712
42.867531,1,11.422852
43.691907,1,11.425698
44.516282,1,11.427951
45.340658,1,11.442061
46.165034,1,11.443987
46.989409,1,11.446794
47.813785,1,11.450928
48.63816,1,11.471655
49.462536,1,11.493185
50.286912,1,11.495512
51.111287,1,11.497788
51.935663,1,11.501531
52.760038,1,11.504592
53.584414,1,11.508933
54.40879,1,11.522884
55.233165,1,11.526415
56.057541,1,11.529414
56.881916,1,11.541454
57.706292,1,11.552664
58.530668,1,11.555519
59.355043,1,11.577984
60.179419,1,11.584358
61.003794,1,11.603825
61.82817,1,11.607004
62.652546,1,11.622303
63.476921,1,11.625452
64.301297,1,11.632824
65.125672,1,11.64003
65.950048,1,11.651913
66.774424,1,11.654378
67.598799,1,11.678009
68.423175,1,11.680369
69.24755,1,11.686013
70.071926,1,11.706043
70.896302,1,11.712173
71.720677,1,11.721395
72.545053,1,11.734008
73.369428,1,11.736294
74.193804,1,11.738557
75.01818,1,11.741186
75.842555,1,11.745223
76.666931,1,11.747109
77.491306,1,11.75296
78.315682,1,11.756622
79.140058,1,11.758531
79.964433,1,11.761341
80.788809,1,11.763794
81.613184,1,11.765681
82.43756,1,11.776635
83.261936,1,11.781382
84.086311,1,11.790967
84.910687,1,11.804436
85.735062,1,11.806908
86.559438,1,11.818914
87.383814,1,11.831532
88.208189,1,11.83344
89.032565,1,11.836251
89.85694,1,11.846596
90.681316,1,11.850454
91.505692,1,11.853281
92.330067,1,11.864955
93.154443,1,11.86804
93.978818,1,11.871009
94.803194,1,11.873615
95.62757,1,11.876622
96.451945,1,11.88278
97.276321,1,11.885483
98.100696,1,11.887399
98.925072,1,11.889863
99.749448,1,11.892693
100.573823,1,11.896077
101.398199,1,11.908153
102.222574,1,11.911072
103.04695,1,11.913898
103.871326,1,11.916318
104.695701,1,11.922141
105.520077,1,11.933724
106.344452,1,11.937075
107.168828,1,11.946078
107.993204,1,11.961482
108.817579,1,11.968417
109.641955,1,11.972267
110.46633,1,11.986733
111.290706,1,11.990287
112.115082,1,11.996133
112.939457,1,11.999333
113.763833,1,12.016696
114.588208,1,12.040807
115.412584,1,12.043283
116.23696,1,12.045522
117.061335,1,12.04892
117.885711,1,12.051738
118.710086,1,12.056791
119.534462,1,12.060111
120.358838,1,12.071814
121.183213,1,12.074273
122.007589,1,12.076832
122.831964,1,12.082121
123.65634,1,12.088192
124.480716,1,12.099097
125.305091,1,12.101006
126.129467,1,12.103274
126.953842,1,12.107398
127.778218,1,12.111585
128.602594,1,12.130473
129.426969,1,12.133092
130.251345,1,12.135636
131.07572,1,12.142355
131.900096,1,12.153923
132.724472,1,12.178081
133.548847,1,12.180963
134.373223,1,12.182876
135.197598,1,12.194356
136.021974,1,12.207693
136.84635,1,12.21067
137.670725,1,12.214702
138.495101,1,12.22322
139.319476,1,12.228705
140.143852,1,12.239486
140.968228,1,12.263633
141.792603,1,12.288207
142.616979,1,12.291303
143.441354,1,12.296814
144.26573,1,12.316498
145.090106,1,12.319712
145.914481,1,12.321955
146.738857,1,12.324277
147.563232,1,12.326146
148.387608,1,12.343199
149.211984,1,12.346192
150.036359,1,12.369458
150.860735,1,12.381856
151.68511,1,12.393834
152.509486,1,12.399301
153.333862,1,12.419885
154.158237,1,12.422194
154.982613,1,12.446689
155.806988,1,12.449956
156.631364,1,12.456646
157.45574,1,12.460125
158.280115,1,12.472373
159.104491,1,12.476483
159.928866,1,12.478957
160.753242,1,12.50027
161.577618,1,12.503065
162.401993,1,12.50779
163.226369,1,12.51435
164.050744,1,12.530085
164.87512,1,12.532543
165.699496,1,12.535359
166.523871,1,12.537334
167.348247,1,12.539769
168.172622,1,12.544793
168.996998,1,12.547766
169.821374,1,12.561151
170.645749,1,12.584885
171.470125,1,12.587257
172.2945,1,12.589138
173.118876,1,12.59157
173.943252,1,12.594673
174.767627,1,12.597095
175.592003,1,12.598982
176.416378,1,12.603418
177.240754,1,12.606515
178.06513,1,12.608748
178.889505,1,12.623475
179.713881,1,12.628138
180.538256,1,12.632875
181.362632,1,12.63737
182.187008,1,12.65328
183.011383,1,12.662985
183.835759,1,12.674025
184.660134,1,12.679281
185.48451,1,12.682912
186.308886,1,12.692166
187.133261,1,12.704211
187.957637,1,12.707294
188.782012,1,12.713163
189.606388,1,12.734671
190.430764,1,12.737277
191.255139,1,12.743535
192.079515,1,12.745473
192.90389,1,12.747755
193.728266,1,12.750007
194.552642,1,12.765168
195.377017,1,12.77365
196.201393,1,12.777444
197.025768,1,12.780108
197.850144,1,12.782753
198.67452,1,12.78502
199.498895,1,12.788178
200.323271,1,12.790631
201.147646,1,12.793503
201.972022,1,12.805161
202.796398,1,12.808014
203.620773,1,12.809935
204.445149,1,12.832895
205.269524,1,12.835724
206.0939,1,12.842319
206.918276,1,12.844942
207.742651,1,12.851964
208.567027,1,12.864786
209.391402,1,12.867499
210.215778,1,12.876275
211.040154,1,12.878656
211.864529,1,12.894862
212.688905,1,12.897389
213.51328,1,12.899658
214.337656,1,12.902328
215.162032,1,12.908322
215.986407,1,12.926857
216.810783,1,12.930535
217.635158,1,12.943695
218.459534,1,12.954762
219.28391,1,12.957054
220.108285,1,12.961456
220.932661,1,12.970756
221.757036,1,12.984573
222.581412,1,12.98857
223.405788,1,13.010432
224.230163,1,13.034318
225.054539,1,13.037031
225.878914,1,13.041901
226.70329,1,13.062267
227.527666,1,13.064565
228.352041,1,13.07774
229.176417,1,13.090076
230.000792,1,13.092373
230.825168,1,13.099079
231.649544,1,13.108937
232.473919,1,13.119988
233.298295,1,13.128899
234.12267,1,13.135801
234.947046,1,13.14805
235.771422,1,13.150417
236.595797,1,13.15605
237.420173,1,13.158353
238.244548,1,13.161677
239.068924,1,13.180894
239.8933,1,13.186382
240.717675,1,13.189531
241.542051,1,13.192704
242.366426,1,13.1961
243.190802,1,13.208364
244.015178,1,13.211249
244.839553,1,13.225168
245.663929,1,13.236148
246.488304,1,13.24136
247.31268,1,13.247164
248.137056,1,13.254651
248.961431,1,13.265989
249.785807,1,13.270581
250.610182,1,13.449262
251.434558,1,13.452615
252.258934,1,13.468295
253.083309,1,13.476914
253.907685,1,13.480066
254.73206,1,13.481973
255.556436,1,13.485133
256.380812,1,13.489054
257.205187,1,13.50233
258.029563,1,13.504849
258.853938,1,13.514561
259.678314,1,13.516502
260.50269,1,13.529014
261.327065,1,13.530957
262.151441,1,13.534691
262.975816,1,13.537681
263.800192,1,13.539925
264.624568,1,13.545549
265.448943,1,13.556491
266.273319,1,13.558791
267.097694,1,13.563055
267.92207,1,13.584318
268.746446,1,13.598917
269.570821,1,13.610726
270.395197,1,13.613134
271.219572,1,13.615407
272.043948,1,13.618538
272.868324,1,13.620971
273.692699,1,13.635466
274.517075,1,13.645006
275.34145,1,13.652341
276.165826,1,13.663343
276.990202,1,13.665828
277.814577,1,13.668516
-0.484931,1,13.680793
-0.969861,1,13.693905
-1.454792,1,13.696374
-1.939723,1,13.700429
-2.424654,1,13.705393
-2.909584,1,13.708345
-3.394515,1,13.714849
-3.879446,1,13.72764
-4.364377,1,13.73471
-4.849307,1,13.748488
-5.334238,1,13.752252
-5.819169,1,13.756468
-6.3041,1,13.76
-6.78903,1,13.763668
-7.273961,1,13.76678
-7.758892,1,13.770297
-8.243823,1,13.77331
-8.728753,1,13.777076
-9.213684,1,13.788374
-9.698615,1,13.805346
-10.183546,1,13.812596
-10.668476,1,13.831387
-11.153407,1,13.833345
-11.638338,1,13.856831
-12.123269,1,13.880792
-12.608199,1,13.896445
-13.09313,1,13.907661
-13.578061,1,13.911031
-14.062992,1,13.914196
-14.547922,1,13.918941
-15.032853,1,13.922077
-15.517784,1,13.929815
-16.002715,1,13.932356
-16.487645,1,13.943245
-16.972576,1,13.947576
-17.457507,1,13.951452
-17.942437,1,13.954064
-18.427368,1,13.967536
-18.912299,1,13.970149
-19.39723,1,13.976657
-19.88216,1,13.993082
-20.367091,1,13.994998
-20.852022,1,13.997445
-21.336953,1,14.000053
-21.821883,1,14.022497
-22.306814,1,14.047177
-22.791745,1,14.04966
-23.276676,1,14.053158
-23.761606,1,14.065168
-24.246537,1,14.07687
-24.731468,1,14.101574
-25.216399,1,14.105334
-25.701329,1,14.109935
-26.18626,1,14.113784
-26.671191,1,14.116922
-27.156122,1,14.127781
-27.641052,1,14.130198
-28.125983,1,14.132657
-28.610914,1,14.13489
-29.095845,1,14.136792
-29.580775,1,14.139019
-30.065706,1,14.143131
-30.550637,1,14.145885
-31.035568,1,14.148926
-31.520498,1,14.162388
-32.005429,1,14.166155
-32.49036,1,14.169693
-32.975291,1,14.172468
-33.460221,1,14.192277
-33.945152,1,14.204305
-34.430083,1,14.215983
-34.915013,1,14.218602
-35.399944,1,14.222335
-35.884875,1,14.225566
-36.369806,1,14.229911
-36.854736,1,14.243814
-37.339667,1,14.247434
-37.824598,1,14.250403
-38.309529,1,14.271895
-38.794459,1,14.274557
-39.27939,1,14.276969
-39.764321,1,14.289851
-40.249252,1,14.301276
-40.734182,1,14.30785
-41.219113,1,14.327569
-41.704044,1,14.330737
-42.188975,1,14.345977
-42.673905,1,14.349197
-43.158836,1,14.361809
-43.643767,1,14.373886
-44.128698,1,14.376179
-44.613628,1,14.399611
-45.098559,1,14.402045
-45.58349,1,14.425622
-46.068421,1,14.431901
-46.553351,1,14.441051
-47.038282,1,14.453436
-47.523213,1,14.455693
-48.008144,1,14.458095
-48.493074,1,14.46107
-48.978005,1,14.464766
-49.462936,1,14.469983
-49.947867,1,14.473683
-50.432797,1,14.477368
-50.917728,1,14.479925
-51.402659,1,14.490955
-51.887589,1,14.495914
-52.37252,1,14.505436
-52.857451,1,14.519066
-53.342382,1,14.522865
-53.827312,1,14.52719
-54.312243,1,14.546274
-54.797174,1,14.54822
-55.282105,1,14.551029
-55.767035,1,14.561415
-56.251966,1,14.566152
-56.736897,1,14.57782
-57.221828,1,14.580806
-57.706758,1,14.584396
-58.191689,1,14.587552
-58.67662,1,14.593693
-59.161551,1,14.596308
-59.646481,1,14.599234
-60.131412,1,14.602219
-60.616343,1,14.605765
-61.101274,1,14.617249
-61.586204,1,14.62012
-62.071135,1,14.622927
-62.556066,1,14.624931
-63.040997,1,14.627193
-63.525927,1,14.630176
-64.010858,1,14.632418
-64.495789,1,14.636797
-64.98072,1,14.648431
-65.46565,1,14.651911
-65.950581,1,14.660896
-66.435512,1,14.676474
-66.920442,1,14.680889
-67.405373,1,14.684728
-67.890304,1,14.687697
-68.375235,1,14.691812
-68.860165,1,14.707895
