r,l,t
5.792749,1,9.29695
5.869986,1,9.299332
5.947222,1,9.31312
6.024459,1,9.314613
6.101696,1,9.316465
6.178932,1,9.318662
6.256169,1,9.320308
6.333406,1,9.323007
6.410642,1,9.324651
6.487879,1,9.326453
6.565116,1,9.33269
6.642352,1,9.334507
6.719589,1,9.345154
6.796826,1,9.346252
6.874062,1,9.358071
6.951299,1,9.369498
7.028536,1,9.37112
7.105772,1,9.372582
7.183009,1,9.382227
7.260245,1,9.383505
7.337482,1,9.394603
7.414719,1,9.398504
7.491955,1,9.408471
7.569192,1,9.415643
7.646429,1,9.429529
7.723665,1,9.452492
7.800902,1,9.454189
7.878139,1,9.459487
-0.482511,1,9.460574
-0.965023,1,9.465568
-1.447534,1,9.46775
-1.930046,1,9.469469
-2.412557,1,9.471117
-2.895069,1,9.480558
-3.37758,1,9.481659
-3.860092,1,9.491056
-4.342603,1,9.494644
-4.825115,1,9.506178
-5.307626,1,9.51337
-5.790138,1,9.528253
-6.272649,1,9.55138
-6.755161,1,9.561801
-7.237672,1,9.565082
-7.720183,1,9.56674
-8.202695,1,9.570835
-8.685206,1,9.588118
-9.167718,1,9.590114
-9.650229,1,9.591253
-10.132741,1,9.602911
-10.615252,1,9.613754
-11.097764,1,9.625152
-11.580275,1,9.637673
-12.062787,1,9.655444
-12.545298,1,9.657344
-13.02781,1,9.658449
-13.510321,1,9.661179
-13.992833,1,9.68097
-14.475344,1,9.682474
-14.957855,1,9.704587
-15.440367,1,9.707099
-15.922878,1,9.708794
-16.40539,1,9.713729
-16.887901,1,9.718587
-17.370413,1,9.720938
-17.852924,1,9.722881
-18.335436,1,9.732344
-18.817947,1,9.738038
-19.300459,1,9.756362
-19.78297,1,9.779737
-20.265482,1,9.781309
-20.747993,1,9.783563
-21.230505,1,9.793365
-21.713016,1,9.805792
-22.195528,1,9.807273
-22.678039,1,9.808964
-23.16055,1,9.810772
-23.643062,1,9.81243
-24.125573,1,9.832753
-24.608085,1,9.834661
-25.090596,1,9.838985
-25.573108,1,9.840444
-26.055619,1,9.855132
-26.538131,1,9.856623
-27.020642,1,9.860945
-27.503154,1,9.863134
-27.985665,1,9.870274
-28.468177,1,9.873362
-28.950688,1,9.882737
-29.4332,1,9.88422
-29.915711,1,9.885995
-30.398222,1,9.887784
-30.880734,1,9.897497
-31.363245,1,9.899187
-31.845757,1,9.900274
-32.328268,1,9.919824
-32.81078,1,9.921294
-33.293291,1,9.924236
-33.775803,1,9.927128
-34.258314,1,9.945622
-34.740826,1,9.947411
-35.223337,1,9.948514
-35.705849,1,9.957951
-36.18836,1,9.959083
-36.670872,1,9.960557
-37.153383,1,9.962022
-37.635894,1,9.963886
-38.118406,1,9.967016
-38.600917,1,9.975144
-39.083429,1,9.976616
-39.56594,1,9.979142
-40.048452,1,9.989329
-40.530963,1,9.99097
-41.013475,1,10.012829
-41.495986,1,10.022062
-41.978498,1,10.023727
-42.461009,1,10.025726
-42.943521,1,10.027765
-43.426032,1,10.048017
-43.908544,1,10.055395
-44.391055,1,10.057629
-44.873566,1,10.058683
-45.356078,1,10.06884
-45.838589,1,10.070291
-46.321101,1,10.071944
-46.803612,1,10.081194
-47.286124,1,10.085128
-47.768635,1,10.086768
-48.251147,1,10.088615
-48.733658,1,10.103424
-49.21617,1,10.10457
-6482.479477,103,10.683335
-2.445823,1,10.690602
-3.668735,1,10.692302
-4.891647,1,10.698139
-6.114559,1,10.707971
-7.33747,1,10.711088
-8.560382,1,10.729046
-9.783294,1,10.732277
-11.006206,1,10.739995
-12.229117,1,10.75331
-13.452029,1,10.754408
-14.674941,1,10.758332
-15.897853,1,10.759787
-17.120764,1,10.762162
-18.343676,1,10.779781
-19.566588,1,10.782697
-20.7895,1,10.783777
-22.012411,1,10.788749
-23.235323,1,10.792295
-24.458235,1,10.805411
-25.681147,1,10.809014
-26.904058,1,10.810977
-28.12697,1,10.826308
-29.349882,1,10.82816
-30.572794,1,10.829249
-31.795705,1,10.831441
-33.018617,1,10.850374
-34.241529,1,10.855686
-35.464441,1,10.859266
-36.687352,1,10.860908
-37.910264,1,10.862024
-39.133176,1,10.863468
-40.356088,1,10.865472
-41.578999,1,10.87013
-42.801911,1,10.871621
-44.024823,1,10.873258
-45.247735,1,10.88288
-46.470646,1,10.884353
-47.693558,1,10.885464
-48.91647,1,10.895546
-50.139381,1,10.900234
-51.362293,1,10.907006
-52.585205,1,10.920312
-53.808117,1,10.940201
-55.031028,1,10.941849
-56.25394,1,11.646026
-57.476852,1,11.647522
-58.699764,1,11.657054
-59.922675,1,11.658186
-61.145587,1,11.660261
-62.368499,1,11.663651
-63.591411,1,11.664868
-64.814322,1,11.668123
-66.037234,1,11.671741
-67.260146,1,11.682422
-68.483058,1,11.683572
-69.705969,1,11.689596
-70.928881,1,11.693039
-72.151793,1,11.707782
-73.374705,1,11.71175
-74.597616,1,11.715497
-75.820528,1,11.7219
-77.04344,1,11.723713
-78.266352,1,11.725184
-79.489263,1,11.726633
-80.712175,1,11.736452
-81.935087,1,11.749123
-83.157999,1,11.760075
-84.38091,1,11.762927
-85.603822,1,11.764711
-86.826734,1,11.766167
-88.049646,1,11.775914
-89.272557,1,11.777985
-90.495469,1,11.779622
-91.718381,1,11.800356
-92.941293,1,11.821671
-94.164204,1,11.844146
-95.387116,1,11.848959
-96.610028,1,11.850107
-97.832939,1,11.855068
-99.055851,1,11.856739
-100.278763,1,11.871076
-101.501675,1,11.872561
-102.724586,1,11.874371
-103.947498,1,11.876014
-105.17041,1,11.877449
-106.393322,1,11.879656
-107.616233,1,11.882049
-108.839145,1,11.883706
-110.062057,1,11.889542
-111.284969,1,11.891744
-112.50788,1,11.89321
-113.730792,1,11.895206
-114.953704,1,11.896662
-116.176616,1,11.8983
-117.399527,1,11.907658
-118.622439,1,11.908757
-119.845351,1,11.910217
-121.068263,1,11.921634
-122.291174,1,11.933165
-123.514086,1,11.935189
-124.736998,1,11.944829
3482.60591,103,12.628505
0.182061,1,12.630363
0.273092,1,12.639978
0.364122,1,12.641145
0.455153,1,12.644947
0.546183,1,12.646846
0.637214,1,12.648705
0.728244,1,12.663745
0.819275,1,12.664869
0.910305,1,12.675128
1.001336,1,12.678232
1.092366,1,12.689955
1.183397,1,12.692021
1.274427,1,12.694951
1.365458,1,12.697113
1.456489,1,12.699144
1.547519,1,12.70521
1.63855,1,12.70687
1.72958,1,12.708506
1.820611,1,12.720177
1.911641,1,12.743316
2.002672,1,12.746561
2.093702,1,12.76531
2.184733,1,12.78836
2.275763,1,12.790054
2.366794,1,12.793066
2.457824,1,12.794918
2.548855,1,12.797137
2.639885,1,12.815546
2.730916,1,12.828536
2.821947,1,12.839555
2.912977,1,12.850967
3.004008,1,12.855262
3.095038,1,12.857923
3.186069,1,12.85975
3.277099,1,12.876173
3.36813,1,12.87731
3.45916,1,12.879455
3.550191,1,12.881138
3.641221,1,12.885921
3.732252,1,12.902781
3.823282,1,12.920064
3.914313,1,12.921787
4.005344,1,12.924146
4.096374,1,12.930393
4.187405,1,12.944143
4.278435,1,12.94563
4.369466,1,12.947427
4.460496,1,12.950858
4.551527,1,12.969893
4.642557,1,12.974009
4.733588,1,12.980608
4.824618,1,12.994861
4.915649,1,12.996337
5.006679,1,12.998031
5.09771,1,12.999649
5.18874,1,13.000767
5.279771,1,13.002393
5.370802,1,13.012343
5.461832,1,13.013439
5.552863,1,13.015632
5.643893,1,13.01955
5.734924,1,13.024921
5.825954,1,13.029725
5.916985,1,13.040331
6.008015,1,13.041791
6.099046,1,13.044374
6.190076,1,13.047071
6.281107,1,13.04996
6.372137,1,13.051041
6.463168,1,13.053747
6.554198,1,13.056446
6.645229,1,13.061257
6.73626,1,13.071471
6.82729,1,13.073552
6.918321,1,13.075418
7.009351,1,13.077398
7.100382,1,13.079925
7.191412,1,13.093147
7.282443,1,13.094605
7.373473,1,13.096002
7.464504,1,13.09751
7.555534,1,13.107054
7.646565,1,13.108172
7.737595,1,13.110229
7.828626,1,13.120405
7.919656,1,13.131258
8.010687,1,13.149872
8.101718,1,13.160008
8.192748,1,13.161138
8.283779,1,13.162963
8.374809,1,13.16499
8.46584,1,13.172265
8.55687,1,13.186742
8.647901,1,13.197349
8.738931,1,13.199024
8.829962,1,13.211309
8.920992,1,13.231203
9.012023,1,13.238133
9.103053,1,13.240641
9.194084,1,13.244787
9.285115,1,13.255368
20849.034315,511,17.288964
-3.890337,1,17.290681
-5.835505,1,17.296607
-7.780673,1,17.29889
-9.725842,1,17.310513
-11.67101,1,17.314807
-13.616179,1,17.334336
-15.561347,1,17.355722
-17.506515,1,17.378821
-19.451684,1,17.383328
-21.396852,1,17.387361
-23.34202,1,17.394113
-25.287189,1,17.40473
-27.232357,1,17.40584
-29.177526,1,17.418805
-31.122694,1,17.430974
-33.067862,1,17.442966
-35.013031,1,17.447302
-36.958199,1,17.450241
-38.903367,1,17.452082
-40.848536,1,17.468536
-42.793704,1,17.470059
-44.738873,1,17.471788
-46.684041,1,17.475395
-48.629209,1,17.478138
-50.574378,1,17.479605
-52.519546,1,17.481084
-54.464714,1,17.482717
-56.409883,1,17.484228
-58.355051,1,17.500382
-60.30022,1,17.517928
-62.245388,1,17.51959
-64.190556,1,17.522687
-66.135725,1,17.528039
-68.080893,1,17.542151
-70.026061,1,17.54364
-71.97123,1,17.545497
-73.916398,1,17.548554
-75.861567,1,17.550109
-77.806735,1,17.553699
-79.751903,1,17.55801
-81.697072,1,17.561418
-83.64224,1,17.572531
-85.587408,1,17.576674
-87.532577,1,17.581994
-89.477745,1,17.584526
-91.422913,1,17.588153
-93.368082,1,17.589305
-95.31325,1,17.590784
-97.258419,1,17.592611
-99.203587,1,17.602842
-101.148755,1,17.604307
-103.093924,1,17.605942
-105.039092,1,17.607578
-106.98426,1,17.609023
-108.929429,1,17.610125
-110.874597,1,17.611221
-112.819766,1,17.621141
-114.764934,1,17.622776
-116.710102,1,17.624613
-118.655271,1,17.636123
-120.600439,1,17.646969
-122.545607,1,17.648427
-124.490776,1,17.651052
-126.435944,1,17.652133
-128.381113,1,17.653982
-130.326281,1,17.655792
-132.271449,1,17.660463
-134.216618,1,17.663145
-136.161786,1,17.664976
-138.106954,1,17.66909
-140.052123,1,17.670921
-141.997291,1,17.680582
-143.94246,1,17.682653
-145.887628,1,17.683755
-147.832796,1,17.685589
-149.777965,1,17.689101
-151.723133,1,17.691539
-153.668301,1,17.693343
-155.61347,1,17.704086
-157.558638,1,17.705997
-159.503807,1,17.715819
-161.448975,1,17.717285
-163.394143,1,17.718396
-165.339312,1,17.720022
-167.28448,1,17.730318
-169.229648,1,17.741206
-171.174817,1,17.759929
-173.119985,1,17.7702
-175.065154,1,17.772195
-177.010322,1,17.774234
-178.95549,1,17.777813
-180.900659,1,17.782301
-182.845827,1,17.786242
-184.790995,1,17.798614
-186.736164,1,17.809265
-188.681332,1,17.812352
-190.6265,1,17.823355
-192.571669,1,17.843192
-194.516837,1,17.845271
-196.462006,1,17.846389
-198.407174,1,17.848027
-4337.15724,103,18.406563
0.590874,1,18.407772
0.88631,1,18.421522
1.181747,1,18.431335
1.477184,1,18.438532
1.772621,1,18.443776
2.068058,1,18.453757
2.363494,1,18.455443
2.658931,1,18.460643
2.954368,1,18.464452
3.249805,1,18.46683
3.545241,1,18.472476
3.840678,1,18.481772
4.136115,1,18.483427
4.431552,1,18.48882
4.726989,1,18.493978
5.022425,1,18.49618
5.317862,1,18.506598
5.613299,1,18.529244
5.908736,1,18.531794
6.204173,1,18.535379
6.499609,1,18.538427
6.795046,1,18.542545
7.090483,1,18.55456
7.38592,1,18.556565
7.681356,1,18.562166
7.976793,1,18.56456
8.27223,1,18.580745
8.567667,1,18.591275
8.863104,1,18.730348
9.15854,1,18.73156
9.453977,1,18.743551
9.749414,1,18.753321
10.044851,1,18.755115
10.340288,1,18.764976
10.635724,1,18.768713
10.931161,1,18.783929
11.226598,1,18.795456
11.522035,1,18.808299
11.817471,1,18.826492
12.112908,1,18.841309
12.408345,1,18.850693
12.703782,1,18.852759
12.999219,1,18.855991
13.294655,1,18.875394
13.590092,1,18.877974
13.885529,1,18.879467
14.180966,1,18.880933
14.476403,1,18.882972
14.771839,1,18.887085
15.067276,1,18.893189
15.362713,1,18.894936
15.65815,1,18.904727
15.953586,1,18.910318
16.249023,1,18.928815
16.54446,1,18.933258
16.839897,1,18.952578
17.135334,1,18.954603
17.43077,1,18.956934
17.726207,1,18.97718
18.021644,1,18.979222
18.317081,1,18.982323
18.612518,1,19.001919
18.907954,1,19.003783
19.203391,1,19.008055
19.498828,1,19.009165
19.794265,1,19.010618
20.089702,1,19.025259
20.385138,1,19.026362
20.680575,1,19.048
20.976012,1,19.049454
21.271449,1,19.050567
21.566885,1,19.052182
21.862322,1,19.053817
22.157759,1,19.063487
22.453196,1,19.064792
22.748633,1,19.066231
23.044069,1,19.067693
23.339506,1,19.070214
23.634943,1,19.07769
23.93038,1,19.078779
24.225817,1,19.080789
24.521253,1,19.091168
24.81669,1,19.0923
25.112127,1,19.095408
25.407564,1,19.097081
25.703,1,19.09941
25.998437,1,19.104096
26.293874,1,19.106791
26.589311,1,19.111719
26.884748,1,19.121489
27.180184,1,19.131772
27.475621,1,19.133418
27.771058,1,19.136715
28.066495,1,19.138554
28.361932,1,19.143753
28.657368,1,19.15875
28.952805,1,19.160247
29.248242,1,19.161689
29.543679,1,19.164603
29.839115,1,19.184737
30.134552,1,19.194094
0.940966,1,19.196138
1.881932,1,19.217926
2.822898,1,19.225033
3.763864,1,19.236486
4.70483,1,19.237947
5.645796,1,19.239555
6.586762,1,19.248883
7.527728,1,19.252816
8.468694,1,19.254461
9.40966,1,19.256266
10.350626,1,19.258435
11.291592,1,19.259883
12.232558,1,19.273334
13.173524,1,19.27498
14.114489,1,19.286037
15.055455,1,19.298246
15.996421,1,19.299948
16.937387,1,19.301405
17.878353,1,19.304316
18.819319,1,19.306464
19.760285,1,19.308612
20.701251,1,19.310061
21.642217,1,19.31574
22.583183,1,19.317916
23.524149,1,19.329516
24.465115,1,19.333596
25.406081,1,19.353529
26.347047,1,19.361755
27.288013,1,19.375678
28.228979,1,19.398425
29.169945,1,19.402942
30.110911,1,19.40693
31.051877,1,19.408021
31.992843,1,19.424059
32.933809,1,19.425159
33.874775,1,19.437312
34.815741,1,19.438783
35.756707,1,19.449622
36.697673,1,19.461025
37.638639,1,19.483187
38.579605,1,19.484319
39.520571,1,19.486541
40.461536,1,19.488151
41.402502,1,19.490891
42.343468,1,19.492712
43.284434,1,19.495109
44.2254,1,19.500158
45.166366,1,19.503624
46.107332,1,19.514615
47.048298,1,19.520481
47.989264,1,19.524297
48.93023,1,19.53407
49.871196,1,19.535697
50.812162,1,19.53845
51.753128,1,19.548566
52.694094,1,19.559058
53.63506,1,19.560536
54.576026,1,19.56238
55.516992,1,19.565785
56.457958,1,19.584935
57.398924,1,19.588965
58.33989,1,19.595604
59.280856,1,19.599282
60.221822,1,19.60187
61.162788,1,19.603688
62.103754,1,19.613162
63.04472,1,19.614599
63.985686,1,19.616447
64.926652,1,19.617546
65.867618,1,19.619004
66.808583,1,19.620064
67.749549,1,19.621174
68.690515,1,19.62259
69.631481,1,19.632479
70.572447,1,19.641233
71.513413,1,19.646591
72.454379,1,19.657294
73.395345,1,19.658759
74.336311,1,19.661274
75.277277,1,19.664077
76.218243,1,19.66696
77.159209,1,19.671326
78.100175,1,19.67243
79.041141,1,19.674051
79.982107,1,19.678028
80.923073,1,19.679471
81.864039,1,19.681154
82.805005,1,19.690858
83.745971,1,19.692938
84.686937,1,19.694754
85.627903,1,19.696756
86.568869,1,19.699758
87.509835,1,19.702172
88.450801,1,19.703987
89.391767,1,19.714724
90.332733,1,19.716183
91.273699,1,19.717739
92.214665,1,19.727435
93.15563,1,19.729665
94.096596,1,19.731653
95.037562,1,19.750999
95.978528,1,19.769704
-12057.735933,511,22.732305
-0.864016,1,22.736771
-1.296024,1,22.755175
-1.728032,1,22.756622
-2.16004,1,22.75843
-2.592047,1,22.760097
-3.024055,1,22.76997
-3.456063,1,22.771067
-3.888071,1,22.772584
-4.320079,1,22.774023
-4.752087,1,22.775464
-5.184095,1,22.778182
-5.616103,1,22.785149
-6.048111,1,22.796572
-6.480119,1,22.798591
-6.912126,1,22.801282
-7.344134,1,22.804185
-7.776142,1,22.808804
-8.20815,1,22.814705
-8.640158,1,22.824835
-9.072166,1,22.826705
-9.504174,1,22.836319
-9.936182,1,22.837823
-10.36819,1,22.838914
-10.800198,1,22.842141
-11.232206,1,22.850878
-11.664213,1,22.852509
-12.096221,1,22.855085
-12.528229,1,22.865331
-12.960237,1,22.867025
-13.392245,1,22.888918
-13.824253,1,22.898292
-14.256261,1,22.899768
-14.688269,1,22.901807
-15.120277,1,22.903416
-15.552285,1,22.904878
-15.984292,1,22.908109
-16.4163,1,22.926326
-16.848308,1,22.933715
-17.280316,1,22.945212
-17.712324,1,22.94672
-18.144332,1,22.948388
-18.57634,1,22.957761
-19.008348,1,22.961704
-19.440356,1,22.963341
-19.872364,1,22.966598
-20.304371,1,22.96804
-20.736379,1,22.970932
-21.168387,1,22.9823
-21.600395,1,22.98343
-22.032403,1,22.99322
-22.464411,1,23.00691
-22.896419,1,23.008948
-23.328427,1,23.01188
-23.760435,1,23.014051
-24.192443,1,23.016059
-24.624451,1,23.017504
-25.056458,1,23.023224
-25.488466,1,23.024348
-25.920474,1,23.02637
-26.352482,1,23.037974
-26.78449,1,23.060577
-27.216498,1,23.069058
-27.648506,1,23.082992
-28.080514,1,23.105436
-28.512522,1,23.106941
-28.94453,1,23.108059
-29.376537,1,23.111819
-29.808545,1,23.114014
-30.240553,1,23.12003
-30.672561,1,23.123792
-31.104569,1,23.134304
-31.536577,1,23.14138
-31.968585,1,23.145356
-32.400593,1,23.148964
-32.832601,1,23.159996
-33.264609,1,23.171393
-33.696617,1,23.173387
-34.128624,1,23.177016
-34.560632,1,23.17863
-34.99264,1,23.196279
-35.424648,1,23.199399
-35.856656,1,23.201416
-36.288664,1,23.202858
-36.720672,1,23.20646
-37.15268,1,23.208076
-37.584688,1,23.209545
-38.016696,1,23.212228
-38.448703,1,23.214402
-38.880711,1,23.227685
-39.312719,1,23.229917
-39.744727,1,23.246092
-40.176735,1,23.247802
-40.608743,1,23.250127
-41.040751,1,23.251944
-41.472759,1,23.2608
-41.904767,1,23.271224
-42.336775,1,23.272342
-42.768783,1,23.276443
-43.20079,1,23.283431
-43.632798,1,23.296901
-44.064806,1,23.300876
-22062.403456,205,24.478293
2.670248,1,24.500595
4.005372,1,24.523579
5.340496,1,24.525077
6.67562,1,24.526701
8.010745,1,24.536997
9.345869,1,24.549293
10.680993,1,24.550788
12.016117,1,24.552423
