r,l,t
69.253579,1,0.986602
70.068327,1,0.991345
70.883075,1,1.00492
71.697823,1,1.010516
72.512571,1,1.014821
73.327319,1,1.016725
74.142067,1,1.026521
74.956815,1,1.029217
75.771563,1,1.042031
76.586311,1,1.044438
77.401059,1,1.057653
78.215807,1,1.070162
79.030555,1,1.072332
79.845303,1,1.073995
80.660051,1,1.07711
81.474799,1,1.080481
82.289547,1,1.0889
83.104295,1,1.092554
83.919043,1,1.105805
84.733791,1,1.108728
85.548539,1,1.11209
86.363287,1,1.114968
87.178035,1,1.120947
87.992783,1,1.123349
88.807531,1,1.125695
89.622279,1,1.127884
90.437027,1,1.131553
91.251775,1,1.143976
92.066523,1,1.146526
92.881271,1,1.149076
93.696019,1,1.151292
94.510767,1,1.154043
95.325515,1,1.155976
96.140263,1,1.170224
96.955011,1,1.173389
97.769759,1,1.182365
98.584507,1,1.198221
99.399255,1,1.200893
100.214003,1,1.206111
101.028751,1,1.208576
101.843499,1,1.212441
102.658247,1,1.215331
103.472995,1,1.218219
104.287743,1,1.230195
105.102491,1,1.256391
105.917238,1,1.25815
106.731986,1,1.263319
107.546734,1,1.284717
108.361482,1,1.286976
109.17623,1,1.289201
109.990978,1,1.29229
110.805726,1,1.294879
111.620474,1,1.29824
112.435222,1,1.300476
113.24997,1,1.303099
114.064718,1,1.307093
114.879466,1,1.32103
115.694214,1,1.324094
116.508962,1,1.331045
117.32371,1,1.335209
118.138458,1,1.340881
118.953206,1,1.353653
119.767954,1,1.356508
120.582702,1,1.359717
121.39745,1,1.363293
122.212198,1,1.385974
123.026946,1,1.404525
123.841694,1,1.431465
124.656442,1,1.434922
125.47119,1,1.448422
126.285938,1,1.464678
127.100686,1,1.477207
127.915434,1,1.484152
128.730182,1,1.496726
129.54493,1,1.524022
130.359678,1,1.530114
131.174426,1,1.533822
131.989174,1,1.557749
132.803922,1,1.561076
133.61867,1,1.567569
134.433418,1,1.590101
135.248166,1,1.59379
136.062914,1,1.596115
136.877662,1,1.598568
137.69241,1,1.624239
138.507158,1,1.627794
139.321906,1,1.65541
140.136654,1,1.658102
140.951402,1,1.661216
141.76615,1,1.665076
142.580898,1,1.676171
143.395646,1,1.689946
144.210394,1,1.698504
145.025142,1,1.718853
145.83989,1,1.721084
146.654638,1,1.747021
147.469386,1,1.749109
148.284134,1,1.751354
149.098882,1,1.757327
149.91363,1,1.761259
150.728378,1,1.772557
151.543126,1,1.774494
152.357874,1,1.777481
153.172622,1,1.779553
153.98737,1,1.801154
154.802118,1,1.805497
155.616866,1,1.808183
156.431614,1,1.814627
157.246362,1,1.83028
158.06111,1,1.832407
158.875858,1,1.834902
159.690606,1,1.836949
160.505354,1,1.841857
161.320102,1,1.84388
162.13485,1,1.858407
162.949598,1,1.860531
163.764346,1,1.886057
164.579094,1,1.888078
165.393842,1,1.890761
166.20859,1,1.893952
167.023338,1,1.896594
167.838086,1,1.898596
168.652834,1,1.900672
169.467582,1,1.903899
170.28233,1,1.906538
171.097078,1,1.912411
171.911826,1,1.922952
172.726574,1,1.927304
173.541322,1,1.931719
174.35607,1,1.935747
175.170818,1,1.951536
175.985566,1,1.961287
176.800313,1,1.972012
177.615061,1,1.97353
178.429809,1,1.977644
179.244557,1,1.980589
-27749.214483,221,3.584498
1.441554,1,3.587532
2.162331,1,3.598062
2.883108,1,3.602485
3.603884,1,3.611698
4.324661,1,3.614515
5.045438,1,3.617375
5.766215,1,3.628224
6.486992,1,3.630124
7.207769,1,3.641948
7.928546,1,3.654176
8.649323,1,3.655745
9.3701,1,3.657652
10.090876,1,3.659708
10.811653,1,3.661923
11.53243,1,3.666696
12.253207,1,3.673713
12.973984,1,3.676609
13.694761,1,3.688801
14.415538,1,3.690965
15.136315,1,3.693147
15.857091,1,3.696302
16.577868,1,3.699082
17.298645,1,3.704879
18.019422,1,3.707127
18.740199,1,3.709547
19.460976,1,3.711794
20.181753,1,3.714761
20.90253,1,3.72655
21.623307,1,3.728945
22.344083,1,3.731554
23.06486,1,3.733619
23.785637,1,3.738996
24.506414,1,3.750136
25.227191,1,3.753156
25.947968,1,3.761891
26.668745,1,3.777115
27.389522,1,3.780935
28.110299,1,3.784272
28.831075,1,3.786913
29.551852,1,3.790409
30.272629,1,3.793355
30.993406,1,3.796179
31.714183,1,3.807842
32.43496,1,3.810979
33.155737,1,3.816352
33.876514,1,3.819123
34.59729,1,3.820683
35.318067,1,3.837638
36.038844,1,3.861106
36.759621,1,3.862731
37.480398,1,3.86462
38.201175,1,3.866838
38.921952,1,3.869075
39.642729,1,3.871131
40.363506,1,3.873505
41.084282,1,3.878231
41.805059,1,3.881225
42.525836,1,3.89259
43.246613,1,3.89466
43.96739,1,3.896705
44.688167,1,3.901634
45.408944,1,3.907296
46.129721,1,3.917988
46.850498,1,3.919641
47.571274,1,3.921514
48.292051,1,3.925165
49.012828,1,3.927037
49.733605,1,3.947629
50.454382,1,3.949881
51.175159,1,3.952095
51.895936,1,3.958196
52.616713,1,3.969345
53.33749,1,3.992529
54.058266,1,3.994073
54.779043,1,3.997197
55.49982,1,4.007326
56.220597,1,4.020824
56.941374,1,4.031385
57.662151,1,4.046119
58.382928,1,4.053863
59.103705,1,4.070714
59.824481,1,4.075299
60.545258,1,4.079711
61.266035,1,4.08841
61.986812,1,4.099102
62.707589,1,4.10175
63.428366,1,4.104129
64.149143,1,4.108602
64.86992,1,4.128137
65.590697,1,4.130986
66.311473,1,4.13285
67.03225,1,4.137865
67.753027,1,4.139411
68.473804,1,4.141456
69.194581,1,4.143659
69.915358,1,4.157284
70.636135,1,4.16036
71.356912,1,4.186149
72.077689,1,4.188752
72.798465,1,4.192189
73.519242,1,4.19542
74.240019,1,4.206631
74.960796,1,4.21832
75.681573,1,4.219901
76.40235,1,4.222392
77.123127,1,4.226014
77.843904,1,4.230086
78.56468,1,4.234178
79.285457,1,4.235718
80.006234,1,4.251674
80.727011,1,4.25362
81.447788,1,4.277099
82.168565,1,4.279035
82.889342,1,4.281311
83.610119,1,4.287537
84.330896,1,4.30103
85.051672,1,4.304502
85.772449,1,4.306952
86.493226,1,4.327931
87.214003,1,4.333644
87.93478,1,4.353613
88.655557,1,4.356026
89.376334,1,4.358459
90.097111,1,4.360702
90.817888,1,4.362245
91.538664,1,4.364513
92.259441,1,4.368891
92.980218,1,4.370989
93.700995,1,4.373385
94.421772,1,4.38557
95.142549,1,4.40921
95.863326,1,4.411119
96.584103,1,4.413391
97.304879,1,4.415632
98.025656,1,4.417865
98.746433,1,4.42068
99.46721,1,4.422734
100.187987,1,4.424976
100.908764,1,4.428439
101.629541,1,4.434196
102.350318,1,4.444717
103.071095,1,4.449045
103.791871,1,4.461094
104.512648,1,4.471546
105.233425,1,4.481227
105.954202,1,4.491922
106.674979,1,4.493493
107.395756,1,4.49556
108.116533,1,4.497464
108.83731,1,4.500718
109.558087,1,4.503048
110.278863,1,4.507305
110.99964,1,4.524982
111.720417,1,4.527229
112.441194,1,4.532015
113.161971,1,4.551772
113.882748,1,4.557887
114.603525,1,4.560314
115.324302,1,4.562226
116.045079,1,4.577234
116.765855,1,4.585261
117.486632,1,4.58855
118.207409,1,4.590977
118.928186,1,4.593221
119.648963,1,4.596206
120.36974,1,4.598451
121.090517,1,4.600701
121.811294,1,4.611883
122.53207,1,4.614483
123.252847,1,4.622234
123.973624,1,4.624498
124.694401,1,4.640654
125.415178,1,4.643371
126.135955,1,4.64917
126.856732,1,4.65141
127.577509,1,4.668958
128.298286,1,4.67125
129.019062,1,4.679849
129.739839,1,4.682252
130.460616,1,4.697652
131.181393,1,4.699596
131.90217,1,4.702386
132.622947,1,4.708028
133.343724,1,4.725879
134.064501,1,4.727784
134.785278,1,4.741613
135.506054,1,4.743482
136.226831,1,4.754129
136.947608,1,4.756045
137.668385,1,4.760122
138.389162,1,4.763135
139.109939,1,4.782982
139.830716,1,4.786589
140.551493,1,4.808199
141.272269,1,4.812605
141.993046,1,4.815181
142.713823,1,4.834938
143.4346,1,4.837969
144.155377,1,4.860257
144.876154,1,4.862151
145.596931,1,4.873013
146.317708,1,4.876579
147.038485,1,4.888978
147.759261,1,4.894689
148.480038,1,4.905005
149.200815,1,4.916066
149.921592,1,4.917965
150.642369,1,4.925893
151.363146,1,4.930129
152.083923,1,4.93383
152.8047,1,4.945972
153.525477,1,4.947859
154.246253,1,4.953131
154.96703,1,4.955001
155.687807,1,4.958103
156.408584,1,4.976085
157.129361,1,4.984449
157.850138,1,4.996094
158.570915,1,5.020117
0.824376,1,5.022239
1.648751,1,5.025732
2.473127,1,5.032011
3.297502,1,5.039048
4.121878,1,5.050042
4.946254,1,5.073328
5.770629,1,5.08173
6.595005,1,5.085775
7.41938,1,5.0893
8.243756,1,5.102119
9.068132,1,5.104215
9.892507,1,5.113515
10.716883,1,5.115021
11.541258,1,5.126943
12.365634,1,5.128519
13.19001,1,5.130567
14.014385,1,5.13339
14.838761,1,5.135965
15.663136,1,5.13798
16.487512,1,5.140914
17.311888,1,5.142767
18.136263,1,5.146224
18.960639,1,5.15662
19.785014,1,5.160834
20.60939,1,5.172926
21.433766,1,5.18351
22.258141,1,5.198218
23.082517,1,5.209858
23.906892,1,5.211793
24.731268,1,5.213866
25.555644,1,5.216676
26.380019,1,5.218739
27.204395,1,5.223116
28.02877,1,5.234515
28.853146,1,5.24378
29.677522,1,5.250627
30.501897,1,5.261227
31.326273,1,5.26336
32.150648,1,5.265601
32.975024,1,5.287955
33.7994,1,5.289906
34.623775,1,5.291628
35.448151,1,5.29519
36.272526,1,5.299724
37.096902,1,5.317909
37.921278,1,5.32205
38.745653,1,5.324633
39.570029,1,5.339727
40.394404,1,5.343184
41.21878,1,5.344697
42.043156,1,5.355758
42.867531,1,5.368362
43.691907,1,5.375204
44.516282,1,5.376773
45.340658,1,5.38778
46.165034,1,5.394561
46.989409,1,5.413027
47.813785,1,5.437135
48.63816,1,5.461566
49.462536,1,5.476623
50.286912,1,5.487334
51.111287,1,5.490403
51.935663,1,5.493244
52.760038,1,5.497772
53.584414,1,5.500711
54.40879,1,5.508143
55.233165,1,5.510189
56.057541,1,5.520751
56.881916,1,5.524675
57.706292,1,5.528125
58.530668,1,5.542118
59.355043,1,5.544197
60.179419,1,5.550481
61.003794,1,5.566621
61.82817,1,5.569594
62.652546,1,5.591744
63.476921,1,5.594463
64.301297,1,5.596729
65.125672,1,5.606233
65.950048,1,5.620127
66.774424,1,5.622236
67.598799,1,5.625455
68.423175,1,5.637099
69.24755,1,5.648425
70.071926,1,5.672113
70.896302,1,5.675252
71.720677,1,5.679647
72.545053,1,5.683208
73.369428,1,5.68509
74.193804,1,5.687516
75.01818,1,5.697958
75.842555,1,5.699468
76.666931,1,5.701334
77.491306,1,5.7032
78.315682,1,5.705063
79.140058,1,5.7071
79.964433,1,5.710771
80.788809,1,5.713182
81.613184,1,5.727266
82.43756,1,5.729345
83.261936,1,5.731221
84.086311,1,5.733874
84.910687,1,5.736739
85.735062,1,5.757494
86.559438,1,5.768769
87.383814,1,5.780118
88.208189,1,5.782467
89.032565,1,5.785806
89.85694,1,5.788566
90.681316,1,5.804694
91.505692,1,5.806761
92.330067,1,5.811872
93.154443,1,5.822286
93.978818,1,5.833189
94.803194,1,5.835598
95.62757,1,5.849038
96.451945,1,5.859927
97.276321,1,5.868275
98.100696,1,5.885267
98.925072,1,5.888161
99.749448,1,5.902954
100.573823,1,5.916916
101.398199,1,5.928761
102.222574,1,5.930288
103.04695,1,5.932162
103.871326,1,5.95545
104.695701,1,5.957329
105.520077,1,5.959948
106.344452,1,5.966795
107.168828,1,5.974869
107.993204,1,5.985263
108.817579,1,5.991295
109.641955,1,6.010557
110.46633,1,6.01252
111.290706,1,6.01452
112.115082,1,6.017547
112.939457,1,6.020875
113.763833,1,6.025021
114.588208,1,6.026891
115.412584,1,6.028938
116.23696,1,6.033271
117.061335,1,6.044967
117.885711,1,6.049512
118.710086,1,6.052297
119.534462,1,6.05381
120.358838,1,6.056044
121.183213,1,6.064577
122.007589,1,6.067215
122.831964,1,6.078049
123.65634,1,6.081348
124.480716,1,6.098085
125.305091,1,6.110409
126.129467,1,6.112496
126.953842,1,6.114583
127.778218,1,6.11684
128.602594,1,6.121635
129.426969,1,6.128824
130.251345,1,6.133195
131.07572,1,6.14394
131.900096,1,6.146629
132.724472,1,6.157736
133.548847,1,6.161462
134.373223,1,6.17418
135.197598,1,6.177627
136.021974,1,6.180984
136.84635,1,6.183382
137.670725,1,6.186121
138.495101,1,6.188054
139.319476,1,6.192195
140.143852,1,6.203858
140.968228,1,6.206935
141.792603,1,6.215677
142.616979,1,6.230887
143.441354,1,6.234948
144.26573,1,6.23647
145.090106,1,6.237986
145.914481,1,6.240089
146.738857,1,6.242558
147.563232,1,6.259929
148.387608,1,6.263264
149.211984,1,6.268648
150.036359,1,6.271643
150.860735,1,6.289119
151.68511,1,6.312456
152.509486,1,6.314528
153.333862,1,6.316421
154.158237,1,6.319354
154.982613,1,6.321765
155.806988,1,6.326455
156.631364,1,6.32936
157.45574,1,6.331779
158.280115,1,6.342348
159.104491,1,6.34473
159.928866,1,6.350359
160.753242,1,6.351926
161.577618,1,6.357477
162.401993,1,6.368395
163.226369,1,6.370702
164.050744,1,6.373404
164.87512,1,6.376387
165.699496,1,6.397792
166.523871,1,6.400148
167.348247,1,6.402518
168.172622,1,6.408815
168.996998,1,6.420198
169.821374,1,6.444097
170.645749,1,6.446195
171.470125,1,6.447715
172.2945,1,6.45923
173.118876,1,6.472412
173.943252,1,6.474923
174.767627,1,6.478709
175.592003,1,6.486777
176.416378,1,6.500929
177.240754,1,6.524979
178.06513,1,6.528343
178.889505,1,6.550409
179.713881,1,6.552334
180.538256,1,6.554762
181.362632,1,6.55714
-0.484931,1,6.565916
-0.969861,1,6.580352
-1.454792,1,6.582246
-1.939723,1,6.584881
-2.424654,1,6.586394
-2.909584,1,6.588262
-3.394515,1,6.605784
-3.879446,1,6.608532
-4.364377,1,6.630985
-4.849307,1,6.632918
-5.334238,1,6.635323
-5.819169,1,6.638291
-6.3041,1,6.647215
-6.78903,1,6.658786
-7.273961,1,6.661255
-7.758892,1,6.664727
-8.243823,1,6.668533
-8.728753,1,6.686996
-9.213684,1,6.688962
-9.698615,1,6.712366
-10.183546,1,6.714269
-10.668476,1,6.716488
-11.153407,1,6.722447
-11.638338,1,6.726277
-12.123269,1,6.737374
-12.608199,1,6.739278
-13.09313,1,6.742261
-13.578061,1,6.764203
-14.062992,1,6.768613
-14.547922,1,6.771423
-15.032853,1,6.777571
-15.517784,1,6.793121
-16.002715,1,6.795217
-16.487645,1,6.79765
-16.972576,1,6.799841
-17.457507,1,6.801345
-17.942437,1,6.805838
-18.427368,1,6.808378
-18.912299,1,6.811137
-19.39723,1,6.814093
-19.88216,1,6.824476
-20.367091,1,6.848431
-20.852022,1,6.85037
-21.336953,1,6.852385
-21.821883,1,6.854663
-22.306814,1,6.856916
-22.791745,1,6.859367
-23.276676,1,6.86121
-23.761606,1,6.863269
-24.246537,1,6.866364
-24.731468,1,6.868937
-25.216399,1,6.874671
-25.701329,1,6.885141
-26.18626,1,6.889643
-26.671191,1,6.901872
-27.156122,1,6.912439
-27.641052,1,6.922239
-28.125983,1,6.932846
-28.610914,1,6.934401
-29.095845,1,6.93792
-29.580775,1,6.940716
-30.065706,1,6.960949
-30.550637,1,6.963237
-31.035568,1,6.968009
-31.520498,1,6.973866
-32.005429,1,6.989469
-32.49036,1,6.991557
-32.975291,1,6.996975
-33.460221,1,6.999525
-33.945152,1,7.001386
-34.430083,1,7.004142
-34.915013,1,7.006375
-35.399944,1,7.019304
-35.884875,1,7.027283
-36.369806,1,7.030565
-36.854736,1,7.03286
-37.339667,1,7.035118
-37.824598,1,7.037127
-38.309529,1,7.039881
-38.794459,1,7.042135
-39.27939,1,7.044387
-39.764321,1,7.055589
-40.249252,1,7.058051
-40.734182,1,7.05991
-41.219113,1,7.067887
-41.704044,1,7.084102
-42.188975,1,7.086702
-42.673905,1,7.089332
-43.158836,1,7.09654
-43.643767,1,7.102698
-44.128698,1,7.114128
-44.613628,1,7.116376
-45.098559,1,7.124853
-45.58349,1,7.127293
-46.068421,1,7.14258
-46.553351,1,7.144172
-47.038282,1,7.147134
-47.523213,1,7.152784
-48.008144,1,7.15483
-48.493074,1,7.172674
-48.978005,1,7.176736
-49.462936,1,7.184053
-49.947867,1,7.192286
-50.432797,1,7.204231
-50.917728,1,7.206377
-51.402659,1,7.210472
-51.887589,1,7.231484
-52.37252,1,7.235099
-52.857451,1,7.257139
-53.342382,1,7.261683
-53.827312,1,7.263215
-54.312243,1,7.284144
-54.797174,1,7.287247
-55.282105,1,7.309533
-55.767035,1,7.311452
-56.251966,1,7.322227
-56.736897,1,7.326068
-57.221828,1,7.33773
-57.706758,1,7.343181
-58.191689,1,7.353932
-58.67662,1,7.365825
-59.161551,1,7.381807
-59.646481,1,7.39267
-60.131412,1,7.394888
-60.616343,1,7.400286
-61.101274,1,7.402205
-61.586204,1,7.405189
-62.071135,1,7.422947
-62.556066,1,7.427869
-63.040997,1,7.429445
-63.525927,1,7.434028
-64.010858,1,7.436641
-64.495789,1,7.447823
-64.98072,1,7.471812
-65.46565,1,7.476898
-65.950581,1,7.479333
-66.435512,1,7.4872
-66.920442,1,7.500602
-67.405373,1,7.524368
-67.890304,1,7.531431
-68.375235,1,7.534029
-68.860165,1,7.536786
-69.345096,1,7.539605
-69.830027,1,7.554337
-70.314958,1,7.556415
-70.799888,1,7.56581
-71.284819,1,7.577961
-71.76975,1,7.580602
-72.254681,1,7.583009
-72.739611,1,7.584511
-73.224542,1,7.588833
-73.709473,1,7.590714
-74.194404,1,7.594198
-74.679334,1,7.604716
-75.164265,1,7.608985
-75.649196,1,7.62994
-76.134127,1,7.644146
-76.619057,1,7.655646
-77.103988,1,7.657586
-77.588919,1,7.659472
-78.07385,1,7.662223
-78.55878,1,7.664266
-79.043711,1,7.678512
-79.528642,1,7.68766
-80.013573,1,7.694586
-80.498503,1,7.705192
-80.983434,1,7.707282
-81.468365,1,7.730355
-81.953296,1,7.732248
-82.438226,1,7.736018
-82.923157,1,7.740525
-83.408088,1,7.758554
-83.893018,1,7.762661
-84.377949,1,7.76534
-84.86288,1,7.780244
-85.347811,1,7.783648
-85.832741,1,7.78515
-86.317672,1,7.796126
-86.802603,1,7.80868
-87.287534,1,7.815418
-87.772464,1,7.82661
-88.257395,1,7.850426
-88.742326,1,7.874465
-89.227257,1,7.898299
-89.712187,1,7.912797
-90.197118,1,7.923494
-90.682049,1,7.926519
-91.16698,1,7.929334
-91.65191,1,7.933722
-92.136841,1,7.936493
-92.621772,1,7.94411
-93.106703,1,7.946211
-93.591633,1,7.956432
-94.076564,1,7.960432
-94.561495,1,7.963926
-95.046426,1,7.966158
-95.531356,1,7.979307
-96.016287,1,7.981379
-96.501218,1,7.98344
-96.986149,1,7.98602
-97.471079,1,7.990622
-97.95601,1,7.996451
-98.440941,1,8.008402
-98.925872,1,8.009921
-99.410802,1,8.011427
-99.895733,1,8.013437
-100.380664,1,8.015666
-100.865594,1,8.022754
-101.350525,1,8.028071
-101.835456,1,8.041245
-102.320387,1,8.044525
-102.805317,1,8.047068
-103.290248,1,8.06973
-103.775179,1,8.071639
-104.26011,1,8.073195
-104.74504,1,8.076356
-105.229971,1,8.088191
-105.714902,1,8.100123
-106.199833,1,8.125726
-106.684763,1,8.129069
0.792269,1,8.133444
1.584538,1,8.137081
2.376807,1,8.139849
3.169076,1,8.150239
3.961346,1,8.152122
4.753615,1,8.154159
5.545884,1,8.156048
6.338153,1,8.15829
7.130422,1,8.160099
7.922691,1,8.164333
8.71496,1,8.167245
9.507229,1,8.182772
10.299499,1,8.187083
11.091768,1,8.190687
11.884037,1,8.193234
12.676306,1,8.213267
13.468575,1,8.224983
14.260844,1,8.23642
15.053113,1,8.238668
15.845382,1,8.240786
16.637652,1,8.244047
17.429921,1,8.248482
18.22219,1,8.263004
19.014459,1,8.26637
19.806728,1,8.269148
20.598997,1,8.290322
21.391266,1,8.292833
22.183535,1,8.305787
22.975804,1,8.316707
23.768074,1,8.325256
24.560343,1,8.342472
25.352612,1,8.345395
26.144881,1,8.360742
26.93715,1,8.363657
27.729419,1,8.370711
28.521688,1,8.377627
29.313957,1,8.389235
30.106227,1,8.391211
30.898496,1,8.415229
31.690765,1,8.41717
32.483034,1,8.422566
33.275303,1,8.442146
34.067572,1,8.444089
34.859841,1,8.449687
35.65211,1,8.45848
36.44438,1,8.470606
37.236649,1,8.472543
38.028918,1,8.474977
38.821187,1,8.476843
39.613456,1,8.480304
40.405725,1,8.485982
41.197994,1,8.490065
41.990263,1,8.501545
42.782532,1,8.506
43.574802,1,8.515247
44.367071,1,8.518187
45.15934,1,8.530144
45.951609,1,8.532241
46.743878,1,8.54394
47.536147,1,8.556058
48.328416,1,8.557576
49.120685,1,8.559075
49.912955,1,8.562039
50.705224,1,8.566771
51.497493,1,8.573847
52.289762,1,8.576637
53.082031,1,8.57955
53.8743,1,8.590174
54.666569,1,8.592816
55.458838,1,8.595414
56.251108,1,8.597927
57.043377,1,8.600847
57.835646,1,8.60811
58.627915,1,8.611426
59.420184,1,8.623078
60.212453,1,8.625504
61.004722,1,8.627911
61.796991,1,8.629931
62.58926,1,8.632627
63.38153,1,8.634492
64.173799,1,8.636869
64.966068,1,8.649614
65.758337,1,8.652559
66.550606,1,8.661338
67.342875,1,8.676369
68.135144,1,8.680102
68.927413,1,8.684364
69.719683,1,8.688036
70.511952,1,8.6908
71.304221,1,8.69368
72.09649,1,8.705435
72.888759,1,10.226473
73.681028,1,10.229948
74.473297,1,10.235669
75.265566,1,10.238769
76.057836,1,10.256931
76.850105,1,10.270891
77.642374,1,10.28279
78.434643,1,10.284748
79.226912,1,10.286635
80.019181,1,10.288543
80.81145,1,10.292301
81.603719,1,10.298532
82.395988,1,10.310068
83.188258,1,10.312202
83.980527,1,10.313706
84.772796,1,10.318812
85.565065,1,10.321993
86.357334,1,10.326387
87.149603,1,10.337161
87.941872,1,10.338716
88.734141,1,10.340636
89.526411,1,10.344328
90.31868,1,10.348219
91.110949,1,10.367266
91.903218,1,10.369647
92.695487,1,10.371905
93.487756,1,10.387565
94.280025,1,10.4117
95.072294,1,10.413834
95.864563,1,10.416426
96.656833,1,10.427758
97.449102,1,10.440431
98.241371,1,10.44502
99.03364,1,10.453502
99.825909,1,10.467747
100.618178,1,10.475747
101.410447,1,10.482067
102.202716,1,10.494267
102.994986,1,10.498964
103.787255,1,10.50162
104.579524,1,10.521079
105.371793,1,10.523771
106.164062,1,10.528854
106.956331,1,10.547945
107.7486,1,10.550805
108.540869,1,10.55266
109.333139,1,10.554912
110.125408,1,10.558963
110.917677,1,10.560492
111.709946,1,10.562718
112.502215,1,10.565309
113.294484,1,10.567147
114.086753,1,10.579134
114.879022,1,10.581834
115.671291,1,10.584084
116.463561,1,10.606309
117.25583,1,10.608983
118.048099,1,10.612219
118.840368,1,10.617307
119.632637,1,10.62256
120.424906,1,10.633913
121.217175,1,10.63546
122.009444,1,10.637903
122.801714,1,10.641383
123.593983,1,10.645455
124.386252,1,10.649313
125.178521,1,10.665128
125.97079,1,10.667041
126.763059,1,10.690246
127.555328,1,10.69232
128.347597,1,10.694557
129.139867,1,10.700566
129.932136,1,10.703677
130.724405,1,10.706096
131.516674,1,10.717156
132.308943,1,10.720456
133.101212,1,10.722504
133.893481,1,10.743891
134.68575,1,10.748237
135.478019,1,10.751034
136.270289,1,10.756911
137.062558,1,10.772601
137.854827,1,10.774559
138.647096,1,10.776448
139.439365,1,10.778532
140.231634,1,10.780413
141.023903,1,10.782288
141.816172,1,10.787141
142.608442,1,10.789716
143.400711,1,10.792107
144.19298,1,10.804315
144.985249,1,10.828702
145.777518,1,10.830751
146.569787,1,10.832815
147.362056,1,10.835046
148.154325,1,10.837293
148.946595,1,10.840065
149.738864,1,10.842123
150.531133,1,10.845266
151.323402,1,10.847849
152.115671,1,10.853564
152.90794,1,10.864171
153.700209,1,10.868542
154.492478,1,10.880769
155.284747,1,10.891272
156.077017,1,10.900765
156.869286,1,10.911359
157.661555,1,10.913467
158.453824,1,10.915509
159.246093,1,10.918664
160.038362,1,10.921609
160.830631,1,10.923846
161.6229,1,10.942787
162.41517,1,10.945083
163.207439,1,10.949774
163.999708,1,10.969531
164.791977,1,10.971766
165.584246,1,10.973294
166.376515,1,10.978073
167.168784,1,10.980098
167.961053,1,10.982616
168.753323,1,10.984488
169.545592,1,10.999439
170.337861,1,11.002106
171.13013,1,11.010972
171.922399,1,11.013456
172.714668,1,11.015714
173.506937,1,11.030264
174.299206,1,11.032925
46341.841762,1321,21.27389
-0.2,1,21.276491
-0.3,1,21.27894
-0.4,1,21.28104
-0.5,1,21.283622
-0.6,1,21.285741
-0.7,1,21.287644
-0.8,1,21.291671
-0.9,1,21.293883
-1.0,1,21.30447
-1.1,1,21.307494
-1.2,1,21.31663
-1.3,1,21.33186
-1.4,1,21.335675
-1.5,1,21.339063
-1.6,1,21.341734
-1.7,1,21.345405
-1.8,1,21.348222
-1.9,1,21.35106
-2.0,1,21.36271
-2.1,1,21.365921
-2.2,1,21.371168
-2.3,1,21.389784
-2.4,1,21.413688
-2.5,1,21.415813
-2.6,1,21.417682
-2.7,1,21.420813
-2.8,1,21.422671
-2.9,1,21.425864
-3.0,1,21.429524
-3.1,1,21.43351
-3.2,1,21.444029
-3.3,1,21.446181
-3.4,1,21.451495
-3.5,1,21.454731
-3.6,1,21.458997
-3.7,1,21.469565
-3.8,1,21.471662
-3.9,1,21.47535
-4.0,1,21.479362
-4.1,1,21.497992
-4.2,1,21.500267
-4.3,1,21.502484
-4.4,1,21.508571
-4.5,1,21.5195
-4.6,1,21.543419
-4.7,1,21.54595
