r,l,t
-15.6,1,18.976009
-15.7,1,18.986813
-15.8,1,18.999969
-15.9,1,19.003973
-16.0,1,19.006415
-16.1,1,19.017625
-16.2,1,19.028336
-16.3,1,19.031586
-16.4,1,19.034321
-16.5,1,19.037394
-16.6,1,19.040311
-16.7,1,19.044482
-16.8,1,19.055656
-16.9,1,19.057853
-17.0,1,19.062176
-17.1,1,19.07109
-17.2,1,19.085058
-17.3,1,19.100231
-17.4,1,19.103212
-17.5,1,19.106415
-17.6,1,19.109955
-17.7,1,19.1126
-17.8,1,19.116485
-17.9,1,19.120634
-18.0,1,19.123056
-18.1,1,19.135572
-18.2,1,19.137841
-18.3,1,19.149549
-18.4,1,19.152204
-18.5,1,19.154505
-18.6,1,19.157128
-18.7,1,19.159405
-18.8,1,19.16996
-18.9,1,19.178675
-19.0,1,19.183171
-19.1,1,19.196188
-19.2,1,19.198306
-19.3,1,19.200173
-19.4,1,19.204289
-19.5,1,19.21564
-19.6,1,19.218811
-19.7,1,19.224126
-19.8,1,19.22873
-19.9,1,19.244546
-20.0,1,19.246317
-20.1,1,19.248431
-20.2,1,19.251999
-20.3,1,19.273233
-20.4,1,19.276059
-20.5,1,19.278329
-20.6,1,19.280876
-20.7,1,19.28296
-20.8,1,19.285988
-20.9,1,19.297578
-21.0,1,19.299718
-21.1,1,19.301816
-21.2,1,19.304184
-21.3,1,19.306454
-21.4,1,19.309209
-21.5,1,19.320523
-21.6,1,19.323561
-21.7,1,19.327088
-21.8,1,19.330329
-21.9,1,19.341484
-22.0,1,19.354248
-22.1,1,19.365144
-22.2,1,19.370788
-22.3,1,19.373605
-22.4,1,19.378524
-22.5,1,19.3824
-22.6,1,19.385532
-22.7,1,19.395933
-22.8,1,19.419468
-22.9,1,19.421638
-23.0,1,19.423749
-23.1,1,19.429887
-23.2,1,19.43307
-23.3,1,19.435352
-23.4,1,19.440711
-23.5,1,19.442433
-23.6,1,19.453796
-23.7,1,19.467621
-23.8,1,19.479196
-23.9,1,19.481515
-24.0,1,19.483814
-24.1,1,19.486104
-24.2,1,19.489612
-24.3,1,19.492002
-24.4,1,19.502362
-24.5,1,19.505823
-24.6,1,19.507962
-24.7,1,19.52955
-24.8,1,19.552154
-24.9,1,19.55454
-25.0,1,19.556818
-25.1,1,19.559088
-25.2,1,19.561743
-25.3,1,19.563866
-25.4,1,19.566524
-25.5,1,19.570055
-25.6,1,19.571814
-25.7,1,19.57457
-25.8,1,19.578301
-25.9,1,19.581679
-26.0,1,19.586305
-26.1,1,19.59729
-26.2,1,19.600127
-26.3,1,19.610431
-26.4,1,19.614561
-26.5,1,19.625512
-26.6,1,19.62922
-26.7,1,19.64932
-26.8,1,19.651433
-26.9,1,19.657252
-27.0,1,19.674698
-27.1,1,19.677593
-27.2,1,19.700215
-27.3,1,19.702877
-27.4,1,19.705028
-27.5,1,19.712512
-27.6,1,19.717905
-27.7,1,19.720479
-27.8,1,19.7328
-27.9,1,19.735335
-28.0,1,19.737661
-28.1,1,19.740638
-28.2,1,19.743646
-28.3,1,19.745851
-28.4,1,19.758039
-28.5,1,19.760337
-28.6,1,19.765492
-63470.65035,573,23.107176
1.118353,1,23.111084
1.677529,1,23.116421
2.236706,1,23.122451
2.795882,1,23.137552
3.355059,1,23.139508
3.914235,1,23.147467
4.473412,1,23.155464
5.032588,1,23.167806
5.591764,1,23.170273
6.150941,1,23.173684
6.710117,1,23.176796
7.269294,1,23.180837
7.82847,1,23.191772
8.387647,1,23.193753
8.946823,1,23.196156
9.506,1,23.219879
10.065176,1,23.222139
10.624352,1,23.22727
11.183529,1,23.231343
11.742705,1,23.235084
12.301882,1,23.238073
12.861058,1,23.241613
13.420235,1,23.243831
13.979411,1,23.254542
14.538588,1,23.264744
15.097764,1,23.268483
15.65694,1,23.272396
16.216117,1,23.283433
16.775293,1,23.285632
17.33447,1,23.28824
17.893646,1,23.291401
18.452823,1,23.294607
19.011999,1,23.298682
19.571176,1,23.311851
20.130352,1,23.31526
20.689529,1,23.34269
21.248705,1,23.345955
21.807881,1,23.350235
22.367058,1,23.35341
22.926234,1,23.35569
23.485411,1,23.359048
24.044587,1,23.362188
24.603764,1,23.369321
25.16294,1,23.373418
25.722117,1,23.387627
26.281293,1,23.405899
26.840469,1,23.413067
27.399646,1,23.415042
27.958822,1,23.421246
28.517999,1,23.436561
29.077175,1,23.438411
29.636352,1,23.44131
30.195528,1,23.443517
30.754705,1,23.446305
31.313881,1,23.448669
31.873057,1,23.45119
32.432234,1,23.456413
32.99141,1,23.459109
33.550587,1,23.462685
34.109763,1,23.466337
34.66894,1,23.468853
35.228116,1,23.471366
35.787293,1,23.482224
36.346469,1,23.484004
36.905645,1,23.486683
37.464822,1,23.495589
38.023998,1,23.497703
38.583175,1,23.500181
39.142351,1,23.503571
39.701528,1,23.506804
40.260704,1,23.50928
40.819881,1,23.519903
41.379057,1,23.522234
41.938233,1,23.525084
42.49741,1,23.532977
43.056586,1,23.536772
43.615763,1,23.541216
44.174939,1,23.552697
44.734116,1,23.555159
45.293292,1,23.557839
45.852469,1,23.55996
46.411645,1,23.563715
46.970821,1,23.574464
47.529998,1,23.578051
48.089174,1,23.584176
48.648351,1,23.588066
49.207527,1,23.591291
49.766704,1,23.594168
50.32588,1,23.597216
50.885057,1,23.608679
51.444233,1,23.610943
52.003409,1,23.613791
52.562586,1,23.615924
53.121762,1,23.618235
53.680939,1,23.620552
54.240115,1,23.623017
54.799292,1,23.629111
55.358468,1,23.640515
55.917645,1,23.654322
56.476821,1,23.657446
57.035997,1,23.659218
57.595174,1,23.669916
58.15435,1,23.673082
58.713527,1,23.677264
59.272703,1,23.680181
59.83188,1,23.682303
60.391056,1,23.698423
60.950233,1,23.700593
61.509409,1,23.703654
62.068586,1,23.707829
62.627762,1,23.712419
63.186938,1,23.719911
63.746115,1,23.730809
64.305291,1,23.753068
64.864468,1,23.7715
65.423644,1,23.773664
65.982821,1,23.775889
66.541997,1,23.778192
67.101174,1,23.780346
67.66035,1,23.783181
68.219526,1,23.785492
68.778703,1,23.788138
69.337879,1,23.793869
69.897056,1,23.798115
70.456232,1,23.800782
71.015409,1,23.813129
71.574585,1,23.815625
72.133762,1,23.819342
72.692938,1,23.822242
73.252114,1,23.825078
73.811291,1,23.827694
74.370467,1,23.83853
74.929644,1,23.842777
75.48882,1,23.849841
76.047997,1,23.851639
76.607173,1,23.867524
77.16635,1,23.881295
77.725526,1,23.883949
78.284702,1,23.894612
78.843879,1,23.896737
79.403055,1,23.899431
79.962232,1,23.902683
80.521408,1,23.90536
81.080585,1,23.916719
81.639761,1,23.918473
82.198938,1,23.941985
82.758114,1,23.944118
83.31729,1,23.946707
83.876467,1,23.949012
84.435643,1,23.951147
84.99482,1,23.953259
85.553996,1,23.955883
86.113173,1,23.958853
86.672349,1,23.961045
87.231526,1,23.963355
87.790702,1,23.965439
88.349878,1,23.976713
88.909055,1,23.983756
89.468231,1,23.98588
90.027408,1,23.98959
90.586584,1,24.003916
91.145761,1,24.00627
91.704937,1,24.019142
92.264114,1,24.031012
92.82329,1,24.033133
93.382466,1,24.039399
93.941643,1,24.041489
94.500819,1,24.045321
95.059996,1,24.047492
95.619172,1,24.051031
96.178349,1,24.054217
96.737525,1,24.056874
97.296702,1,24.058628
97.855878,1,24.06153
98.415054,1,24.07242
98.974231,1,24.074535
99.533407,1,24.076289
100.092584,1,24.078903
100.65176,1,24.08152
101.210937,1,24.084763
101.770113,1,24.087742
102.32929,1,24.090384
102.888466,1,24.092834
103.447643,1,24.103253
104.006819,1,24.109508
104.565995,1,24.120677
105.125172,1,24.124324
105.684348,1,24.127874
106.243525,1,24.145733
106.802701,1,24.149124
107.361878,1,24.151235
107.921054,1,24.153988
108.480231,1,24.155735
109.039407,1,24.158919
109.598583,1,24.161028
110.15776,1,24.164208
110.716936,1,24.17057
111.276113,1,24.172674
111.835289,1,24.175951
112.394466,1,24.177725
112.953642,1,24.188458
113.512819,1,24.190596
114.071995,1,24.193813
114.631171,1,24.196099
115.190348,1,24.199336
115.749524,1,24.202193
116.308701,1,24.204474
116.867877,1,24.206753
117.427054,1,24.209033
117.98623,1,24.211132
118.545407,1,24.213743
119.104583,1,24.226147
119.663759,1,24.227916
120.222936,1,24.22968
120.782112,1,24.23214
121.341289,1,24.238331
121.900465,1,24.243585
122.459642,1,24.258053
123.018818,1,24.26141
123.577995,1,24.269139
124.137171,1,24.272122
124.696347,1,24.282997
125.255524,1,24.287151
125.8147,1,24.290698
126.373877,1,24.293343
126.933053,1,24.302579
127.49223,1,24.31496
128.051406,1,24.321071
128.610583,1,24.330924
129.169759,1,24.334316
129.728935,1,24.338459
130.288112,1,24.342217
130.847288,1,24.355329
131.406465,1,24.358974
131.965641,1,24.363022
132.524818,1,24.366977
133.083994,1,24.370198
133.643171,1,24.378438
134.202347,1,24.383389
134.761523,1,24.388374
135.3207,1,24.392598
135.879876,1,24.394865
136.439053,1,24.397447
136.998229,1,24.401003
137.557406,1,24.404873
138.116582,1,24.417913
138.675759,1,24.420723
139.234935,1,24.42398
139.794111,1,24.431554
140.353288,1,24.43571
140.912464,1,24.438352
141.471641,1,24.442287
142.030817,1,24.445385
142.589994,1,24.457489
143.14917,1,24.460621
143.708347,1,24.463192
144.267523,1,24.467351
144.8267,1,24.470954
145.385876,1,24.476787
145.945052,1,24.49474
146.504229,1,24.50927
147.063405,1,24.512584
147.622582,1,24.524875
148.181758,1,24.530422
148.740935,1,24.536268
149.300111,1,24.545594
149.859288,1,24.558188
150.418464,1,24.5611
150.97764,1,24.564618
151.536817,1,24.570476
152.095993,1,24.57294
152.65517,1,24.57727
153.214346,1,24.579977
153.773523,1,24.592195
154.332699,1,24.594691
154.891876,1,24.597675
155.451052,1,24.600706
156.010228,1,24.603314
156.569405,1,24.606093
157.128581,1,24.609667
157.687758,1,24.623291
158.246934,1,24.638583
158.806111,1,24.642263
159.365287,1,24.645778
159.924464,1,24.650505
-193457.776172,1431,34.333216
-0.827589,1,34.339782
-1.241383,1,34.357792
-1.655177,1,34.360158
-2.068972,1,34.379781
-2.482766,1,34.381942
-2.89656,1,34.406067
-3.310354,1,34.408942
-3.724149,1,34.419874
-4.137943,1,34.423207
-4.551737,1,34.427284
-4.965532,1,34.430325
-5.379326,1,34.441456
-5.79312,1,34.444204
-6.206915,1,34.446436
-6.620709,1,34.448791
-7.034503,1,34.451594
-7.448297,1,34.456296
-7.862092,1,34.460734
-8.275886,1,34.463222
-8.68968,1,34.466053
-9.103475,1,34.468199
-9.517269,1,34.471716
-9.931063,1,34.474423
-10.344858,1,34.485323
-10.758652,1,34.487675
-11.172446,1,34.489845
-11.586241,1,34.495589
-12.000035,1,34.49783
-12.413829,1,34.500779
-12.827623,1,34.503576
-13.241418,1,34.505574
-13.655212,1,34.509245
-14.069006,1,34.520616
-14.482801,1,34.522918
-14.896595,1,34.525158
-15.310389,1,34.526897
-15.724184,1,34.530081
-16.137978,1,34.536284
-16.551772,1,34.539659
-16.965566,1,34.554037
-17.379361,1,34.555802
-17.793155,1,34.568819
-18.206949,1,34.571302
-18.620744,1,34.582211
-19.034538,1,34.587073
-19.448332,1,34.592034
-19.862127,1,34.600011
-20.275921,1,34.611226
-20.689715,1,34.613435
-21.10351,1,34.616432
-21.517304,1,34.619081
-21.931098,1,34.623192
-22.344892,1,34.625307
-22.758687,1,34.629004
-23.172481,1,34.6312
-23.586275,1,34.642009
-24.00007,1,34.644345
-24.413864,1,34.647031
-24.827658,1,34.649157
-25.241453,1,34.651648
-25.655247,1,34.65439
-26.069041,1,34.658993
-26.482835,1,34.66075
-26.89663,1,34.662849
-27.310424,1,34.669282
-27.724218,1,34.671941
-28.138013,1,34.683473
-28.551807,1,34.685339
-28.965601,1,34.68745
-29.379396,1,34.689195
-29.79319,1,34.692221
-30.206984,1,34.696145
-30.620779,1,34.700001
-31.034573,1,34.702348
-31.448367,1,34.706794
-31.862161,1,34.709277
-32.275956,1,34.711421
-32.68975,1,34.714486
-33.103544,1,34.716499
-33.517339,1,34.727354
-33.931133,1,34.740829
-34.344927,1,34.744712
-34.758722,1,34.747173
-35.172516,1,34.758436
-35.58631,1,34.768896
-36.000104,1,34.771319
-36.413899,1,34.773412
-36.827693,1,34.776239
-37.241487,1,34.779077
-37.655282,1,34.782074
-38.069076,1,34.793486
-38.48287,1,34.795715
-38.896665,1,34.799407
-39.310459,1,34.801544
-39.724253,1,34.810366
-40.138048,1,34.824289
-40.551842,1,34.82682
-40.965636,1,34.829311
-41.37943,1,34.832907
-41.793225,1,34.835382
-42.207019,1,34.846636
-42.620813,1,34.849494
-43.034608,1,34.852519
-43.448402,1,34.85463
-43.862196,1,34.858045
-44.275991,1,34.860869
-44.689785,1,34.864588
-45.103579,1,34.867058
-45.517373,1,34.870516
-45.931168,1,34.872862
-46.344962,1,34.885472
-46.758756,1,34.887611
-47.172551,1,34.890453
-47.586345,1,34.901912
-48.000139,1,34.903655
-48.413934,1,34.906631
-48.827728,1,34.90879
-49.241522,1,34.919348
-49.655317,1,34.942332
-50.069111,1,34.946964
-50.482905,1,34.958504
-50.896699,1,34.961756
-51.310494,1,34.96704
-51.724288,1,34.971692
-52.138082,1,34.975197
-52.551877,1,34.976946
-52.965671,1,34.979087
-53.379465,1,34.983587
-53.79326,1,34.994275
-54.207054,1,34.996785
-54.620848,1,35.003239
-55.034642,1,35.01204
-55.448437,1,35.02344
-55.862231,1,35.026263
-56.276025,1,35.028741
-56.68982,1,35.032786
-57.103614,1,35.035351
-57.517408,1,35.04613
-57.931203,1,35.048441
-58.344997,1,35.050914
-58.758791,1,35.053175
-59.172586,1,35.055653
-59.58638,1,35.067295
-60.000174,1,35.069936
-60.413968,1,35.072051
-60.827763,1,35.075596
-61.241557,1,35.078795
-61.655351,1,35.080897
-62.069146,1,35.091719
-62.48294,1,35.093809
-62.896734,1,35.096992
-63.310529,1,35.10807
-63.724323,1,35.119362
-64.138117,1,35.12273
-64.551911,1,35.125011
-64.965706,1,35.127457
-65.3795,1,35.131698
-65.793294,1,35.150972
-66.207089,1,35.153571
-66.620883,1,35.177906
-67.034677,1,35.180095
-67.448472,1,35.18646
-67.862266,1,35.189879
-68.27606,1,35.192173
-68.689855,1,35.195737
-69.103649,1,35.209236
-69.517443,1,35.223784
-69.931237,1,35.235514
-70.345032,1,35.238379
-70.758826,1,35.243288
-71.17262,1,35.253656
-71.586415,1,35.257054
-72.000209,1,35.259752
-72.414003,1,35.280855
-72.827798,1,35.303315
-73.241592,1,35.305614
-73.655386,1,35.308003
-74.06918,1,35.310201
-74.482975,1,35.312847
-74.896769,1,35.314962
-75.310563,1,35.317275
-75.724358,1,35.32221
-76.138152,1,35.324419
-76.551946,1,35.326739
-76.965741,1,35.331198
-77.379535,1,35.335335
-77.793329,1,35.337457
-78.207123,1,35.348557
-78.620918,1,35.351452
-79.034712,1,35.358307
-79.448506,1,35.363879
-79.862301,1,35.377189
-80.276095,1,35.379356
-80.689889,1,35.382774
-81.103684,1,35.403206
-81.517478,1,35.405371
-81.931272,1,35.411355
-82.345067,1,35.42936
-82.758861,1,35.432286
-83.172655,1,35.454995
-83.586449,1,35.457935
-84.000244,1,35.460791
-84.414038,1,35.468798
-84.827832,1,35.474703
-85.241627,1,35.477465
-85.655421,1,35.491349
-86.069215,1,35.493487
-86.48301,1,35.496047
-86.896804,1,35.498501
-87.310598,1,35.502052
-87.724392,1,35.505615
-88.138187,1,35.518222
-88.551981,1,35.520545
-88.965775,1,35.525857
-89.37957,1,35.548299
-89.793364,1,35.563603
-90.207158,1,35.576523
-90.620953,1,35.580134
-91.034747,1,35.604143
-91.448541,1,35.608385
-91.862336,1,35.611852
-92.27613,1,35.616303
-92.689924,1,35.634242
-93.103718,1,35.636586
-93.517513,1,35.639142
-93.931307,1,35.64516
-94.345101,1,35.649035
-94.758896,1,35.662958
-95.17269,1,35.665716
-95.586484,1,35.673363
-96.000279,1,35.689954
-96.414073,1,35.691722
-96.827867,1,35.695833
-97.241661,1,35.698267
-97.655456,1,35.700765
-98.06925,1,35.707845
-98.483044,1,35.710341
-98.896839,1,35.712628
-99.310633,1,35.725084
-99.724427,1,35.727514
-100.138222,1,35.741879
-100.552016,1,35.744385
-100.96581,1,35.74712
-101.379605,1,35.749933
-101.793399,1,35.752911
-102.207193,1,35.755667
-102.620987,1,35.758311
-103.034782,1,35.761847
-103.448576,1,35.766117
-103.86237,1,35.76966
-104.276165,1,35.781415
-104.689959,1,35.783683
-105.103753,1,35.785779
-105.517548,1,35.788776
-105.931342,1,35.807317
-106.345136,1,35.80945
-106.75893,1,35.811923
-107.172725,1,35.81509
-107.586519,1,35.818723
-108.000313,1,35.823157
-108.414108,1,35.825476
-108.827902,1,35.828829
-109.241696,1,35.831494
-109.655491,1,35.833599
-110.069285,1,35.837774
-110.483079,1,35.840821
-110.896874,1,35.851975
-111.310668,1,35.876434
-111.724462,1,35.878755
-112.138256,1,35.881231
-112.552051,1,35.88417
-112.965845,1,35.886857
-113.379639,1,35.888956
-113.793434,1,35.891254
-114.207228,1,35.89355
-114.621022,1,35.895651
-115.034817,1,35.898058
-115.448611,1,35.900178
-115.862405,1,35.91117
-116.276199,1,35.918146
-116.689994,1,35.920633
-117.103788,1,35.926024
