r,l,t
-127.605924,1,13.442274
-128.587509,1,13.445676
-129.569093,1,13.448508
-130.550677,1,13.452327
-131.532261,1,13.462953
-132.513845,1,13.465922
-133.495429,1,13.471011
-134.477013,1,13.488946
-135.458597,1,13.492274
-136.440181,1,13.494579
-137.421765,1,13.497259
-138.403349,1,13.502084
-139.384933,1,13.506963
-140.366517,1,13.520844
-141.348101,1,13.531518
-142.329685,1,13.535263
-143.311269,1,13.537348
-144.292853,1,13.54034
-145.274437,1,13.54271
-146.256021,1,13.544784
-147.237605,1,13.554819
-148.219189,1,13.55746
-149.200773,1,13.560119
-150.182357,1,13.562222
-151.163941,1,13.564377
-152.145525,1,13.574665
-153.127109,1,13.576829
-154.108693,1,13.580187
-155.090277,1,13.583427
-156.071861,1,13.602485
-157.053446,1,13.605558
-158.03503,1,13.608227
-159.016614,1,13.612466
-159.998198,1,13.61473
-160.979782,1,13.630637
-161.961366,1,13.640786
-162.94295,1,13.643297
-163.924534,1,13.64687
-164.906118,1,13.655163
-165.887702,1,13.657443
-166.869286,1,13.65992
-167.85087,1,13.670806
-168.832454,1,13.673523
-169.814038,1,13.67623
-170.795622,1,13.678695
-171.777206,1,13.688906
-172.75879,1,13.694596
-173.740374,1,13.697988
-174.721958,1,13.704299
-175.703542,1,13.715429
-176.685126,1,13.721229
-177.66671,1,13.733072
-178.648294,1,13.735651
-179.629878,1,13.738209
-180.611462,1,13.740917
-181.593046,1,13.751146
-182.57463,1,13.761205
-183.556214,1,13.769204
-184.537798,1,13.771386
-185.519383,1,13.774861
-186.500967,1,13.779399
-187.482551,1,13.791594
-188.464135,1,13.802912
-189.445719,1,13.809455
-190.427303,1,13.828302
-191.408887,1,13.830462
-192.390471,1,13.840608
-193.372055,1,13.843291
-194.353639,1,13.846113
-195.335223,1,13.848383
-196.316807,1,13.851049
-197.298391,1,13.854849
-198.279975,1,13.857699
-199.261559,1,13.868048
-200.243143,1,13.878732
-201.224727,1,13.881417
-202.206311,1,13.885466
-203.187895,1,13.887994
-204.169479,1,13.892092
-205.151063,1,13.902493
-206.132647,1,13.905089
-207.114231,1,13.911212
-208.095815,1,13.915787
-209.077399,1,13.930623
-210.058983,1,13.933159
-211.040567,1,13.935973
-212.022151,1,13.938826
-213.003735,1,13.949217
-213.98532,1,13.952302
-214.966904,1,13.956018
-215.948488,1,13.960444
-216.930072,1,13.963614
-217.911656,1,13.96716
-218.89324,1,13.969784
-219.874824,1,13.980342
-220.856408,1,13.983202
-221.837992,1,13.985675
-222.819576,1,13.995931
-223.80116,1,13.998473
-224.782744,1,14.008627
-225.764328,1,14.010792
-226.745912,1,14.014913
-227.727496,1,14.017373
-228.70908,1,14.030693
-229.690664,1,14.034346
-230.672248,1,14.040216
-231.653832,1,14.056951
-232.635416,1,14.05966
-233.617,1,14.067911
-234.598584,1,14.078152
-235.580168,1,14.080329
-236.561752,1,14.098271
-237.543336,1,14.100819
-238.52492,1,14.103485
-239.506504,1,14.106295
-240.488088,1,14.109121
-241.469672,1,14.118957
-242.451257,1,14.121261
-243.432841,1,14.123928
-244.414425,1,14.126044
-245.396009,1,14.129392
-246.377593,1,14.148472
-247.359177,1,14.158813
-248.340761,1,14.161466
-249.322345,1,14.16546
-250.303929,1,14.17217
-251.285513,1,14.188675
-252.267097,1,14.191625
-253.248681,1,14.194204
-254.230265,1,14.196942
-255.211849,1,14.199507
-256.193433,1,14.202055
-257.175017,1,14.204596
-258.156601,1,14.214933
-259.138185,1,14.217656
-260.119769,1,14.224363
-261.101353,1,14.234368
-262.082937,1,14.244787
-263.064521,1,14.247334
-264.046105,1,14.249838
-265.027689,1,14.252001
-266.009273,1,14.26282
-266.990857,1,14.540004
-267.972441,1,14.543706
-268.954025,1,14.547784
-269.935609,1,14.552041
-270.917194,1,14.555109
-271.898778,1,14.562467
-272.880362,1,14.573623
-273.861946,1,14.576186
-274.84353,1,14.583335
-275.825114,1,14.601412
-276.806698,1,14.603988
-277.788282,1,14.61433
-278.769866,1,14.62471
-279.75145,1,14.638936
-280.733034,1,14.649742
-281.714618,1,14.652195
-282.696202,1,14.654621
-283.677786,1,14.657279
-284.65937,1,14.659877
-285.640954,1,14.669897
-286.622538,1,14.676658
-287.604122,1,14.685361
-288.585706,1,14.687897
-289.56729,1,14.698625
-290.548874,1,14.701222
-291.530458,1,14.703395
-292.512042,1,14.705527
-293.493626,1,14.708237
-294.47521,1,14.711067
-295.456794,1,14.721367
-296.438378,1,14.731203
-297.419962,1,14.750257
-298.401547,1,14.753198
-299.383131,1,14.757784
-300.364715,1,14.76292
-301.346299,1,14.771099
-302.327883,1,14.774295
-303.309467,1,14.786812
-304.291051,1,14.789663
-305.272635,1,14.801334
-306.254219,1,14.803996
-307.235803,1,14.806682
-308.217387,1,14.808825
-309.198971,1,14.819148
-310.180555,1,14.821683
-311.162139,1,14.824539
-312.143723,1,14.827171
-313.125307,1,14.83749
-314.106891,1,14.839655
-315.088475,1,14.842701
-316.070059,1,14.861552
-317.051643,1,14.864417
-318.033227,1,14.8748
-319.014811,1,14.876997
-319.996395,1,14.87954
-320.977979,1,14.883776
-321.959563,1,14.886789
-322.941147,1,14.897951
-323.922731,1,14.900596
-324.904315,1,14.903213
-325.885899,1,14.913504
-326.867484,1,14.916247
-327.849068,1,14.918982
-328.830652,1,14.922131
-329.812236,1,14.924677
-330.79382,1,14.934721
-331.775404,1,14.939809
-332.756988,1,14.943971
-333.738572,1,14.955002
-334.720156,1,14.95713
-335.70174,1,14.967125
-336.683324,1,14.969656
-337.664908,1,14.972137
-338.646492,1,14.974273
-339.628076,1,14.984337
-340.60966,1,14.994899
-341.591244,1,14.997208
-342.572828,1,15.001171
-343.554412,1,15.004532
-344.535996,1,15.021389
-345.51758,1,15.027778
-346.499164,1,15.041502
-347.480748,1,15.044163
-348.462332,1,15.047369
-349.443916,1,15.051115
-350.4255,1,15.053985
-351.407084,1,15.056789
-352.388668,1,15.059966
-353.370252,1,15.062577
-354.351836,1,15.065048
-355.333421,1,15.067701
-356.315005,1,15.070884
-357.296589,1,15.075657
-358.278173,1,15.078124
-359.259757,1,15.088725
-360.241341,1,15.091218
-361.222925,1,15.103417
-362.204509,1,15.106096
-363.186093,1,15.108611
-364.167677,1,15.110769
-365.149261,1,15.120924
-366.130845,1,15.126841
-367.112429,1,15.132674
-368.094013,1,15.137315
-369.075597,1,15.150802
-370.057181,1,15.154249
-371.038765,1,15.173301
-372.020349,1,15.175497
-373.001933,1,15.182111
-373.983517,1,15.18461
-374.965101,1,15.188181
-375.946685,1,15.191463
-376.928269,1,15.206661
-377.909853,1,15.219414
-378.891437,1,15.221918
-379.873021,1,15.231319
-380.854605,1,15.236412
-381.836189,1,15.239097
-382.817773,1,15.25235
-383.799358,1,15.25512
-384.780942,1,15.257262
-385.762526,1,15.26052
-386.74411,1,15.263398
-387.725694,1,15.265904
-388.707278,1,15.270119
-389.688862,1,15.285683
-390.670446,1,15.290268
-391.65203,1,15.294593
-392.633614,1,15.302825
-393.615198,1,15.31322
-0.1,1,15.315983
-0.2,1,15.318464
-0.3,1,15.321138
-0.4,1,15.32382
-0.5,1,15.325939
-0.6,1,15.328063
-0.7,1,15.338041
-0.8,1,15.340199
-0.9,1,15.342714
-1.0,1,15.346273
-1.1,1,15.351075
-1.2,1,15.356857
-1.3,1,15.367466
-1.4,1,15.370212
-1.5,1,15.372704
-1.6,1,15.375192
-1.7,1,15.377682
-1.8,1,15.380371
-1.9,1,15.382989
-2.0,1,15.385466
-2.1,1,15.38811
-2.2,1,15.398421
-2.3,1,15.402114
-2.4,1,15.40541
-2.5,1,15.408429
-2.6,1,15.412532
-2.7,1,15.415381
-2.8,1,15.418973
-2.9,1,15.422237
-3.0,1,15.424946
-3.1,1,15.42901
-3.2,1,15.441565
-3.3,1,15.449928
-3.4,1,15.455669
-3.5,1,15.466899
-3.6,1,15.491749
-3.7,1,15.503712
-3.8,1,15.507
-3.9,1,15.50971
-4.0,1,15.512643
-4.1,1,15.515009
-4.2,1,15.527305
-4.3,1,15.538297
-4.4,1,16.850303
-4.5,1,16.853182
-4.6,1,16.85739
-4.7,1,16.862781
-4.8,1,16.866746
-4.9,1,16.880961
-5.0,1,16.883539
-5.1,1,16.886098
-5.2,1,16.889009
-5.3,1,16.899395
-5.4,1,16.90599
-5.5,1,16.91226
-5.6,1,16.915535
-5.7,1,16.919328
-5.8,1,16.931888
-5.9,1,16.936834
-6.0,1,16.940884
-6.1,1,16.944321
-6.2,1,16.947223
-6.3,1,16.950248
-6.4,1,16.953657
-6.5,1,16.956343
-6.6,1,16.959149
-6.7,1,16.969667
-6.8,1,16.972573
-6.9,1,16.975086
-7.0,1,16.979718
-7.1,1,16.982556
-7.2,1,16.988982
-7.3,1,17.002083
-7.4,1,17.005351
-7.5,1,17.010815
-7.6,1,17.015697
-7.7,1,17.029515
-7.8,1,17.040305
-7.9,1,17.044001
-8.0,1,17.046642
-8.1,1,17.058847
-8.2,1,17.06172
-8.3,1,17.064683
-8.4,1,17.068106
-8.5,1,17.078763
-8.6,1,17.101422
-8.7,1,17.105056
-8.8,1,17.109867
-8.9,1,17.117903
-9.0,1,17.129191
-9.1,1,17.139536
-9.2,1,17.142196
-9.3,1,17.145843
-9.4,1,17.154508
-9.5,1,17.15751
-9.6,1,17.16883
-9.7,1,17.171655
-9.8,1,17.174387
-9.9,1,17.176983
-10.0,1,17.187328
-10.1,1,17.189542
-10.2,1,17.196937
-10.3,1,17.202932
-10.4,1,17.205489
-10.5,1,17.216764
-10.6,1,17.222733
-10.7,1,17.234831
-10.8,1,17.237653
-10.9,1,17.24031
-11.0,1,17.251448
-11.1,1,17.261836
-11.2,1,17.265269
-11.3,1,17.271825
-11.4,1,17.277207
-11.5,1,17.281496
-11.6,1,17.293036
-11.7,1,17.304735
-11.8,1,17.307897
-11.9,1,17.311396
-12.0,1,17.315983
-12.1,1,17.33631
-12.2,1,17.338933
-12.3,1,17.349462
-12.4,1,17.352329
-12.5,1,17.354549
-12.6,1,17.35694
-12.7,1,17.362103
-12.8,1,17.373345
-12.9,1,17.384168
-13.0,1,17.386453
-13.1,1,17.393573
-13.2,1,17.405804
-13.3,1,17.408483
-13.4,1,17.433865
-13.5,1,17.436815
-13.6,1,17.439026
-13.7,1,17.442009
-13.8,1,17.445086
-13.9,1,17.447265
-14.0,1,17.457598
-14.1,1,17.460746
-14.2,1,17.463233
-14.3,1,17.466143
-14.4,1,17.468828
-14.5,1,17.473461
-14.6,1,17.476664
-14.7,1,17.48932
-14.8,1,17.492225
-14.9,1,17.494913
-15.0,1,17.505263
-15.1,1,17.515717
-15.2,1,17.519974
-15.3,1,17.522499
-15.4,1,17.527536
-15.5,1,17.538268
-15.6,1,17.546157
-15.7,1,17.548278
-15.8,1,17.553653
-15.9,1,17.566643
-16.0,1,17.569519
-16.1,1,17.574549
-16.2,1,17.578239
-16.3,1,17.582331
-16.4,1,17.592673
-16.5,1,17.611423
-16.6,1,17.614834
-16.7,1,17.617957
-16.8,1,17.620946
-16.9,1,17.63099
-17.0,1,17.633158
-17.1,1,17.635317
-17.2,1,17.647506
-17.3,1,17.649627
-17.4,1,17.660838
-17.5,1,17.671342
-17.6,1,17.673862
-17.7,1,17.677221
-17.8,1,17.682607
-17.9,1,17.696393
-18.0,1,17.698931
-18.1,1,17.701394
-18.2,1,17.703897
-18.3,1,17.706397
-18.4,1,17.708675
-18.5,1,17.71114
-18.6,1,17.713647
-18.7,1,17.723834
-18.8,1,17.72638
-18.9,1,17.734856
-19.0,1,17.741698
-19.1,1,17.745098
-19.2,1,17.755406
-19.3,1,17.757929
-19.4,1,17.760715
-19.5,1,17.763064
-19.6,1,17.774134
-19.7,1,17.776317
-19.8,1,17.78349
-19.9,1,17.786343
-20.0,1,17.788817
-20.1,1,17.795926
-20.2,1,17.798214
-20.3,1,17.809142
-20.4,1,17.811284
-20.5,1,17.81472
-20.6,1,17.821475
-20.7,1,17.838642
-20.8,1,17.841326
-20.9,1,17.846992
-21.0,1,17.853708
-21.1,1,17.863973
-21.2,1,17.877477
-21.3,1,17.88826
-21.4,1,17.890788
-21.5,1,17.893236
-21.6,1,17.895826
-21.7,1,17.898365
-21.8,1,17.908376
-21.9,1,17.911985
-22.0,1,17.918738
-22.1,1,17.928921
-22.2,1,17.931635
-22.3,1,17.943468
-22.4,1,17.946078
-22.5,1,17.948774
-22.6,1,17.951368
-22.7,1,17.962321
-22.8,1,17.972324
-22.9,1,17.981897
-23.0,1,17.993255
-23.1,1,17.997733
-23.2,1,17.999915
-23.3,1,18.007426
-23.4,1,18.011186
-23.5,1,18.013857
-23.6,1,18.024659
-23.7,1,18.02748
-23.8,1,18.038408
-23.9,1,18.040564
-24.0,1,18.043083
-24.1,1,18.045554
-24.2,1,18.055969
-24.3,1,18.058629
-24.4,1,18.061439
-24.5,1,18.063571
-24.6,1,18.074068
-24.7,1,18.093444
-24.8,1,18.09591
-24.9,1,18.106085
-25.0,1,18.111266
-25.1,1,18.122808
-25.2,1,18.125303
-25.3,1,18.13586
-25.4,1,18.138582
-25.5,1,18.141406
-25.6,1,18.144248
-25.7,1,18.146335
-25.8,1,18.148738
-25.9,1,18.158939
-26.0,1,18.163914
-26.1,1,18.168146
-26.2,1,18.179157
-26.3,1,18.189219
-26.4,1,18.192121
-26.5,1,18.202509
-26.6,1,18.213256
-26.7,1,18.2155
-26.8,1,18.219418
-26.9,1,18.228044
-27.0,1,18.239347
-27.1,1,18.242739
-27.2,1,18.247548
-27.3,1,18.261851
-27.4,1,18.26436
-27.5,1,18.267552
-27.6,1,18.271316
-27.7,1,18.27415
-27.8,1,18.276978
-27.9,1,18.280253
-28.0,1,18.282715
-28.1,1,18.285175
-28.2,1,18.287845
-28.3,1,18.293621
-28.4,1,18.296073
-28.5,1,18.306694
-28.6,1,18.309241
-28.7,1,18.321377
-28.8,1,18.324057
-28.9,1,18.326523
-29.0,1,18.336738
-29.1,1,18.33901
-29.2,1,18.341139
-29.3,1,18.346115
-29.4,1,18.349851
-29.5,1,18.355516
-29.6,1,18.370352
-29.7,1,18.373707
-29.8,1,18.376372
-29.9,1,18.395337
-30.0,1,18.39752
-30.1,1,18.404102
-30.2,1,18.406724
-30.3,1,18.410004
-30.4,1,18.412536
-30.5,1,18.426016
-30.6,1,18.437623
-30.7,1,18.44438
-30.8,1,18.451802
-30.9,1,18.455902
-31.0,1,18.45807
-31.1,1,18.468942
-31.2,1,18.471079
-31.3,1,18.473931
-31.4,1,18.477809
-31.5,1,18.480306
-31.6,1,18.482427
-31.7,1,18.499507
-31.8,1,18.504034
-31.9,1,18.508323
-32.0,1,18.516774
-32.1,1,18.526964
-32.2,1,18.52948
-32.3,1,18.531975
-32.4,1,18.54352
-32.5,1,18.546038
-32.6,1,18.548323
-32.7,1,18.551871
-32.8,1,18.556754
-32.9,1,18.562587
-33.0,1,18.573562
-33.1,1,18.576536
-33.2,1,18.579228
-33.3,1,18.58172
-33.4,1,18.584244
-33.5,1,18.586364
-33.6,1,18.588858
-33.7,1,18.591354
-33.8,1,18.593996
-33.9,1,18.596656
-34.0,1,18.606943
-34.1,1,18.610564
-34.2,1,18.61375
-34.3,1,18.616663
-34.4,1,18.620881
-34.5,1,18.62391
-34.6,1,18.627247
-34.7,1,18.630451
-34.8,1,18.633105
-34.9,1,18.635225
-35.0,1,18.639155
-35.1,1,18.651217
-35.2,1,18.65904
-35.3,1,18.664341
-35.4,1,18.675165
-35.5,1,18.690189
-35.6,1,18.700548
-35.7,1,18.711276
-35.8,1,18.714361
-35.9,1,18.717491
-36.0,1,18.720915
-36.1,1,18.725889
-36.2,1,19.064378
-36.3,1,19.074637
-36.4,1,19.076953
-36.5,1,19.087107
-36.6,1,19.089308
-36.7,1,19.093429
-36.8,1,19.099153
-36.9,1,19.104242
-37.0,1,19.107311
-37.1,1,19.118354
-37.2,1,19.120914
-37.3,1,19.123427
-37.4,1,19.126419
-37.5,1,19.136752
-37.6,1,19.138958
-37.7,1,19.141479
-37.8,1,19.148029
-37.9,1,19.15356
-38.0,1,19.156946
-38.1,1,19.160763
-38.2,1,19.173194
-38.3,1,19.178031
-38.4,1,19.181952
-38.5,1,19.185356
-38.6,1,19.188371
-38.7,1,19.1914
-38.8,1,19.194769
-38.9,1,19.197417
-39.0,1,19.200074
-39.1,1,19.210504
-39.2,1,19.213499
-39.3,1,19.21599
-39.4,1,19.220753
-39.5,1,19.238547
-39.6,1,19.242575
-39.7,1,19.250029
-39.8,1,19.26438
-39.9,1,19.275103
-40.0,1,19.279876
-40.1,1,19.290333
-240635.347117,2407,35.434472
1.009024,1,35.437493
1.513536,1,35.439998
2.018048,1,35.443026
2.52256,1,35.445166
3.027072,1,35.451427
3.531584,1,35.462649
4.036096,1,35.470129
4.540607,1,35.472287
5.045119,1,35.490204
5.549631,1,35.492749
6.054143,1,35.498441
6.558655,1,35.501986
7.063167,1,35.505256
7.567679,1,35.509693
8.072191,1,35.519932
8.576703,1,35.534014
9.081215,1,35.536158
9.585727,1,35.546904
10.090239,1,35.549034
10.594751,1,35.551587
11.099263,1,35.554093
11.603775,1,35.55662
12.108287,1,35.566649
12.612798,1,35.570053
13.11731,1,35.575562
13.621822,1,35.584218
14.126334,1,35.586728
14.630846,1,35.597283
15.135358,1,35.599785
15.63987,1,35.602524
16.144382,1,35.604669
16.648894,1,35.6158
17.153406,1,35.62583
17.657918,1,35.628346
18.16243,1,35.631412
18.666942,1,35.649106
19.171454,1,35.653461
19.675966,1,35.657939
20.180478,1,35.660081
20.684989,1,35.662206
21.189501,1,35.667184
21.694013,1,35.671031
22.198525,1,35.673716
22.703037,1,35.686054
23.207549,1,35.689385
23.712061,1,35.701334
24.216573,1,35.704436
24.721085,1,35.70773
25.225597,1,35.719025
25.730109,1,35.721383
26.234621,1,35.723525
26.739133,1,35.725678
27.243645,1,35.728598
27.748157,1,35.740651
28.252669,1,35.761115
28.75718,1,35.763828
29.261692,1,35.774024
29.766204,1,35.778844
30.270716,1,35.784786
30.775228,1,35.793414
31.27974,1,35.795999
31.784252,1,35.806606
32.288764,1,35.809341
32.793276,1,35.81144
33.297788,1,35.815212
33.8023,1,35.817774
34.306812,1,35.828016
34.811324,1,35.833205
35.315836,1,35.837558
35.820348,1,35.840857
36.32486,1,35.851159
36.829371,1,35.86138
37.333883,1,35.864309
37.838395,1,35.874686
38.342907,1,35.885456
38.847419,1,35.888376
39.351931,1,35.891216
39.856443,1,35.894138
40.360955,1,35.912009
40.865467,1,35.91857
41.369979,1,35.932554
41.874491,1,35.935142
42.379003,1,35.938542
42.883515,1,35.942288
43.388027,1,35.945167
43.892539,1,35.948008
44.397051,1,35.950862
44.901562,1,35.953714
45.406074,1,35.956319
45.910586,1,35.958965
46.415098,1,35.96217
46.91961,1,35.966989
47.424122,1,35.969494
47.928634,1,35.979959
48.433146,1,35.982648
48.937658,1,35.99473
49.44217,1,35.996933
49.946682,1,35.999408
50.451194,1,36.001547
50.955706,1,36.003688
51.460218,1,36.014004
51.96473,1,36.016161
52.469242,1,36.020781
52.973753,1,36.0238
53.478265,1,36.027256
53.982777,1,36.031912
54.487289,1,36.048812
54.991801,1,36.052325
55.496313,1,36.071418
56.000825,1,36.07361
56.505337,1,36.080377
57.009849,1,36.082908
57.514361,1,36.086303
58.018873,1,36.088443
58.523385,1,36.090946
59.027897,1,36.093748
59.532409,1,36.106343
60.036921,1,36.117988
60.541433,1,36.125093
61.045944,1,36.132421
61.550456,1,36.134932
62.054968,1,36.137088
62.55948,1,36.140765
63.063992,1,36.142904
63.568504,1,36.153853
64.073016,1,36.156579
64.577528,1,36.1607
65.08204,1,36.178788
65.586552,1,36.185268
66.091064,1,36.193621
66.595576,1,36.204177
67.100088,1,36.206694
67.6046,1,36.210591
68.109112,1,36.220659
68.613624,1,36.223195
69.118135,1,36.226963
69.622647,1,36.231866
70.127159,1,36.237874
70.631671,1,36.248296
71.136183,1,36.250982
71.640695,1,36.253461
72.145207,1,36.255929
72.649719,1,36.258534
73.154231,1,36.27061
73.658743,1,36.274229
74.163255,1,36.277392
74.667767,1,36.280236
75.172279,1,36.282891
75.676791,1,36.286235
76.181303,1,36.288901
76.685815,1,36.291742
77.190326,1,36.295098
77.694838,1,36.298134
78.19935,1,36.300959
78.703862,1,36.303729
79.208374,1,36.31702
79.712886,1,36.324881
80.217398,1,36.330224
80.72191,1,36.340963
81.226422,1,36.343115
81.730934,1,36.358196
82.235446,1,36.368199
82.739958,1,36.378856
83.24447,1,36.381983
83.748982,1,36.384397
84.253494,1,36.386971
84.758006,1,36.390049
85.262517,1,36.393121
85.767029,1,36.403104
86.271541,1,36.413254
86.776053,1,36.415801
87.280565,1,36.418876
87.785077,1,36.422607
88.289589,1,36.427728
88.794101,1,36.430751
89.298613,1,36.434861
89.803125,1,36.446692
90.307637,1,36.449268
90.812149,1,36.451852
91.316661,1,36.453974
91.821173,1,36.456655
92.325685,1,36.466928
92.830197,1,36.469059
93.334708,1,36.471204
93.83922,1,36.474704
94.343732,1,36.480009
94.848244,1,36.485528
95.352756,1,36.48877
95.857268,1,36.492501
96.36178,1,36.504909
96.866292,1,36.509834
97.370804,1,36.513781
97.875316,1,36.517125
98.379828,1,36.519954
98.88434,1,36.522972
99.388852,1,36.52633
99.893364,1,36.52908
100.397876,1,36.531744
100.902388,1,36.542158
101.406899,1,36.545014
101.911411,1,36.547504
102.415923,1,36.552291
102.920435,1,36.555034
103.424947,1,36.561154
103.929459,1,36.574385
104.433971,1,36.577611
104.938483,1,36.583121
105.442995,1,36.588008
105.947507,1,36.601998
106.452019,1,36.612726
106.956531,1,36.616339
107.461043,1,36.618866
107.965555,1,36.621569
108.470067,1,36.623938
108.974579,1,36.626115
109.47909,1,36.636092
109.983602,1,36.638613
110.488114,1,36.641083
110.992626,1,36.643208
111.497138,1,36.645315
112.00165,1,36.655668
112.506162,1,36.657816
113.010674,1,36.66104
113.515186,1,36.66426
114.019698,1,36.683098
114.52421,1,36.686173
115.028722,1,36.688975
115.533234,1,36.693236
116.037746,1,36.697483
116.542258,1,36.711387
117.04677,1,36.721591
117.551281,1,36.724116
118.055793,1,36.727777
118.560305,1,36.735988
119.064817,1,36.738129
119.569329,1,36.740262
120.073841,1,36.742733
120.578353,1,36.753484
121.082865,1,36.756315
121.587377,1,36.758971
122.091889,1,36.761418
122.596401,1,36.771282
123.100913,1,36.773457
123.605425,1,36.775609
124.109937,1,36.778592
124.614449,1,36.78071
125.118961,1,36.786315
125.623472,1,36.792681
126.127984,1,36.803846
126.632496,1,36.80971
127.137008,1,36.821439
127.64152,1,36.824021
128.146032,1,36.826547
128.650544,1,36.82926
129.155056,1,36.839347
129.659568,1,36.849456
130.16408,1,36.852841
130.668592,1,36.854996
131.173104,1,36.857844
131.677616,1,36.863717
132.182128,1,36.868363
132.68664,1,36.881827
133.191152,1,36.893283
133.695663,1,36.899664
134.200175,1,36.918604
134.704687,1,36.921127
135.209199,1,36.930983
135.713711,1,36.933675
136.218223,1,36.936618
136.722735,1,36.939463
137.227247,1,36.943235
137.731759,1,36.945624
138.236271,1,36.948167
138.740783,1,36.958472
139.245295,1,36.969213
139.749807,1,36.975954
140.254319,1,36.986433
140.758831,1,36.988604
141.263343,1,37.00965
141.767854,1,37.012327
142.272366,1,37.014805
142.776878,1,37.017249
143.28139,1,37.020106
143.785902,1,37.030307
144.290414,1,37.033391
144.794926,1,37.039674
145.299438,1,37.042857
145.80395,1,37.045725
146.308462,1,37.048766
146.812974,1,37.059538
147.317486,1,37.062415
147.821998,1,37.065056
148.32651,1,37.075214
148.831022,1,37.077722
149.335534,1,37.08768
149.840045,1,37.092007
150.344557,1,37.09451
150.849069,1,37.097863
151.353581,1,37.101756
151.858093,1,37.112136
152.362605,1,37.115732
152.867117,1,37.121475
153.371629,1,37.138314
153.876141,1,37.141404
154.380653,1,37.146163
154.885165,1,37.149737
155.389677,1,37.153802
155.894189,1,37.163819
156.398701,1,37.182563
156.903213,1,37.185211
157.407725,1,37.187682
157.912236,1,37.190212
158.416748,1,37.192862
158.92126,1,37.195024
159.425772,1,37.197667
159.930284,1,37.207788
160.434796,1,37.209998
160.939308,1,37.230907
161.44382,1,37.23306
161.948332,1,37.243247
162.452844,1,37.24712
162.957356,1,37.249755
163.461868,1,37.25563
163.96638,1,37.258801
164.470892,1,37.272518
164.975404,1,37.275107
165.479916,1,37.277767
165.984427,1,37.28032
166.488939,1,37.282822
