r,l,t
85.798447,1,17.24888
86.623432,1,17.253458
87.448417,1,17.260203
88.273402,1,17.262873
89.098387,1,17.275637
89.923373,1,17.277451
90.748358,1,17.288227
91.573343,1,17.292654
92.398328,1,17.304653
93.223313,1,17.325641
94.048298,1,17.330462
94.873283,1,17.332275
95.698268,1,17.342164
96.523253,1,17.354859
97.348238,1,17.358875
98.173223,1,17.36151
98.998208,1,17.365029
99.823193,1,17.371804
100.648178,1,17.374426
101.473164,1,17.377956
102.298149,1,17.388148
103.123134,1,17.390071
103.948119,1,17.392777
104.773104,1,17.395074
105.598089,1,17.403577
106.423074,1,17.408218
107.248059,1,17.4104
108.073044,1,17.421375
108.898029,1,17.445169
109.723014,1,17.453903
110.547999,1,17.456599
111.372984,1,17.458383
112.197969,1,17.460737
113.022954,1,17.472499
113.84794,1,17.496322
114.672925,1,17.499946
115.49791,1,17.521424
116.322895,1,17.526779
117.14788,1,17.529283
117.972865,1,17.534918
118.79785,1,17.540685
119.622835,1,17.55236
120.44782,1,17.557736
121.272805,1,17.575826
122.09779,1,17.579159
122.922775,1,17.600978
123.74776,1,17.607846
124.572745,1,17.614778
125.397731,1,17.618209
126.222716,1,17.630321
127.047701,1,17.632891
127.872686,1,17.656005
128.697671,1,17.658372
129.522656,1,17.671748
130.347641,1,17.682445
131.172626,1,17.684635
131.997611,1,17.687419
132.822596,1,17.699212
133.647581,1,17.701523
134.472566,1,17.703817
135.297551,1,17.714496
136.122536,1,17.722062
136.947521,1,17.729467
137.772507,1,17.73124
138.597492,1,17.741868
139.422477,1,17.744574
140.247462,1,17.967304
141.072447,1,17.974708
141.897432,1,17.980168
142.722417,1,17.991378
143.547402,1,17.993588
144.372387,1,17.995953
145.197372,1,18.00192
146.022357,1,18.008743
146.847342,1,18.011566
147.672327,1,18.013773
148.497312,1,18.024396
149.322298,1,18.03462
150.147283,1,18.03709
150.972268,1,18.039243
151.797253,1,18.042829
152.622238,1,18.04516
153.447223,1,18.049256
154.272208,1,18.053492
155.097193,1,18.058954
155.922178,1,18.07068
156.747163,1,18.075254
157.572148,1,18.09597
158.397133,1,18.101033
159.222118,1,18.121474
160.047103,1,18.125871
160.872088,1,18.128418
161.697074,1,18.141751
162.522059,1,18.164655
163.347044,1,18.166482
164.172029,1,18.17606
164.997014,1,18.189702
165.821999,1,18.196726
166.646984,1,18.198531
167.471969,1,18.216569
168.296954,1,18.220407
169.121939,1,18.241535
169.946924,1,18.253527
170.771909,1,18.267216
171.596894,1,18.270002
172.421879,1,18.273567
173.246865,1,18.294471
174.07185,1,18.297491
174.896835,1,18.299891
175.72182,1,18.303257
176.546805,1,18.30862
177.37179,1,18.314321
178.196775,1,18.316667
179.02176,1,18.328947
179.846745,1,18.3336
180.67173,1,18.350499
181.496715,1,18.372868
182.3217,1,18.374652
183.146685,1,18.378887
183.97167,1,18.38322
184.796655,1,18.401453
185.621641,1,18.410356
186.446626,1,18.426169
187.271611,1,18.429288
188.096596,1,18.435376
188.921581,1,18.43894
189.746566,1,18.44143
190.571551,1,18.452818
191.396536,1,18.464486
192.221521,1,18.469897
193.046506,1,18.480561
193.871491,1,18.490647
194.696476,1,18.497255
195.521461,1,18.50929
196.346446,1,18.533059
197.171432,1,18.539221
197.996417,1,18.557869
198.821402,1,18.560325
199.646387,1,18.563549
200.471372,1,18.5659
201.296357,1,18.569142
202.121342,1,18.575381
202.946327,1,18.577724
203.771312,1,18.580993
204.596297,1,18.59452
205.421282,1,18.618302
206.246267,1,18.621056
207.071252,1,18.637094
207.896237,1,18.639662
208.721223,1,18.650119
209.546208,1,18.666607
210.371193,1,18.669717
211.196178,1,18.672256
212.021163,1,18.691227
212.846148,1,18.693084
213.671133,1,18.696903
214.496118,1,18.724469
215.321103,1,18.749182
216.146088,1,18.754221
216.971073,1,18.773975
217.796058,1,18.785467
218.621043,1,18.800152
219.446028,1,18.804591
220.271013,1,18.809208
221.095999,1,18.828216
221.920984,1,18.830692
222.745969,1,18.833121
223.570954,1,18.836565
224.395939,1,18.83946
225.220924,1,18.842576
226.045909,1,18.846809
226.870894,1,18.850754
227.695879,1,18.853456
228.520864,1,18.856358
229.345849,1,18.85925
230.170834,1,18.869738
230.995819,1,18.888099
231.820804,1,18.912053
232.64579,1,18.923809
233.470775,1,18.936819
234.29576,1,18.938653
235.120745,1,20.001618
235.94573,1,20.006055
236.770715,1,20.015123
237.5957,1,20.017887
238.420685,1,20.028883
239.24567,1,20.036244
240.070655,1,20.054289
240.89564,1,20.057818
241.720625,1,20.064981
242.54561,1,20.081997
68576.87129,295,22.124973
-2.026233,1,22.143534
-3.039349,1,22.145984
-4.052466,1,22.151852
-5.065582,1,22.170675
-6.078698,1,22.172538
-7.091815,1,22.177556
-8.104931,1,22.186798
-9.118048,1,22.188565
-10.131164,1,22.201153
-11.14428,1,22.21137
-12.157397,1,22.214419
-13.170513,1,22.224539
-14.18363,1,22.227277
-15.196746,1,22.237435
-16.209862,1,22.240566
-17.222979,1,22.25382
-18.236095,1,22.277625
-19.249212,1,22.286965
-20.262328,1,22.29146
-21.275444,1,22.302255
-22.288561,1,22.305928
-23.301677,1,22.308372
-24.314794,1,22.316753
-25.32791,1,22.327786
-26.341026,1,22.336252
-27.354143,1,22.338048
-28.367259,1,22.344994
-29.380376,1,22.355567
-30.393492,1,22.357487
-31.406608,1,22.361097
-32.419725,1,22.38266
-33.432841,1,22.385804
-34.445958,1,22.400893
-35.459074,1,22.403215
-36.47219,1,22.405851
-37.485307,1,22.408197
-38.498423,1,22.410667
-39.51154,1,22.413978
-40.524656,1,22.417445
-41.537772,1,22.426784
-42.550889,1,22.438048
-43.564005,1,22.449425
-44.577122,1,22.453563
-45.590238,1,22.46398
-46.603354,1,22.466854
-47.616471,1,22.473565
-48.629587,1,22.479109
-49.642704,1,22.481382
-50.65582,1,22.492993
-51.668936,1,22.496302
-52.682053,1,22.508301
-53.695169,1,22.520835
-54.708286,1,22.524069
-55.721402,1,22.534435
-56.734518,1,22.549611
-57.747635,1,22.552779
-58.760751,1,22.557235
-59.773868,1,22.560518
-60.786984,1,22.563805
-61.8001,1,22.568748
-62.813217,1,22.572492
-63.826333,1,22.582775
-64.83945,1,22.59112
-65.852566,1,22.596204
-66.865682,1,22.607588
-67.878799,1,22.60992
-68.891915,1,22.612076
-69.905032,1,22.618296
-70.918148,1,22.636497
-71.931264,1,22.639226
-72.944381,1,22.641734
-73.957497,1,22.643992
-74.970614,1,22.664516
-75.98373,1,22.667283
-76.996846,1,22.670404
-78.009963,1,22.67304
-79.023079,1,22.6757
-80.036196,1,22.695861
-81.049312,1,22.698433
-82.062428,1,22.714487
-83.075545,1,22.717216
-84.088661,1,22.721825
-85.101778,1,22.732357
-86.114894,1,22.743131
-87.12801,1,22.765051
-88.141127,1,22.781392
-89.154243,1,22.805224
-90.16736,1,22.807611
-91.180476,1,22.809393
-92.193592,1,22.832222
-93.206709,1,22.845814
-94.219825,1,22.85737
-95.232942,1,22.860449
-96.246058,1,22.865114
-97.259174,1,22.86724
-98.272291,1,22.869086
-99.285407,1,22.872454
-100.298524,1,22.875767
-101.31164,1,22.878976
-102.324756,1,22.881442
-103.337873,1,22.885807
-104.350989,1,22.896055
-105.364106,1,22.897856
-106.377222,1,22.899708
-107.390338,1,22.910998
-108.403455,1,22.914392
-109.416571,1,22.926291
-110.429688,1,22.946783
-111.442804,1,22.951629
-112.45592,1,22.958854
-113.469037,1,22.963344
-114.482153,1,22.976048
-115.49527,1,22.979645
-116.508386,1,22.981763
-117.521502,1,22.983905
-118.534619,1,22.986146
-119.547735,1,23.247093
-120.560852,1,23.254008
-121.573968,1,23.256376
-122.587084,1,23.259995
-123.600201,1,23.262038
-124.613317,1,23.272413
-125.626434,1,23.282637
-126.63955,1,23.286753
-127.652666,1,23.289082
-128.665783,1,23.291221
-129.678899,1,23.302066
-130.692016,1,23.326032
-131.705132,1,23.330191
-132.718248,1,23.333093
-133.731365,1,23.337966
-134.744481,1,23.340273
-135.757598,1,23.342894
-136.770714,1,23.355163
-137.78383,1,23.35771
-138.796947,1,23.363788
-139.810063,1,23.3824
-140.82318,1,23.386013
-141.836296,1,23.407635
-142.849412,1,23.413055
-143.862529,1,23.415318
-144.875645,1,23.420899
-145.888762,1,23.425522
-146.901878,1,23.429468
-147.914994,1,23.431795
-148.928111,1,23.442131
-149.941227,1,23.444018
-150.954344,1,23.465482
-151.96746,1,23.468723
-152.980576,1,23.490732
-153.993693,1,23.492526
-155.006809,1,23.498762
-156.019926,1,23.517424
-157.033042,1,23.51934
-158.046158,1,23.522609
-159.059275,1,23.544286
-160.072391,1,23.558158
-161.085508,1,23.568975
-162.098624,1,23.571157
-163.11174,1,23.573952
-164.124857,1,23.576506
-165.137973,1,23.57885
-166.15109,1,23.581683
-167.164206,1,23.585803
-168.177322,1,23.587585
-169.190439,1,23.594899
-170.203555,1,23.597245
-171.216672,1,23.599371
-172.229788,1,23.610092
-173.242904,1,23.617734
-174.256021,1,23.625124
-175.269137,1,23.627505
-176.282254,1,23.637808
-177.29537,1,23.640501
-178.308486,1,23.653342
-179.321603,1,23.664576
-180.334719,1,23.668044
-181.347836,1,23.674024
-182.360952,1,23.682531
-183.374068,1,23.685021
-184.387185,1,23.687285
-185.400301,1,23.698618
-186.413418,1,23.709662
-187.426534,1,23.715403
-188.43965,1,23.718263
-189.452767,1,23.721121
-190.465883,1,23.725432
-191.479,1,23.730857
-192.492116,1,23.742637
-193.505232,1,23.744458
-194.518349,1,23.748887
-195.531465,1,23.759438
-196.544582,1,23.762282
-197.557698,1,23.773318
-198.570814,1,23.778116
-199.583931,1,23.798428
-200.597047,1,23.802589
-201.610164,1,23.80517
-202.62328,1,23.808154
-203.636396,1,23.820338
-204.649513,1,23.842906
-205.662629,1,23.85265
-206.675746,1,23.854979
-207.688862,1,23.857407
-208.701978,1,23.870042
-209.715095,1,23.893956
-210.728211,1,23.917608
-211.741328,1,23.929492
-212.754444,1,23.931282
-213.76756,1,23.944905
-214.780677,1,23.946804
-215.793793,1,23.950986
-216.80691,1,23.959852
-217.820026,1,23.973734
-218.833142,1,23.976694
-219.846259,1,23.979569
-220.859375,1,23.982332
-221.872492,1,23.98768
-222.885608,1,23.992477
-223.898724,1,23.995185
-224.911841,1,23.997514
-225.924957,1,23.999886
-226.938074,1,24.002829
-227.95119,1,24.01362
-228.964306,1,24.018391
-229.977423,1,24.035105
-230.990539,1,24.057377
-232.003656,1,24.060776
-233.016772,1,24.063363
-234.029888,1,24.070048
-235.043005,1,24.086141
-236.056121,1,24.088477
-237.069238,1,24.096783
-238.082354,1,24.112579
-239.09547,1,24.115568
-240.108587,1,24.118471
-241.121703,1,24.123621
-242.13482,1,24.137409
-243.147936,1,24.13921
-244.161052,1,24.141755
-245.174169,1,24.152166
-246.187285,1,24.16622
-247.200402,1,24.189648
-248.213518,1,24.212337
-249.226634,1,24.218166
-250.239751,1,24.235849
-251.252867,1,24.238436
-252.265984,1,24.241666
-253.2791,1,24.243486
-254.292216,1,24.246694
-255.305333,1,24.248831
-256.318449,1,24.253085
-257.331566,1,24.256056
-258.344682,1,24.258553
-259.357798,1,24.260331
-260.370915,1,24.26334
-261.384031,1,24.265104
-262.397148,1,24.278905
-263.410264,1,24.302716
-264.42338,1,24.305443
-265.436497,1,24.321099
-266.449613,1,24.323629
-267.46273,1,24.333337
-268.475846,1,24.348042
-269.488962,1,24.3508
-270.502079,1,24.354134
-271.515195,1,24.371413
-272.528312,1,24.37396
-273.541428,1,24.376819
-274.554544,1,24.398566
-275.567661,1,24.404435
-276.580777,1,24.407
-277.593894,1,24.410237
-278.60701,1,24.423608
-279.620126,1,24.427363
-280.633243,1,24.430035
-281.646359,1,24.432883
-282.659476,1,24.437671
-283.672592,1,24.451756
-284.685708,1,24.462343
-285.698825,1,24.476808
-286.711941,1,24.478615
-287.725058,1,24.482517
-288.738174,1,24.490205
-289.75129,1,24.506303
-290.764407,1,24.509155
-291.777523,1,24.511915
-292.79064,1,24.51442
-293.803756,1,24.518718
-294.816872,1,24.521961
-295.829989,1,24.525764
-296.843105,1,24.532827
-297.856222,1,24.536131
-0.024647,1,24.540087
-0.049295,1,24.551896
-0.073942,1,24.559396
-0.098589,1,24.572123
-0.123236,1,24.595946
-0.147884,1,24.601773
-0.172531,1,24.606986
-0.197178,1,24.622647
-0.221825,1,24.628522
-0.246473,1,24.648492
-0.27112,1,24.65877
-0.295767,1,24.670269
-0.320414,1,24.677822
-0.345062,1,24.695835
-0.369709,1,24.720046
-0.394356,1,24.731555
-0.419004,1,24.733739
-0.443651,1,24.744551
-0.468298,1,24.748167
-0.492945,1,24.750458
-0.517593,1,24.758723
-0.54224,1,24.769642
-0.566887,1,24.77802
-0.591534,1,24.78534
-0.616182,1,24.795754
-0.640829,1,24.797551
-0.665476,1,24.820613
-0.690123,1,24.822809
-0.714771,1,24.825625
-0.739418,1,24.840723
-0.764065,1,24.843105
-0.788713,1,24.847193
-0.81336,1,24.850397
-0.838007,1,24.855195
-0.862654,1,24.859378
-0.887302,1,24.863296
-0.911949,1,24.874137
-0.936596,1,24.884903
-0.961243,1,24.888991
-0.985891,1,24.899508
-1.010538,1,24.902429
-1.035185,1,24.923673
-1.059833,1,24.926001
-1.08448,1,24.928662
-1.109127,1,24.939567
-1.133774,1,24.952312
-1.158422,1,24.955184
-1.183069,1,24.96703
-1.207716,1,24.979478
-1.232363,1,24.982551
-1.257011,1,24.986976
-1.281658,1,24.990282
-1.306305,1,24.993485
-1.330952,1,24.998313
-1.3556,1,25.001849
-1.380247,1,25.012495
-1.404894,1,25.02109
-1.429542,1,25.026155
-1.454189,1,25.037654
-1.478836,1,25.039858
-1.503483,1,25.047228
-1.528131,1,25.050261
-1.552778,1,25.05397
-1.577425,1,25.058472
-1.602072,1,25.070151
-1.62672,1,25.072686
-1.651367,1,25.08123
-1.676014,1,25.083883
-1.700661,1,25.097281
-1.725309,1,25.09907
-1.749956,1,25.102386
-1.774603,1,25.123871
-1.799251,1,25.126425
-1.823898,1,25.130477
-1.848545,1,25.132242
-1.873192,1,25.146234
-1.89784,1,25.14904
-1.922487,1,25.15156
-1.947134,1,25.173328
-1.971781,1,25.176357
-1.996429,1,25.182574
-2.021076,1,25.187869
-2.045723,1,25.191262
-2.07037,1,25.202805
-2.095018,1,25.219237
-2.119665,1,25.22269
-2.144312,1,25.2257
-2.16896,1,25.246482
-2.193607,1,25.248323
-2.218254,1,25.250493
-2.242901,1,25.273204
-2.267549,1,25.287154
-2.292196,1,25.298623
-2.316843,1,25.301046
-2.34149,1,25.303764
-2.366138,1,25.312417
-2.390785,1,25.314937
-2.415432,1,25.317452
-2.440079,1,25.330361
-2.464727,1,25.332146
-2.489374,1,25.339643
-2.514021,1,25.34366
-2.538669,1,25.349292
-2.563316,1,25.362304
-2.587963,1,25.364653
-2.61261,1,25.385416
-2.637258,1,25.390239
-2.661905,1,25.397307
-2.686552,1,25.401809
-2.711199,1,25.414541
-2.735847,1,25.418342
-2.760494,1,25.420903
-2.785141,1,25.423202
-2.809789,1,25.431586
-2.834436,1,25.43557
-2.859083,1,25.437627
-2.88373,1,25.448044
-2.908378,1,25.458114
-2.933025,1,25.462192
-2.957672,1,25.464577
-2.982319,1,25.466737
-3.006967,1,25.477519
-3.031614,1,25.480166
-3.056261,1,25.486546
-3.080908,1,25.493
-3.105556,1,25.496562
-3.130203,1,25.49891
-3.15485,1,25.510151
-3.179498,1,25.514332
-3.204145,1,25.516858
-3.228792,1,25.522614
-3.253439,1,25.524942
-3.278087,1,25.527747
-3.302734,1,25.539274
-3.327381,1,25.545998
-3.352028,1,25.565505
-3.376676,1,25.569058
-3.401323,1,25.590706
-3.42597,1,25.592859
-3.450617,1,25.594974
-3.475265,1,25.597495
-3.499912,1,25.601533
-3.524559,1,25.603302
-3.549207,1,25.608811
-3.573854,1,25.613459
-3.598501,1,25.617394
-3.623148,1,25.619716
-3.647796,1,25.630036
-3.672443,1,25.635118
-3.69709,1,25.639905
-3.721737,1,25.646509
-3.746385,1,25.656887
-3.771032,1,25.67999
-3.795679,1,25.703945
-3.820326,1,25.728882
-3.844974,1,25.73128
-3.869621,1,25.733099
-3.894268,1,25.746309
-3.918916,1,25.757326
-3.943563,1,25.759157
-3.96821,1,25.761418
-3.992857,1,25.76471
-4.017505,1,25.770385
-4.042152,1,25.777653
-4.066799,1,25.780067
-4.091446,1,25.78221
-4.116094,1,25.792989
-4.140741,1,25.800617
-4.165388,1,25.808168
-4.190035,1,25.810585
-4.214683,1,25.820773
-4.23933,1,25.823533
-4.263977,1,25.836639
-4.288625,1,25.847693
-4.313272,1,25.850373
-4.337919,1,25.852541
-4.362566,1,25.856989
-4.387214,1,25.859634
-4.411861,1,25.867074
-4.436508,1,25.869412
-4.461155,1,25.871479
-4.485803,1,25.882031
-4.51045,1,25.892236
-4.535097,1,25.894581
-4.559745,1,25.89695
-4.584392,1,25.900424
-4.609039,1,25.902738
-4.633686,1,25.906788
-4.658334,1,25.911052
-4.682981,1,25.916377
-4.707628,1,25.928133
-4.732275,1,25.932798
-4.756923,1,25.934603
-4.78157,1,25.94492
-4.806217,1,25.946706
-4.830864,1,25.958691
-4.855512,1,25.963654
-4.880159,1,25.983983
-4.904806,1,25.988084
-4.929454,1,25.992455
-4.954101,1,26.003858
-4.978748,1,26.026687
-5.003395,1,26.028488
-5.028043,1,26.031333
-5.05269,1,26.039676
-5.077337,1,26.053458
-5.101984,1,26.060435
-5.126632,1,26.063457
-5.151279,1,26.065216
-5.175926,1,26.070224
-5.200573,1,26.083892
-5.225221,1,26.093387
-5.249868,1,26.10908
-5.274515,1,26.120555
-5.299163,1,26.134426
-5.32381,1,26.136228
-5.348457,1,26.140451
-5.373104,1,26.161439
-5.397752,1,26.163266
-5.422399,1,26.165611
-5.447046,1,26.167794
-5.471693,1,26.170642
-5.496341,1,26.174665
-5.520988,1,26.178746
-5.545635,1,26.183546
-5.570282,1,26.186244
-5.59493,1,26.189662
-5.619577,1,26.200893
-5.644224,1,26.205769
-5.668872,1,26.222724
-5.693519,1,26.226268
-5.718166,1,26.231053
-5.742813,1,26.248197
-5.767461,1,26.255649
-5.792108,1,26.274058
-5.816755,1,26.28379
-5.841402,1,26.285555
-5.86605,1,26.30052
-5.890697,1,26.303583
-5.915344,1,26.311383
-5.939991,1,26.313873
-5.964639,1,26.325375
-5.989286,1,26.327183
-6.013933,1,26.350469
-6.038581,1,26.373748
-6.063228,1,26.396503
-6.087875,1,26.402389
-6.112522,1,26.420465
-6.13717,1,26.42288
-6.161817,1,26.425362
-6.186464,1,26.427695
-6.211111,1,26.429988
-6.235759,1,26.431762
-6.260406,1,26.43928
-6.285053,1,26.441678
-6.309701,1,26.444358
-6.334348,1,26.446653
-6.358995,1,26.460077
-6.383642,1,26.483532
-6.40829,1,26.48635
-6.432937,1,26.502101
-6.457584,1,26.504621
-6.482231,1,26.514315
-6.506879,1,26.52916
-6.531526,1,26.53182
-6.556173,1,26.535245
-6.58082,1,26.541384
-6.605468,1,26.544861
-6.630115,1,26.546729
-6.654762,1,26.559776
-6.67941,1,26.563209
-6.704057,1,26.565546
-6.728704,1,26.587235
-6.753351,1,26.607053
-6.777999,1,26.610908
-6.802646,1,26.629727
-6.827293,1,26.640767
-6.85194,1,26.655258
-6.876588,1,26.657075
-6.901235,1,26.680295
-6.925882,1,26.682659
-6.950529,1,26.685022
-6.975177,1,26.688024
-6.999824,1,26.691626
-7.024471,1,26.699322
-7.049119,1,26.702152
-7.073766,1,26.706173
-7.098413,1,26.716809
-7.12306,1,26.719781
-7.147708,1,26.73654
-7.172355,1,26.759953
-7.197002,1,26.761776
-7.221649,1,26.765532
-7.246297,1,26.767323
59260.780772,883,33.844638
0.043096,1,33.849478
0.064644,1,33.852915
0.086191,1,33.863562
0.107739,1,33.866703
0.129287,1,33.876974
0.150835,1,33.878757
0.172383,1,33.890203
0.193931,1,33.892404
0.215479,1,33.894553
0.237027,1,33.900972
0.258574,1,33.919144
0.280122,1,33.921998
0.30167,1,33.92491
0.323218,1,33.933004
0.344766,1,33.94642
0.366314,1,33.948615
0.387862,1,33.951822
0.40941,1,33.973459
0.430957,1,33.976005
0.452505,1,33.992107
0.474053,1,33.99488
0.495601,1,33.999476
0.517149,1,34.01045
0.538697,1,34.021176
0.560245,1,34.043628
0.581793,1,34.046003
0.60334,1,34.047795
0.624888,1,34.049675
0.646436,1,34.064781
0.667984,1,34.088766
0.689532,1,34.090589
0.71108,1,34.468668
0.732628,1,34.471961
0.754176,1,34.477848
0.775723,1,34.481801
0.797271,1,34.497853
0.818819,1,34.511835
0.840367,1,34.513643
0.861915,1,34.516419
0.883463,1,34.526805
0.905011,1,34.52939
0.926558,1,34.531886
0.948106,1,34.538467
0.969654,1,34.541708
0.991202,1,34.545821
1.01275,1,34.558604
1.034298,1,34.560452
1.055846,1,34.571995
1.077394,1,34.575413
1.098941,1,34.588391
1.120489,1,34.610221
1.142037,1,34.623525
1.163585,1,34.636326
1.185133,1,34.640478
1.206681,1,34.642679
1.228229,1,34.644824
1.249777,1,34.64828
1.271324,1,34.655355
1.292872,1,34.658063
1.31442,1,34.661679
1.335968,1,34.671997
1.357516,1,34.682559
1.379064,1,34.687249
1.400612,1,34.689621
1.42216,1,34.700638
1.443707,1,34.706258
1.465255,1,34.715213
1.486803,1,34.728082
1.508351,1,34.732183
1.529899,1,34.734781
1.551447,1,34.740771
1.572995,1,34.743897
1.594543,1,34.746531
1.61609,1,34.758269
1.637638,1,34.765022
1.659186,1,34.784635
1.680734,1,34.788338
1.702282,1,34.809883
1.72383,1,34.81211
1.745378,1,34.814253
1.766925,1,34.81681
1.788473,1,34.820667
1.810021,1,34.823172
1.831569,1,34.828698
1.853117,1,34.834449
1.874665,1,34.846
1.896213,1,34.850987
1.917761,1,34.85585
1.939308,1,34.862404
1.960856,1,34.872789
1.982404,1,34.876169
2.003952,1,34.898006
2.0255,1,34.904682
2.047048,1,34.923467
2.068596,1,34.925317
2.090144,1,34.92854
2.111691,1,34.950288
2.133239,1,34.953995
2.154787,1,34.958965
2.176335,1,34.967814
2.197883,1,34.978822
2.219431,1,34.980646
2.240979,1,34.983208
2.262527,1,34.985919
2.284074,1,34.988416
2.305622,1,34.991256
2.32717,1,34.99546
2.348718,1,35.002714
2.370266,1,35.005041
2.391814,1,35.016034
2.413362,1,35.023896
2.43491,1,35.031292
2.456457,1,35.0337
2.478005,1,35.044105
2.499553,1,35.046825
2.521101,1,35.059684
2.542649,1,35.070763
2.564197,1,35.07389
2.585745,1,35.079252
2.607292,1,35.086728
2.62884,1,35.089138
2.650388,1,35.099849
2.671936,1,35.110114
2.693484,1,35.112504
2.715032,1,35.11466
2.73658,1,35.116918
2.758128,1,35.120119
2.779675,1,35.122436
2.801223,1,35.126505
2.822771,1,35.130784
2.844319,1,35.132562
2.865867,1,35.1385
2.887415,1,35.149502
2.908963,1,35.153944
2.930511,1,35.155733
2.952058,1,35.166004
2.973606,1,35.178015
2.995154,1,35.182842
3.016702,1,35.203143
3.03825,1,35.207359
3.059798,1,35.209849
3.081346,1,35.223162
3.102894,1,35.246157
3.124441,1,35.247972
3.145989,1,35.250914
3.167537,1,35.259461
3.189085,1,35.261822
3.210633,1,35.264124
3.232181,1,35.276646
3.253729,1,35.283838
3.275277,1,35.290679
3.296824,1,35.303924
3.318372,1,35.313437
3.33992,1,35.317259
3.361468,1,35.330954
3.383016,1,35.342482
3.404564,1,35.357015
3.426112,1,35.369557
3.447659,1,35.383938
3.469207,1,35.386675
3.490755,1,35.388869
3.512303,1,35.391721
3.533851,1,35.395839
3.555399,1,35.398031
3.576947,1,35.405064
3.598495,1,35.418669
3.620042,1,35.423441
3.64159,1,35.440212
3.663138,1,35.462609
3.684686,1,35.486563
3.706234,1,35.488927
3.727782,1,35.497304
3.74933,1,35.49913
3.770878,1,35.514979
3.792425,1,35.518057
3.813973,1,35.522906
3.835521,1,35.526291
3.857069,1,35.52967
3.878617,1,35.532198
3.900165,1,35.543457
3.921713,1,35.545259
3.943261,1,35.568731
3.964808,1,35.593046
3.986356,1,35.615921
4.007904,1,35.621609
4.029452,1,35.639363
4.051,1,35.641776
4.072548,1,35.645065
4.094096,1,35.647405
4.115644,1,35.649189
4.137191,1,35.652064
4.158739,1,35.658253
4.180287,1,35.660568
4.201835,1,35.663857
4.223383,1,35.677189
4.244931,1,35.700162
4.266479,1,35.702918
4.288026,1,35.718622
4.309574,1,35.721198
4.331122,1,35.729134
4.35267,1,35.733324
4.374218,1,35.747738
4.395766,1,35.750563
4.417314,1,35.752747
4.438862,1,35.755657
4.460409,1,35.761344
4.481957,1,35.76394
4.503505,1,35.766079
4.525053,1,35.77867
4.546601,1,35.781197
4.568149,1,35.783857
4.589697,1,35.793941
4.611245,1,35.807463
4.632792,1,35.813824
4.65434,1,35.816844
4.675888,1,35.830511
4.697436,1,35.834283
4.718984,1,35.836064
4.740532,1,35.839803
4.76208,1,35.844413
4.783628,1,35.85843
4.805175,1,35.869411
4.826723,1,35.883904
4.848271,1,35.885753
4.869819,1,35.889813
4.891367,1,35.894257
4.912915,1,35.899242
4.934463,1,35.914485
4.95601,1,35.916866
4.977558,1,35.919221
4.999106,1,35.921678
5.020654,1,35.924016
5.042202,1,35.927343
