r,l,t
-0.7,1,4.20142
-0.8,1,4.206918
-0.9,1,4.207769
-1.0,1,4.209138
-1.1,1,4.220111
-1.2,1,4.220945
-1.3,1,4.221762
-1.4,1,4.22259
-1.5,1,4.230825
-1.6,1,4.23469
-1.7,1,4.235515
-1.8,1,4.236339
-1.9,1,4.248239
-2.0,1,4.249958
-2.1,1,4.251129
-2.2,1,4.252341
-2.3,1,4.254933
-2.4,1,4.255756
-2.5,1,4.256569
-2.6,1,4.258104
-2.7,1,4.259445
-971.145163,136,4.824321
-1.693339,1,4.825191
-2.540009,1,4.828329
-3.386678,1,4.830223
-4.233348,1,4.83105
-5.080017,1,4.832786
-5.926687,1,4.834413
-6.773356,1,4.836375
-7.620026,1,4.838906
-8.466695,1,4.840806
-9.313365,1,4.842514
-10.160034,1,4.852608
-11.006704,1,4.854489
-11.853373,1,4.857341
-12.700043,1,4.858204
-13.546712,1,4.859376
-14.393382,1,4.86161
-15.240051,1,4.866311
-16.086721,1,4.876589
-16.93339,1,4.899644
-17.78006,1,4.901031
-18.626729,1,4.902412
-19.473399,1,4.90322
-20.320068,1,4.913971
-21.166738,1,4.915354
-22.013407,1,4.916724
-22.860077,1,4.92756
391.61369,55,5.229016
1.252659,1,5.230809
1.878989,1,5.231647
2.505318,1,5.233009
3.131648,1,5.244636
3.757977,1,5.250629
4.384307,1,5.257316
5.010636,1,5.260129
5.636966,1,5.260994
6.263295,1,5.271039
6.889625,1,5.272913
7.515954,1,5.27697
8.142284,1,5.277787
8.768613,1,5.278608
9.394943,1,5.28755
10.021272,1,5.29801
10.647602,1,5.298837
11.273931,1,5.299682
11.900261,1,5.302675
12.52659,1,5.312664
13.15292,1,5.324278
13.779249,1,5.343341
14.405579,1,5.345305
15.031908,1,5.348675
15.658238,1,5.34986
16.284567,1,5.359818
16.910897,1,5.370096
-0.217945,28,5.574057
-0.43589,1,5.574904
-0.653836,1,5.583669
-0.871781,1,5.586795
-1.089726,1,5.589298
-1.307671,1,5.590119
-1.525617,1,5.601341
-1.743562,1,5.602172
-1.961507,1,5.604263
-2.179452,1,5.605082
-2.397398,1,5.606458
-2.615343,1,5.607268
-2.833288,1,5.608695
-3.051233,1,5.610048
-3.269178,1,5.614774
-3.487124,1,5.615957
-3.705069,1,5.617306
-3.923014,1,5.618127
-4.140959,1,5.618949
-4.358905,1,5.621755
-4.57685,1,5.623491
-4.794795,1,5.625231
-5.01274,1,5.62604
-5.230686,1,5.627504
-5.448631,1,5.63756
-5.666576,1,5.638386
-5.884521,1,5.640299
0.283528,1,5.64457
0.567055,1,5.645377
0.850583,1,5.664111
1.134111,1,5.665496
1.417638,1,5.666346
1.701166,1,5.668969
1.984694,1,5.685279
2.268221,1,5.700865
2.551749,1,5.70972
2.835276,1,5.724826
3.118804,1,5.728493
3.402332,1,5.733695
3.685859,1,5.73451
3.969387,1,5.738351
4.252915,1,5.751333
4.536442,1,5.75216
4.81997,1,5.754406
5.103498,1,5.760175
5.387025,1,5.776856
5.670553,1,5.785475
5.954081,1,5.800964
6.237608,1,5.820983
6.521136,1,5.82622
6.804664,1,5.827068
7.088191,1,5.828964
7.371719,1,5.835647
7.655246,1,5.847368
744.072693,28,5.934363
1.778616,1,5.936108
2.667925,1,5.937293
3.557233,1,5.93811
4.446541,1,5.938916
5.335849,1,5.940296
6.225157,1,5.941806
7.114465,1,5.942626
8.003774,1,5.943967
8.893082,1,5.954265
9.78239,1,5.955112
10.671698,1,5.960164
11.561006,1,5.962213
12.450314,1,5.979765
13.339623,1,5.980948
14.228931,1,5.981793
15.118239,1,5.98494
16.007547,1,5.988424
16.896855,1,5.9914
17.786164,1,6.007072
18.675472,1,6.00937
19.56478,1,6.010183
20.454088,1,6.011884
21.343396,1,6.023678
22.232704,1,6.024494
23.122013,1,6.043171
24.011321,1,6.060333
885.194533,82,6.488839
0.59018,1,6.499776
0.88527,1,6.500605
1.18036,1,6.503204
1.47545,1,6.524438
1.77054,1,6.526194
2.06563,1,6.527384
2.36072,1,6.528211
2.65581,1,6.53097
2.9509,1,6.532128
3.24599,1,6.533655
3.54108,1,6.534993
3.83617,1,6.537081
4.13126,1,6.539502
4.42635,1,6.540675
4.72144,1,6.550724
5.01653,1,6.5526
5.31162,1,6.55342
5.60671,1,6.55656
5.9018,1,6.557363
6.196889,1,6.576761
6.491979,1,6.599839
6.787069,1,6.602802
7.082159,1,6.60436
7.377249,1,6.6066
7.672339,1,6.607442
7.967429,1,6.608619
0.282443,1,6.609418
0.564886,1,6.622827
0.847329,1,6.62365
1.129772,1,6.647321
1.412215,1,6.648733
1.694658,1,6.649715
1.977101,1,6.650682
2.259544,1,6.652916
2.541987,1,6.654419
2.824429,1,6.655715
3.106872,1,6.657142
3.389315,1,6.658366
3.671758,1,6.659695
3.954201,1,6.661264
4.236644,1,6.662784
4.519087,1,6.664182
4.80153,1,6.665051
5.083973,1,6.667084
5.366416,1,6.668293
5.648859,1,6.670051
5.931302,1,6.671418
6.213745,1,6.672602
6.496188,1,6.682891
6.778631,1,6.68374
7.061074,1,6.684567
7.343517,1,6.685922
7.62596,1,6.687278
0.639018,1,6.702005
1.278036,1,6.702871
1.917054,1,6.725982
2.556073,1,6.727384
3.195091,1,6.728717
3.834109,1,6.729529
4.473127,1,6.732867
5.112145,1,6.747792
5.751163,1,6.748968
6.390181,1,6.750159
7.0292,1,6.751331
7.668218,1,6.75251
8.307236,1,6.758769
8.946254,1,6.75996
9.585272,1,6.761134
10.22429,1,6.771215
10.863308,1,6.773464
11.502326,1,6.776401
12.141345,1,6.777777
12.780363,1,6.778611
13.419381,1,6.782987
14.058399,1,6.78381
14.697417,1,6.799149
15.336435,1,6.804622
15.975453,1,6.805451
16.614472,1,6.806279
17.25349,1,6.80708
323.621922,82,7.223478
0.203466,1,7.224329
0.3052,1,7.225208
0.406933,1,7.226021
0.508666,1,7.227927
0.610399,1,7.229639
0.712132,1,7.230791
0.813865,1,7.232001
0.915599,1,7.233159
1.017332,1,7.234338
1.119065,1,7.237451
1.220798,1,7.238968
1.322531,1,7.249732
1.424264,1,7.250898
1.525998,1,7.257476
1.627731,1,7.267974
1.729464,1,7.268803
1.831197,1,7.270717
1.93293,1,7.292667
2.034663,1,7.296647
2.136397,1,7.303318
2.23813,1,7.304141
2.339863,1,7.306612
2.441596,1,7.307441
2.543329,1,7.31977
2.645062,1,7.320599
2.746796,1,7.321438
-1276.069881,136,8.1297
-0.535206,1,8.13109
-0.80281,1,8.131999
-1.070413,1,8.133205
-1.338016,1,8.13464
-1.605619,1,8.135489
-1.873222,1,8.136862
-2.140826,1,8.139251
-2.408429,1,8.140128
-2.676032,1,8.141342
-2.943635,1,8.153997
-3.211239,1,8.155339
-3.478842,1,8.157694
-3.746445,1,8.15872
-4.014048,1,8.165402
-4.281651,1,8.166284
-4.549255,1,8.172362
-4.816858,1,8.173802
-5.084461,1,8.184265
-5.352064,1,8.185101
-5.619667,1,8.189123
-5.887271,1,8.196728
-6.154874,1,8.197575
-6.422477,1,8.208394
-6.69008,1,8.209575
-6.957683,1,8.210397
-7.225287,1,8.211579
2323.079722,217,9.236274
-0.2,1,9.247029
-0.3,1,9.24823
-0.4,1,9.249822
-0.5,1,9.26524
-0.6,1,9.266782
-0.7,1,9.267629
-0.8,1,9.268843
-0.9,1,9.270016
-1.0,1,9.271913
-1.1,1,9.273269
-1.2,1,9.274606
-1.3,1,9.276132
-1.4,1,9.277482
-1.5,1,9.278837
-1.6,1,9.27986
-1.7,1,9.281203
-1.8,1,9.28254
-1.9,1,9.292806
-2.0,1,9.293635
-2.1,1,9.295584
-2.2,1,9.307513
-2.3,1,9.318393
-2.4,1,9.321375
-2.5,1,9.34242
-2.6,1,9.344331
-2.7,1,9.35535
-475.567777,82,9.783083
-0.2,1,9.787658
-0.3,1,9.797764
-0.4,1,9.807801
-0.5,1,9.820762
-0.6,1,9.821591
-0.7,1,9.823145
-0.8,1,9.833327
-0.9,1,9.836463
-1.0,1,9.837303
-1.1,1,9.847327
-1.2,1,9.849422
-1.3,1,9.859652
-1.4,1,9.860489
-1.5,1,9.878696
-1.6,1,9.879522
-1.7,1,9.88377
-1.8,1,9.884965
-1.9,1,9.888278
-2.0,1,9.892884
-2.1,1,9.896545
-2.2,1,9.906859
-2.3,1,9.90857
-2.4,1,9.909916
-2.5,1,9.928451
-2.6,1,9.929309
-2.7,1,9.930148
-694.874264,109,11.411255
-0.957505,1,11.412275
-1.436257,1,11.413149
-1.915009,1,11.419187
-2.393762,1,11.422277
-2.872514,1,11.424028
-3.351266,1,11.427207
-3.830019,1,11.428609
-4.308771,1,11.439443
-4.787524,1,11.440849
-5.266276,1,11.443146
-5.745028,1,11.462253
-6.223781,1,11.463452
-6.702533,1,11.464866
-7.181285,1,11.46622
-7.660038,1,11.46794
-8.13879,1,11.469483
-8.617542,1,11.470294
-9.096295,1,11.471468
-9.575047,1,11.472334
-10.053799,1,11.473687
-10.532552,1,11.475269
-11.011304,1,11.485694
-11.490056,1,11.486535
-11.968809,1,11.49167
-12.447561,1,11.510388
-12.926314,1,11.511582
-1068.768137,190,12.794612
0.202275,1,12.79549
0.303412,1,12.805732
0.404549,1,12.828806
0.505686,1,12.831255
0.606824,1,12.853158
0.707961,1,12.854491
0.809098,1,12.855364
0.910236,1,12.857718
1.011373,1,12.872381
1.11251,1,12.873939
1.213647,1,12.875171
1.314785,1,12.87601
1.415922,1,12.877193
1.517059,1,12.879086
1.618197,1,12.880461
1.719334,1,12.881832
1.820471,1,12.884129
1.921608,1,12.885305
2.022746,1,12.88685
2.123883,1,12.888215
2.22502,1,12.898495
2.326158,1,12.899327
2.427295,1,12.900191
2.528432,1,12.90546
2.629569,1,12.923888
2.730707,1,12.927009
-0.1,1,12.947942
-0.2,1,12.960901
-0.3,1,12.972893
-0.4,1,12.97463
-0.5,1,12.975474
-0.6,1,12.979412
-0.7,1,12.980988
-0.8,1,12.982358
-0.9,1,12.983231
-1.0,1,12.99781
-1.1,1,12.999713
-1.2,1,13.00249
-1.3,1,13.003666
-1.4,1,13.006087
-1.5,1,13.006904
-1.6,1,13.011411
-1.7,1,13.021658
-1.8,1,13.022485
-1.9,1,13.023322
-2.0,1,13.046212
-2.1,1,13.047085
-2.2,1,13.048287
-2.3,1,13.059309
-2.4,1,13.071527
-2.5,1,13.072359
-2.6,1,13.081006
-2.7,1,13.096342
645.335349,325,14.865244
0.0,1,14.866551
0.0,1,14.867703
0.0,1,14.873628
0.0,1,14.874419
0.0,1,14.875551
0.0,1,14.885796
0.0,1,14.886609
0.0,1,14.891299
0.0,1,14.895818
0.0,1,14.897324
0.0,1,14.898117
0.0,1,14.898903
0.0,1,14.913146
0.0,1,14.915676
0.0,1,14.919658
0.0,1,14.923993
0.0,1,14.938798
0.0,1,14.939611
0.0,1,14.943077
0.0,1,14.943893
0.0,1,14.948034
0.0,1,14.964658
0.0,1,14.965461
0.0,1,14.96679
0.0,1,14.968653
0.0,1,14.983786
807.467642,55,15.245523
-0.805566,1,15.246415
-1.208348,1,15.248546
-1.611131,1,15.253293
-2.013914,1,15.263709
-2.416697,1,15.265296
-2.81948,1,15.269601
-3.222263,1,15.273077
-3.625045,1,15.276962
-4.027828,1,15.290499
-4.430611,1,15.302243
-4.833394,1,15.304011
-5.236177,1,15.315208
-5.638959,1,15.318686
-6.041742,1,15.339127
-6.444525,1,15.340349
-6.847308,1,15.341553
-7.250091,1,15.343256
-7.652873,1,15.344966
-8.055656,1,15.346136
-8.458439,1,15.347309
-8.861222,1,15.348122
-9.264005,1,15.348939
-9.666788,1,15.350134
-10.06957,1,15.350941
-10.472353,1,15.364582
-10.875136,1,15.365775
169.063722,28,15.585979
-1.335744,1,15.586821
-2.003615,1,15.595673
-2.671487,1,15.596501
-3.339359,1,15.606728
-4.007231,1,15.608088
-4.675102,1,15.608911
-5.342974,1,15.609733
-6.010846,1,15.612647
-6.678718,1,15.614701
-7.34659,1,15.616057
-8.014461,1,15.617774
-8.682333,1,15.618956
-9.350205,1,15.620125
-10.018077,1,15.631731
-10.685948,1,15.637707
-11.35382,1,15.645882
-12.021692,1,15.647432
-12.689564,1,15.657407
-13.357436,1,15.658217
-14.025307,1,15.662182
-14.693179,1,15.672179
-15.361051,1,15.673003
-16.028923,1,15.673825
-16.696794,1,15.684318
-17.364666,1,15.685161
-18.032538,1,15.685976
-0.303662,1,15.688953
-0.607324,1,15.689774
-0.910986,1,15.690596
-1.214647,1,15.71087
-1.518309,1,15.729459
-1.821971,1,15.731382
-2.125633,1,15.733972
-2.429295,1,15.735839
-2.732957,1,15.73913
-3.036619,1,15.743711
-3.340281,1,15.747393
-3.643942,1,15.757621
-3.947604,1,15.759345
-4.251266,1,15.778435
-4.554928,1,15.779297
-4.85859,1,15.788505
-5.162252,1,15.803277
-5.465914,1,15.826379
-5.769576,1,15.827605
-6.073237,1,15.828781
-6.376899,1,15.829596
-6.680561,1,15.83094
-6.984223,1,15.831751
-7.287885,1,15.832919
-7.591547,1,15.849752
-7.895209,1,15.85093
-8.198871,1,15.873829
190.911749,163,16.774484
-0.2,1,16.796808
-0.3,1,16.798576
-0.4,1,16.801617
-0.5,1,16.821921
-0.6,1,16.82328
-0.7,1,16.82743
-0.8,1,16.828249
-0.9,1,16.844622
-1.0,1,16.850128
-1.1,1,16.861984
-1.2,1,16.862802
-1.3,1,16.88574
-1.4,1,16.887482
-1.5,1,16.888288
-1.6,1,16.889103
-1.7,1,16.889911
-1.8,1,16.89272
-1.9,1,16.893917
-2.0,1,16.895454
-2.1,1,16.896268
-2.2,1,16.897439
-2.3,1,16.899506
-2.4,1,16.901879
-2.5,1,16.902698
-2.6,1,16.913064
-2.7,1,16.91388
0.150249,28,17.036213
0.300497,1,17.0385
0.450746,1,17.039323
0.600995,1,17.040137
0.751243,1,17.042716
0.901492,1,17.05521
1.051741,1,17.079017
1.201989,1,17.079846
1.352238,1,17.080673
1.502487,1,17.081488
1.652735,1,17.082345
1.802984,1,17.100279
1.953233,1,17.101469
2.103481,1,17.102287
2.25373,1,17.103469
2.403979,1,17.104819
2.554227,1,17.110799
2.704476,1,17.111948
2.854725,1,17.11311
3.004973,1,17.12315
3.155222,1,17.123969
3.305471,1,17.124798
3.455719,1,17.12942
3.605968,1,17.133987
3.756217,1,17.135709
3.906465,1,17.150176
4.056714,1,17.15556
0.244348,1,17.156413
0.488697,1,17.159167
0.733045,1,17.159986
0.977394,1,17.162385
1.221742,1,17.176901
1.466091,1,17.180577
1.710439,1,17.189229
1.954788,1,17.190047
2.199136,1,17.202432
2.443485,1,17.203785
2.687833,1,17.204975
2.932182,1,17.205795
3.17653,1,17.207138
3.420879,1,17.212681
3.665227,1,17.223255
3.909576,1,17.238083
4.153924,1,17.239275
4.398273,1,17.240639
4.642621,1,17.241822
4.88697,1,17.242639
5.131318,1,17.243448
5.375667,1,17.24426
5.620015,1,17.245058
5.864364,1,17.24623
6.108712,1,17.248814
6.35306,1,17.249608
6.597409,1,17.250411
-540.640451,136,17.955109
-1.056688,1,17.973806
-1.585032,1,17.975152
-2.113376,1,17.976753
-2.64172,1,17.980086
-3.170064,1,17.99969
-3.698408,1,18.001402
-4.226752,1,18.002241
-4.755095,1,18.021239
-5.283439,1,18.022058
-5.811783,1,18.031296
-6.340127,1,18.03213
-6.868471,1,18.046677
-7.396815,1,18.05245
-7.925159,1,18.053261
-8.453503,1,18.054844
-8.981847,1,18.072152
-9.510191,1,18.073336
-10.038535,1,18.074151
-10.566879,1,18.075323
-11.095223,1,18.076131
-11.623567,1,18.077328
-12.151911,1,18.07854
-12.680255,1,18.079365
-13.208598,1,18.0802
-13.736942,1,18.081014
-14.265286,1,18.097541
349.583195,82,18.515164
-0.143272,1,18.522683
-0.214907,1,18.525624
-0.286543,1,18.526438
-0.358179,1,18.53917
-0.429815,1,18.550588
-0.50145,1,18.561435
-0.573086,1,18.562609
-0.644722,1,18.563934
-0.716358,1,18.565347
-0.787993,1,18.567066
-0.859629,1,18.568592
-0.931265,1,18.569771
-1.002901,1,18.570936
-1.074536,1,18.572278
-1.146172,1,18.573848
-1.217808,1,18.584129
-1.289444,1,18.608027
-1.36108,1,18.609211
-1.432715,1,18.612544
-1.504351,1,18.616351
-1.575987,1,18.619328
-1.647623,1,18.623905
-1.719258,1,18.635829
-1.790894,1,18.638055
-1.86253,1,18.638881
-1.934166,1,18.640608
-45.132632,82,19.147307
-0.293596,1,19.148171
-0.440395,1,19.152017
-0.587193,1,19.162096
-0.733991,1,19.185332
-0.880789,1,19.187069
-1.027588,1,19.198506
-1.174386,1,19.199365
-1.321184,1,19.210747
-1.467982,1,19.213681
-1.614781,1,19.215889
-1.761579,1,19.216711
-1.908377,1,19.219475
-2.055175,1,19.220644
-2.201974,1,19.222356
-2.348772,1,19.223162
-2.49557,1,19.223971
-2.642368,1,19.234978
-2.789167,1,19.235802
-2.935965,1,19.236611
-3.082763,1,19.237977
-3.229561,1,19.259941
-3.37636,1,19.261104
-3.523158,1,19.261932
-3.669956,1,19.263433
-3.816754,1,19.264934
-3.963553,1,19.26631
-101.274117,163,19.981281
-1.06102,1,20.002632
-1.59153,1,20.003465
-2.122041,1,20.00431
-2.652551,1,20.005672
-3.183061,1,20.027954
-3.713571,1,20.051181
-4.244081,1,20.052541
-4.774591,1,20.075149
-5.305101,1,20.076517
-5.835612,1,20.077909
-6.366122,1,20.079081
-6.896632,1,20.081347
-7.427142,1,20.0827
-7.957652,1,20.08512
-8.488162,1,20.093921
-9.018672,1,20.104249
-9.549183,1,20.105103
-10.079693,1,20.10627
-10.610203,1,20.107082
-11.140713,1,20.10912
-11.671223,1,20.112376
-12.201733,1,20.114119
-12.732243,1,20.115296
-13.262754,1,20.116503
-13.793264,1,20.128235
-14.323774,1,20.129061
-1904.366952,460,23.664048
-2.764366,1,23.665041
-4.146548,1,23.681871
-5.528731,1,23.683149
-6.910914,1,23.706643
-8.293097,1,23.730721
-9.67528,1,23.734639
-11.057462,1,23.737582
-12.439645,1,23.750062
-13.821828,1,23.750906
-15.204011,1,23.774015
-16.586193,1,23.77578
-17.968376,1,23.777123
-19.350559,1,23.793468
-20.732742,1,23.805185
-22.114925,1,23.807625
-23.497107,1,23.818746
-24.87929,1,23.821233
-26.261473,1,23.822624
-27.643656,1,23.823482
-29.025839,1,23.825737
-30.408021,1,23.830168
-31.790204,1,23.831347
-33.172387,1,23.832183
-34.55457,1,23.834828
-35.936753,1,23.836743
-37.318935,1,23.8383
1.430659,28,24.034511
2.861317,1,24.035358
4.291976,1,24.036524
5.722634,1,24.03828
7.153293,1,24.048924
8.583951,1,24.049748
10.01461,1,24.061436
11.445269,1,24.062282
12.875927,1,24.06347
14.306586,1,24.064285
15.737244,1,24.065102
17.167903,1,24.065913
18.598561,1,24.067092
20.02922,1,24.068447
21.459879,1,24.070576
22.890537,1,24.071388
24.321196,1,24.072207
25.751854,1,24.073022
27.182513,1,24.077608
28.613171,1,24.079156
30.04383,1,24.080331
31.474489,1,24.081538
32.905147,1,24.086343
34.335806,1,24.096609
35.766464,1,24.097811
37.197123,1,24.110478
38.627781,1,24.1119
220.703728,55,24.38054
-1.960564,1,24.382588
-2.940846,1,24.383413
-3.921129,1,24.384764
-4.901411,1,24.38628
-5.881693,1,24.391578
-6.861975,1,24.396361
-7.842257,1,24.398919
-8.822539,1,24.409157
-9.802822,1,24.424602
-10.783104,1,24.425861
-11.763386,1,24.427195
-12.743668,1,24.431002
-13.72395,1,24.432904
-14.704232,1,24.434243
-15.684514,1,24.444702
-16.664797,1,24.44557
-17.645079,1,24.448033
-18.625361,1,24.448848
-19.605643,1,24.465047
-20.585925,1,24.465863
-21.566207,1,24.488871
-22.54649,1,24.504218
-23.526772,1,24.505393
-24.507054,1,24.507142
-25.487336,1,24.508654
-26.467618,1,24.525813
-0.1,1,24.528938
-0.2,1,24.53684
-0.3,1,24.538812
-0.4,1,24.53964
-0.5,1,24.541932
-0.6,1,24.543289
-0.7,1,24.553543
-0.8,1,24.55568
-0.9,1,24.561638
-1.0,1,24.57529
-1.1,1,24.577422
-1.2,1,24.599316
-1.3,1,24.616755
-1.4,1,24.640728
-1.5,1,24.664402
-1.6,1,24.665823
-1.7,1,24.674117
-1.8,1,24.675467
-1.9,1,24.687332
-2.0,1,24.693065
-2.1,1,24.693869
-2.2,1,24.70542
-2.3,1,24.706248
-2.4,1,24.70888
-2.5,1,24.730076
-2.6,1,24.731834
-2.7,1,24.732669
497.643461,190,25.692548
-0.2,1,25.694114
-0.3,1,25.695894
-0.4,1,25.697632
-0.5,1,25.698479
-0.6,1,25.699337
-0.7,1,25.701083
-0.8,1,25.702463
-0.9,1,25.703278
-1.0,1,25.704139
-1.1,1,25.705527
-1.2,1,25.706737
-1.3,1,25.707905
-1.4,1,25.719652
-1.5,1,25.720497
-1.6,1,25.724869
-1.7,1,25.735324
-1.8,1,25.736166
-1.9,1,25.746212
-2.0,1,25.747033
-2.1,1,25.74785
-2.2,1,25.752023
-2.3,1,25.761569
-2.4,1,25.762941
-2.5,1,25.763774
-2.6,1,25.773905
-2.7,1,25.774722
907.021686,109,26.337868
-2.14368,1,26.339852
-3.21552,1,26.341229
-4.287359,1,26.342043
-5.359199,1,26.34322
-6.431039,1,26.344397
-7.502879,1,26.345917
-8.574719,1,26.347067
-9.646559,1,26.350716
-10.718398,1,26.363002
-11.790238,1,26.364609
-12.862078,1,26.366323
-13.933918,1,26.373862
-15.005758,1,26.378804
-16.077598,1,26.389711
-17.149437,1,26.390529
-18.221277,1,26.394603
-19.293117,1,26.39541
-20.364957,1,26.39623
-21.436797,1,26.398817
-22.508637,1,26.404385
-23.580476,1,26.415195
-24.652316,1,26.416387
-25.724156,1,26.417732
-26.795996,1,26.419104
-27.867836,1,26.422228
-28.939676,1,26.423749
125.484286,109,27.08516
-0.044253,1,27.098161
-0.06638,1,27.108359
-0.088507,1,27.110469
-0.110634,1,27.112067
-0.13276,1,27.112894
-0.154887,1,27.11406
-0.177014,1,27.115224
-0.19914,1,27.116622
-0.221267,1,27.117823
-0.243394,1,27.118992
-0.265521,1,27.120342
-0.287647,1,27.121701
-0.309774,1,27.124082
-0.331901,1,27.125273
-0.354027,1,27.126982
-0.376154,1,27.1278
-0.398281,1,27.12933
-0.420408,1,27.139625
-0.442534,1,27.14135
-0.464661,1,27.142698
-0.486788,1,27.143558
-0.508914,1,27.144376
-0.531041,1,27.14695
-0.553168,1,27.147768
-0.575295,1,27.149108
-0.597421,1,27.160982
613.221043,109,27.73938
-0.816251,1,27.7435
-1.224377,1,27.750179
-1.632502,1,27.764512
-2.040628,1,27.788451
-2.448753,1,27.789857
-2.856879,1,27.793491
-3.265005,1,27.813811
-3.67313,1,27.815221
-4.081256,1,27.818515
-4.489381,1,27.819403
-4.897507,1,27.83952
-5.305632,1,27.840368
-5.713758,1,27.841201
-6.121883,1,27.844189
-6.530009,1,27.84573
-6.938135,1,27.865847
-7.34626,1,27.869323
-7.754386,1,27.88996
-8.162511,1,27.891945
-8.570637,1,27.914122
-8.978762,1,27.918664
-9.386888,1,27.920571
-9.795014,1,27.922281
-10.203139,1,27.923103
-10.611265,1,27.923945
-11.01939,1,27.93173
-0.1,1,27.942174
-0.2,1,27.943009
-0.3,1,27.945581
-0.4,1,27.947108
-0.5,1,27.949186
-0.6,1,27.950542
-0.7,1,27.952272
-0.8,1,27.953435
-0.9,1,27.954609
-1.0,1,27.955424
-1.1,1,27.956263
-1.2,1,27.9676
-1.3,1,27.973555
-1.4,1,27.981641
-1.5,1,27.982467
-1.6,1,27.983289
-1.7,1,27.99389
-1.8,1,28.006683
-1.9,1,28.008214
-2.0,1,28.009025
-2.1,1,28.009847
-2.2,1,28.019922
-2.3,1,28.020742
-2.4,1,28.032683
-2.5,1,28.044627
-2.6,1,28.063362
-2.7,1,28.065254
579.150842,82,28.547556
-1.461045,1,28.548408
-2.191568,1,28.555071
-2.92209,1,28.555907
-3.652613,1,28.567434
-4.383136,1,28.568283
-5.113658,1,28.569125
-5.844181,1,28.5705
-6.574703,1,28.571862
-7.305226,1,28.572694
-8.035748,1,28.573865
-8.766271,1,28.574669
-9.496794,1,28.576389
-10.227316,1,28.577219
-10.957839,1,28.57838
-11.688361,1,28.579181
